id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENYnAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D381036,"16, 20",4,2001,1,AAKG9OAAFAAENYnAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404894_S14_1_1.png,1,7510233.8225,5782903.1143
AAKG9OAAnAAHzF1AAc,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381040,67,8,2001,2,AAKG9OAAnAAHzF1AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404894_S11_2_2.png,2,7510229.695,5782906.8713
AAKG9OAAnAAHzF1AAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381038,64,7,2001,2,AAKG9OAAnAAHzF1AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404894_S11_2_2.png,2,7510232.1821,5782910.205
AAKG9OAAnAAHzF1AAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D381039,43,9,2001,1,AAKG9OAAnAAHzF1AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404894_S14_1_1.png,1,7510230.0124,5782911.528
AAKG9OAAnAAHzF1AAd,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381041,71,8,2001,1,AAKG9OAAnAAHzF1AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404894_S1C_1_1.png,1,7510220.5404,5782921.7938
AAKG9OAAnAAHzF1AAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,wiśnia pospolita,Prunus cerasus,D381045,21,5,2001,1,AAKG9OAAnAAHzF1AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404894_S14_1_1.png,1,7510219.6408,5782927.1913
AAKG9OAAnAAHzF1AAe,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381042,88,7,2001,2,AAKG9OAAnAAHzF1AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404894_S15_2_2.png,2,7510216.7303,5782929.0964
AAKG9OAAnAAHzF1AAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D381046,34,6,2001,2,AAKG9OAAnAAHzF1AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404894_S11_2_2.png,2,7510195.1403,5782930.4722
AAKG9OAAnAAHzF1AAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381043,67,10,2001,1,AAKG9OAAnAAHzF1AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404894_S14_1_1.png,1,7510219.4291,5782933.4355
AAKG9OAAnAAHzF1AAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381044,139,11,2001,3,AAKG9OAAnAAHzF1AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404895_S1G_3_3.png?refresh=-2839811181861115205,3,7510218.1592,5782935.4993
AAKG9OAAnAAHzF1AAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381047,40,6,2001,1,AAKG9OAAnAAHzF1AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404895_S1C_1_1.png?refresh=4189218559845147383,1,7510208.3166,5782944.4951
AAKG9OAAnAAHzF1AAm,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D381050,49,9,2001,2,AAKG9OAAnAAHzF1AAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404895_S11_2_2.png?refresh=-6748330270311409894,2,7510210.1687,5782946.7176
AAKG9OAAnAAHzF1AAl,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381049,48,12,2001,1,AAKG9OAAnAAHzF1AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404895_S1C_1_1.png,1,7510207.8404,5782947.2997
AAKG9OAAnAAHzF1AAk,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D381048,28,10,2001,1,AAKG9OAAnAAHzF1AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404896_S14_1_1.png?refresh=1248435842002717132,1,7510206.2,5782947.6172
AAKG9OAAnAAHzF5AAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D381051,"10, 15, 11",3,2001,1,AAKG9OAAnAAHzF5AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404896_S1B_1_1.png?refresh=-904648193233781007,1,7510206.6234,5782949.2048
AAKG9OAAnAAHzF5AAG,20.06.2014,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D381057,"7, 6",3,2001,1,AAKG9OAAnAAHzF5AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1B_1_1.png?refresh=6377597472516740272,1,7510208.687,5782952.3269
AAKG9OAAnAAHzF5AAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D381056,37,5,2001,1,AAKG9OAAnAAHzF5AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S14_1_1.png?refresh=-7131394985366744031,1,7510208.2108,5782953.6497
AAKG9OAAnAAHzF5AAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D381058,"30, 36",5,2001,1,AAKG9OAAnAAHzF5AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png?refresh=3723044545245618012,1,7510204.5594,5782954.2317
AAKG9OAAnAAHzF5AAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D381055,49,5,2001,1,AAKG9OAAnAAHzF5AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510206.8878,5782955.1843
AAKG9OAAnAAHzF5AAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D381054,"9, 12",3,2001,1,AAKG9OAAnAAHzF5AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1B_1_1.png,1,7510202.0724,5782958.0418
AAKG9OAAnAAHzF5AAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D381059,"27, 40, 5",5,2001,1,AAKG9OAAnAAHzF5AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510204.242,5782960.3172
AAKG9OAAnAAHzF5AAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D381053,43,7,2001,1,AAKG9OAAnAAHzF5AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1B_1_1.png,1,7510202.2841,5782961.111
AAKG9OAAnAAHzF5AAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D381052,40,7,2001,2,AAKG9OAAnAAHzF5AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S15_2_2.png?refresh=8653185387067854790,2,7510200.5379,5782962.381
AAKG9OAAnAAHzF5AAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D381060,18,5,2001,1,AAKG9OAAnAAHzF5AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1B_1_1.png,1,7510197.892,5782969.9481
AAKG9OAAnAAHzF5AAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381061,"65, 33",9,2001,2,AAKG9OAAnAAHzF5AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S12_2_2.png?refresh=1397411796592385869,2,7510196.4634,5782972.1178
AAKG9OAAnAAHzF5AAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,wiśnia pospolita,Prunus cerasus,D381062,25,6,2001,1,AAKG9OAAnAAHzF5AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S14_1_1.png,1,7510194.3466,5782975.1338
AAKG9OAAFAAENYnAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D381035,20,7,2001,2,AAKG9OAAFAAENYnAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S11_2_2.png?refresh=-948707946973395353,2,7510188.5396,5782981.5171
AAKG9OAAFAAENYbAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381034,123,7,2001,1,AAKG9OAAFAAENYbAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S14_1_1.png,1,7510163.6999,5783030.3648
AAKG9OAAFAAENYbAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381031,128,10,2001,2,AAKG9OAAFAAENYbAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S12_2_2.png,2,7510142.575,5783057.6997
AAKG9OAAFAAENYbAAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381033,"76, 122, 73",12,2001,3,AAKG9OAAFAAENYbAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1G_3_3.png?refresh=-618191412549267228,3,7510136.0878,5783066.571
AAKG9OAAFAAENYbAAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381032,43,4,2001,1,AAKG9OAAFAAENYbAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1B_1_1.png,1,7510135.5887,5783067.7908
AAKG9OAAFAAENYbAAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D381030,"47, 44, 30, 98, 68",15,2001,3,AAKG9OAAFAAENYbAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S10_3_3.png?refresh=7624919997962916641,3,7510130.5772,5783079.1676
AAKG9OAAFAAENYbAAe,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381029,"63, 43, 62",8,2001,1,AAKG9OAAFAAENYbAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510124.2271,5783081.8794
AAKG9OAAFAAENYbAAd,20.06.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D381028,59,11,2001,1,AAKG9OAAFAAENYbAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510120.2585,5783093.1243
AAKG9OAAFAAENYbAAc,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381027,"17, 19",5,2001,1,AAKG9OAAFAAENYbAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510119.7954,5783093.7196
AAKG9OAAFAAENYbAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D381026,"100, 57",16,2001,3,AAKG9OAAFAAENYbAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1G_3_3.png,3,7510105.3757,5783119.3843
AAKG9OAAFAAENYbAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381025,17,4,2001,1,AAKG9OAAFAAENYbAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1B_1_1.png,1,7510098.4566,5783144.0701
AAKG9OAAFAAENYbAAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381024,"48, 53",10,2001,1,AAKG9OAAFAAENYbAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S14_1_1.png,1,7510097.5572,5783145.5516
AAKG9OAAFAAENYbAAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381023,"29, 41, 63, 69",10,2001,3,AAKG9OAAFAAENYbAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1A_3_3.png?refresh=-8731226582134499433,3,7510087.0267,5783145.8162
AAKG9OAAFAAENYbAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381022,"187, 110, 132, 115",20,2001,5,AAKG9OAAFAAENYbAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1I_5_5.png?refresh=-9145583349066647563,5,7510093.0592,5783150.8434
AAKG9OAAFAAENYbAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381017,"48, 27, 26, 104",9,2001,3,AAKG9OAAFAAENYbAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1G_3_3.png,3,7510070.4241,5783177.4692
AAKG9OAAFAAENyDAAU,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D388313,"102, 134",10,2001,2,AAKG9OAAFAAENyDAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S12_2_2.png,2,7510243.2959,5783189.4234
AAKG9OAAFAAENyDAAV,20.06.2014,Dzielnica Wawer,czeremcha późna,Prunus serotina,D388314,60,10,2001,1,AAKG9OAAFAAENyDAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510181.7801,5783196.8369
AAKG9OAAFAAENYbAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,czeremcha późna,Prunus serotina,D381018,"41, 74",11,2001,2,AAKG9OAAFAAENYbAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S11_2_2.png,2,7510064.2064,5783200.1573
AAKG9OAAFAAENYbAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381019,"22, 39, 35, 40",10,2001,2,AAKG9OAAFAAENYbAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S11_2_2.png,2,7510060.8329,5783206.375
AAKG9OAAFAAENyDAAW,20.06.2014,Dzielnica Wawer,głóg sp.,Crataegus sp.,D388315,"29, 23, 21",4,2001,1,AAKG9OAAFAAENyDAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1B_1_1.png,1,7510164.7804,5783211.3523
AAKG9OAAFAAENyDAAX,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D388316,182,12,2001,3,AAKG9OAAFAAENyDAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1G_3_3.png,3,7510148.3431,5783213.105
AAKG9OAAFAAENyDAAY,20.06.2014,Dzielnica Wawer,śliwa  sp.,Prunus  sp.(śliwa),D388317,"36, 32, 28, 22, 21",6,2001,1,AAKG9OAAFAAENyDAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510075.0302,5783218.0958
AAKG9OAAFAAENYbAAW,20.06.2014,Dzielnica Wawer,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D381021,"15, 36, 32, 28",6,2001,2,AAKG9OAAFAAENYbAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S11_2_2.png,2,7510074.8559,5783218.3476
AAKG9OAAFAAENYbAAV,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D381020,29,5,2001,1,AAKG9OAAFAAENYbAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1B_1_1.png,1,7510068.7703,5783219.4719
AAKG9OAAFAAENYbAAR,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381016,"39, 23",10,2001,1,AAKG9OAAFAAENYbAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S14_1_1.png,1,7510019.2271,5783233.9579
AAKG9OAAFAAENYbAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381015,"70, 84",14,2001,2,AAKG9OAAFAAENYbAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S12_2_2.png,2,7510018.4333,5783239.5803
AAKG9OAAFAAENYbAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D381014,"33, 36, 28",7,2001,1,AAKG9OAAFAAENYbAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510014.6629,5783249.9652
AAKG9OAAFAAENYbAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381013,66,9,2001,2,AAKG9OAAFAAENYbAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S15_2_2.png,2,7510011.8187,5783260.2841
AAKG9OAAFAAENYbAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D381012,35,6,2001,1,AAKG9OAAFAAENYbAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S14_1_1.png,1,7510009.3713,5783265.9726
AAKG9OAAFAAENYbAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,wiśnia pospolita,Prunus cerasus,D381009,"22, 14, 15",4,2001,1,AAKG9OAAFAAENYbAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S14_1_1.png,1,7509982.7145,5783319.0215
AAKG9OAAFAAENYbAAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D381010,"21, 11, 25",5,2001,2,AAKG9OAAFAAENYbAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S11_2_2.png,2,7509986.2864,5783321.0722
AAKG9OAAFAAENYbAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D381011,"47, 41, 29",7,2001,1,AAKG9OAAFAAENYbAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7509980.9947,5783324.3794
AAKG9OAAFAAENYbAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D381008,"42, 38, 34, 29",6,2001,2,AAKG9OAAFAAENYbAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S11_2_2.png,2,7509978.4813,5783328.2821
AAKG9OAAFAAENYXAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D380999,"42, 47, 45, 18",6,2001,2,AAKG9OAAFAAENYXAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S15_2_2.png,2,7509968.1062,5783345.3179
AAKG9OAAnAAHzFWAAO,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D381134,"40, 25, 18, 10",5,2001,1,AAKG9OAAnAAHzFWAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1B_1_1.png,1,7510854.1029,5784392.373
AAKG9OAAnAAHzFWAAP,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D381135,"20, 12, 15, 18",4,2001,1,AAKG9OAAnAAHzFWAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1B_1_1.png,1,7510858.8655,5784401.369
AAKG9OAAnAAHzFWAAQ,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D381136,13,3,2001,1,AAKG9OAAnAAHzFWAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1E_1_1.png?refresh=6953326190055119283,1,7510860.8499,5784404.7422
AAKG9OAAnAAHzFiAAA,20.06.2014,Dzielnica Wawer,wiąz polny,Ulmus minor,D381139,"45, 68, 73",5,2001,1,AAKG9OAAnAAHzFiAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510865.6124,5784412.1506
AAKG9OAAnAAHzFWAAR,20.06.2014,Dzielnica Wawer,śliwa  sp.,Prunus  sp.(śliwa),D381137,29,3,2001,1,AAKG9OAAnAAHzFWAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1F_1_1.png?refresh=-6339132010628951949,1,7510874.2775,5784429.9439
AAKG9OAAnAAHzFWAAS,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D381138,"34, 47, 67",9,2001,2,AAKG9OAAnAAHzFWAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S15_2_2.png,2,7510912.2189,5784449.5364
AAKG9OAAnAAHzFQAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D381430,"17, 13",4,2001,1,AAKG9OAAnAAHzFQAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S14_1_1.png,1,7509789.4385,5783626.6648
AAKG9OAAnAAHzFQAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D381431,58,7,2001,1,AAKG9OAAnAAHzFQAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S14_1_1.png,1,7509791.1583,5783628.8476
AAKG9OAAnAAHzFQAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D381435,"75, 15, 20",9,2001,2,AAKG9OAAnAAHzFQAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S11_2_2.png,2,7509787.7187,5783629.2443
AAKG9OAAnAAHzFQAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D381436,108,9,2001,2,AAKG9OAAnAAHzFQAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S12_2_2.png,2,7509789.9015,5783630.6996
AAKG9OAAnAAHzFQAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D381429,61,9,2001,1,AAKG9OAAnAAHzFQAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7509784.1733,5783635.8326
AAKG9OAAnAAHzFQAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D381426,50,7,2001,1,AAKG9OAAnAAHzFQAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S14_1_1.png,1,7509782.7975,5783639.0076
AAKG9OAAnAAHzFQAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D381427,"56, 20, 19",8,2001,1,AAKG9OAAnAAHzFQAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7509780.2575,5783642.4471
AAKG9OAAnAAHzFMAAn,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D381425,82,8,2001,2,AAKG9OAAnAAHzFMAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S12_2_2.png,2,7509782.9034,5783642.6587
AAKG9OAAnAAHzFQAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D381428,"55, 52",9,2001,2,AAKG9OAAnAAHzFQAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S15_2_2.png,2,7509778.3524,5783645.7808
AAKG9OAAnAAHzFMAAm,20.06.2014,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D381424,"94, 110",8,2001,2,AAKG9OAAnAAHzFMAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S11_2_2.png,2,7509746.6288,5783696.5943
AAKG9OAAnAAHzFMAAl,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D381423,"83, 80",8,2001,2,AAKG9OAAnAAHzFMAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S11_2_2.png,2,7509718.1617,5783787.058
AAKG9OAAnAAHzFWAAE,20.06.2014,Dzielnica Wawer,dąb czerwony,Quercus rubra,D381124,44,8,2001,1,AAKG9OAAnAAHzFWAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7509897.2636,5784092.9214
AAKG9OAAnAAHzFWAAC,20.06.2014,Dzielnica Wawer,dąb czerwony,Quercus rubra,D381122,45,8,2001,1,AAKG9OAAnAAHzFWAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S14_1_1.png,1,7509874.9857,5784093.6622
AAKG9OAAnAAHzFWAAD,20.06.2014,Dzielnica Wawer,dąb czerwony,Quercus rubra,D381123,47,7,2001,1,AAKG9OAAnAAHzFWAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7509876.9436,5784093.821
AAKG9OAAnAAHzFWAAF,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D381125,173,20,2001,5,AAKG9OAAnAAHzFWAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1K_5_5.png?refresh=420112435451938639,5,7510081.8903,5784104.691
AAKG9OAAnAAHzFWAAH,20.06.2014,Dzielnica Wawer,olsza czarna,Alnus glutinosa,D381127,130,16,2001,1,AAKG9OAAnAAHzFWAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510394.1724,5784177.7757
AAKG9OAAnAAHzFWAAJ,20.06.2014,Dzielnica Wawer,olsza czarna,Alnus glutinosa,D381129,104,14,2001,1,AAKG9OAAnAAHzFWAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1B_1_1.png,1,7510395.5945,5784178.3379
AAKG9OAAnAAHzFWAAI,20.06.2014,Dzielnica Wawer,olsza czarna,Alnus glutinosa,D381128,105,15,2001,1,AAKG9OAAnAAHzFWAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1B_1_1.png,1,7510396.7192,5784178.7017
AAKG9OAAnAAHzFWAAK,20.06.2014,Dzielnica Wawer,olsza czarna,Alnus glutinosa,D381130,123,18,2001,1,AAKG9OAAnAAHzFWAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510398.2736,5784179.0655
AAKG9OAAnAAHzFWAAG,20.06.2014,Dzielnica Wawer,olsza czarna,Alnus glutinosa,D381126,120,18,2001,1,AAKG9OAAnAAHzFWAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510399.6627,5784179.3962
AAKG9OAAnAAHzFWAAL,20.06.2014,Dzielnica Wawer,olsza czarna,Alnus glutinosa,D381131,162,20,2001,1,AAKG9OAAnAAHzFWAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404897_S1C_1_1.png,1,7510410.0806,5784181.7443
