id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH5P2AAX,17.10.2018,Dzielnica Śródmieście,jodła kaukaska,Abies nordmanniana,D592813,1,1,2001,1,AAKG9OAAnAAH5P2AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1A_1_1.png,1,7503135.5424,5786397.0287
AAKG9OAAnAAH5P2AAb,17.10.2018,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D592817,137,17,2001,2,AAKG9OAAnAAH5P2AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SW_2_2.png,2,7503136.0562,5786411.8825
AAKG9OAAnAAH5P2AAY,17.10.2018,Dzielnica Śródmieście,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D592814,8,2,2001,1,AAKG9OAAnAAH5P2AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S11_1_1.png,1,7503136.2825,5786400.1021
AAKG9OAAnAAH5P2AAZ,17.10.2018,Dzielnica Śródmieście,kasztanowiec pospolity,Aesculus hippocastanum,D592815,4,1.7,2001,1,AAKG9OAAnAAH5P2AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1A_1_1.png,1,7503137.0614,5786406.067
AAKG9OAAnAAH5P2AAe,17.10.2018,Dzielnica Śródmieście,jarząb pospolity ,Sorbus aucuparia,D592820,25,4,2001,1,AAKG9OAAnAAH5P2AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S11_1_1.png,1,7503138.0902,5786434.898
AAKG9OAAnAAH5P2AAT,17.10.2018,Dzielnica Śródmieście,grusza pospolita,Pyrus pyraster,D592809,42,8,2001,1,AAKG9OAAnAAH5P2AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S12_1_1.png,1,7503146.1671,5786396.2406
AAKG9OAAnAAH5P2AAU,17.10.2018,Dzielnica Śródmieście,grusza pospolita,Pyrus pyraster,D592810,30,7,2001,1,AAKG9OAAnAAH5P2AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1C_1_1.png,1,7503147.4225,5786394.2708
AAKG9OAAnAAH5PDAAU,17.10.2018,Dzielnica Śródmieście,sosna pospolita,Pinus sylvestris,D592830,1,.5,2001,1,AAKG9OAAnAAH5PDAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1E_1_1.png,1,7503148.1376,5786392.6964
AAKG9OAAnAAH5PDAAV,17.10.2018,Dzielnica Śródmieście,sosna pospolita,Pinus sylvestris,D592831,1,.5,2001,1,AAKG9OAAnAAH5PDAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1E_1_1.png,1,7503148.5787,5786391.8213
AAKG9OAAnAAH5PDAAT,17.10.2018,Dzielnica Śródmieście,sosna pospolita,Pinus sylvestris,D592829,1,.5,2001,1,AAKG9OAAnAAH5PDAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1E_1_1.png,1,7503149.1404,5786390.9566
AAKG9OAAnAAH5P2AAS,17.10.2018,Dzielnica Śródmieście,kasztanowiec pospolity,Aesculus hippocastanum,D592808,7,2,2001,1,AAKG9OAAnAAH5P2AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1A_1_1.png,1,7503152.7464,5786398.7295
AAKG9OAAnAAH5PDAAS,17.10.2018,Dzielnica Śródmieście,sosna pospolita,Pinus sylvestris,D592828,1,.5,2001,1,AAKG9OAAnAAH5PDAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1E_1_1.png,1,7503153.6916,5786400.4853
AAKG9OAAnAAH5PDAAP,17.10.2018,Dzielnica Śródmieście,sosna pospolita,Pinus sylvestris,D592825,1,.5,2001,1,AAKG9OAAnAAH5PDAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1E_1_1.png,1,7503155.2618,5786396.7134
AAKG9OAAnAAH5PDAAQ,17.10.2018,Dzielnica Śródmieście,sosna pospolita,Pinus sylvestris,D592826,1,.5,2001,1,AAKG9OAAnAAH5PDAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1E_1_1.png,1,7503156.7117,5786401.1098
AAKG9OAAnAAH5P2AAR,17.10.2018,Dzielnica Śródmieście,sosna pospolita,Pinus sylvestris,D592807,1,.5,2001,1,AAKG9OAAnAAH5P2AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1E_1_1.png,1,7503157.7351,5786400.8399
AAKG9OAAnAAH5PDAAR,17.10.2018,Dzielnica Śródmieście,sosna pospolita,Pinus sylvestris,D592827,1,.5,2001,1,AAKG9OAAnAAH5PDAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1E_1_1.png,1,7503158.5257,5786399.7966
AAKG9OAAFAAEM0kAAO,18.12.2012,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D292095,118,10,2001,2,AAKG9OAAFAAEM0kAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SY_2_2.png,2,7503160.0413,5786364.7281
AAKG9OAAFAAEN0EAAk,19.11.2014,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D412991,114,7,2001,1,AAKG9OAAFAAEN0EAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SZ_1_1.png,1,7503160.2182,5786363.7071
AAKG9OAAnAAH5P2AAQ,17.10.2018,Dzielnica Śródmieście,dąb szypułkowy,Quercus robur,D592806,100,15,2001,3,AAKG9OAAnAAH5P2AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S10_3_3.png,3,7503162.774,5786401.2152
AAKG9OAAnAAH5P2AAP,17.10.2018,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D592805,84,12,2001,2,AAKG9OAAnAAH5P2AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SY_2_2.png,2,7503167.1529,5786404.9467
AAKG9OAAnAAH5P2AAO,17.10.2018,Dzielnica Śródmieście,dereń świdwa,Cornus sanguinea,D592804,"13, 17",3,2001,1,AAKG9OAAnAAH5P2AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1C_1_1.png,1,7503170.178,5786407.9747
AAKG9OAAFAAEM0kAAN,18.12.2012,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D292094,52,8,2001,1,AAKG9OAAFAAEM0kAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SZ_1_1.png,1,7503171.3913,5786373.7459
AAKG9OAAFAAEN0EAAi,19.11.2014,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D412989,53,5,2001,1,AAKG9OAAFAAEN0EAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S12_1_1.png,1,7503172.4947,5786373.7726
AAKG9OAAFAAEN0EAAj,19.11.2014,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D412990,185,11,2001,1,AAKG9OAAFAAEN0EAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SZ_1_1.png,1,7503172.6866,5786360.972
AAKG9OAAFAAEM0kAAM,18.12.2012,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D292093,127,11,2001,3,AAKG9OAAFAAEM0kAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S10_3_3.png,3,7503175.9001,5786377.7883
AAKG9OAAFAAEN0EAAh,19.11.2014,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D412988,131,12,2001,1,AAKG9OAAFAAEN0EAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S12_1_1.png,1,7503176.434,5786377.7982
AAKG9OAAFAAEM0kAAX,18.12.2012,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D292104,88,14,2001,2,AAKG9OAAFAAEM0kAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SW_2_2.png,2,7503097.5078,5786310.8392
AAKG9OAAFAAEN0IAAM,19.11.2014,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D413005,91,6,2001,1,AAKG9OAAFAAEN0IAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SZ_1_1.png,1,7503098.3782,5786311.0937
AAKG9OAAnAAH5P2AAG,17.10.2018,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D592796,160,11,2001,2,AAKG9OAAnAAH5P2AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503098.4506,5786355.1578
AAKG9OAAFAAEM0kAAW,18.12.2012,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D292103,68,12,2001,2,AAKG9OAAFAAEM0kAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503105.4372,5786318.0534
AAKG9OAAFAAEN0IAAL,19.11.2014,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D413004,70,8,2001,1,AAKG9OAAFAAEN0IAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S12_1_1.png,1,7503106.8986,5786318.231
AAKG9OAAFAAEN0IAAK,19.11.2014,Dzielnica Śródmieście,lipa  sp.,Tilia  sp.,D413003,16,2.5,2001,1,AAKG9OAAFAAEN0IAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1A_1_1.png,1,7503111.2045,5786322.3483
AAKG9OAAFAAEN0IAAJ,19.11.2014,Dzielnica Śródmieście,lipa  sp.,Tilia  sp.,D413002,27,3.5,2001,1,AAKG9OAAFAAEN0IAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1A_1_1.png,1,7503115.6937,5786325.8255
AAKG9OAAFAAEN0IAAI,19.11.2014,Dzielnica Śródmieście,lipa  sp.,Tilia  sp.,D413001,34,4,2001,1,AAKG9OAAFAAEN0IAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S11_1_1.png,1,7503118.9908,5786329.8506
AAKG9OAAFAAEM0kAAV,18.12.2012,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D292102,18,5,2001,1,AAKG9OAAFAAEM0kAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S11_1_1.png,1,7503122.5399,5786332.3573
AAKG9OAAFAAEM0kAAZ,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D292106,3,2,2001,1,AAKG9OAAFAAEM0kAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1A_1_1.png,1,7503122.8508,5786319.7014
AAKG9OAAFAAEN0IAAH,19.11.2014,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D413000,17,3.5,2001,1,AAKG9OAAFAAEN0IAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1A_1_1.png,1,7503123.4888,5786320.3446
AAKG9OAAFAAEN0IAAD,19.11.2014,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D412996,72,8,2001,1,AAKG9OAAFAAEN0IAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S12_1_1.png,1,7503124.6723,5786333.3287
AAKG9OAAFAAEM0kAAU,18.12.2012,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D292101,25,6,2001,1,AAKG9OAAFAAEM0kAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1C_1_1.png,1,7503126.2713,5786334.845
AAKG9OAAFAAEM0kAAa,18.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D292107,0,1,2001,1,AAKG9OAAFAAEM0kAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1A_1_1.png,1,7503127.9815,5786324.0548
AAKG9OAAFAAEN0IAAG,19.11.2014,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D412999,10,2.5,2001,1,AAKG9OAAFAAEN0IAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1A_1_1.png,1,7503129.5348,5786326.1085
AAKG9OAAFAAEM0kAAT,18.12.2012,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D292100,72,11,2001,2,AAKG9OAAFAAEM0kAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SW_2_2.png,2,7503129.6919,5786338.1101
AAKG9OAAFAAEN0IAAC,19.11.2014,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D412995,85,8,2001,1,AAKG9OAAFAAEN0IAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S12_1_1.png,1,7503129.7109,5786338.0863
AAKG9OAAFAAEM0kAAS,18.12.2012,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D292099,80,11,2001,2,AAKG9OAAFAAEM0kAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SW_2_2.png,2,7503134.978,5786342.308
AAKG9OAAFAAEN0IAAF,19.11.2014,Dzielnica Śródmieście,klon pospolity,Acer platanoides,D412998,5,1.5,2001,1,AAKG9OAAFAAEN0IAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1E_1_1.png,1,7503135.032,5786329.952
AAKG9OAAFAAEN0IAAB,19.11.2014,Dzielnica Śródmieście,lipa  sp.,Tilia  sp.,D412994,10,3,2001,1,AAKG9OAAFAAEN0IAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1A_1_1.png,1,7503135.3905,5786343.7587
AAKG9OAAFAAEM0kAAR,18.12.2012,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D292098,15,3,2001,1,AAKG9OAAFAAEM0kAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S11_1_1.png,1,7503138.865,5786346.3505
AAKG9OAAFAAEM0kAAb,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D292108,187,11,2001,6,AAKG9OAAFAAEM0kAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S17_6_6.png?refresh=4232073621539718282,6,7503144.1515,5786336.8041
AAKG9OAAFAAEN0IAAE,19.11.2014,Dzielnica Śródmieście,klon jesionolistny,Acer negundo,D412997,202,9,2001,1,AAKG9OAAFAAEN0IAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SZ_1_1.png,1,7503144.56,5786338.7357
AAKG9OAAFAAEM0kAAQ,18.12.2012,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D292097,77,10,2001,3,AAKG9OAAFAAEM0kAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S13_3_3.png,3,7503145.4263,5786351.8234
AAKG9OAAFAAEN0IAAA,19.11.2014,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D412993,82,6,2001,1,AAKG9OAAFAAEN0IAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S12_1_1.png,1,7503147.7592,5786352.8185
AAKG9OAAFAAEN0EAAl,19.11.2014,Dzielnica Śródmieście,lipa drobnolistna,Tilia cordata,D412992,86,6,2001,1,AAKG9OAAFAAEN0EAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1C_1_1.png,1,7503152.0652,5786356.5701
AAKG9OAAFAAEM0kAAP,18.12.2012,Dzielnica Śródmieście,lipa szerokolistna,Tilia platyphyllos,D292096,83,8,2001,2,AAKG9OAAFAAEM0kAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503152.4229,5786356.9541
AAKG9OAAFAAEM0kAAc,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D292109,183,23,2001,6,AAKG9OAAFAAEM0kAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S17_6_6.png,6,7503171.8266,5786360.1259
AAKG9OAAFAAEM8gAAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301730,99,15.5,2001,1,AAKG9OAAFAAEM8gAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S12_1_1.png,1,7503232.6042,5786354.8951
AAKG9OAAFAAEM8gAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301724,117,13,2001,3,AAKG9OAAFAAEM8gAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S19_3_3.png,3,7503236.2055,5786343.6215
AAKG9OAAFAAEM8gAAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301725,79,13,2001,2,AAKG9OAAFAAEM8gAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SY_2_2.png,2,7503237.7712,5786334.3836
AAKG9OAAFAAEM8gAAd,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301726,230,25,2001,4,AAKG9OAAFAAEM8gAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1F_4_4.png,4,7503237.7712,5786329.2166
AAKG9OAAFAAEM8UAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301708,87,9.5,2001,2,AAKG9OAAFAAEM8UAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SY_2_2.png,2,7503243.0948,5786298.5278
AAKG9OAAFAAEM8UAAN,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301707,216,17.5,2001,2,AAKG9OAAFAAEM8UAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SW_2_2.png,2,7503244.6606,5786290.6992
AAKG9OAAFAAEM8UAAM,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301706,100,12.5,2001,3,AAKG9OAAFAAEM8UAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S16_3_3.png,3,7503244.9737,5786279.7389
AAKG9OAAFAAEM8UAAL,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301705,113,16,2001,3,AAKG9OAAFAAEM8UAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S13_3_3.png,3,7503246.5394,5786269.718
AAKG9OAAFAAEM8kAAH,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301741,42,11,2001,1,AAKG9OAAFAAEM8kAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1C_1_1.png,1,7503248.7929,5786355.262
AAKG9OAAFAAEM8gAAa,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301723,99,12,2001,2,AAKG9OAAFAAEM8gAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503252.0196,5786336.4192
AAKG9OAAFAAEM8gAAW,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301719,80,9.5,2001,1,AAKG9OAAFAAEM8gAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SZ_1_1.png,1,7503253.742,5786318.0999
AAKG9OAAFAAEM8gAAU,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301717,77,8.5,2001,1,AAKG9OAAFAAEM8gAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1C_1_1.png,1,7503259.8483,5786288.8203
AAKG9OAAFAAEM8gAAV,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301718,102,10,2001,1,AAKG9OAAFAAEM8gAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1C_1_1.png,1,7503259.8483,5786293.2043
AAKG9OAAFAAEM8kAAI,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301742,165,12,2001,1,AAKG9OAAFAAEM8kAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1C_1_1.png,1,7503264.5285,5786268.0103
AAKG9OAAFAAEM8gAAZ,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301722,120,15,2001,2,AAKG9OAAFAAEM8gAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503270.1822,5786329.2166
AAKG9OAAFAAEM8gAAY,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301721,87,11,2001,2,AAKG9OAAFAAEM8gAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503270.652,5786323.58
AAKG9OAAFAAEM8gAAT,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301716,85,14.5,2001,1,AAKG9OAAFAAEM8gAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SZ_1_1.png,1,7503271.5915,5786306.2001
AAKG9OAAFAAEM8gAAS,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301715,73,14,2001,2,AAKG9OAAFAAEM8gAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503272.5309,5786300.5634
AAKG9OAAFAAEM8gAAR,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301714,138,15,2001,4,AAKG9OAAFAAEM8gAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S15_4_4.png,4,7503274.4098,5786294.3004
AAKG9OAAFAAEM8wAAe,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D301767,69,10,2001,1,AAKG9OAAFAAEM8wAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S12_1_1.png,1,7503276.1287,5786340.6548
AAKG9OAAFAAEM8gAAQ,18.12.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D301713,29,8,2001,1,AAKG9OAAFAAEM8gAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S11_1_1.png,1,7503276.4453,5786276.2943
AAKG9OAAFAAEM8gAAP,18.12.2012,Zarząd Zieleni m.st. Warszawy,topola berlińska,Populus x berolinensis,D301712,153,19,2001,2,AAKG9OAAFAAEM8gAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SY_2_2.png,2,7503276.915,5786272.0667
AAKG9OAAFAAEM8gAAO,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301711,27,9,2001,1,AAKG9OAAFAAEM8gAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S1C_1_1.png,1,7503278.011,5786266.5864
AAKG9OAAFAAEM8wAAh,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D301770,81,12.5,2001,2,AAKG9OAAFAAEM8wAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503278.3306,5786330.7905
AAKG9OAAFAAEM8wAAf,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D301768,59,10,2001,2,AAKG9OAAFAAEM8wAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503279.0352,5786342.6804
AAKG9OAAFAAEM8wAAg,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D301769,92,12,2001,2,AAKG9OAAFAAEM8wAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503279.1232,5786333.6971
AAKG9OAAFAAEM8wAAi,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D301771,49,10,2001,1,AAKG9OAAFAAEM8wAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SZ_1_1.png,1,7503279.4168,5786323.0694
AAKG9OAAFAAEM8wAAj,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D301772,81,10,2001,2,AAKG9OAAFAAEM8wAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503279.8571,5786316.2975
AAKG9OAAFAAEM80AAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D301774,80,11,2001,2,AAKG9OAAFAAEM80AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503280.8552,5786308.6841
AAKG9OAAFAAEM8wAAk,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D301773,77,12.5,2001,2,AAKG9OAAFAAEM8wAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503282.1078,5786300.3855
AAKG9OAAFAAEM8gAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D301720,75,12.5,2001,1,AAKG9OAAFAAEM8gAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S12_1_1.png,1,7503283.5694,5786291.9959
AAKG9OAAFAAEM8wAAd,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D301766,105,14,2001,3,AAKG9OAAFAAEM8wAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S10_3_3.png,3,7503285.2411,5786285.1015
AAKG9OAAFAAEM8wAAc,18.12.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D301765,87,11,2001,2,AAKG9OAAFAAEM8wAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_SX_2_2.png,2,7503286.298,5786277.1161
AAKG9OAAFAAEM8wAAb,18.12.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D301764,63,12,2001,1,AAKG9OAAFAAEM8wAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S12_1_1.png,1,7503288.2552,5786268.7785
AAKG9OAAFAAEM8wAAX,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301760,103,12,2001,1,AAKG9OAAFAAEM8wAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S12_1_1.png,1,7503304.6957,5786160.3452
AAKG9OAAFAAEM8UAAA,18.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D301694,130,17,2001,3,AAKG9OAAFAAEM8UAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403542_S19_3_3.png,3,7503263.4497,5786178.278
