id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHzN6AAi,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D386972,102,15,2001,3,AAKG9OAAnAAHzN6AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1G_3_3.png,3,7510544.187,5787799.2134
AAKG9OAAnAAHzN6AAl,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D386975,52,10,2001,1,AAKG9OAAnAAHzN6AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510803.6708,5787800.8892
AAKG9OAAnAAHzETAAK,20.06.2014,Dzielnica Wawer,wiąz  sp.,Ulmus  sp.,D384877,20,5,2001,1,AAKG9OAAnAAHzETAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510740.1428,5787803.0822
AAKG9OAAnAAHzN6AAn,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D386977,30,6,2001,1,AAKG9OAAnAAHzN6AAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510803.1537,5787803.2159
AAKG9OAAnAAHzN+AAF,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D386983,27,8,2001,1,AAKG9OAAnAAHzN+AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510802.669,5787805.4457
AAKG9OAAnAAHzN+AAG,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D386984,18,4,2001,1,AAKG9OAAnAAHzN+AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510749.1606,5787805.5697
AAKG9OAAnAAHzNHAAh,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D386989,18,3,2001,1,AAKG9OAAnAAHzNHAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510802.0538,5787808.4083
AAKG9OAAnAAHzNHAAi,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D386990,95,9,2001,2,AAKG9OAAnAAHzNHAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S15_2_2.png,2,7510543.659,5787814.8641
AAKG9OAAnAAHzNHAAj,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D386991,40,10,2001,1,AAKG9OAAnAAHzNHAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510799.8436,5787815.2883
AAKG9OAAnAAHzNHAAk,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D386992,53,8,2001,1,AAKG9OAAnAAHzNHAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510539.7738,5787816.7517
AAKG9OAAnAAHzNHAAl,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D386993,50,8,2001,1,AAKG9OAAnAAHzNHAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510538.753,5787826.4931
AAKG9OAAnAAHzNHAAm,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D386994,"56, 37",8,2001,1,AAKG9OAAnAAHzNHAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510540.4676,5787828.6792
AAKG9OAAnAAHzNLAAA,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D386995,52,7,2001,1,AAKG9OAAnAAHzNLAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510537.7919,5787830.1464
AAKG9OAAnAAHzNLAAB,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D386996,"60, 90",9,2001,2,AAKG9OAAnAAHzNLAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S11_2_2.png,2,7510537.8336,5787832.1522
AAKG9OAAFAAENzLAAj,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D385190,69,8,2001,1,AAKG9OAAFAAENzLAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510535.3585,5787835.6041
AAKG9OAAnAAHzErAAJ,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D385994,"118, 80",8,2001,1,AAKG9OAAnAAHzErAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510537.3076,5787840.2441
AAKG9OAAnAAHzNrAAL,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D386002,130,20,2001,2,AAKG9OAAnAAHzNrAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S11_2_2.png,2,7510797.2373,5787860.2309
AAKG9OAAnAAHzNrAAP,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D386006,118,23,2001,2,AAKG9OAAnAAHzNrAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S15_2_2.png,2,7510793.9533,5787874.4101
AAKG9OAAFAAENzCAAc,20.06.2014,Dzielnica Wawer,wierzba biała,Salix alba,D384497,30,4,2001,1,AAKG9OAAFAAENzCAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510777.8973,5787903.6027
AAKG9OAAnAAHzNrAAo,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D386031,162,12,2001,4,AAKG9OAAnAAHzNrAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1H_4_4.png,4,7510650.9552,5787918.8681
AAKG9OAAnAAHzEXAAb,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D384913,135,16,2001,1,AAKG9OAAnAAHzEXAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510645.573,5787949.5043
AAKG9OAAnAAHzEXAAg,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D384918,105,15,2001,2,AAKG9OAAnAAHzEXAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S12_2_2.png,2,7510647.886,5787954.5452
AAKG9OAAnAAHzEXAAh,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D384919,108,20,2001,1,AAKG9OAAnAAHzEXAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510764.6425,5787955.6625
AAKG9OAAnAAHzEXAAk,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D384922,125,13,2001,1,AAKG9OAAnAAHzEXAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510660.8234,5787958.769
AAKG9OAAnAAHzNaAAc,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D386345,138,21,2001,1,AAKG9OAAnAAHzNaAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510763.827,5787959.4543
AAKG9OAAnAAHzNeAAC,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D386358,168,16,2001,2,AAKG9OAAnAAHzNeAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S12_2_2.png,2,7510641.4014,5787967.8813
AAKG9OAAnAAHzNeAAS,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D386374,18,4,2001,1,AAKG9OAAnAAHzNeAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510732.2941,5787983.7741
AAKG9OAAnAAHzNqAAD,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D386378,10,4,2001,1,AAKG9OAAnAAHzNqAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510735.4959,5787984.3671
AAKG9OAAnAAHzE+AAW,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D385359,"52, 19, 15",8,2001,1,AAKG9OAAnAAHzE+AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510636.6196,5787987.5843
AAKG9OAAnAAHzN3AAg,20.06.2014,Dzielnica Wawer,dąb czerwony,Quercus rubra,D386043,170,14,2001,4,AAKG9OAAnAAHzN3AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S17_4_4.png,4,7510631.2877,5788008.3485
AAKG9OAAnAAHzNXAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D387046,85,8,2001,1,AAKG9OAAnAAHzNXAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510544.671,5788043.2485
AAKG9OAAnAAHzNXAAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D387047,94,10,2001,1,AAKG9OAAnAAHzNXAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510547.7097,5788043.6997
AAKG9OAAnAAHzNXAAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D387048,81,10,2001,1,AAKG9OAAnAAHzNXAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510546.1236,5788043.7684
AAKG9OAAnAAHzNBAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D387320,28,5,2001,1,AAKG9OAAnAAHzNBAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510684.0255,5788045.3604
AAKG9OAAnAAHzNNAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D387340,23,5,2001,1,AAKG9OAAnAAHzNNAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510659.5178,5788045.7024
AAKG9OAAnAAHzNBAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D387319,53,7,2001,2,AAKG9OAAnAAHzNBAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S11_2_2.png,2,7510690.5382,5788049.162
AAKG9OAAnAAHzNNAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D387343,"19, 22",6,2001,1,AAKG9OAAnAAHzNNAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510674.3811,5788049.7213
AAKG9OAAnAAHzNNAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D387344,60,7,2001,1,AAKG9OAAnAAHzNNAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510682.4878,5788050.445
AAKG9OAAnAAHzNNAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D387339,68,7,2001,2,AAKG9OAAnAAHzNNAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S11_2_2.png,2,7510661.8625,5788051.1664
AAKG9OAAnAAHzN8AAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D386757,164,12,2001,2,AAKG9OAAnAAHzN8AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S12_2_2.png,2,7510533.7443,5788051.4548
AAKG9OAAnAAHzNBAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D387322,23,5,2001,1,AAKG9OAAnAAHzNBAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510658.635,5788051.5648
AAKG9OAAnAAHzN8AAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,śliwa domowa,Prunus domestica,D386758,20,3,2001,1,AAKG9OAAnAAHzN8AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510528.614,5788051.6239
AAKG9OAAnAAHzNNAAR,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D387341,25,6,2001,1,AAKG9OAAnAAHzNNAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510667.7745,5788051.6499
AAKG9OAAnAAHzNNAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D387342,25,5,2001,1,AAKG9OAAnAAHzNNAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510673.5681,5788052.4692
AAKG9OAAnAAHzNBAAR,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D387324,23,5,2001,1,AAKG9OAAnAAHzNBAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510660.7631,5788053.3966
AAKG9OAAnAAHzNBAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D387321,20,5,2001,1,AAKG9OAAnAAHzNBAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510641.9801,5788053.8431
AAKG9OAAnAAHzNBAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D387323,22,5,2001,1,AAKG9OAAnAAHzNBAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510659.1301,5788053.9276
AAKG9OAAnAAHzN8AAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D386770,120,9,2001,1,AAKG9OAAnAAHzN8AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510524.2022,5788056.1582
AAKG9OAAFAAENzaAAE,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D385601,100,9,2001,2,AAKG9OAAFAAENzaAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S12_2_2.png,2,7510526.0813,5788124.548
AAKG9OAAFAAENzaAAF,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D385602,"127, 119",12,2001,3,AAKG9OAAFAAENzaAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S10_3_3.png,3,7510526.3334,5788128.1218
AAKG9OAAFAAENzaAAG,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D385603,94,10,2001,2,AAKG9OAAFAAENzaAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S15_2_2.png,2,7510526.5436,5788133.4615
AAKG9OAAFAAENzaAAK,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D385607,"53, 54, 56",9,2001,2,AAKG9OAAFAAENzaAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S11_2_2.png,2,7510527.2119,5788144.4334
AAKG9OAAFAAENzaAAL,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D385608,"95, 54",8,2001,2,AAKG9OAAFAAENzaAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S11_2_2.png,2,7510526.838,5788144.5615
AAKG9OAAFAAENzKAAh,20.06.2014,Dzielnica Wawer,wiąz  sp.,Ulmus  sp.,D385573,18,4,2001,1,AAKG9OAAFAAENzKAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510527.0483,5788149.9434
AAKG9OAAFAAENzKAAl,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D385577,19,4,2001,1,AAKG9OAAFAAENzKAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510527.6491,5788151.2105
AAKG9OAAnAAHzNEAAT,20.06.2014,Dzielnica Wawer,lilak  sp.,Syringa  sp.,D386088,"14, 14, 8, 9, 9",3,2001,1,AAKG9OAAnAAHzNEAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510697.4862,5788159.0315
AAKG9OAAnAAHzEnAAI,20.06.2014,Dzielnica Wawer,karagana syberyjska,Caragana arborescens,D384953,"12, 17",5,2001,1,AAKG9OAAnAAHzEnAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510652.5692,5788170.0952
AAKG9OAAFAAENzmAAD,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D385618,31,4,2001,1,AAKG9OAAFAAENzmAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510527.9115,5788190.1243
AAKG9OAAFAAENzmAAF,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D385620,21,4,2001,1,AAKG9OAAFAAENzmAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510527.485,5788197.5683
AAKG9OAAFAAENzmAAG,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D385621,"11, 19, 14, 10, 32",4,2001,1,AAKG9OAAFAAENzmAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510529.715,5788199.2078
AAKG9OAAnAAHzN8AAd,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D386775,23,2,2001,1,AAKG9OAAnAAHzN8AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510527.2557,5788200.1916
AAKG9OAAnAAHzN8AAf,20.06.2014,Dzielnica Wawer,lipa szerokolistna,Tilia platyphyllos,D386777,125,13,2001,2,AAKG9OAAnAAHzN8AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S15_2_2.png,2,7510650.2703,5788205.5997
AAKG9OAAnAAHzN8AAg,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D386778,"19, 22, 25, 24",5,2001,1,AAKG9OAAnAAHzN8AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510529.8462,5788207.0452
AAKG9OAAnAAHzN8AAh,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D386779,18,4,2001,1,AAKG9OAAnAAHzN8AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510527.1572,5788207.4715
AAKG9OAAnAAHzN8AAi,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D386780,"25, 16, 11",5,2001,1,AAKG9OAAnAAHzN8AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510527.6164,5788209.4063
AAKG9OAAnAAHzNJAAU,02.09.2015,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D386784,159,14,2001,1,AAKG9OAAnAAHzNJAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510764.7719,5788217.5899
AAKG9OAAnAAHzNJAAV,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D386785,15,4,2001,1,AAKG9OAAnAAHzNJAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510526.271,5788218.2022
AAKG9OAAnAAHzNJAAW,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D386786,"29, 30",5,2001,1,AAKG9OAAnAAHzNJAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510529.1842,5788218.5108
AAKG9OAAnAAHzNJAAX,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D386787,"27, 26, 23, 23, 15",5,2001,2,AAKG9OAAnAAHzNJAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S11_2_2.png,2,7510531.5045,5788219.0203
AAKG9OAAnAAHzNJAAa,20.06.2014,Dzielnica Wawer,lilak  sp.,Syringa  sp.,D386790,"14, 14, 13, 13",4,2001,1,AAKG9OAAnAAHzNJAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510649.2982,5788223.909
AAKG9OAAnAAHzNnAAI,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D387081,"89, 69",16,2001,1,AAKG9OAAnAAHzNnAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510528.8745,5788234.3064
AAKG9OAAnAAHzNnAAK,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D387083,12,4,2001,1,AAKG9OAAnAAHzNnAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510524.7794,5788236.4406
AAKG9OAAnAAHzNnAAO,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D387087,40,6,2001,1,AAKG9OAAnAAHzNnAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S14_1_1.png,1,7510512.8452,5788242.0182
AAKG9OAAnAAHzNFAAf,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D386249,16,4,2001,1,AAKG9OAAnAAHzNFAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510523.945,5788245.9811
AAKG9OAAnAAHzNFAAi,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D386252,18,4,2001,1,AAKG9OAAnAAHzNFAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510523.2503,5788251.7113
AAKG9OAAnAAHzNFAAk,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D386254,29,5,2001,1,AAKG9OAAnAAHzNFAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1B_1_1.png,1,7510510.8232,5788255.7155
AAKG9OAAnAAHzNvAAl,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D387090,18,4,2001,1,AAKG9OAAnAAHzNvAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510521.9599,5788262.6545
AAKG9OAAnAAHzNzAAF,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D387099,16,4,2001,1,AAKG9OAAnAAHzNzAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510519.5222,5788270.3106
AAKG9OAAnAAHzNzAAG,20.06.2014,Dzielnica Wawer,świerk pospolity,Picea abies,D387100,15,5,2001,1,AAKG9OAAnAAHzNzAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510642.0968,5788270.4178
AAKG9OAAFAAENzmAAH,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D385623,18,4,2001,1,AAKG9OAAFAAENzmAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510517.7324,5788278.0793
AAKG9OAAFAAENzmAAM,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D385629,22,4,2001,1,AAKG9OAAFAAENzmAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510515.3587,5788285.962
AAKG9OAAnAAHzE+AAg,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D385370,27,4,2001,1,AAKG9OAAnAAHzE+AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510514.1291,5788290.932
AAKG9OAAnAAHzNQAAX,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D386112,19,4,2001,1,AAKG9OAAnAAHzNQAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510511.3681,5788299.1517
AAKG9OAAFAAENzmAAX,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D385641,72,10,2001,1,AAKG9OAAFAAENzmAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1C_1_1.png,1,7510486.1676,5788390.0015
AAKG9OAAnAAHzNQAAk,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D386129,21,5,2001,1,AAKG9OAAnAAHzNQAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510486.5285,5788339.2569
AAKG9OAAnAAHzNQAAj,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D386128,26,5,2001,1,AAKG9OAAnAAHzNQAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510486.8222,5788338.1448
AAKG9OAAnAAHzNQAAi,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D386126,10,4,2001,1,AAKG9OAAnAAHzNQAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510486.9281,5788337.1448
AAKG9OAAFAAENzmAAT,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D385637,74,10,2001,2,AAKG9OAAFAAENzmAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S11_2_2.png,2,7510486.9667,5788385.7772
AAKG9OAAFAAENzmAAP,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D385632,"46, 41, 44",5,2001,2,AAKG9OAAFAAENzmAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S11_2_2.png,2,7510487.5734,5788381.7085
AAKG9OAAnAAHzNQAAh,20.06.2014,Dzielnica Wawer,świerk kłujący,Picea pungens,D386125,29,5,2001,1,AAKG9OAAnAAHzNQAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510487.8555,5788336.2757
AAKG9OAAnAAHzEWAAI,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D385239,14,4,2001,1,AAKG9OAAnAAHzEWAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1E_1_1.png,1,7510491.1165,5788370.6697
AAKG9OAAnAAHzEWAAH,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D385238,18,4,2001,1,AAKG9OAAnAAHzEWAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404874_S1F_1_1.png,1,7510493.6655,5788364.0366
