id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHxCLAAF,23.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D356542,19,12,2001,2,AAKG9OAAnAAHxCLAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510697.0159,5793245.933
AAKG9OAAnAAHxC+AAV,23.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D356540,69,12,2001,2,AAKG9OAAnAAHxC+AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SY_2_2.png,2,7510698.3859,5793247.534
AAKG9OAAnAAHxC+AAU,23.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D356539,20,12,2001,2,AAKG9OAAnAAHxC+AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510699.2085,5793247.901
AAKG9OAAnAAHxC+AAT,23.10.2013,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D356538,28,4.5,2001,1,AAKG9OAAnAAHxC+AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510700.0782,5793248.1309
AAKG9OAAFAAENZ5AAd,23.10.2013,Dzielnica Rembertów,sumak octowiec,Rhus typhina,D356682,53,5,2001,1,AAKG9OAAFAAENZ5AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510715.0839,5793039.7516
AAKG9OAAnAAHxCTAAf,23.10.2013,Dzielnica Rembertów,wierzba  sp.,Salix  sp.,D356588,19,15,2001,3,AAKG9OAAnAAHxCTAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S16_3_3.png?refresh=4750848921931848357,3,7510717.162,5793242.2789
AAKG9OAAnAAHxCTAAk,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356593,26,11,2001,2,AAKG9OAAnAAHxCTAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510718.8662,5793532.9032
AAKG9OAAnAAHxCTAAg,23.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia  sp.,Prunus  sp.(wiśnia),D356589,21,3.5,2001,1,AAKG9OAAnAAHxCTAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510719.3723,5793257.3034
AAKG9OAAFAAENZ5AAc,23.10.2013,Dzielnica Rembertów,sumak octowiec,Rhus typhina,D356681,157,3.5,2001,1,AAKG9OAAFAAENZ5AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510736.2028,5793052.1699
AAKG9OAAFAAENZ5AAb,23.10.2013,Dzielnica Rembertów,sumak octowiec,Rhus typhina,D356680,133,2,2001,1,AAKG9OAAFAAENZ5AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510738.3519,5793052.9966
AAKG9OAAnAAHxCTAAl,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D356594,77,3.5,2001,1,AAKG9OAAnAAHxCTAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510789.0043,5793458.5994
AAKG9OAAFAAENZ5AAa,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356679,108,13,2001,1,AAKG9OAAFAAENZ5AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510789.4348,5793072.4657
AAKG9OAAFAAENZ5AAZ,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356678,95,12,2001,2,AAKG9OAAFAAENZ5AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510790.3945,5793073.2892
AAKG9OAAFAAENZ5AAY,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356677,65,13,2001,2,AAKG9OAAFAAENZ5AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SW_2_2.png,2,7510792.0866,5793073.978
AAKG9OAAFAAENZ5AAX,23.10.2013,Dzielnica Rembertów,jarząb  sp.,Sorbus  sp.,D356676,94,2,2001,1,AAKG9OAAFAAENZ5AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510804.4776,5793079.8032
AAKG9OAAFAAENZ5AAW,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356675,65,9,2001,1,AAKG9OAAFAAENZ5AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510805.9372,5793081.9067
AAKG9OAAFAAENZ5AAm,23.10.2013,Dzielnica Rembertów,wierzba  sp.,Salix  sp.,D356691,163,3,2001,1,AAKG9OAAFAAENZ5AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510597.2968,5792963.3899
AAKG9OAAFAAENVpAAi,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355947,32,1.5,2001,1,AAKG9OAAFAAENVpAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510659.4831,5792716.4731
AAKG9OAAFAAENVpAAj,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355948,20,4,2001,1,AAKG9OAAFAAENVpAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510660.4015,5792715.1056
AAKG9OAAFAAENVpAAh,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355946,23,4,2001,1,AAKG9OAAFAAENVpAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510660.5794,5792717.3435
AAKG9OAAnAAHxCxAAT,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355949,32,4,2001,1,AAKG9OAAnAAHxCxAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510661.7722,5792716.2041
AAKG9OAAnAAHxCxAAU,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355950,31,4.5,2001,1,AAKG9OAAnAAHxCxAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510664.5162,5792717.3972
AAKG9OAAFAAENVpAAf,23.10.2013,Dzielnica Rembertów,sumak octowiec,Rhus typhina,D355944,"82, 69",4.5,2001,2,AAKG9OAAFAAENVpAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510665.4576,5792705.3457
AAKG9OAAFAAENVpAAg,23.10.2013,Dzielnica Rembertów,sumak octowiec,Rhus typhina,D355945,96,4,2001,1,AAKG9OAAFAAENVpAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510666.5547,5792705.9414
AAKG9OAAnAAHxCxAAV,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355951,35,4,2001,1,AAKG9OAAnAAHxCxAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510667.2131,5792719.0466
AAKG9OAAnAAHxCxAAW,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355952,104,3,2001,1,AAKG9OAAnAAHxCxAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510670.1853,5792720.5143
AAKG9OAAnAAHxCxAAX,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355953,125,2.5,2001,1,AAKG9OAAnAAHxCxAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510672.6076,5792722.1631
AAKG9OAAnAAHxCxAAZ,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355955,19,1.5,2001,1,AAKG9OAAnAAHxCxAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510678.5006,5792727.5634
AAKG9OAAnAAHxCxAAa,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355956,42,1,2001,1,AAKG9OAAnAAHxCxAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510680.1059,5792726.1973
AAKG9OAAnAAHxCxAAY,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355954,109,5,2001,1,AAKG9OAAnAAHxCxAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510681.153,5792728.8481
AAKG9OAAnAAHxCxAAb,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355957,39,2,2001,1,AAKG9OAAnAAHxCxAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510683.3965,5792728.3501
AAKG9OAAnAAHxCxAAc,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355958,39,1,2001,1,AAKG9OAAnAAHxCxAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510684.9962,5792729.5867
AAKG9OAAnAAHxCxAAd,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355959,33,2.5,2001,1,AAKG9OAAnAAHxCxAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510685.4952,5792731.6424
AAKG9OAAnAAHxCxAAe,23.10.2013,Dzielnica Rembertów,sumak octowiec,Rhus typhina,D355960,43,3,2001,1,AAKG9OAAnAAHxCxAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510689.8628,5792722.7025
AAKG9OAAnAAHxCxAAf,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D355961,28,2,2001,1,AAKG9OAAnAAHxCxAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510725.4067,5792754.1469
AAKG9OAAnAAHxCxAAj,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355965,121,5,2001,1,AAKG9OAAnAAHxCxAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510733.941,5792744.714
AAKG9OAAnAAHxCxAAg,23.10.2013,Dzielnica Rembertów,sumak octowiec,Rhus typhina,D355962,"17, 15, 18",3.5,2001,1,AAKG9OAAnAAHxCxAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510734.1639,5792747.3629
AAKG9OAAnAAHxCxAAi,23.10.2013,Dzielnica Rembertów,sumak octowiec,Rhus typhina,D355964,20,5,2001,2,AAKG9OAAnAAHxCxAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510734.8559,5792744.9899
AAKG9OAAnAAHxCxAAh,23.10.2013,Dzielnica Rembertów,sumak octowiec,Rhus typhina,D355963,48,4,2001,1,AAKG9OAAnAAHxCxAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510735.5352,5792748.1421
AAKG9OAAnAAHxCxAAk,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355966,128,5.5,2001,1,AAKG9OAAnAAHxCxAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510736.1817,5792745.5408
AAKG9OAAnAAHxCxAAl,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D355967,161,6,2001,1,AAKG9OAAnAAHxCxAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510738.1478,5792746.5954
AAKG9OAAnAAHxCxAAm,23.10.2013,Dzielnica Rembertów,topola osika,Populus tremula,D355968,149,12,2001,2,AAKG9OAAnAAHxCxAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510744.9085,5792753.0478
AAKG9OAAnAAHxCXAAA,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356179,13,11,2001,2,AAKG9OAAnAAHxCXAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SW_2_2.png,2,7510283.3937,5792767.4529
AAKG9OAAFAAEPrnAAK,19.03.2018,Dzielnica Rembertów,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D586589,16,2.5,2001,1,AAKG9OAAFAAEPrnAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510286.0795,5792780.6035
AAKG9OAAFAAEPrnAAL,19.03.2018,Dzielnica Rembertów,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D586590,16,2.5,2001,1,AAKG9OAAFAAEPrnAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510286.4764,5792783.461
AAKG9OAAFAAEPrnAAJ,19.03.2018,Dzielnica Rembertów,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D586588,16,2.5,2001,1,AAKG9OAAFAAEPrnAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510286.9156,5792776.8464
AAKG9OAAnAAHxCTAAL,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D356172,38,.5,2001,1,AAKG9OAAnAAHxCTAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510288.0417,5792777.5531
AAKG9OAAnAAHxCrAAn,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356178,12,1.5,2001,1,AAKG9OAAnAAHxCrAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510321.4207,5792816.34
AAKG9OAAnAAHxCTAAQ,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356177,14,1.5,2001,1,AAKG9OAAnAAHxCTAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510324.1176,5792818.035
AAKG9OAAFAAEPrnAAG,19.03.2018,Dzielnica Rembertów,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D586585,16,2.5,2001,1,AAKG9OAAFAAEPrnAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510343.1662,5792815.9255
AAKG9OAAFAAEPrnAAH,19.03.2018,Dzielnica Rembertów,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D586586,16,2.5,2001,1,AAKG9OAAFAAEPrnAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510345.4945,5792812.1155
AAKG9OAAFAAEPrnAAI,19.03.2018,Dzielnica Rembertów,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D586587,16,2.5,2001,1,AAKG9OAAFAAEPrnAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510347.2937,5792808.1996
AAKG9OAAnAAHxCTAAM,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356173,"23, 12",15,2001,2,AAKG9OAAnAAHxCTAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SW_2_2.png,2,7510354.1099,5792812.7102
AAKG9OAAnAAHxCTAAN,23.10.2013,Dzielnica Rembertów,grusza  sp.,Pyrus  sp.,D356174,108,1,2001,1,AAKG9OAAnAAHxCTAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510356.4859,5792814.8608
AAKG9OAAnAAHxCTAAO,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356175,69,13,2001,2,AAKG9OAAnAAHxCTAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510362.431,5792817.3848
AAKG9OAAnAAHxCTAAP,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356176,96,12,2001,2,AAKG9OAAnAAHxCTAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SW_2_2.png,2,7510368.6499,5792820.0916
AAKG9OAAnAAHxCbAAT,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356217,29,6,2001,1,AAKG9OAAnAAHxCbAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510380.1436,5792839.7027
AAKG9OAAnAAHxCuAAY,23.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D356486,85,2,2001,1,AAKG9OAAnAAHxCuAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510398.6945,5792811.7536
AAKG9OAAnAAHxCbAAS,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356216,27,11,2001,1,AAKG9OAAnAAHxCbAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510427.1832,5792868.1547
AAKG9OAAnAAHxCuAAX,23.10.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D356485,82,11,2001,1,AAKG9OAAnAAHxCuAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510457.0448,5792708.2337
AAKG9OAAnAAHxCuAAW,23.10.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D356484,90,8,2001,1,AAKG9OAAnAAHxCuAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510460.3046,5792703.2634
AAKG9OAAnAAHxCbAAR,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D356215,28,8,2001,1,AAKG9OAAnAAHxCbAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510492.6488,5792906.0053
AAKG9OAAFAAENZ9AAB,23.10.2013,Dzielnica Rembertów,wierzba  sp.,Salix  sp.,D356694,28,3,2001,1,AAKG9OAAFAAENZ9AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510590.3034,5792958.855
AAKG9OAAFAAENZ9AAA,23.10.2013,Dzielnica Rembertów,wierzba  sp.,Salix  sp.,D356693,28,3,2001,1,AAKG9OAAFAAENZ9AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1E_1_1.png,1,7510592.6347,5792960.3211
AAKG9OAAFAAENZ5AAn,23.10.2013,Dzielnica Rembertów,wierzba  sp.,Salix  sp.,D356692,35,3,2001,1,AAKG9OAAFAAENZ5AAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1A_1_1.png,1,7510594.829,5792961.5583
AAKG9OAAnAAHxC6AAd,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356509,25,7,2001,1,AAKG9OAAnAAHxC6AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510231.5029,5793357.2537
AAKG9OAAnAAHxC6AAe,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356510,14,7,2001,1,AAKG9OAAnAAHxC6AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510232.8287,5793357.7585
AAKG9OAAnAAHxC6AAf,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356511,27,7,2001,1,AAKG9OAAnAAHxC6AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510234.2456,5793358.6745
AAKG9OAAnAAHxC6AAg,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356512,29,8,2001,2,AAKG9OAAnAAHxC6AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510235.9372,5793359.5912
AAKG9OAAnAAHxC6AAh,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356513,26,7,2001,2,AAKG9OAAnAAHxC6AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SX_2_2.png,2,7510239.6406,5793361.6078
AAKG9OAAnAAHxC6AAi,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356514,26,6,2001,1,AAKG9OAAnAAHxC6AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510240.9655,5793362.5231
AAKG9OAAnAAHxC6AAj,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356515,20,4,2001,1,AAKG9OAAnAAHxC6AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510242.9769,5793363.8513
AAKG9OAAnAAHxC6AAk,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356516,13,7,2001,1,AAKG9OAAnAAHxC6AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510245.1256,5793364.9059
AAKG9OAAnAAHxC6AAl,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356517,108,8,2001,1,AAKG9OAAnAAHxC6AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510247.5487,5793366.0522
AAKG9OAAnAAHxC6AAm,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356518,84,8,2001,1,AAKG9OAAnAAHxC6AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510250.1541,5793367.7467
AAKG9OAAnAAHxC+AAA,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356519,97,10,2001,2,AAKG9OAAnAAHxC+AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SW_2_2.png,2,7510251.8909,5793369.0285
AAKG9OAAnAAHxC+AAB,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356520,76,7,2001,1,AAKG9OAAnAAHxC+AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510253.5366,5793369.854
AAKG9OAAnAAHxC+AAC,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356521,103,11,2001,1,AAKG9OAAnAAHxC+AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510255.7764,5793371.3649
AAKG9OAAnAAHxC+AAD,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356522,104,7,2001,1,AAKG9OAAnAAHxC+AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510257.8797,5793372.0543
AAKG9OAAnAAHxC+AAE,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356523,109,6,2001,1,AAKG9OAAnAAHxC+AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510259.3877,5793373.4267
AAKG9OAAnAAHxC+AAF,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356524,35,5,2001,1,AAKG9OAAnAAHxC+AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510270.634,5793379.2021
AAKG9OAAnAAHxC+AAG,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356525,95,7,2001,1,AAKG9OAAnAAHxC+AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510273.4225,5793380.9429
AAKG9OAAnAAHxC+AAH,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D356526,129,6,2001,1,AAKG9OAAnAAHxC+AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510276.5312,5793382.6386
AAKG9OAAnAAHxC+AAI,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356527,118,4,2001,1,AAKG9OAAnAAHxC+AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510294.4957,5793393.0845
AAKG9OAAnAAHxC+AAJ,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D356528,87,5,2001,2,AAKG9OAAnAAHxC+AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SY_2_2.png,2,7510326.6772,5793411.6404
AAKG9OAAnAAHxC+AAK,23.10.2013,Dzielnica Rembertów,topola osika,Populus tremula,D356529,124,12,2001,1,AAKG9OAAnAAHxC+AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S12_1_1.png,1,7510327.314,5793413.5596
AAKG9OAAnAAHxC+AAL,23.10.2013,Dzielnica Rembertów,topola osika,Populus tremula,D356530,69,10,2001,1,AAKG9OAAnAAHxC+AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510329.1436,5793414.1108
AAKG9OAAnAAHxC+AAM,23.10.2013,Dzielnica Rembertów,topola osika,Populus tremula,D356531,"42, 44",10,2001,1,AAKG9OAAnAAHxC+AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SZ_1_1.png,1,7510330.2864,5793414.707
AAKG9OAAnAAHxC+AAN,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D356532,"132, 125",4,2001,1,AAKG9OAAnAAHxC+AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S1C_1_1.png,1,7510338.287,5793418.8776
AAKG9OAAnAAHxC+AAO,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D356533,114,4.5,2001,1,AAKG9OAAnAAHxC+AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_S11_1_1.png,1,7510344.9147,5793422.7719
AAKG9OAAnAAHxC+AAP,23.10.2013,Dzielnica Rembertów,grusza  sp.,Pyrus  sp.,D356534,22,9,2001,2,AAKG9OAAnAAHxC+AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403769_SY_2_2.png,2,7510359.0834,5793431.8407
