id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0KtAAC,05.04.2012,Dzielnica Ursynów,klon jawor,Acer pseudoplatanus,D220439,"85, 40",9,2001,3,AAKG9OAAnAAF0KtAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S19_3_3.png,3,7502907.1515,5780109.8434
AAKG9OAAnAAF0KtAAD,05.04.2012,Dzielnica Ursynów,dąb czerwony,Quercus rubra,D220440,15,6,2001,1,AAKG9OAAnAAF0KtAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502909.5877,5780103.5741
AAKG9OAAFAAA8L5AAl,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217712,85,10,2001,2,AAKG9OAAFAAA8L5AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SY_2_2.png,2,7502912.3161,5780224.2334
AAKG9OAAnAAF0IJAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D215249,10,4,2001,1,AAKG9OAAnAAF0IJAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502912.9871,5780409.9758
AAKG9OAAnAAF0KtAAE,05.04.2012,Dzielnica Ursynów,klon jawor,Acer pseudoplatanus,D220441,39,6,2001,2,AAKG9OAAnAAF0KtAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SY_2_2.png,2,7502914.4566,5780095.2457
AAKG9OAAnAAF0KtAAF,05.04.2012,Dzielnica Ursynów,dąb czerwony,Quercus rubra,D220442,13,6,2001,1,AAKG9OAAnAAF0KtAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502917.2141,5780088.5646
AAKG9OAAFAAA8L9AAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D217574,"21, 16, 21, 16, 22",5,2001,1,AAKG9OAAFAAA8L9AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502917.611,5780272.069
AAKG9OAAFAAA8L5AAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217710,17,5.5,2001,1,AAKG9OAAFAAA8L5AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502917.9575,5780228.5855
AAKG9OAAFAAA8L5AAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D217711,"104, 98, 110",11,2001,2,AAKG9OAAFAAA8L5AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SW_2_2.png,2,7502918.422,5780219.8428
AAKG9OAAFAABGKFAAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D214913,22,6,2001,1,AAKG9OAAFAABGKFAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502879.7615,5780574.271
AAKG9OAAFAABGKFAAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D214914,16,4,2001,1,AAKG9OAAFAABGKFAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502872.3224,5780583.7413
AAKG9OAAnAAF0IFAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D215229,15,5,2001,1,AAKG9OAAnAAF0IFAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502812.12,5780584.7596
AAKG9OAAFAABGKFAAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D214915,14,4,2001,1,AAKG9OAAFAABGKFAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502867.4544,5780591.2906
AAKG9OAAnAAF0IFAAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D215228,19,5,2001,1,AAKG9OAAnAAF0IFAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502806.4703,5780595.4663
AAKG9OAAnAAF0IFAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D215226,"52, 44",5,2001,2,AAKG9OAAnAAF0IFAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SX_2_2.png,2,7502792.2432,5780600.2642
AAKG9OAAFAABGKFAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D214916,16,3,2001,1,AAKG9OAAFAABGKFAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502862.2179,5780600.5327
AAKG9OAAnAAF0IFAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D215227,19,5,2001,1,AAKG9OAAnAAF0IFAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502801.4182,5780603.8392
AAKG9OAAFAABGKFAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D214917,16,3,2001,1,AAKG9OAAFAABGKFAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502857.2119,5780608.8141
AAKG9OAAFAABGIGAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D215225,26,6,2001,1,AAKG9OAAFAABGIGAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502796.3666,5780611.4799
AAKG9OAAFAABGKFAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D214918,15,3,2001,1,AAKG9OAAFAABGKFAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502851.0122,5780618.0557
AAKG9OAAFAABGIGAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D215224,25,6,2001,1,AAKG9OAAFAABGIGAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502791.085,5780620.1273
AAKG9OAAFAABGIGAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D215223,14,6,2001,1,AAKG9OAAFAABGIGAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502787.8252,5780623.6498
AAKG9OAAFAABGKFAAV,05.04.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D214922,"11, 11, 12",3,2001,1,AAKG9OAAFAABGKFAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502830.0828,5780627.3348
AAKG9OAAFAABGKFAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D214919,14,3,2001,1,AAKG9OAAFAABGKFAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502845.9593,5780627.5726
AAKG9OAAFAABGKFAAW,05.04.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D214923,"12, 12, 8",3,2001,1,AAKG9OAAFAABGKFAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502828.3379,5780630.1262
AAKG9OAAFAABGKFAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,sumak octowiec,Rhus typhina,D214924,17,4,2001,1,AAKG9OAAFAABGKFAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502827.5565,5780632.6427
AAKG9OAAFAABGIGAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D215222,31,6,2001,1,AAKG9OAAFAABGIGAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502781.073,5780636.0494
AAKG9OAAFAABGKFAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D214920,27,6,2001,1,AAKG9OAAFAABGKFAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502841.1361,5780636.4948
AAKG9OAAFAABGKFAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D214925,99,16,2001,1,AAKG9OAAFAABGKFAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SZ_1_1.png,1,7502822.5952,5780642.1596
AAKG9OAAFAABGKFAAU,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D214921,"34, 28",6,2001,1,AAKG9OAAFAABGKFAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502835.809,5780644.4099
AAKG9OAAFAABGIGAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D215221,14,5,2001,1,AAKG9OAAFAABGIGAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502777.2596,5780644.4683
AAKG9OAAFAABGKFAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D214926,78,14,2001,1,AAKG9OAAFAABGKFAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SZ_1_1.png,1,7502818.5541,5780647.6498
AAKG9OAAFAABGKFAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D214927,67,15,2001,1,AAKG9OAAFAABGKFAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SZ_1_1.png,1,7502815.4764,5780654.1474
AAKG9OAAFAABGKFAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D214928,19,4,2001,1,AAKG9OAAFAABGKFAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502830.5267,5780654.2014
AAKG9OAAFAABGKFAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D214929,18,5,2001,1,AAKG9OAAFAABGKFAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502825.6576,5780662.849
AAKG9OAAFAABGKFAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D214931,"171, 93",17,2001,2,AAKG9OAAFAABGKFAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SX_2_2.png,2,7502813.0389,5780664.1692
AAKG9OAAFAABGKFAAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D214932,"91, 51",15,2001,2,AAKG9OAAFAABGKFAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SX_2_2.png,2,7502811.1101,5780667.2804
AAKG9OAAFAABGKFAAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D214934,"86, 102",13,2001,1,AAKG9OAAFAABGKFAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502806.9793,5780669.3376
AAKG9OAAFAABGKFAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D214933,"128, 81, 118",15,2001,1,AAKG9OAAFAABGKFAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SZ_1_1.png,1,7502809.0888,5780670.895
AAKG9OAAFAABGKFAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D214930,17,5,2001,1,AAKG9OAAFAABGKFAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502820.4225,5780670.9927
AAKG9OAAFAABGIGAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D215214,"63, 41",7,2001,2,AAKG9OAAFAABGIGAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SY_2_2.png,2,7502743.4694,5780678.9131
AAKG9OAAFAABGKGAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214944,32,4,2001,1,AAKG9OAAFAABGKGAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502801.3295,5780679.3575
AAKG9OAAFAABGKFAAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D214935,19,5,2001,1,AAKG9OAAFAABGKFAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502815.1862,5780680.3267
AAKG9OAAFAABGIGAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,dąb bezszypułkowy,Quercus petraea,D215217,59,12,2001,2,AAKG9OAAFAABGIGAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SY_2_2.png,2,7502743.1007,5780682.1627
AAKG9OAAFAABGIGAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D215212,32,4,2001,1,AAKG9OAAFAABGIGAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502737.135,5780683.258
AAKG9OAAFAABGIGAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D215216,54,14,2001,1,AAKG9OAAFAABGIGAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502740.3453,5780685.8688
AAKG9OAAFAABGKGAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214945,52,5,2001,1,AAKG9OAAFAABGKGAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502796.14,5780687.4101
AAKG9OAAFAABGIGAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D215211,25,4,2001,1,AAKG9OAAFAABGIGAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502734.7923,5780687.742
AAKG9OAAFAABGIGAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D215215,62,14,2001,1,AAKG9OAAFAABGIGAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SZ_1_1.png,1,7502738.1874,5780688.842
AAKG9OAAFAABGKFAAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D214936,"26, 19",6,2001,1,AAKG9OAAFAABGKFAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502810.547,5780689.1117
AAKG9OAAFAABGKGAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214946,50,6,2001,1,AAKG9OAAFAABGKGAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502793.6611,5780690.3836
AAKG9OAAFAABGKEAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,leszczyna turecka,Corylus colurna,D214871,25,5,2001,1,AAKG9OAAFAABGKEAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502747.5007,5780690.8613
AAKG9OAAFAABGKEAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214889,41,5,2001,1,AAKG9OAAFAABGKEAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1A_1_1.png,1,7502732.0365,5780693.553
AAKG9OAAFAABGKGAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214947,42,5,2001,1,AAKG9OAAFAABGKGAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502791.8685,5780694.9137
AAKG9OAAFAABGKEAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D214890,"38, 39, 32",7,2001,2,AAKG9OAAFAABGKEAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SY_2_2.png,2,7502734.7424,5780696.026
AAKG9OAAFAABGKEAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214888,49,5,2001,1,AAKG9OAAFAABGKEAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502729.4645,5780697.2586
AAKG9OAAFAABGKGAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214948,66,7,2001,1,AAKG9OAAFAABGKGAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502789.5727,5780698.1621
AAKG9OAAFAABGKFAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D214937,18,5,2001,1,AAKG9OAAFAABGKFAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502804.3476,5780698.1705
AAKG9OAAFAABGKEAAZ,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D214887,63,5,2001,1,AAKG9OAAFAABGKEAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SZ_1_1.png,1,7502727.4443,5780700.0038
AAKG9OAAFAABGKGAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D214949,51,6,2001,1,AAKG9OAAFAABGKGAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502786.8631,5780702.6457
AAKG9OAAFAAB8LyAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D210830,31,5,2001,1,AAKG9OAAFAAB8LyAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502744.7945,5779941.9422
AAKG9OAAFAAB8LiAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D210817,43,5,2001,1,AAKG9OAAFAAB8LiAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502732.5393,5779946.4673
AAKG9OAAFAAB8LmAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D210829,37,6,2001,1,AAKG9OAAFAAB8LmAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502738.367,5779947.4315
AAKG9OAAFAAB8LiAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D210818,25,4,2001,1,AAKG9OAAFAAB8LiAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502726.662,5779952.0028
AAKG9OAAFAAB8LmAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D210828,31,6,2001,1,AAKG9OAAFAAB8LmAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S12_1_1.png,1,7502732.3982,5779952.6922
AAKG9OAAFAAB8LiAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D210819,28,4,2001,1,AAKG9OAAFAAB8LiAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502720.3717,5779957.9955
AAKG9OAAFAAB8LmAAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D210827,27,4.5,2001,1,AAKG9OAAFAAB8LmAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502725.9241,5779958.8681
AAKG9OAAFAAB8LiAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D210820,25,5,2001,1,AAKG9OAAFAAB8LiAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502714.999,5779963.852
AAKG9OAAFAAB8LmAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D210826,23,4,2001,1,AAKG9OAAFAAB8LmAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502720.8267,5779964.8621
AAKG9OAAFAAB8LiAAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D210821,28,3,2001,1,AAKG9OAAFAAB8LiAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502708.755,5779968.9752
AAKG9OAAFAAB8LmAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D210825,21,3,2001,1,AAKG9OAAFAAB8LmAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S11_1_1.png,1,7502715.5004,5779970.0317
AAKG9OAAFAAB8LmAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D210824,"20, 21",4,2001,1,AAKG9OAAFAAB8LmAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S1C_1_1.png,1,7502708.9813,5779975.567
AAKG9OAAFAABEDpAAW,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217735,87,9,2001,2,AAKG9OAAFAABEDpAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SW_2_2.png,2,7502705.7453,5780019.051
AAKG9OAAFAABEDpAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217736,79,7,2001,2,AAKG9OAAFAABEDpAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SY_2_2.png,2,7502709.8727,5780023.8597
AAKG9OAAFAABEDpAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217737,77,8.5,2001,2,AAKG9OAAFAABEDpAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SY_2_2.png,2,7502713.7249,5780028.5769
AAKG9OAAFAABEDpAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217738,76,9,2001,2,AAKG9OAAFAABEDpAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SY_2_2.png,2,7502717.393,5780033.5221
AAKG9OAAFAABEDpAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217739,81,8,2001,2,AAKG9OAAFAABEDpAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SY_2_2.png,2,7502721.4292,5780037.6899
AAKG9OAAFAABEDpAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217740,77,7,2001,2,AAKG9OAAFAABEDpAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SX_2_2.png,2,7502726.1074,5780042.6362
AAKG9OAAFAABEDpAAc,28.08.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217741,80,6.5,2001,2,AAKG9OAAFAABEDpAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SW_2_2.png,2,7502729.547,5780047.3073
AAKG9OAAFAABEDpAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217742,82,7,2001,2,AAKG9OAAFAABEDpAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SY_2_2.png,2,7502733.4912,5780050.9709
AAKG9OAAFAABEDpAAV,28.08.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217734,77,9,2001,2,AAKG9OAAFAABEDpAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SY_2_2.png,2,7502728.2572,5780055.1797
AAKG9OAAFAABEDpAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217743,78,6.5,2001,2,AAKG9OAAFAABEDpAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SX_2_2.png,2,7502738.1697,5780055.4138
AAKG9OAAFAABEDpAAf,28.08.2018,Zarząd Zieleni m.st. Warszawy,lipa srebrzysta,Tilia tomentosa,D217744,110,6,2001,2,AAKG9OAAFAABEDpAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SY_2_2.png,2,7502743.4906,5780059.8571
AAKG9OAAFAABEDpAAU,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217733,95,8,2001,2,AAKG9OAAFAABEDpAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SX_2_2.png,2,7502731.8799,5780059.8961
AAKG9OAAFAABEDpAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D217732,48,5,2001,1,AAKG9OAAFAABEDpAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SZ_1_1.png,1,7502736.2373,5780064.5215
AAKG9OAAFAABEDpAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217745,49,7,2001,1,AAKG9OAAFAABEDpAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SZ_1_1.png,1,7502749.2229,5780066.085
AAKG9OAAFAABEDpAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217731,58,6,2001,2,AAKG9OAAFAABEDpAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SX_2_2.png,2,7502739.8143,5780068.6891
AAKG9OAAFAABEDpAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217730,87,9,2001,2,AAKG9OAAFAABEDpAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_SW_2_2.png,2,7502749.1709,5780077.941
AAKG9OAAFAABEDpAAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D217746,91,9,2001,3,AAKG9OAAFAABEDpAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403345_S10_3_3.png,3,7502757.8434,5780079.4562
