id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH1kvAAb,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483296,136,10,2001,2,AAKG9OAAnAAH1kvAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7504969.8439,5790401.4159
AAKG9OAAnAAH1krAAH,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483282,122,14,2001,3,AAKG9OAAnAAH1krAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S10_3_3.png,3,7504969.9017,5790451.4586
AAKG9OAAnAAH1kvAAd,15.12.2015,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D483298,200,14,2001,3,AAKG9OAAnAAH1kvAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S16_3_3.png,3,7504970.313,5790408.8169
AAKG9OAAnAAH1krAAK,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483285,98,10,2001,2,AAKG9OAAnAAH1krAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7504971.0614,5790416.7399
AAKG9OAAnAAH1krAAJ,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483284,152,10,2001,3,AAKG9OAAnAAH1krAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S13_3_3.png,3,7504971.6628,5790424.1372
AAKG9OAAnAAH1kfAAc,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483270,20,7,2001,3,AAKG9OAAnAAH1kfAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S10_3_3.png,3,7504972.1466,5790432.0674
AAKG9OAAnAAH1kfAAb,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483269,108,12,2001,3,AAKG9OAAnAAH1kfAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S13_3_3.png,3,7504972.726,5790438.671
AAKG9OAAnAAH1kWAAc,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483129,97,10,2001,1,AAKG9OAAnAAH1kWAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S12_1_1.png,1,7505020.373,5790381.1122
AAKG9OAAnAAH1kWAAT,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483120,128,10,2001,3,AAKG9OAAnAAH1kWAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S13_3_3.png,3,7505045.2635,5790382.482
AAKG9OAAnAAH1kaAAA,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483132,166,16,2001,3,AAKG9OAAnAAH1kaAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S16_3_3.png,3,7505033.9631,5790385.5741
AAKG9OAAnAAH1kWAAd,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483130,48,6,2001,1,AAKG9OAAnAAH1kWAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7505021.114,5790387.7162
AAKG9OAAFAAEOB5AAP,15.12.2015,Dzielnica Praga Południe,leszczyna turecka,Corylus colurna,D483343,44,8,2001,1,AAKG9OAAFAAEOB5AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SZ_1_1.png,1,7505009.4547,5790390.1215
AAKG9OAAnAAH1kWAAe,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483131,138,12,2001,2,AAKG9OAAnAAH1kWAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7505027.6803,5790390.58
AAKG9OAAnAAH1kaAAB,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483133,120,14,2001,2,AAKG9OAAnAAH1kaAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7505038.754,5790391.2671
AAKG9OAAnAAH1kvAAZ,15.12.2015,Dzielnica Praga Południe,leszczyna turecka,Corylus colurna,D483294,28,6,2001,1,AAKG9OAAnAAH1kvAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7504980.6934,5790391.5841
AAKG9OAAnAAH1kaAAC,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483134,156,15,2001,3,AAKG9OAAnAAH1kaAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S19_3_3.png,3,7505021.2488,5790394.9941
AAKG9OAAFAAEOB5AAO,15.12.2015,Dzielnica Praga Południe,leszczyna turecka,Corylus colurna,D483342,45,8,2001,2,AAKG9OAAFAAEOB5AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SX_2_2.png,2,7505009.9592,5790395.8303
AAKG9OAAnAAH1kvAAY,15.12.2015,Dzielnica Praga Południe,leszczyna turecka,Corylus colurna,D483293,26,6,2001,1,AAKG9OAAnAAH1kvAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7504980.979,5790397.1366
AAKG9OAAnAAH1kaAAD,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483135,158,14,2001,3,AAKG9OAAnAAH1kaAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S19_3_3.png,3,7505021.9164,5790402.3897
AAKG9OAAnAAH1krAAQ,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483291,132,14,2001,3,AAKG9OAAnAAH1krAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S10_3_3.png,3,7504989.5765,5790406.4316
AAKG9OAAnAAH1kvAAX,15.12.2015,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D483292,142,14,2001,3,AAKG9OAAnAAH1kvAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S13_3_3.png,3,7504979.8088,5790407.4957
AAKG9OAAnAAH1kaAAE,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483136,160,12,2001,3,AAKG9OAAnAAH1kaAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S13_3_3.png,3,7505022.3964,5790410.1876
AAKG9OAAnAAH1kaAAF,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483137,185,16,2001,3,AAKG9OAAnAAH1kaAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S13_3_3.png,3,7505023.0877,5790418.4429
AAKG9OAAnAAH1kcAAV,15.12.2015,Dzielnica Praga Południe,buk pospolity,Fagus sylvatica,D483494,32,5,2001,1,AAKG9OAAnAAH1kcAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SZ_1_1.png,1,7505009.786,5790421.3894
AAKG9OAAnAAH1kaAAG,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483138,138,14,2001,3,AAKG9OAAnAAH1kaAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S19_3_3.png,3,7505023.8379,5790426.432
AAKG9OAAnAAH1kGAAI,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483084,140,12,2001,2,AAKG9OAAnAAH1kGAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7505038.6744,5790438.732
AAKG9OAAnAAH1kfAAY,15.12.2015,Dzielnica Praga Południe,platan sp.,Platanus sp.,D483266,36,8,2001,2,AAKG9OAAnAAH1kfAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SX_2_2.png,2,7504988.6703,5790440.7462
AAKG9OAAnAAH1kaAAH,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483139,169,18,2001,3,AAKG9OAAnAAH1kaAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S13_3_3.png,3,7505024.7411,5790442.3603
AAKG9OAAnAAH1kfAAa,15.12.2015,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D483268,116,12,2001,2,AAKG9OAAnAAH1kfAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7504974.2754,5790446.8365
AAKG9OAAnAAH1kGAAE,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483080,150,16,2001,3,AAKG9OAAnAAH1kGAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S13_3_3.png,3,7505033.9565,5790447.6664
AAKG9OAAnAAH1kMAAQ,15.12.2015,Dzielnica Praga Południe,cis  sp.,Taxus  sp.,D483459,"40, 40, 36, 21, 21",7,2001,2,AAKG9OAAnAAH1kMAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7505017.7235,5790329.5576
AAKG9OAAnAAH1kmAAW,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483147,142,15,2001,2,AAKG9OAAnAAH1kmAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7505045.3206,5790329.8347
AAKG9OAAnAAH1kMAAg,15.12.2015,Dzielnica Praga Południe,cis  sp.,Taxus  sp.,D483475,"80, 58",7,2001,3,AAKG9OAAnAAH1kMAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S10_3_3.png,3,7505023.6502,5790330.8276
AAKG9OAAnAAH1k2AAi,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483187,12,5,2001,1,AAKG9OAAnAAH1k2AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S11_1_1.png,1,7505038.348,5790334.074
AAKG9OAAnAAH1kmAAV,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483146,97,12,2001,3,AAKG9OAAnAAH1kmAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S16_3_3.png,3,7505024.9943,5790336.8831
AAKG9OAAnAAH1kmAAT,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483144,101,12,2001,2,AAKG9OAAnAAH1kmAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7505041.7229,5790340.9888
AAKG9OAAnAAH1kLAAY,15.12.2015,Dzielnica Praga Południe,sosna czarna,Pinus nigra,D483240,"33, 24",4,2001,1,AAKG9OAAnAAH1kLAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7505024.3736,5790344.5558
AAKG9OAAnAAH1kmAAU,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483145,150,14,2001,2,AAKG9OAAnAAH1kmAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7505043.8476,5790348.4103
AAKG9OAAnAAH1k6AAB,15.12.2015,Dzielnica Praga Południe,leszczyna turecka,Corylus colurna,D483190,32,8,2001,2,AAKG9OAAnAAH1k6AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SX_2_2.png,2,7505006.5624,5790350.4415
AAKG9OAAFAAEOB5AAI,15.12.2015,Dzielnica Praga Południe,modrzew japoński,Larix kaempferi,D483336,18,6,2001,1,AAKG9OAAFAAEOB5AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7505031.9382,5790352.6712
AAKG9OAAFAAEOB5AAJ,15.12.2015,Dzielnica Praga Południe,modrzew japoński,Larix kaempferi,D483337,26,7,2001,1,AAKG9OAAFAAEOB5AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7505034.469,5790355.1432
AAKG9OAAnAAH1kWAAW,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483123,110,14,2001,3,AAKG9OAAnAAH1kWAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S13_3_3.png,3,7505044.9758,5790355.2832
AAKG9OAAFAAEOB5AAH,15.12.2015,Dzielnica Praga Południe,modrzew japoński,Larix kaempferi,D483335,10,4,2001,1,AAKG9OAAFAAEOB5AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S11_1_1.png,1,7505030.3699,5790356.2891
AAKG9OAAFAAEOB5AAL,15.12.2015,Dzielnica Praga Południe,modrzew japoński,Larix kaempferi,D483339,14,5,2001,1,AAKG9OAAFAAEOB5AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S11_1_1.png,1,7505037.1585,5790357.6109
AAKG9OAAFAAEOB5AAK,15.12.2015,Dzielnica Praga Południe,modrzew japoński,Larix kaempferi,D483338,28,5,2001,1,AAKG9OAAFAAEOB5AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7505033.1455,5790358.9926
AAKG9OAAFAAEOB5AAG,15.12.2015,Dzielnica Praga Południe,modrzew japoński,Larix kaempferi,D483334,26,8,2001,1,AAKG9OAAFAAEOB5AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S12_1_1.png,1,7505029.3748,5790360.5266
AAKG9OAAnAAH1k6AAD,15.12.2015,Dzielnica Praga Południe,modrzew japoński,Larix kaempferi,D483192,22,5,2001,1,AAKG9OAAnAAH1k6AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S11_1_1.png,1,7505036.2249,5790361.7099
AAKG9OAAFAAEOB5AAF,15.12.2015,Dzielnica Praga Południe,modrzew japoński,Larix kaempferi,D483333,30,7,2001,1,AAKG9OAAFAAEOB5AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S12_1_1.png,1,7505032.5362,5790362.8224
AAKG9OAAFAAEOB5AAN,15.12.2015,Dzielnica Praga Południe,leszczyna turecka,Corylus colurna,D483341,36,8,2001,2,AAKG9OAAFAAEOB5AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SX_2_2.png,2,7505007.5892,5790363.3807
AAKG9OAAnAAH1k6AAC,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483191,16,5,2001,1,AAKG9OAAnAAH1k6AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7505044.467,5790363.8919
AAKG9OAAnAAH1kcAAS,15.12.2015,Dzielnica Praga Południe,modrzew europejski,Larix decidua,D483491,25,6,2001,1,AAKG9OAAnAAH1kcAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7505030.106,5790365.0912
AAKG9OAAnAAH1kWAAY,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483125,68,6,2001,1,AAKG9OAAnAAH1kWAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7505019.5201,5790370.7478
AAKG9OAAnAAH1kWAAR,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483118,108,14,2001,3,AAKG9OAAnAAH1kWAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S13_3_3.png,3,7505041.7944,5790371.9201
AAKG9OAAnAAH1kWAAa,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483127,113,15,2001,3,AAKG9OAAnAAH1kWAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S10_3_3.png,3,7505031.7015,5790374.246
AAKG9OAAnAAH1kWAAZ,15.12.2015,Dzielnica Praga Południe,cis  sp.,Taxus  sp.,D483126,"36, 22",4,2001,1,AAKG9OAAnAAH1kWAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SZ_1_1.png,1,7505020.9947,5790377.2557
AAKG9OAAnAAH1kWAAb,15.12.2015,Dzielnica Praga Południe,cis  sp.,Taxus  sp.,D483128,"82, 30, 24, 15",7,2001,2,AAKG9OAAnAAH1kWAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SX_2_2.png,2,7505025.6687,5790378.7152
AAKG9OAAnAAH1kWAAS,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483119,122,17,2001,3,AAKG9OAAnAAH1kWAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S16_3_3.png,3,7505038.418,5790379.0964
AAKG9OAAnAAH1kLAAJ,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483225,165,12,2001,3,AAKG9OAAnAAH1kLAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S16_3_3.png,3,7504955.8014,5790326.7934
AAKG9OAAnAAH1kPAAB,15.12.2015,Dzielnica Praga Południe,leszczyna turecka,Corylus colurna,D483249,22,6,2001,1,AAKG9OAAnAAH1kPAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S12_1_1.png,1,7504974.2463,5790327.0401
AAKG9OAAnAAH1kgAAA,15.12.2015,Dzielnica Praga Południe,cis  sp.,Taxus  sp.,D483506,45,6,2001,1,AAKG9OAAnAAH1kgAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SZ_1_1.png,1,7504957.0544,5790328.8842
AAKG9OAAnAAH1kLAAK,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483226,101,12,2001,2,AAKG9OAAnAAH1kLAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7504948.4807,5790330.173
AAKG9OAAnAAH1kLAAF,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483221,163,12,2001,3,AAKG9OAAnAAH1kLAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S10_3_3.png,3,7504936.7274,5790330.2856
AAKG9OAAnAAH1kLAAE,15.12.2015,Dzielnica Praga Południe,jarząb brekinia ,Sorbus torminalis,D483220,78,8,2001,2,AAKG9OAAnAAH1kLAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7504932.6379,5790331.7754
AAKG9OAAnAAH1kfAAM,15.12.2015,Dzielnica Praga Południe,cis  sp.,Taxus  sp.,D483254,64,7,2001,2,AAKG9OAAnAAH1kfAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7504951.9211,5790332.6958
AAKG9OAAnAAH1kcAAf,15.12.2015,Dzielnica Praga Południe,świerk kłujący,Picea pungens,D483504,96,14,2001,2,AAKG9OAAnAAH1kcAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SX_2_2.png,2,7504962.0154,5790334.705
AAKG9OAAnAAH1kLAAH,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483223,143,14,2001,3,AAKG9OAAnAAH1kLAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S16_3_3.png,3,7504943.3264,5790335.2933
AAKG9OAAnAAH1kPAAE,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483252,30,6,2001,1,AAKG9OAAnAAH1kPAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S12_1_1.png,1,7504921.0952,5790336.3536
AAKG9OAAnAAH1kLAAI,15.12.2015,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D483224,145,7,2001,1,AAKG9OAAnAAH1kLAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SZ_1_1.png,1,7504947.0715,5790336.6726
AAKG9OAAnAAH1kfAAN,15.12.2015,Dzielnica Praga Południe,cis  sp.,Taxus  sp.,D483255,77,6,2001,2,AAKG9OAAnAAH1kfAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7504956.0919,5790337.029
AAKG9OAAnAAH1kcAAg,15.12.2015,Dzielnica Praga Południe,cis  sp.,Taxus  sp.,D483505,"48, 28",7,2001,2,AAKG9OAAnAAH1kcAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SX_2_2.png,2,7504961.7508,5790338.9385
AAKG9OAAnAAH1kcAAa,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483499,116,14,2001,2,AAKG9OAAnAAH1kcAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SY_2_2.png,2,7504931.6754,5790339.1101
AAKG9OAAnAAH1kLAAG,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483222,143,14,2001,4,AAKG9OAAnAAH1kLAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S15_4_4.png,4,7504938.5983,5790340.5077
AAKG9OAAnAAH1kLAAL,15.12.2015,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D483227,142,14,2001,2,AAKG9OAAnAAH1kLAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7504964.4028,5790346.7855
AAKG9OAAnAAH1kfAAQ,15.12.2015,Dzielnica Praga Południe,klon czerwony,Acer rubrum,D483258,20,5,2001,1,AAKG9OAAnAAH1kfAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7504935.4284,5790348.1645
AAKG9OAAnAAH1kLAAM,15.12.2015,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D483228,18,6,2001,1,AAKG9OAAnAAH1kLAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7504964.9519,5790351.3246
AAKG9OAAnAAH1kLAAO,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483230,142,12,2001,3,AAKG9OAAnAAH1kLAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S10_3_3.png,3,7504924.8703,5790353.4905
AAKG9OAAnAAH1kPAAF,15.12.2015,Dzielnica Praga Południe,leszczyna turecka,Corylus colurna,D483253,38,7,2001,1,AAKG9OAAnAAH1kPAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S12_1_1.png,1,7504977.0394,5790354.4115
AAKG9OAAnAAH1kLAAP,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483231,110,10,2001,3,AAKG9OAAnAAH1kLAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S13_3_3.png,3,7504933.8246,5790355.5733
AAKG9OAAnAAH1kLAAN,15.12.2015,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D483229,158,12,2001,2,AAKG9OAAnAAH1kLAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SW_2_2.png,2,7504965.7213,5790356.1754
AAKG9OAAnAAH1kLAAR,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483233,166,14,2001,3,AAKG9OAAnAAH1kLAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S16_3_3.png,3,7504925.3274,5790362.3745
AAKG9OAAnAAH1kLAAQ,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483232,137,14,2001,3,AAKG9OAAnAAH1kLAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S16_3_3.png,3,7504933.8262,5790363.305
AAKG9OAAnAAH1kLAAZ,15.12.2015,Dzielnica Praga Południe,leszczyna turecka,Corylus colurna,D483241,38,6,2001,1,AAKG9OAAnAAH1kLAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SZ_1_1.png,1,7504977.8522,5790365.9022
AAKG9OAAnAAH1kLAAX,15.12.2015,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D483239,119,10,2001,2,AAKG9OAAnAAH1kLAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SY_2_2.png,2,7504966.6397,5790366.4236
AAKG9OAAnAAH1kLAAT,15.12.2015,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D483235,125,14,2001,3,AAKG9OAAnAAH1kLAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S10_3_3.png,3,7504935.2687,5790369.5141
AAKG9OAAnAAH1kLAAS,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483234,136,12,2001,3,AAKG9OAAnAAH1kLAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S16_3_3.png,3,7504927.3575,5790370.6857
AAKG9OAAnAAH1kLAAW,15.12.2015,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D483238,18,6,2001,1,AAKG9OAAnAAH1kLAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7504966.4712,5790371.8299
AAKG9OAAnAAH1kLAAV,15.12.2015,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D483237,20,6,2001,1,AAKG9OAAnAAH1kLAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S1C_1_1.png,1,7504967.3378,5790376.3603
AAKG9OAAnAAH1kLAAU,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483236,113,14,2001,3,AAKG9OAAnAAH1kLAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S16_3_3.png,3,7504938.219,5790376.6347
AAKG9OAAnAAF0RfAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D245798,21,4,2001,1,AAKG9OAAnAAF0RfAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S11_1_1.png,1,7504857.9986,5790297.3473
AAKG9OAAnAAF0RfAAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D245799,18,5,2001,1,AAKG9OAAnAAF0RfAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S11_1_1.png,1,7504851.778,5790298.527
AAKG9OAAnAAF0RfAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D245800,21,6,2001,1,AAKG9OAAnAAF0RfAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S12_1_1.png,1,7504844.1634,5790298.7415
AAKG9OAAnAAH1kfAAP,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483257,47,8,2001,2,AAKG9OAAnAAH1kfAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_SX_2_2.png,2,7504915.4122,5790299.3083
AAKG9OAAnAAF0RfAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D245801,15,6,2001,1,AAKG9OAAnAAF0RfAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403477_S11_1_1.png,1,7504835.7979,5790299.5994
