id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAACcplAAJ,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240130,188,13,2001,3,AAKG9OAAFAACcplAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S13_3_3.png,3,7508228.4547,5789634.9687
AAKG9OAAFAACcpCAAh,24.04.2012,Dzielnica Praga Południe,świerk pospolity,Picea abies,D240304,14,3,2001,1,AAKG9OAAFAACcpCAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508322.4751,5789636.6625
AAKG9OAAFAACcplAAK,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240131,182,15,2001,3,AAKG9OAAFAACcplAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S16_3_3.png,3,7508228.4547,5789655.5043
AAKG9OAAFAACcplAAL,24.04.2012,Dzielnica Praga Południe,jesion wyniosły,Fraxinus excelsior,D240132,19,4,2001,1,AAKG9OAAFAACcplAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508227.4884,5789672.6575
AAKG9OAAFAACcpLAAR,24.04.2012,Dzielnica Praga Południe,brzoza  sp.,Betula  sp.,D240894,13,5,2001,1,AAKG9OAAFAACcpLAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508329.7966,5789678.7869
AAKG9OAAFAACcpLAAS,24.04.2012,Dzielnica Praga Południe,brzoza  sp.,Betula  sp.,D240895,13,4.5,2001,1,AAKG9OAAFAACcpLAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508327.553,5789683.5948
AAKG9OAAFAACcpLAAQ,24.04.2012,Dzielnica Praga Południe,brzoza  sp.,Betula  sp.,D240893,14,5,2001,1,AAKG9OAAFAACcpLAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508330.7582,5789683.7551
AAKG9OAAFAACcplAAM,24.04.2012,Dzielnica Praga Południe,jesion wyniosły,Fraxinus excelsior,D240133,128,11.5,2001,3,AAKG9OAAFAACcplAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S13_3_3.png,3,7508226.0387,5789706.2392
AAKG9OAAFAACcplAAN,24.04.2012,Dzielnica Praga Południe,śliwa ałycza,Prunus cerasifera,D240134,70,4.5,2001,1,AAKG9OAAFAACcplAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508225.7972,5789709.6215
AAKG9OAAFAACco1AAX,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240211,47,7,2001,1,AAKG9OAAFAACco1AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508241.4303,5789511.4183
AAKG9OAAFAACco1AAY,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240212,81,9,2001,1,AAKG9OAAFAACco1AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SZ_1_1.png,1,7508241.6137,5789512.3787
AAKG9OAAFAACco1AAZ,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240213,62,7,2001,1,AAKG9OAAFAACco1AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508241.2993,5789513.242
AAKG9OAAFAACco1AAa,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240214,241,8,2001,2,AAKG9OAAFAACco1AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SW_2_2.png,2,7508241.7888,5789513.4021
AAKG9OAAFAACco1AAb,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240215,87,8,2001,1,AAKG9OAAFAACco1AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S12_1_1.png,1,7508241.3231,5789514.071
AAKG9OAAFAACcpGAAH,24.04.2012,Dzielnica Praga Południe,głóg szypułkowy,Crataegus pedicellata,D240314,30,3.5,2001,1,AAKG9OAAFAACcpGAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508328.3338,5789516.4364
AAKG9OAAFAACcppAAP,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240167,37,6,2001,1,AAKG9OAAFAACcppAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508158.0585,5789516.8915
AAKG9OAAFAACcpGAAG,24.04.2012,Dzielnica Praga Południe,"klon pospolity ""Fassen's Black""",Acer platanoides 'Fassen's Black',D240313,10,3,2001,1,AAKG9OAAFAACcpGAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508328.1627,5789524.018
AAKG9OAAFAACcplAAG,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240127,240,11,2001,5,AAKG9OAAFAACcplAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S14_5_5.png?refresh=210351642244872296,5,7508232.9242,5789525.7678
AAKG9OAAFAACcpGAAF,24.04.2012,Dzielnica Praga Południe,wierzba  sp.,Salix  sp.,D240312,26,4,2001,1,AAKG9OAAFAACcpGAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508327.8901,5789531.0997
AAKG9OAAFAACcppAAO,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240166,50,4,2001,1,AAKG9OAAFAACcppAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SZ_1_1.png,1,7508157.0392,5789533.2669
AAKG9OAAFAACcpGAAE,24.04.2012,Dzielnica Praga Południe,jabłoń Scheideckera,Malus x scheideckeri,D240311,11,3,2001,1,AAKG9OAAFAACcpGAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508327.7133,5789534.5897
AAKG9OAAFAACco1AAc,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240216,23,4,2001,1,AAKG9OAAFAACco1AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508242.1917,5789535.1734
AAKG9OAAFAACco1AAd,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240217,"26, 24",5,2001,1,AAKG9OAAFAACco1AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508244.3322,5789537.0462
AAKG9OAAFAACcppAAN,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240165,37,6,2001,1,AAKG9OAAFAACcppAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S12_1_1.png,1,7508156.9032,5789538.431
AAKG9OAAFAACco1AAe,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240218,40,5,2001,1,AAKG9OAAFAACco1AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508242.7185,5789542.2782
AAKG9OAAFAACco1AAf,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240219,"32, 26, 32, 36",5,2001,1,AAKG9OAAFAACco1AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SZ_1_1.png,1,7508247.0203,5789543.1192
AAKG9OAAFAACcppAAM,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240164,45,7,2001,1,AAKG9OAAFAACcppAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508156.5635,5789543.935
AAKG9OAAFAACcppAAL,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240163,30,5,2001,1,AAKG9OAAFAACcppAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S12_1_1.png,1,7508155.9519,5789555.8259
AAKG9OAAFAACco1AAm,24.04.2012,Dzielnica Praga Południe,jesion wyniosły,Fraxinus excelsior,D240226,55,10,2001,2,AAKG9OAAFAACco1AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SX_2_2.png,2,7508343.3295,5789557.8712
AAKG9OAAFAACco5AAA,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240227,54,10,2001,1,AAKG9OAAFAACco5AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SZ_1_1.png,1,7508346.9229,5789557.9365
AAKG9OAAFAACco1AAl,24.04.2012,Dzielnica Praga Południe,śliwa ałycza,Prunus cerasifera,D240225,"29, 34, 30, 27",5,2001,1,AAKG9OAAFAACco1AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SZ_1_1.png,1,7508335.8158,5789557.9365
AAKG9OAAnAAH5O1AAi,01.11.2017,Dzielnica Praga Południe,jesion pensylwański,Fraxinus pennsylvanica,D588319,15,,2001,1,AAKG9OAAnAAH5O1AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508252.3018,5789559.0733
AAKG9OAAnAAH5O1AAk,01.11.2017,Dzielnica Praga Południe,jesion pensylwański,Fraxinus pennsylvanica,D588321,15,,2001,1,AAKG9OAAnAAH5O1AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508265.7426,5789559.0733
AAKG9OAAnAAH5O1AAj,01.11.2017,Dzielnica Praga Południe,jesion pensylwański,Fraxinus pennsylvanica,D588320,15,,2001,1,AAKG9OAAnAAH5O1AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508258.4401,5789559.1791
AAKG9OAAnAAH5O1AAh,01.11.2017,Dzielnica Praga Południe,jesion pensylwański,Fraxinus pennsylvanica,D588318,15,,2001,1,AAKG9OAAnAAH5O1AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508245.8459,5789559.2849
AAKG9OAAFAACcplAAE,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240123,50,6,2001,1,AAKG9OAAFAACcplAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S12_1_1.png,1,7508155.6801,5789567.649
AAKG9OAAnAAH5PhAAk,01.11.2017,Dzielnica Praga Południe,"klon polny ""Elsrijk""",Acer campestre 'Elsrijk',D588280,15,,2001,1,AAKG9OAAnAAH5PhAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508325.6552,5789574.023
AAKG9OAAFAACcplAAD,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240122,63,7,2001,1,AAKG9OAAFAACcplAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SZ_1_1.png,1,7508155.6801,5789574.0361
AAKG9OAAnAAH5PhAAj,01.11.2017,Dzielnica Praga Południe,"klon polny ""Elsrijk""",Acer campestre 'Elsrijk',D588279,15,,2001,1,AAKG9OAAnAAH5PhAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508325.3244,5789580.7699
AAKG9OAAFAACcplAAC,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240121,37,4,2001,1,AAKG9OAAFAACcplAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508155.2951,5789582.8807
AAKG9OAAFAACcppAAk,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240189,"76, 29",8,2001,1,AAKG9OAAFAACcppAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SZ_1_1.png,1,7508243.8638,5789448.1455
AAKG9OAAFAACcppAAY,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240176,180,9,2001,2,AAKG9OAAFAACcppAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SW_2_2.png,2,7508236.065,5789450.7526
AAKG9OAAFAACcppAAV,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240173,182,16,2001,3,AAKG9OAAFAACcppAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S16_3_3.png,3,7508159.1303,5789451.2492
AAKG9OAAFAACcpVAAA,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240190,"54, 61, 17, 12",8,2001,2,AAKG9OAAFAACcpVAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SY_2_2.png,2,7508243.7109,5789452.7829
AAKG9OAAFAACcpVAAB,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240191,"40, 25, 23",4,2001,1,AAKG9OAAFAACcpVAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508247.2271,5789458.5415
AAKG9OAAFAACcpVAAC,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240192,"80, 65",8,2001,2,AAKG9OAAFAACcpVAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SY_2_2.png,2,7508244.3055,5789459.8157
AAKG9OAAFAACcpVAAD,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240193,"80, 74, 20, 14, 20",8,2001,2,AAKG9OAAFAACcpVAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SY_2_2.png,2,7508243.96,5789461.5709
AAKG9OAAFAACcpVAAE,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240194,24,2,2001,1,AAKG9OAAFAACcpVAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508243.8694,5789463.6773
AAKG9OAAFAACcpVAAF,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240195,"66, 56, 68",8,2001,2,AAKG9OAAFAACcpVAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SW_2_2.png,2,7508243.6316,5789465.2345
AAKG9OAAFAACcppAAU,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240172,95,16,2001,2,AAKG9OAAFAACcppAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SW_2_2.png,2,7508154.0569,5789466.8322
AAKG9OAAFAACcpVAAG,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240196,44,8,2001,1,AAKG9OAAFAACcpVAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508243.6034,5789467.0917
AAKG9OAAFAACcpVAAH,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240197,87,8,2001,1,AAKG9OAAFAACcpVAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S12_1_1.png,1,7508244.0903,5789468.9207
AAKG9OAAFAACcppAAZ,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240177,175,11,2001,3,AAKG9OAAFAACcppAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S10_3_3.png,3,7508234.6154,5789469.7178
AAKG9OAAnAAH5OYAAk,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240198,56,4,2001,1,AAKG9OAAnAAH5OYAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508243.7392,5789471.1913
AAKG9OAAFAACcpVAAI,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240199,60,10,2001,1,AAKG9OAAFAACcpVAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508243.8185,5789473.0145
AAKG9OAAFAACcppAAT,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240171,184,13,2001,3,AAKG9OAAFAACcppAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S13_3_3.png,3,7508159.9759,5789473.3552
AAKG9OAAFAACco1AAM,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240200,70,8,2001,1,AAKG9OAAFAACco1AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SZ_1_1.png,1,7508243.4561,5789475.9222
AAKG9OAAFAACcplAAF,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240124,100,9,2001,2,AAKG9OAAFAACcplAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SY_2_2.png,2,7508234.253,5789476.4825
AAKG9OAAFAACco1AAN,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240201,56,8,2001,1,AAKG9OAAFAACco1AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S12_1_1.png,1,7508243.3655,5789478.3684
AAKG9OAAFAACco1AAO,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240202,61,7,2001,2,AAKG9OAAFAACco1AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SX_2_2.png,2,7508243.3655,5789480.1804
AAKG9OAAFAACcppAAS,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240170,132,15,2001,2,AAKG9OAAFAACcppAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SW_2_2.png,2,7508159.372,5789481.4485
AAKG9OAAFAACco1AAP,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240203,91,9,2001,2,AAKG9OAAFAACco1AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SX_2_2.png,2,7508243.275,5789483.2607
AAKG9OAAFAACco1AAQ,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240204,66,9,2001,1,AAKG9OAAFAACco1AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508242.6407,5789486.341
AAKG9OAAFAACco1AAR,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240205,73,7,2001,1,AAKG9OAAFAACco1AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508242.4594,5789488.7871
AAKG9OAAFAACco1AAS,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240206,63,6,2001,1,AAKG9OAAFAACco1AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508241.9159,5789492.1393
AAKG9OAAFAACco1AAT,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240207,"22, 73",10,2001,1,AAKG9OAAFAACco1AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S12_1_1.png,1,7508242.0064,5789500.9273
AAKG9OAAFAACco1AAU,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240208,37,5,2001,1,AAKG9OAAFAACco1AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1E_1_1.png,1,7508241.8253,5789504.0983
AAKG9OAAFAACco1AAV,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240209,,8,2001,1,AAKG9OAAFAACco1AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508241.7347,5789506.0008
AAKG9OAAFAACcppAAR,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240169,41,8,2001,1,AAKG9OAAFAACcppAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508158.602,5789506.0876
AAKG9OAAFAACco1AAW,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240210,45,3,2001,1,AAKG9OAAFAACco1AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1A_1_1.png,1,7508241.6639,5789509.1916
AAKG9OAAFAACcppAAQ,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240168,29,6,2001,1,AAKG9OAAFAACcppAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508158.602,5789511.2516
AAKG9OAAnAAF0RxAAM,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D248074,79,0,2001,1,AAKG9OAAnAAF0RxAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SZ_1_1.png,1,7508068.5797,5788760.0828
AAKG9OAAnAAF0RxAAN,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D248075,35,6.2,2001,1,AAKG9OAAnAAF0RxAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508081.6255,5788760.5729
AAKG9OAAFAAENYrAAk,20.06.2014,Dzielnica Wawer,klon polny,Acer campestre,D380981,19,4,2001,1,AAKG9OAAFAAENYrAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508165.2506,5788758.951
AAKG9OAAnAAF0RSAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D247820,95,13.2,2001,2,AAKG9OAAnAAF0RSAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SX_2_2.png,2,7508166.8657,5788813.3473
AAKG9OAAFAAENYrAAl,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon polny,Acer campestre,D380982,15,4,2001,1,AAKG9OAAFAAENYrAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508175.2916,5788757.2048
AAKG9OAAnAAF0RSAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D247821,"26, 18, 19",5.2,2001,1,AAKG9OAAnAAF0RSAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508180.0067,5788814.6127
AAKG9OAAFAAENYrAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D380980,36,3,2001,1,AAKG9OAAFAAENYrAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508180.1336,5788752.6406
AAKG9OAAnAAF0RSAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D247822,"21, 16, 14",3.8,2001,1,AAKG9OAAnAAF0RSAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508192.9529,5788815.2941
AAKG9OAAFAAENYzAAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380964,"42, 29, 36, 30, 14",9,2001,3,AAKG9OAAFAAENYzAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S19_3_3.png,3,7508193.6243,5788814.6867
AAKG9OAAFAAENYzAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg sp.,Crataegus sp.,D380963,15,3,2001,1,AAKG9OAAFAAENYzAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S1C_1_1.png,1,7508196.6671,5788762.0213
AAKG9OAAFAAENYrAAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D380978,18,5,2001,1,AAKG9OAAFAAENYrAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508196.7229,5788738.5912
AAKG9OAAFAAENYzAAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380965,"24, 32, 19, 21",8,2001,2,AAKG9OAAFAAENYzAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SW_2_2.png,2,7508197.5931,5788814.9248
AAKG9OAAFAAENYrAAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D380979,18,5,2001,1,AAKG9OAAFAAENYrAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508206.8035,5788745.7747
AAKG9OAAFAAENYzAAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D380962,37,4,2001,1,AAKG9OAAFAAENYzAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_SZ_1_1.png,1,7508216.114,5788752.4169
AAKG9OAAFAAENYzAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D380966,14,5,2001,1,AAKG9OAAFAAENYzAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508231.0099,5788807.6222
AAKG9OAAFAAENYzAAk,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D380967,14,5,2001,1,AAKG9OAAFAAENYzAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508244.7022,5788809.3685
AAKG9OAAFAAENYTAAA,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D380968,14,5,2001,1,AAKG9OAAFAAENYTAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508253.632,5788809.9242
AAKG9OAAFAAENYrAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D380971,16,4,2001,1,AAKG9OAAFAAENYrAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508269.5715,5788812.8643
AAKG9OAAFAAENYrAAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D380970,20,5,2001,1,AAKG9OAAFAAENYrAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508278.9378,5788813.8962
AAKG9OAAFAAENYTAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D380969,15,5,2001,1,AAKG9OAAFAAENYTAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508287.9864,5788815.0869
AAKG9OAAFAAENYrAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D380972,16,4,2001,1,AAKG9OAAFAAENYrAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403724_S11_1_1.png,1,7508296.0034,5788815.96
