id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH1qgAAK,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521849,32,,2001,1,AAKG9OAAnAAH1qgAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S11_1_1.png,1,7504627.6211,5778115.8045
AAKG9OAAnAAH1qmAAN,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521497,32,,2001,1,AAKG9OAAnAAH1qmAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S11_1_1.png,1,7504616.7592,5778115.8957
AAKG9OAAnAAH1qgAAI,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521847,"48, 53",,2001,1,AAKG9OAAnAAH1qgAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504628.958,5778115.9299
AAKG9OAAnAAH1qaAAT,17.01.2017,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D521492,44,,2001,1,AAKG9OAAnAAH1qaAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SZ_1_1.png,1,7504612.6382,5778116.0206
AAKG9OAAnAAH1qaAAS,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D521491,117,,2001,3,AAKG9OAAnAAH1qaAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S10_3_3.png,3,7504613.1285,5778117.1929
AAKG9OAAnAAH1qgAAH,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521846,209,,2001,3,AAKG9OAAnAAH1qgAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S19_3_3.png,3,7504629.1141,5778117.241
AAKG9OAAnAAH1qaAAR,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521490,30,,2001,1,AAKG9OAAnAAH1qaAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504612.1536,5778117.8364
AAKG9OAAnAAH1quAAF,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D522082,"62, 20",,2001,1,AAKG9OAAnAAH1quAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SZ_1_1.png,1,7504623.8292,5778118.5126
AAKG9OAAnAAH1qgAAG,17.01.2017,Dzielnica Ursynów,czeremcha pospolita,Prunus padus,D521845,42,,2001,1,AAKG9OAAnAAH1qgAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504629.0599,5778118.5255
AAKG9OAAnAAH1quAAG,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D522083,148,,2001,2,AAKG9OAAnAAH1quAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SW_2_2.png,2,7504622.2917,5778118.814
AAKG9OAAnAAH1quAAH,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D522084,37,,2001,1,AAKG9OAAnAAH1quAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504621.7103,5778118.9032
AAKG9OAAFAAEOH5AAL,17.01.2017,Dzielnica Ursynów,klon pospolity,Acer platanoides,D521689,38,,2001,1,AAKG9OAAFAAEOH5AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SZ_1_1.png,1,7504613.8662,5778051.1916
AAKG9OAAFAAEOH5AAH,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521685,123,,2001,2,AAKG9OAAFAAEOH5AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SW_2_2.png,2,7504615.7394,5778052.1214
AAKG9OAAnAAH1qbAAU,17.01.2017,Dzielnica Ursynów,klon pospolity,Acer platanoides,D521674,65,,2001,2,AAKG9OAAnAAH1qbAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SY_2_2.png,2,7504622.5366,5778054.8544
AAKG9OAAnAAH1qbAAV,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521675,181,,2001,3,AAKG9OAAnAAH1qbAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S13_3_3.png,3,7504625.2103,5778055.2308
AAKG9OAAnAAH1qbAAT,17.01.2017,Dzielnica Ursynów,klon pospolity,Acer platanoides,D521673,26,,2001,1,AAKG9OAAnAAH1qbAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504618.4283,5778055.2766
AAKG9OAAFAAEOH5AAC,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521680,36,,2001,1,AAKG9OAAFAAEOH5AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504626.8533,5778057.3512
AAKG9OAAnAAH1qbAAW,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521676,167,,2001,3,AAKG9OAAnAAH1qbAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S10_3_3.png,3,7504625.8343,5778058.2334
AAKG9OAAnAAH1qbAAX,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521677,168,,2001,3,AAKG9OAAnAAH1qbAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S10_3_3.png,3,7504625.9697,5778058.9645
AAKG9OAAFAAEOH9AAB,17.01.2017,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D521716,59,,2001,1,AAKG9OAAFAAEOH9AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SZ_1_1.png,1,7504611.3217,5778059.2103
AAKG9OAAnAAH1qbAAY,17.01.2017,Dzielnica Ursynów,klon pospolity,Acer platanoides,D521678,67,,2001,2,AAKG9OAAnAAH1qbAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SY_2_2.png,2,7504623.2213,5778059.9015
AAKG9OAAFAAEOH5AAB,17.01.2017,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D521679,42,,2001,1,AAKG9OAAFAAEOH5AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S11_1_1.png,1,7504620.6109,5778061.1152
AAKG9OAAnAAH1qFAAV,17.01.2017,Dzielnica Ursynów,klon pospolity,Acer platanoides,D521320,46,,2001,1,AAKG9OAAnAAH1qFAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504630.2723,5778062.0615
AAKG9OAAnAAH1qFAAX,17.01.2017,Dzielnica Ursynów,klon pospolity,Acer platanoides,D521322,52,,2001,1,AAKG9OAAnAAH1qFAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SZ_1_1.png,1,7504627.9355,5778063.2225
AAKG9OAAnAAH1qVAAB,17.01.2017,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D521331,56,,2001,1,AAKG9OAAnAAH1qVAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504623.7034,5778064.2137
AAKG9OAAnAAH1qVAAH,17.01.2017,Dzielnica Ursynów,klon pospolity,Acer platanoides,D521337,53,,2001,1,AAKG9OAAnAAH1qVAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SZ_1_1.png,1,7504614.4808,5778065.1364
AAKG9OAAnAAH1qVAAC,17.01.2017,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D521332,45,,2001,1,AAKG9OAAnAAH1qVAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1A_1_1.png,1,7504620.9324,5778065.3029
AAKG9OAAnAAH1qFAAY,17.01.2017,Dzielnica Ursynów,klon pospolity,Acer platanoides,D521323,38,,2001,1,AAKG9OAAnAAH1qFAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504627.955,5778065.3957
AAKG9OAAnAAH1qFAAZ,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521324,31,,2001,1,AAKG9OAAnAAH1qFAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504627.3922,5778065.9754
AAKG9OAAnAAH1qVAAD,17.01.2017,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D521333,59,,2001,1,AAKG9OAAnAAH1qVAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504618.4903,5778066.8583
AAKG9OAAnAAH1qFAAa,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521325,25,,2001,1,AAKG9OAAnAAH1qFAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504625.2608,5778067.5916
AAKG9OAAnAAH1qFAAM,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521311,228,,2001,3,AAKG9OAAnAAH1qFAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S16_3_3.png,3,7504630.882,5778067.7294
AAKG9OAAnAAH1qVAAE,17.01.2017,Dzielnica Ursynów,dereń jadalny,Cornus mas,D521334,40,,2001,1,AAKG9OAAnAAH1qVAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504620.7557,5778068.1076
AAKG9OAAnAAH1qFAAb,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521326,45,,2001,1,AAKG9OAAnAAH1qFAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504625.4045,5778068.6459
AAKG9OAAnAAH1qFAAc,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521327,18,,2001,1,AAKG9OAAnAAH1qFAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S11_1_1.png,1,7504626.5084,5778068.9701
AAKG9OAAnAAH1qWAAZ,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521459,29,,2001,1,AAKG9OAAnAAH1qWAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S11_1_1.png,1,7504614.8159,5778069.4358
AAKG9OAAnAAH1qFAAd,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521328,22,,2001,1,AAKG9OAAnAAH1qFAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S11_1_1.png,1,7504628.4669,5778069.6136
AAKG9OAAnAAH1qVAAF,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521335,39,,2001,1,AAKG9OAAnAAH1qVAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504624.0297,5778070.0422
AAKG9OAAnAAH1qWAAa,17.01.2017,Dzielnica Ursynów,dereń jadalny,Cornus mas,D521460,28,,2001,1,AAKG9OAAnAAH1qWAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504615.3421,5778071.1923
AAKG9OAAnAAH1qVAAA,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521330,19,,2001,1,AAKG9OAAnAAH1qVAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S11_1_1.png,1,7504629.2392,5778071.6476
AAKG9OAAnAAH1qRAAk,17.01.2017,Dzielnica Ursynów,klon pospolity,Acer platanoides,D521329,44,,2001,1,AAKG9OAAnAAH1qRAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504627.5148,5778071.7934
AAKG9OAAnAAH1qVAAG,17.01.2017,Dzielnica Ursynów,dereń jadalny,Cornus mas,D521336,"18, 28, 27",,2001,1,AAKG9OAAnAAH1qVAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504622.5864,5778072.4126
AAKG9OAAnAAH1qvAAj,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521651,359,,2001,4,AAKG9OAAnAAH1qvAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1D_4_4.png,4,7504611.1856,5778031.1108
AAKG9OAAnAAF0KsAAY,05.04.2012,Dzielnica Ursynów,topola biała,Populus alba,D220288,355,21,2001,3,AAKG9OAAnAAF0KsAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S19_3_3.png,3,7504612.0063,5778031.1569
AAKG9OAAnAAH1qvAAa,17.01.2017,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D521642,79,,2001,3,AAKG9OAAnAAH1qvAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S10_3_3.png,3,7504624.4196,5778035.395
AAKG9OAAnAAF0KgAAj,05.04.2012,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D220283,69,21,2001,2,AAKG9OAAnAAF0KgAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SY_2_2.png,2,7504624.9941,5778035.519
AAKG9OAAnAAH1qvAAi,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521650,196,,2001,3,AAKG9OAAnAAH1qvAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S10_3_3.png,3,7504613.3017,5778036.1509
AAKG9OAAnAAF0KgAAi,05.04.2012,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D220282,115,20,2001,1,AAKG9OAAnAAF0KgAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SZ_1_1.png,1,7504630.5476,5778037.0813
AAKG9OAAnAAH1qvAAV,17.01.2017,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D521637,117,,2001,2,AAKG9OAAnAAH1qvAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SY_2_2.png,2,7504630.4828,5778037.9041
AAKG9OAAnAAH1qvAAc,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521644,129,,2001,2,AAKG9OAAnAAH1qvAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SW_2_2.png,2,7504618.3113,5778039.2913
AAKG9OAAnAAH1qvAAZ,17.01.2017,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D521641,95,,2001,3,AAKG9OAAnAAH1qvAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S10_3_3.png,3,7504625.0333,5778039.6088
AAKG9OAAnAAH1qvAAh,17.01.2017,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D521649,39,,2001,1,AAKG9OAAnAAH1qvAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504612.4001,5778039.9134
AAKG9OAAnAAH1qvAAW,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521638,32,,2001,1,AAKG9OAAnAAH1qvAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504630.2245,5778040.0301
AAKG9OAAnAAH1qvAAb,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521643,"23, 30",,2001,1,AAKG9OAAnAAH1qvAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504620.9601,5778040.3627
AAKG9OAAnAAH1qvAAd,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521645,"21, 18, 25",,2001,1,AAKG9OAAnAAH1qvAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504617.8476,5778041.2793
AAKG9OAAnAAH1qvAAX,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521639,41,,2001,1,AAKG9OAAnAAH1qvAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504626.9194,5778043.4536
AAKG9OAAnAAH1qvAAY,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521640,294,,2001,3,AAKG9OAAnAAH1qvAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S19_3_3.png,3,7504623.9808,5778043.5262
AAKG9OAAnAAH1qvAAe,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521646,29,,2001,1,AAKG9OAAnAAH1qvAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504617.7236,5778044.3161
AAKG9OAAFAAEOH5AAN,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521691,207,,2001,3,AAKG9OAAFAAEOH5AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S13_3_3.png,3,7504612.5392,5778045.0028
AAKG9OAAnAAH1qvAAf,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521647,200,,2001,3,AAKG9OAAnAAH1qvAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S13_3_3.png,3,7504619.1249,5778045.1538
AAKG9OAAnAAH1qvAAg,17.01.2017,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D521648,62,,2001,2,AAKG9OAAnAAH1qvAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SY_2_2.png,2,7504619.7401,5778045.715
AAKG9OAAFAAEOH5AAG,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521684,28,,2001,1,AAKG9OAAFAAEOH5AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504615.8337,5778046.0688
AAKG9OAAFAAEOH5AAK,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521688,43,,2001,1,AAKG9OAAFAAEOH5AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504614.2031,5778047.1724
AAKG9OAAFAAEOH5AAF,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521683,42,,2001,1,AAKG9OAAFAAEOH5AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504616.6406,5778047.7443
AAKG9OAAFAAEOH5AAJ,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521687,142,,2001,2,AAKG9OAAFAAEOH5AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SW_2_2.png,2,7504614.6915,5778047.9674
AAKG9OAAnAAH1qbAAP,17.01.2017,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D521669,58,,2001,2,AAKG9OAAnAAH1qbAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SX_2_2.png,2,7504630.6761,5778048.4042
AAKG9OAAnAAH1qbAAQ,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521670,41,,2001,1,AAKG9OAAnAAH1qbAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504626.0315,5778048.6436
AAKG9OAAnAAH1qbAAS,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521672,182,,2001,3,AAKG9OAAnAAH1qbAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S13_3_3.png,3,7504623.9579,5778049.0892
AAKG9OAAFAAEOH5AAD,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521681,40,,2001,1,AAKG9OAAFAAEOH5AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504619.5938,5778049.4165
AAKG9OAAnAAH1qbAAR,17.01.2017,Dzielnica Ursynów,dereń jadalny,Cornus mas,D521671,36,,2001,1,AAKG9OAAnAAH1qbAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504624.887,5778049.5983
AAKG9OAAFAAEOH5AAE,17.01.2017,Dzielnica Ursynów,głóg jednoszyjkowy,Crataegus monogyna,D521682,35,,2001,1,AAKG9OAAFAAEOH5AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504616.9755,5778049.6508
AAKG9OAAFAAEOH5AAI,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521686,187,,2001,3,AAKG9OAAFAAEOH5AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S10_3_3.png,3,7504615.2309,5778050.3842
AAKG9OAAFAAEOH5AAM,17.01.2017,Dzielnica Ursynów,topola biała,Populus alba,D521690,178,,2001,3,AAKG9OAAFAAEOH5AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S10_3_3.png,3,7504612.3067,5778050.8566
AAKG9OAAFAABEnmAAe,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D520646,27,,2001,1,AAKG9OAAFAABEnmAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504490.6055,5778081.0006
AAKG9OAAFAABEnnAAK,17.01.2017,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D520649,25,,2001,1,AAKG9OAAFAABEnnAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504493.8677,5778081.7194
AAKG9OAAFAABEnmAAd,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D520645,17,,2001,1,AAKG9OAAFAABEnmAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S11_1_1.png,1,7504489.8566,5778082.4085
AAKG9OAAFAABEngAAY,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D520682,58,,2001,1,AAKG9OAAFAABEngAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504503.5992,5778082.4993
AAKG9OAAFAABEnmAAW,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D520644,19,,2001,1,AAKG9OAAFAABEnmAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S11_1_1.png,1,7504489.5478,5778083.0822
AAKG9OAAFAABEnnAAM,17.01.2017,Dzielnica Ursynów,śliwa ałycza,Prunus cerasifera,D520651,"19, 18",,2001,1,AAKG9OAAFAABEnnAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504495.7187,5778084.135
AAKG9OAAFAABEnnAAX,17.01.2017,Dzielnica Ursynów,śliwa ałycza,Prunus cerasifera,D520652,17,,2001,1,AAKG9OAAFAABEnnAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504497.0091,5778084.6411
AAKG9OAAFAABEngAAa,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D520683,90,,2001,1,AAKG9OAAFAABEngAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SZ_1_1.png,1,7504503.8236,5778084.7697
AAKG9OAAFAABEnnAAL,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D520650,71,,2001,1,AAKG9OAAFAABEnnAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SZ_1_1.png,1,7504491.6543,5778085.0827
AAKG9OAAFAABFhSAAJ,17.01.2017,Dzielnica Ursynów,jesion pensylwański,Fraxinus pennsylvanica,D520686,30,,2001,1,AAKG9OAAFAABFhSAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504500.0985,5778086.2001
AAKG9OAAFAABFhSAAK,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D520687,87,,2001,1,AAKG9OAAFAABFhSAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S12_1_1.png,1,7504500.5352,5778086.4115
AAKG9OAAFAABEnnAAZ,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D520653,117,,2001,2,AAKG9OAAFAABEnnAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SY_2_2.png,2,7504495.2164,5778087.0392
AAKG9OAAFAABEnnAAc,17.01.2017,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D520654,39,,2001,1,AAKG9OAAFAABEnnAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SZ_1_1.png,1,7504496.8378,5778087.8822
AAKG9OAAFAABFhSAAL,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D520688,52,,2001,1,AAKG9OAAFAABFhSAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1A_1_1.png,1,7504501.1303,5778088.5618
AAKG9OAAnAAF0JQAAM,17.01.2017,Dzielnica Ursynów,klon pospolity,Acer platanoides,D520848,33,,2001,1,AAKG9OAAnAAF0JQAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SZ_1_1.png,1,7504474.2959,5778089.1386
AAKG9OAAFAABEnmAAV,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D520643,91,,2001,2,AAKG9OAAFAABEnmAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SW_2_2.png,2,7504489.3657,5778089.3564
AAKG9OAAFAABFhSAAM,17.01.2017,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D520689,"18, 10, 13",,2001,1,AAKG9OAAFAABFhSAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504500.5515,5778089.7499
AAKG9OAAFAABEnnAAd,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D520655,102,,2001,2,AAKG9OAAFAABEnnAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SY_2_2.png,2,7504495.6413,5778090.1663
AAKG9OAAFAABFhSAAN,17.01.2017,Dzielnica Ursynów,topola szara,Populus xcanescens,D520690,100,,2001,2,AAKG9OAAFAABFhSAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SY_2_2.png,2,7504500.5731,5778090.2848
AAKG9OAAFAABFhUAAb,17.01.2017,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D520709,"27, 28",,2001,1,AAKG9OAAFAABFhUAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_SZ_1_1.png,1,7504505.2401,5778092.6931
AAKG9OAAFAABFhXAAJ,17.01.2017,Dzielnica Ursynów,jesion pensylwański,Fraxinus pennsylvanica,D520640,"15, 17",,2001,1,AAKG9OAAFAABFhXAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403647_S1C_1_1.png,1,7504482.9115,5778093.175
