id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAB8Z9AAQ,05.04.2012,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D224074,113,11,2001,1,AAKG9OAAFAAB8Z9AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S12_1_1.png,1,7501027.1201,5775759.9441
AAKG9OAAFAAB8Z9AAR,05.04.2012,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D224075,230,20,2001,3,AAKG9OAAFAAB8Z9AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S16_3_3.png?refresh=4905846737101580734,3,7501018.4855,5775760.1252
AAKG9OAAFAAB8ZKAAV,05.04.2012,Dzielnica Ursynów,wierzba  sp.,Salix  sp.,D224078,12,2.5,2001,1,AAKG9OAAFAAB8ZKAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7501004.7965,5775767.0406
AAKG9OAAFAAB8ZKAAU,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D224077,,4.5,2001,1,AAKG9OAAFAAB8ZKAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500988.905,5775767.3123
AAKG9OAAFAAB8ZKAAT,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D224076,"37, 40",5,2001,1,AAKG9OAAFAAB8ZKAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7501028.5884,5775768.4656
AAKG9OAAFAAB8YgAAQ,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D221962,"22, 23",3,2001,1,AAKG9OAAFAAB8YgAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500621.6463,5775792.358
AAKG9OAAFAAB8YgAAR,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D221963,111,11,2001,1,AAKG9OAAFAAB8YgAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S12_1_1.png,1,7500501.5176,5776017.2827
AAKG9OAAFAAB8YgAAS,05.04.2012,Dzielnica Ursynów,kasztanowiec  sp.,Aesculus  sp.,D221964,234,20,2001,2,AAKG9OAAFAAB8YgAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SW_2_2.png,2,7500497.7509,5776023.3292
AAKG9OAAFAAB8YgAAT,05.04.2012,Dzielnica Ursynów,świerk pospolity,Picea abies,D221965,99,17,2001,1,AAKG9OAAFAAB8YgAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S12_1_1.png,1,7500482.1313,5776069.0469
AAKG9OAAFAAB8YgAAU,05.04.2012,Dzielnica Ursynów,świerk pospolity,Picea abies,D221966,95,15,2001,1,AAKG9OAAFAAB8YgAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SZ_1_1.png,1,7500478.0878,5776087.2337
AAKG9OAAFAAB8ZpAAU,05.04.2012,Dzielnica Ursynów,sumak octowiec,Rhus typhina,D222354,"7, 10",3.5,2001,1,AAKG9OAAFAAB8ZpAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500977.6759,5776113.0064
AAKG9OAAFAAB8ZpAAV,05.04.2012,Dzielnica Ursynów,sumak octowiec,Rhus typhina,D222355,8,4,2001,1,AAKG9OAAFAAB8ZpAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500976.6194,5776113.7389
AAKG9OAAFAAB8ZpAAW,05.04.2012,Dzielnica Ursynów,sumak octowiec,Rhus typhina,D222356,14,3.5,2001,1,AAKG9OAAFAAB8ZpAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500975.4712,5776114.105
AAKG9OAAFAAB8ZpAAX,05.04.2012,Dzielnica Ursynów,sumak octowiec,Rhus typhina,D222357,20,3,2001,1,AAKG9OAAFAAB8ZpAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500974.1852,5776115.1131
AAKG9OAAFAAB8ZpAAY,05.04.2012,Dzielnica Ursynów,sumak octowiec,Rhus typhina,D222358,13,4,2001,1,AAKG9OAAFAAB8ZpAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500973.6338,5776115.5709
AAKG9OAAFAAB8ZpAAZ,05.04.2012,Dzielnica Ursynów,sumak octowiec,Rhus typhina,D222359,"16, 4",3.5,2001,1,AAKG9OAAFAAB8ZpAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500973.4502,5776116.7621
AAKG9OAAFAAB8YgAAV,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D221967,88,7,2001,1,AAKG9OAAFAAB8YgAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S12_1_1.png,1,7500470.9653,5776129.5161
AAKG9OAAFAAB8YgAAW,05.04.2012,Dzielnica Ursynów,świerk  sp.,Picea  sp.,D221968,45,6,2001,1,AAKG9OAAFAAB8YgAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500461.4538,5776176.0122
AAKG9OAAFAAB8ZpAAa,05.04.2012,Dzielnica Ursynów,sumak octowiec,Rhus typhina,D222360,"22, 8, 16",3.5,2001,1,AAKG9OAAFAAB8ZpAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7500962.4122,5776197.6141
AAKG9OAAFAAB8Y3AAb,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D222425,"24, 17, 15, 16, 14",4,2001,1,AAKG9OAAFAAB8Y3AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500914.6467,5776212.4018
AAKG9OAAFAAB8Y3AAa,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D222424,"35, 32",4.5,2001,1,AAKG9OAAFAAB8Y3AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500914.553,5776219.8687
AAKG9OAAFAAB8Y3AAZ,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D222423,"43, 42",4.5,2001,1,AAKG9OAAFAAB8Y3AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500914.9182,5776231.3669
AAKG9OAAFAAB8ZpAAb,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222361,32,9.5,2001,1,AAKG9OAAFAAB8ZpAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7500961.8541,5776232.0169
AAKG9OAAFAAB8ZpAAc,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222362,58,10,2001,1,AAKG9OAAFAAB8ZpAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7500961.6705,5776233.8494
AAKG9OAAFAAB8ZpAAd,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222363,31,9,2001,1,AAKG9OAAFAAB8ZpAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500961.4862,5776236.0483
AAKG9OAAFAAB8ZpAAe,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D222364,30,9,2001,1,AAKG9OAAFAAB8ZpAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500961.3941,5776237.8807
AAKG9OAAFAAB8ZpAAf,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222365,62,12.5,2001,1,AAKG9OAAFAAB8ZpAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7500961.5771,5776239.9421
AAKG9OAAFAAB8ZpAAg,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222366,75,12,2001,1,AAKG9OAAFAAB8ZpAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S12_1_1.png,1,7500961.9901,5776242.2324
AAKG9OAAFAAB8ZpAAh,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222367,38,9,2001,1,AAKG9OAAFAAB8ZpAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500961.3467,5776244.0648
AAKG9OAAFAAB8ZpAAi,05.04.2012,Dzielnica Ursynów,grusza  sp.,Pyrus  sp.,D222368,60,10,2001,1,AAKG9OAAFAAB8ZpAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7500961.806,5776245.3929
AAKG9OAAFAAB8ZpAAj,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D222369,23,4,2001,1,AAKG9OAAFAAB8ZpAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500961.4376,5776248.1415
AAKG9OAAFAAB8ZpAAk,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D222370,"28, 40",4.5,2001,1,AAKG9OAAFAAB8ZpAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500960.8859,5776253.6843
AAKG9OAAFAAB8ZpAAl,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D222371,"28, 26, 37",4.5,2001,1,AAKG9OAAFAAB8ZpAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500960.5635,5776256.7078
AAKG9OAAFAAB8ZpAAm,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D222372,9,3,2001,1,AAKG9OAAFAAB8ZpAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500960.7923,5776260.1894
AAKG9OAAFAAB8ZpAAn,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D222373,128,15,2001,2,AAKG9OAAFAAB8ZpAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SX_2_2.png,2,7500961.3422,5776267.0148
AAKG9OAAFAAB8Y3AAV,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D222419,80,12.5,2001,2,AAKG9OAAFAAB8Y3AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SX_2_2.png,2,7500910.9105,5776298.6592
AAKG9OAAFAAB8Y3AAW,05.04.2012,Dzielnica Ursynów,wiąz polny,Ulmus minor,D222420,140,18,2001,2,AAKG9OAAFAAB8Y3AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SY_2_2.png,2,7500916.7891,5776298.6603
AAKG9OAAFAAB8Y3AAU,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D222418,120,16.5,2001,1,AAKG9OAAFAAB8Y3AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SZ_1_1.png,1,7500912.1944,5776308.8294
AAKG9OAAFAAB8ZVAAA,05.04.2012,Dzielnica Ursynów,sumak octowiec,Rhus typhina,D222374,"10, 10",3,2001,1,AAKG9OAAFAAB8ZVAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500959.1283,5776316.8087
AAKG9OAAFAAB8ZUAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D222739,25,4,2001,1,AAKG9OAAFAAB8ZUAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500568.299,5775192.4831
AAKG9OAAFAAB8ZUAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D222740,14,4,2001,1,AAKG9OAAFAAB8ZUAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500573.1678,5775192.9881
AAKG9OAAFAAB8ZUAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D222741,45,5,2001,1,AAKG9OAAFAAB8ZUAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S12_1_1.png,1,7500954.9295,5775222.7371
AAKG9OAAFAAB8ZUAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa domowa,Prunus domestica,D222742,"17, 15, 12, 14",4,2001,1,AAKG9OAAFAAB8ZUAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500974.8187,5775227.8723
AAKG9OAAFAAB8ZUAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D222743,15,5,2001,1,AAKG9OAAFAAB8ZUAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7500976.3804,5775228.4687
AAKG9OAAFAAB8Z5AAe,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D224048,"24, 12, 11",5.5,2001,1,AAKG9OAAFAAB8Z5AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7501022.7811,5775418.3459
AAKG9OAAFAAB8Z5AAg,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D224050,20,5,2001,1,AAKG9OAAFAAB8Z5AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7501020.2999,5775421.8273
AAKG9OAAFAAB8Z5AAf,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D224049,12,3,2001,1,AAKG9OAAFAAB8Z5AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7501022.5969,5775422.4692
AAKG9OAAFAAB8Z5AAh,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D224051,"57, 40",8,2001,1,AAKG9OAAFAAB8Z5AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7501018.8754,5775424.3927
AAKG9OAAFAAB8Z5AAi,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D224052,"30, 31, 45",7.5,2001,1,AAKG9OAAFAAB8Z5AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7501017.4973,5775426.2706
AAKG9OAAFAAB8Z5AAj,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D224053,33,7,2001,1,AAKG9OAAFAAB8Z5AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1A_1_1.png,1,7501016.9455,5775428.6531
AAKG9OAAFAAB8Z5AAk,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D224054,"21, 58",8,2001,1,AAKG9OAAFAAB8Z5AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7501017.7719,5775431.3105
AAKG9OAAFAAB8Z5AAm,05.04.2012,Dzielnica Ursynów,sumak octowiec,Rhus typhina,D224056,15,4,2001,1,AAKG9OAAFAAB8Z5AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7501021.2624,5775433.2814
AAKG9OAAFAAB8Z5AAl,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D224055,22,5,2001,1,AAKG9OAAFAAB8Z5AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7501024.935,5775444.1867
AAKG9OAAFAAB8Y0AAK,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D222580,113,17,2001,1,AAKG9OAAFAAB8Y0AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SZ_1_1.png,1,7500286.0547,5775504.5666
AAKG9OAAFAAB8Y0AAJ,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D222579,115,17,2001,2,AAKG9OAAFAAB8Y0AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SX_2_2.png,2,7500282.2887,5775509.2397
AAKG9OAAFAAB8Y0AAI,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D222578,110,17,2001,1,AAKG9OAAFAAB8Y0AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S12_1_1.png,1,7500279.8536,5775512.9505
AAKG9OAAFAAB8YUAAa,05.04.2012,Dzielnica Ursynów,wierzba  sp.,Salix  sp.,D221959,"40, 42, 37, 29, 17, 16",7,2001,1,AAKG9OAAFAAB8YUAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S12_1_1.png,1,7500692.1235,5775643.4722
AAKG9OAAFAAB8YgAAO,05.04.2012,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D221960,57,6.5,2001,1,AAKG9OAAFAAB8YgAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7500688.6324,5775645.8543
AAKG9OAAFAAB8YUAAX,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D221956,"55, 47, 13, 28",5,2001,1,AAKG9OAAFAAB8YUAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7500701.7678,5775649.9793
AAKG9OAAFAAB8YUAAY,05.04.2012,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D221957,25,4,2001,1,AAKG9OAAFAAB8YUAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500699.2873,5775651.4453
AAKG9OAAFAAB8YUAAZ,05.04.2012,Dzielnica Ursynów,jabłoń domowa,Malus domestica,D221958,28,5,2001,1,AAKG9OAAFAAB8YUAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500698.2312,5775652.1779
AAKG9OAAFAAB8YgAAP,05.04.2012,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D221961,"55, 24",7,2001,1,AAKG9OAAFAAB8YgAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S12_1_1.png,1,7500656.6092,5775716.6327
AAKG9OAAFAAB8Z9AAP,05.04.2012,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D224073,53,11,2001,1,AAKG9OAAFAAB8Z9AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SZ_1_1.png,1,7501036.1228,5775759.2124
AAKG9OAAFAAB8YgAAX,05.04.2012,Dzielnica Ursynów,śliwa  sp.,Prunus  sp.(śliwa),D221969,9,3.5,2001,1,AAKG9OAAFAAB8YgAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1E_1_1.png,1,7500335.2638,5776639.3915
AAKG9OAAFAAB8YgAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,świerk  sp.,Picea  sp.,D221970,25,4,2001,1,AAKG9OAAFAAB8YgAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500383.6649,5776650.5717
AAKG9OAAFAAB8YgAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D221971,"20, 21, 35",5,2001,1,AAKG9OAAFAAB8YgAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7500458.0573,5776653.2345
AAKG9OAAnAAHxC4AAg,06.12.2013,Dzielnica Ursynów,** nieokreślony **,**,D365276,,,2001,1,AAKG9OAAnAAHxC4AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1E_1_1.png,1,7500760.3097,5776607.5987
AAKG9OAAFAAB8YFAAU,05.04.2012,Dzielnica Ursynów,wiśnia  sp.,Prunus  sp.(wiśnia),D222605,25,6,2001,1,AAKG9OAAFAAB8YFAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7499828.8786,5775160.8387
AAKG9OAAFAAB8YFAAW,05.04.2012,Dzielnica Ursynów,orzech włoski,Juglans regia,D222607,40,8,2001,2,AAKG9OAAFAAB8YFAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SX_2_2.png,2,7499829.5221,5775156.0276
AAKG9OAAFAAB8YFAAT,05.04.2012,Dzielnica Ursynów,kasztanowiec  sp.,Aesculus  sp.,D222604,30,5,2001,1,AAKG9OAAFAAB8YFAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SZ_1_1.png,1,7499829.8436,5775163.9084
AAKG9OAAFAAB8YFAAX,05.04.2012,Dzielnica Ursynów,świerk  sp.,Picea  sp.,D222608,28,9,2001,1,AAKG9OAAFAAB8YFAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S12_1_1.png,1,7499831.7264,5775155.7985
AAKG9OAAFAAB8YFAAS,05.04.2012,Dzielnica Ursynów,wierzba  sp.,Salix  sp.,D222603,130,18,2001,3,AAKG9OAAFAAB8YFAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S13_3_3.png,3,7499833.3811,5775171.2852
AAKG9OAAFAAB8YFAAR,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D222602,102,14,2001,2,AAKG9OAAFAAB8YFAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SX_2_2.png,2,7499833.5648,5775180.9074
AAKG9OAAFAAB8YFAAP,05.04.2012,Dzielnica Ursynów,śliwa domowa,Prunus domestica,D222600,"62, 30",6,2001,1,AAKG9OAAFAAB8YFAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SZ_1_1.png,1,7499835.6782,5775187.4131
AAKG9OAAFAAB8YFAAO,05.04.2012,Dzielnica Ursynów,sumak  sp.,Rhus  sp.,D222599,24,5,2001,1,AAKG9OAAFAAB8YFAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7499837.7453,5775187.4592
AAKG9OAAFAAB8YFAAQ,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D222601,90,16,2001,2,AAKG9OAAFAAB8YFAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SW_2_2.png,2,7499837.7912,5775178.7994
AAKG9OAAFAAB8YFAAm,05.04.2012,Dzielnica Ursynów,czeremcha  sp.,Prunus  sp.(czeremcha),D222623,"18, 20, 21",5,2001,2,AAKG9OAAFAAB8YFAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SX_2_2.png,2,7499838.2523,5775242.3495
AAKG9OAAFAAB8YFAAM,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D222597,"82, 83",16,2001,3,AAKG9OAAFAAB8YFAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S13_3_3.png,3,7499838.4801,5775192.8656
AAKG9OAAFAAB8YFAAN,05.04.2012,Dzielnica Ursynów,śliwa domowa,Prunus domestica,D222598,"46, 60, 68",13,2001,2,AAKG9OAAFAAB8YFAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SW_2_2.png,2,7499838.6641,5775190.8952
AAKG9OAAFAAB8YFAAL,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222596,96,14,2001,2,AAKG9OAAFAAB8YFAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SY_2_2.png,2,7499840.9154,5775199.051
AAKG9OAAFAAB8YFAAK,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222595,80,13,2001,2,AAKG9OAAFAAB8YFAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SX_2_2.png,2,7499841.5124,5775201.9838
AAKG9OAAFAAB8YFAAJ,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222594,22,8,2001,2,AAKG9OAAFAAB8YFAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SX_2_2.png,2,7499843.7173,5775204.366
AAKG9OAAFAAB8Y0AAW,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222592,76,12,2001,2,AAKG9OAAFAAB8Y0AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SX_2_2.png,2,7499844.4523,5775207.2067
AAKG9OAAFAAB8YFAAI,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222593,70,13,2001,2,AAKG9OAAFAAB8YFAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_SY_2_2.png,2,7499844.8657,5775204.8245
AAKG9OAAFAAB8Y0AAU,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222590,"49, 25",11,2001,1,AAKG9OAAFAAB8Y0AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S12_1_1.png,1,7499853.7315,5775203.4952
AAKG9OAAFAAB8Y0AAV,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222591,67,12,2001,1,AAKG9OAAFAAB8Y0AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7499854.3745,5775205.878
AAKG9OAAFAAB8Y0AAT,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222589,25,8,2001,1,AAKG9OAAFAAB8Y0AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7499855.6606,5775202.3038
AAKG9OAAFAAB8Y0AAS,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222588,68,13,2001,1,AAKG9OAAFAAB8Y0AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7499858.7841,5775198.0425
AAKG9OAAFAAB8Y0AAR,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222587,28,12,2001,1,AAKG9OAAFAAB8Y0AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S1C_1_1.png,1,7499860.8966,5775195.8892
AAKG9OAAFAAB8Y0AAQ,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222586,45,12,2001,1,AAKG9OAAFAAB8Y0AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S12_1_1.png,1,7499861.3101,5775194.6063
AAKG9OAAFAAB8Y0AAP,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D222585,20,6,2001,1,AAKG9OAAFAAB8Y0AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403150_S11_1_1.png,1,7499861.8614,5775192.5445
