id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7J0AAk,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D325864,181,22,2001,3,AAKG9OAAnAAF7J0AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S16_3_3.png,3,7490791.9231,5785894.7705
AAKG9OAAnAAF7JBAAb,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D325878,194,21,2001,3,AAKG9OAAnAAF7JBAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1A_3_3.png,3,7490792.427,5785845.0712
AAKG9OAAnAAF7J0AAj,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D325863,203,22,2001,3,AAKG9OAAnAAF7J0AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1A_3_3.png,3,7490793.919,5785883.3827
AAKG9OAAnAAF7JBAAc,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D325879,246,22,2001,3,AAKG9OAAnAAF7JBAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1A_3_3.png,3,7490794.9565,5785825.0404
AAKG9OAAnAAF7IMAAd,07.05.2013,Dzielnica Ursus,kasztanowiec  sp.,Aesculus  sp.,D325417,244,24,2001,3,AAKG9OAAnAAF7IMAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S10_3_3.png,3,7490544.3593,5785846.2236
AAKG9OAAnAAF7IMAAe,07.05.2013,Dzielnica Ursus,kasztanowiec  sp.,Aesculus  sp.,D325418,235,19,2001,3,AAKG9OAAnAAF7IMAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S10_3_3.png,3,7490546.0803,5785835.1559
AAKG9OAAnAAF7IgAAB,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325466,16,7,2001,1,AAKG9OAAnAAF7IgAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490548.079,5785921.702
AAKG9OAAnAAF7IgAAA,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325465,18,8,2001,1,AAKG9OAAnAAF7IgAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490555.0502,5785923.8832
AAKG9OAAnAAF7IcAAn,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325464,16,7,2001,1,AAKG9OAAnAAF7IcAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490559.8192,5785924.971
AAKG9OAAnAAF7IcAAm,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D325463,150,23,2001,3,AAKG9OAAnAAF7IcAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1A_3_3.png,3,7490565.2298,5785926.0585
AAKG9OAAnAAF7IYAAO,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325462,14,11,2001,1,AAKG9OAAnAAF7IYAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490570.5484,5785926.8715
AAKG9OAAnAAF7IYAAN,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D325461,89,17,2001,3,AAKG9OAAnAAF7IYAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1G_3_3.png,3,7490576.8747,5785927.4077
AAKG9OAAnAAF7IYAAM,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325460,97,22,2001,2,AAKG9OAAnAAF7IYAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490582.8362,5785928.8596
AAKG9OAAnAAF7IYAAL,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D325459,96,22,2001,3,AAKG9OAAnAAF7IYAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S10_3_3.png,3,7490588.7976,5785930.2196
AAKG9OAAnAAF7IUAAb,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325435,32,8,2001,1,AAKG9OAAnAAF7IUAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490620.2025,5785837.0726
AAKG9OAAnAAF7IUAAc,07.05.2013,Dzielnica Ursus,jarząb pospolity ,Sorbus aucuparia,D325436,2,2,2001,1,AAKG9OAAnAAF7IUAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490622.5866,5785837.5256
AAKG9OAAnAAF7IUAAd,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325437,26,8,2001,1,AAKG9OAAnAAF7IUAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490629.7428,5785840.438
AAKG9OAAnAAF7JNAAf,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325902,74,10,2001,1,AAKG9OAAnAAF7JNAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490632.1122,5785735.9594
AAKG9OAAnAAF7IUAAe,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325438,38,6,2001,1,AAKG9OAAnAAF7IUAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490633.5027,5785841.071
AAKG9OAAnAAF7IUAAf,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325439,51,5,2001,1,AAKG9OAAnAAF7IUAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490637.2617,5785841.2464
AAKG9OAAnAAF7IUAAg,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325440,29,5,2001,1,AAKG9OAAnAAF7IUAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490641.112,5785841.331
AAKG9OAAnAAF7IUAAh,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325441,27,5,2001,1,AAKG9OAAnAAF7IUAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490642.8544,5785841.7848
AAKG9OAAnAAF7IYAAK,07.05.2013,Dzielnica Ursus,klon srebrzysty,Acer saccharinum,D325458,275,22,2001,3,AAKG9OAAnAAF7IYAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1G_3_3.png,3,7490648.4958,5785940.7138
AAKG9OAAnAAF7IUAAi,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D325442,"39, 38, 16",6,2001,1,AAKG9OAAnAAF7IUAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490653.9203,5785851.8225
AAKG9OAAnAAF7IYAAJ,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325457,28,7.5,2001,1,AAKG9OAAnAAF7IYAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490658.8154,5785943.9407
AAKG9OAAnAAF7IUAAj,07.05.2013,Dzielnica Ursus,surmia  sp.,Catalpa  sp.,D325443,"38, 51",8,2001,2,AAKG9OAAnAAF7IUAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490671.2524,5785854.8989
AAKG9OAAnAAF7IUAAk,07.05.2013,Dzielnica Ursus,surmia  sp.,Catalpa  sp.,D325444,"24, 52, 16",8,2001,2,AAKG9OAAnAAF7IUAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490677.8552,5785856.0754
AAKG9OAAnAAF7IUAAl,07.05.2013,Dzielnica Ursus,surmia  sp.,Catalpa  sp.,D325445,"34, 12",9,2001,2,AAKG9OAAnAAF7IUAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490682.1193,5785856.7534
AAKG9OAAnAAF7IYAAI,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325456,22,8,2001,1,AAKG9OAAnAAF7IYAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490682.3834,5785948.5599
AAKG9OAAnAAF7IUAAm,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325446,55,16,2001,2,AAKG9OAAnAAF7IUAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490686.5997,5785850.6639
AAKG9OAAnAAF7IUAAn,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325447,37,17,2001,2,AAKG9OAAnAAF7IUAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490689.7183,5785851.5726
AAKG9OAAnAAF7IYAAH,07.05.2013,Dzielnica Ursus,klon srebrzysty,Acer saccharinum,D325455,25,24,2001,3,AAKG9OAAnAAF7IYAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1A_3_3.png,3,7490692.1516,5785951.193
AAKG9OAAnAAF7IYAAA,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325448,56,18,2001,2,AAKG9OAAnAAF7IYAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490693.2926,5785850.8338
AAKG9OAAnAAF7IYAAB,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325449,78,18,2001,1,AAKG9OAAnAAF7IYAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490696.687,5785852.3821
AAKG9OAAnAAF7IYAAG,07.05.2013,Dzielnica Ursus,świerk pospolity,Picea abies,D325454,3,1,2001,1,AAKG9OAAnAAF7IYAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490724.4297,5785956.3902
AAKG9OAAnAAF7JBAAj,07.05.2013,Dzielnica Ursus,śliwa ałycza,Prunus cerasifera,D325888,3,1.5,2001,1,AAKG9OAAnAAF7JBAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490464.2827,5785703.5424
AAKG9OAAnAAF7JBAAg,07.05.2013,Dzielnica Ursus,kalina  sp.,Viburnum  sp.,D325885,9,3.5,2001,1,AAKG9OAAnAAF7JBAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490465.521,5785703.7684
AAKG9OAAnAAF7JBAAk,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D325889,23,3,2001,1,AAKG9OAAnAAF7JBAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490462.2666,5785703.82
AAKG9OAAnAAF7JBAAi,07.05.2013,Dzielnica Ursus,klon jesionolistny,Acer negundo,D325887,48,8,2001,1,AAKG9OAAnAAF7JBAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490463.2316,5785705.007
AAKG9OAAnAAF7JBAAh,07.05.2013,Dzielnica Ursus,śliwa ałycza,Prunus cerasifera,D325886,"20, 29, 63",9,2001,2,AAKG9OAAnAAF7JBAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490463.8281,5785705.4175
AAKG9OAAnAAF7JBAAe,23.02.2018,Dzielnica Ursus,topola  sp.,Populus  sp.,D325883,346,24,2001,2,AAKG9OAAnAAF7JBAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S12_2_2.png,2,7490492.7102,5785707.4196
AAKG9OAAnAAF7JBAAf,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D325884,"26, 30, 40, 41, 93, 36",10,2001,1,AAKG9OAAnAAF7JBAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490476.7597,5785708.1815
AAKG9OAAnAAF7JNAAe,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325901,25,4,2001,1,AAKG9OAAnAAF7JNAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490542.8688,5785713.4959
AAKG9OAAnAAF7IWAAS,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324496,"25, 22",4,2001,1,AAKG9OAAnAAF7IWAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490371.9884,5785715.8825
AAKG9OAAnAAF7IWAAT,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324497,34,5,2001,1,AAKG9OAAnAAF7IWAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490371.9917,5785717.6203
AAKG9OAAnAAF7IWAAU,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324498,35,4,2001,1,AAKG9OAAnAAF7IWAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490371.8578,5785719.4948
AAKG9OAAnAAF7IWAAV,07.05.2013,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D324499,82,8,2001,1,AAKG9OAAnAAF7IWAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490372.0997,5785725.8039
AAKG9OAAnAAF7IWAAW,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324500,10,2.5,2001,1,AAKG9OAAnAAF7IWAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490372.4094,5785743.9097
AAKG9OAAnAAF7IWAAX,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324501,11,3,2001,1,AAKG9OAAnAAF7IWAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490372.781,5785746.1495
AAKG9OAAnAAF7IWAAY,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324502,10,2.5,2001,1,AAKG9OAAnAAF7IWAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7490373.1516,5785748.2063
AAKG9OAAnAAF7IUAAa,11.05.2017,Dzielnica Ursus,orzech włoski,Juglans regia,D325434,84,9,2001,2,AAKG9OAAnAAF7IUAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S12_2_2.png,2,7490440.6838,5785802.713
AAKG9OAAnAAF7IUAAZ,11.05.2017,Dzielnica Ursus,robinia biała,Robinia pseudoacacia,D325433,308,23,2001,3,AAKG9OAAnAAF7IUAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S10_3_3.png,3,7490460.4021,5785806.8358
AAKG9OAAnAAF7IQAAD,11.05.2017,Dzielnica Ursus,orzech włoski,Juglans regia,D325432,"41, 50",8,2001,1,AAKG9OAAnAAF7IQAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490472.6004,5785809.647
AAKG9OAAnAAF7IMAAn,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325427,67,18,2001,2,AAKG9OAAnAAF7IMAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490512.5392,5785817.2973
AAKG9OAAnAAF7IMAAm,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325426,54,17,2001,2,AAKG9OAAnAAF7IMAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490515.2442,5785817.6578
AAKG9OAAnAAF7IMAAl,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325425,42,17,2001,2,AAKG9OAAnAAF7IMAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490517.8585,5785818.3842
AAKG9OAAnAAF7IMAAk,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325424,89,16,2001,2,AAKG9OAAnAAF7IMAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490520.3803,5785818.9741
AAKG9OAAnAAF7IMAAj,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325423,76,18,2001,2,AAKG9OAAnAAF7IMAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490522.1681,5785819.1078
AAKG9OAAnAAF7IMAAi,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325422,65,18,2001,2,AAKG9OAAnAAF7IMAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490523.7274,5785819.5618
AAKG9OAAnAAF7IMAAg,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325420,62,18,2001,2,AAKG9OAAnAAF7IMAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490529.2755,5785820.1913
AAKG9OAAnAAF7IMAAh,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325421,101,18,2001,2,AAKG9OAAnAAF7IMAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490525.6085,5785820.2902
AAKG9OAAnAAF7IMAAf,14.10.2016,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325419,132,18,2001,2,AAKG9OAAnAAF7IMAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490538.4011,5785822.4604
AAKG9OAAnAAF7IQAAC,07.05.2013,Dzielnica Ursus,jarząb pospolity ,Sorbus aucuparia,D325430,"7, 6, 3",3,2001,1,AAKG9OAAnAAF7IQAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490520.8526,5785826.1059
AAKG9OAAnAAF7IQAAB,07.05.2013,Dzielnica Ursus,jarząb pospolity ,Sorbus aucuparia,D325429,"4, 3, 3",3,2001,1,AAKG9OAAnAAF7IQAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490524.6587,5785827.1497
AAKG9OAAnAAF7IQAAA,07.05.2013,Dzielnica Ursus,jarząb pospolity ,Sorbus aucuparia,D325428,"4, 5",2.5,2001,1,AAKG9OAAnAAF7IQAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490527.2724,5785827.5564
AAKG9OAAnAAF7I4AAh,07.05.2013,Dzielnica Ursus,kasztanowiec  sp.,Aesculus  sp.,D325396,199,18,2001,3,AAKG9OAAnAAF7I4AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S10_3_3.png,3,7490537.6003,5785835.218
AAKG9OAAnAAF7J0AAI,07.05.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D325836,"137, 136",20,2001,3,AAKG9OAAnAAF7J0AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1G_3_3.png,3,7491005.8755,5785913.1692
AAKG9OAAnAAF7J0AAQ,07.05.2013,Dzielnica Ursus,klon jesionolistny,Acer negundo,D325844,"15, 11, 13, 12",3.5,2001,1,AAKG9OAAnAAF7J0AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7491007.0529,5785829.36
AAKG9OAAnAAF7J0AAL,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325839,"35, 25",6,2001,1,AAKG9OAAnAAF7J0AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7491027.6618,5785895.7554
AAKG9OAAnAAF7J0AAM,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325840,"25, 11, 10",6,2001,1,AAKG9OAAnAAF7J0AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7491029.0309,5785892.187
AAKG9OAAnAAF7J0AAJ,07.05.2013,Zarząd Zieleni m.st. Warszawy,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D325837,"101, 63",6,2001,1,AAKG9OAAnAAF7J0AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7491039.392,5785893.2652
AAKG9OAAnAAF7J0AAK,07.05.2013,Zarząd Zieleni m.st. Warszawy,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D325838,45,4,2001,1,AAKG9OAAnAAF7J0AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1F_1_1.png,1,7491041.8629,5785890.8836
AAKG9OAAnAAF7IWAAA,28.07.2015,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D324478,162,11,2001,2,AAKG9OAAnAAF7IWAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490518.4495,5785480.5359
AAKG9OAAnAAF7ISAAk,07.05.2013,Dzielnica Ursus,klon tatarski,Acer tataricum,D324475,250,22,2001,3,AAKG9OAAnAAF7ISAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1A_3_3.png,3,7490638.1413,5785481.7713
AAKG9OAAnAAF7IKAAU,07.05.2013,Dzielnica Ursus,klon tatarski,Acer tataricum,D324474,220,22,2001,3,AAKG9OAAnAAF7IKAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1A_3_3.png,3,7490635.1484,5785499.1527
AAKG9OAAnAAF7IKAAT,07.05.2013,Dzielnica Ursus,dąb bezszypułkowy,Quercus petraea,D324473,162,10,2001,2,AAKG9OAAnAAF7IKAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490641.7755,5785512.9484
AAKG9OAAnAAF7IKAAS,07.05.2013,Dzielnica Ursus,jesion wyniosły,Fraxinus excelsior,D324472,"46, 40, 47, 40",10,2001,2,AAKG9OAAnAAF7IKAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490706.1053,5785521.5611
AAKG9OAAnAAF7JwAAB,07.05.2013,Dzielnica Ursus,grab  sp.,Carpinus  sp.,D326383,102,10,2001,2,AAKG9OAAnAAF7JwAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490222.181,5785549.0117
AAKG9OAAnAAF7JwAAC,07.05.2013,Dzielnica Ursus,grab  sp.,Carpinus  sp.,D326384,62,10,2001,2,AAKG9OAAnAAF7JwAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490222.9271,5785555.5945
AAKG9OAAnAAF7JwAAD,07.05.2013,Dzielnica Ursus,śliwa ałycza,Prunus cerasifera,D326385,"45, 25",8,2001,1,AAKG9OAAnAAF7JwAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490223.512,5785573.1515
AAKG9OAAnAAF7JwAAE,07.05.2013,Dzielnica Ursus,grab  sp.,Carpinus  sp.,D326386,"104, 103",8,2001,2,AAKG9OAAnAAF7JwAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S15_2_2.png,2,7490223.5239,5785579.1869
AAKG9OAAnAAF7JwAAF,07.05.2013,Dzielnica Ursus,grab  sp.,Carpinus  sp.,D326387,75,7,2001,1,AAKG9OAAnAAF7JwAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490224.0042,5785590.0683
AAKG9OAAnAAF7JwAAH,07.05.2013,Dzielnica Ursus,klon jesionolistny,Acer negundo,D326389,3,1.3999999762,2001,1,AAKG9OAAnAAF7JwAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490225.9298,5785590.3389
AAKG9OAAnAAF7JwAAG,07.05.2013,Dzielnica Ursus,wiąz szypułkowy,Ulmus laevis ,D326388,"105, 95",8,2001,2,AAKG9OAAnAAF7JwAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S11_2_2.png,2,7490224.5611,5785593.8166
AAKG9OAAnAAF7I4AAd,07.05.2013,Dzielnica Ursus,śliwa ałycza,Prunus cerasifera,D325392,"26, 52, 20",4,2001,1,AAKG9OAAnAAF7I4AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S14_1_1.png,1,7490505.0744,5785605.6624
AAKG9OAAnAAF7I4AAe,07.05.2013,Dzielnica Ursus,śliwa ałycza,Prunus cerasifera,D325393,"17, 10, 11, 19",4,2001,1,AAKG9OAAnAAF7I4AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490504.7558,5785606.6688
AAKG9OAAnAAF7I4AAf,07.05.2013,Dzielnica Ursus,lipa drobnolistna,Tilia cordata,D325394,203,18,2001,2,AAKG9OAAnAAF7I4AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S12_2_2.png,2,7490499.7312,5785639.919
AAKG9OAAnAAF7I4AAg,07.05.2013,Dzielnica Ursus,śliwa ałycza,Prunus cerasifera,D325395,"37, 36, 25, 27, 23, 15, 14, 18",4.5,2001,1,AAKG9OAAnAAF7I4AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1B_1_1.png,1,7490492.7649,5785664.1656
AAKG9OAAnAAF7JNAAa,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325897,69,9,2001,1,AAKG9OAAnAAF7JNAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490347.985,5785676.9734
AAKG9OAAnAAF7JNAAZ,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325896,10,3,2001,1,AAKG9OAAnAAF7JNAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1E_1_1.png,1,7490350.3692,5785677.152
AAKG9OAAnAAF7JNAAc,07.05.2013,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D325899,62,11,2001,1,AAKG9OAAnAAF7JNAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403408_S1C_1_1.png,1,7490344.687,5785677.9857
