id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1OJAAO,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265426,114,6,2001,1,AAKG9OAAnAAF1OJAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506341.8067,5779330.7083
AAKG9OAAnAAF1OJAAN,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265425,"25, 25",3,2001,1,AAKG9OAAnAAF1OJAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1E_1_1.png,1,7506341.1115,5779335.8347
AAKG9OAAnAAF1OJAAM,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D265424,40,3.5,2001,1,AAKG9OAAnAAF1OJAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1F_1_1.png,1,7506338.3975,5779340.6383
AAKG9OAAnAAF1OJAAL,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265423,102,5.5,2001,1,AAKG9OAAnAAF1OJAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506336.3249,5779346.3585
AAKG9OAAnAAF1OJAAK,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265422,107,6,2001,1,AAKG9OAAnAAF1OJAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506331.5368,5779358.026
AAKG9OAAnAAF1OJAAJ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265421,116,5,2001,1,AAKG9OAAnAAF1OJAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506328.3169,5779363.6073
AAKG9OAAnAAF1OJAAI,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265420,105,5.5,2001,2,AAKG9OAAnAAF1OJAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506326.1524,5779369.0986
AAKG9OAAFAAD7bXAAg,04.07.2012,Dzielnica Wilanów,dąb szypułkowy,Quercus robur,D266591,218,12,2001,3,AAKG9OAAFAAD7bXAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1A_3_3.png?refresh=-4443654930289112164,3,7506003.6934,5779056.419
AAKG9OAAFAAD7bXAAP,04.07.2012,Dzielnica Wilanów,jabłoń  sp.,Malus  sp.,D266574,"12, 40",5,2001,1,AAKG9OAAFAAD7bXAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1B_1_1.png,1,7506014.7323,5779075.0663
AAKG9OAAFAAD7bXAAh,04.07.2012,Dzielnica Wilanów,jabłoń  sp.,Malus  sp.,D266592,"24, 23, 58",7,2001,1,AAKG9OAAFAAD7bXAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506060.1561,5779088.582
AAKG9OAAFAAD7bXAAi,04.07.2012,Dzielnica Wilanów,jesion wyniosły,Fraxinus excelsior,D266593,116,8,2001,1,AAKG9OAAFAAD7bXAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506083.2277,5779101.567
AAKG9OAAFAAD7bXAAj,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266594,232,18,2001,1,AAKG9OAAFAAD7bXAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506091.2088,5779105.7885
AAKG9OAAFAAD7bXAAO,04.07.2012,Dzielnica Wilanów,dąb szypułkowy,Quercus robur,D266573,"71, 37",9,2001,1,AAKG9OAAFAAD7bXAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506135.1383,5779139.9968
AAKG9OAAFAAD7bXAAN,04.07.2012,Dzielnica Wilanów,dąb szypułkowy,Quercus robur,D266572,53,8,2001,1,AAKG9OAAFAAD7bXAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506137.4322,5779140.7773
AAKG9OAAFAAD7bXAAk,04.07.2012,Dzielnica Wilanów,grusza  sp.,Pyrus  sp.,D266595,"33, 45",6,2001,1,AAKG9OAAFAAD7bXAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1B_1_1.png,1,7506168.3138,5779147.6831
AAKG9OAAFAAD7bXAAM,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266571,263,15,2001,1,AAKG9OAAFAAD7bXAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506182.5164,5779168.5779
AAKG9OAAFAAD7bXAAL,04.07.2012,Dzielnica Wilanów,grusza pospolita,Pyrus pyraster,D266570,"52, 68",7,2001,1,AAKG9OAAFAAD7bXAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1B_1_1.png,1,7506186.4624,5779169.3152
AAKG9OAAFAAD7bXAAl,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266596,287,15,2001,2,AAKG9OAAFAAD7bXAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506196.615,5779162.2316
AAKG9OAAFAAD7bXAAK,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266569,254,19,2001,2,AAKG9OAAFAAD7bXAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506199.4871,5779178.0302
AAKG9OAAFAAD7bjAAV,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266597,261,15,2001,2,AAKG9OAAFAAD7bjAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506206.0636,5779167.4168
AAKG9OAAFAAD7bXAAJ,04.07.2012,Dzielnica Wilanów,dąb szypułkowy,Quercus robur,D266568,50,8,2001,1,AAKG9OAAFAAD7bXAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506212.9722,5779184.9145
AAKG9OAAFAAD7bXAAI,04.07.2012,Dzielnica Wilanów,jesion wyniosły,Fraxinus excelsior,D266567,102,10,2001,2,AAKG9OAAFAAD7bXAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506218.3842,5779188.4922
AAKG9OAAnAAF1O0AAF,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265365,140,8,2001,2,AAKG9OAAnAAF1O0AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506240.062,5779844.0958
AAKG9OAAnAAF1O0AAG,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265366,133,6.5,2001,1,AAKG9OAAnAAF1O0AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506242.8659,5779831.1259
AAKG9OAAnAAF1O0AAJ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265369,132,6,2001,2,AAKG9OAAnAAF1O0AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506245.7688,5779821.9743
AAKG9OAAnAAF1O0AAK,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265370,167,7.5,2001,1,AAKG9OAAnAAF1O0AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506246.7008,5779810.7603
AAKG9OAAnAAF1O0AAH,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D265367,"146, 97",8,2001,2,AAKG9OAAnAAF1O0AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506248.0018,5779834.6572
AAKG9OAAnAAF1O0AAL,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265371,145,6.5,2001,2,AAKG9OAAnAAF1O0AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506248.1792,5779802.7053
AAKG9OAAnAAF1O0AAI,04.07.2012,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D265368,96,7,2001,1,AAKG9OAAnAAF1O0AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506248.1903,5779830.4003
AAKG9OAAnAAF1O0AAM,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265372,103,6,2001,1,AAKG9OAAnAAF1O0AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506249.2908,5779794.8331
AAKG9OAAnAAF1O0AAO,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265374,87,6.5,2001,1,AAKG9OAAnAAF1O0AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1B_1_1.png,1,7506250.589,5779784.3517
AAKG9OAAnAAF1O0AAN,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265373,130,5.5,2001,1,AAKG9OAAnAAF1O0AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506250.7201,5779789.5708
AAKG9OAAnAAF1O0AAP,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265375,56,4,2001,1,AAKG9OAAnAAF1O0AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1F_1_1.png,1,7506251.4214,5779779.4094
AAKG9OAAnAAF1O0AAQ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265376,94,5,2001,1,AAKG9OAAnAAF1O0AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506252.9415,5779774.788
AAKG9OAAnAAF1O0AAR,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265377,65,4,2001,1,AAKG9OAAnAAF1O0AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1F_1_1.png,1,7506253.4582,5779765.3586
AAKG9OAAnAAF1O0AAS,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265378,101,6,2001,1,AAKG9OAAnAAF1O0AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506254.3822,5779760.4617
AAKG9OAAFAAD7bjAAW,04.07.2012,Dzielnica Wilanów,jesion wyniosły,Fraxinus excelsior,D266598,116,11,2001,2,AAKG9OAAFAAD7bjAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506255.0015,5779196.0004
AAKG9OAAnAAF1O0AAT,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265379,75,4,2001,1,AAKG9OAAnAAF1O0AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506255.3982,5779755.3815
AAKG9OAAnAAF1OhAAB,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264976,133,6,2001,2,AAKG9OAAnAAF1OhAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506462.901,5779034.8824
AAKG9OAAnAAF1OqAAQ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265616,96,6,2001,1,AAKG9OAAnAAF1OqAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1B_1_1.png,1,7506501.902,5779045.1884
AAKG9OAAnAAF1OhAAA,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264975,114,6,2001,1,AAKG9OAAnAAF1OhAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506459.3985,5779045.7738
AAKG9OAAnAAF1OdAAl,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264974,132,6,2001,1,AAKG9OAAnAAF1OdAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506454.2445,5779055.6568
AAKG9OAAnAAF1OdAAk,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264973,80,5.5,2001,1,AAKG9OAAnAAF1OdAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1B_1_1.png,1,7506451.2955,5779064.5348
AAKG9OAAnAAF1OdAAj,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264972,53,4.5,2001,1,AAKG9OAAnAAF1OdAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1F_1_1.png,1,7506447.7955,5779073.5034
AAKG9OAAnAAF1OqAAR,01.06.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265617,80,5.5,2001,1,AAKG9OAAnAAF1OqAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1F_1_1.png,1,7506488.267,5779082.4386
AAKG9OAAnAAF1OdAAi,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264971,55,4,2001,1,AAKG9OAAnAAF1OdAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1F_1_1.png,1,7506442.9175,5779083.5694
AAKG9OAAnAAF1OdAAh,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264970,15,3,2001,1,AAKG9OAAnAAF1OdAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1E_1_1.png,1,7506440.6145,5779089.3355
AAKG9OAAnAAF1OdAAg,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264969,15,2.5,2001,1,AAKG9OAAnAAF1OdAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1D_1_1.png,1,7506438.3133,5779094.3687
AAKG9OAAnAAF1OdAAf,01.06.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264968,136,5,2001,1,AAKG9OAAnAAF1OdAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506437.1115,5779100.685
AAKG9OAAnAAF1OqAAS,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265618,67,4.5,2001,1,AAKG9OAAnAAF1OqAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1E_1_1.png,1,7506478.9691,5779102.7537
AAKG9OAAnAAF1OqAAT,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265619,92,5,2001,1,AAKG9OAAnAAF1OqAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1B_1_1.png,1,7506475.1973,5779108.8841
AAKG9OAAnAAF1OdAAe,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264967,127,6,2001,1,AAKG9OAAnAAF1OdAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506431.6822,5779110.933
AAKG9OAAnAAF1OqAAU,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265620,88,5,2001,1,AAKG9OAAnAAF1OqAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1F_1_1.png,1,7506472.4313,5779117.9455
AAKG9OAAnAAF1OdAAd,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264966,110,6,2001,1,AAKG9OAAnAAF1OdAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1B_1_1.png,1,7506428.1815,5779120.5432
AAKG9OAAnAAF1OdAAc,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264965,89,5,2001,1,AAKG9OAAnAAF1OdAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506423.8526,5779131.5255
AAKG9OAAnAAF1OdAAb,04.07.2012,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D264964,"45, 42, 34, 40, 43",5,2001,1,AAKG9OAAnAAF1OdAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506427.3368,5779134.7347
AAKG9OAAnAAF1OqAAV,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265621,106,5,2001,1,AAKG9OAAnAAF1OqAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506465.3385,5779136.8902
AAKG9OAAnAAF1OdAAa,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264963,88,5.5,2001,1,AAKG9OAAnAAF1OdAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506419.4329,5779141.9582
AAKG9OAAnAAF1OqAAW,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265622,96,4,2001,1,AAKG9OAAnAAF1OqAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1E_1_1.png,1,7506461.9287,5779147.0494
AAKG9OAAnAAF1OdAAZ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264962,108,5.5,2001,2,AAKG9OAAnAAF1OdAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506416.5737,5779152.3014
AAKG9OAAnAAF1OdAAY,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264961,102,6,2001,1,AAKG9OAAnAAF1OdAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506410.7765,5779163.2817
AAKG9OAAnAAF1OqAAX,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265623,65,5,2001,1,AAKG9OAAnAAF1OqAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1E_1_1.png,1,7506453,5779165.8087
AAKG9OAAnAAF1OdAAX,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264960,15,2.5,2001,1,AAKG9OAAnAAF1OdAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1D_1_1.png,1,7506409.0242,5779169.414
AAKG9OAAnAAF1OdAAW,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264959,16,3,2001,1,AAKG9OAAnAAF1OdAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1D_1_1.png,1,7506406.5373,5779176.2782
AAKG9OAAnAAF1OdAAV,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264958,109,6,2001,1,AAKG9OAAnAAF1OdAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506402.9483,5779182.9583
AAKG9OAAnAAF1OqAAY,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265624,63,4.5,2001,1,AAKG9OAAnAAF1OqAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1E_1_1.png,1,7506445.541,5779183.7457
AAKG9OAAnAAF1OqAAZ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265625,71,5,2001,1,AAKG9OAAnAAF1OqAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1F_1_1.png,1,7506441.9488,5779193.1722
AAKG9OAAnAAF1OqAAa,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265626,85,5.5,2001,1,AAKG9OAAnAAF1OqAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1B_1_1.png,1,7506422.6985,5779243.3239
AAKG9OAAnAAF1OVAAJ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265435,87,4,2001,1,AAKG9OAAnAAF1OVAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1F_1_1.png,1,7506407.826,5779280.2503
AAKG9OAAnAAF1OtAAG,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265000,123,6,2001,1,AAKG9OAAnAAF1OtAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506557.1165,5778803.7933
AAKG9OAAnAAF1OtAAF,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264999,112,5.5,2001,1,AAKG9OAAnAAF1OtAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506552.0534,5778814.4084
AAKG9OAAnAAF1OtAAE,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264998,103,6,2001,1,AAKG9OAAnAAF1OtAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506548.2747,5778826.0329
AAKG9OAAnAAF1OtAAD,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264997,"43, 12, 13, 14",3.5,2001,1,AAKG9OAAnAAF1OtAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1B_1_1.png,1,7506542.6622,5778835.366
AAKG9OAAnAAF1OtAAC,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264996,105,5,2001,1,AAKG9OAAnAAF1OtAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506537.0036,5778848.4751
AAKG9OAAnAAF1OtAAB,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264995,106,6.5,2001,1,AAKG9OAAnAAF1OtAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506533.1253,5778859.1541
AAKG9OAAnAAF1OtAAA,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264994,18,3.5,2001,1,AAKG9OAAnAAF1OtAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1E_1_1.png,1,7506529.122,5778869.5957
AAKG9OAAnAAF1OpAAn,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264993,121,5.5,2001,2,AAKG9OAAnAAF1OpAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506524.9008,5778879.4698
AAKG9OAAnAAF1OpAAm,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264992,120,5.5,2001,2,AAKG9OAAnAAF1OpAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S11_2_2.png,2,7506520.6404,5778890.2987
AAKG9OAAnAAF1OhAAQ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264991,90,5.5,2001,1,AAKG9OAAnAAF1OhAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506516.2427,5778900.2534
AAKG9OAAnAAF1OhAAP,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264990,138,6,2001,1,AAKG9OAAnAAF1OhAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1C_1_1.png,1,7506508.9498,5778920.9396
AAKG9OAAnAAF1OhAAO,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264989,15,2.5,2001,1,AAKG9OAAnAAF1OhAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1D_1_1.png,1,7506506.1874,5778927.6204
AAKG9OAAnAAF1OhAAN,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264988,15,2.5,2001,1,AAKG9OAAnAAF1OhAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1D_1_1.png,1,7506504.435,5778933.6621
AAKG9OAAnAAF1OqAAJ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265609,89,5,2001,1,AAKG9OAAnAAF1OqAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1F_1_1.png,1,7506545.5614,5778933.9909
AAKG9OAAnAAF1OhAAM,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264987,117,5,2001,1,AAKG9OAAnAAF1OhAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506500.7534,5778940.7993
AAKG9OAAnAAF1OqAAK,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265610,95,5.5,2001,1,AAKG9OAAnAAF1OqAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1B_1_1.png,1,7506542.0625,5778941.9526
AAKG9OAAnAAF1OhAAL,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264986,117,6.5,2001,1,AAKG9OAAnAAF1OhAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506497.5269,5778951.1424
AAKG9OAAnAAF1OqAAL,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265611,100,6.5,2001,1,AAKG9OAAnAAF1OqAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S1B_1_1.png,1,7506538.0097,5778952.6608
AAKG9OAAnAAF1OhAAK,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D264985,93,5,2001,1,AAKG9OAAnAAF1OhAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404816_S14_1_1.png,1,7506492.9231,5778961.942
