id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENzZAAi,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383444,135,13,2001,1,AAKG9OAAFAAENzZAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515394.731,5780992.162
AAKG9OAAFAAENzJAAn,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D383429,25,6,2001,1,AAKG9OAAFAAENzJAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1F_1_1.png,1,7515396.0392,5780952.5034
AAKG9OAAFAAENzJAAR,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D383407,"12, 20, 15, 14",4,2001,1,AAKG9OAAFAAENzJAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1E_1_1.png,1,7515396.1994,5780974.5976
AAKG9OAAFAAENzNAAE,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D383434,"53, 39",10,2001,1,AAKG9OAAFAAENzNAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515396.1994,5780933.4464
AAKG9OAAFAAENzZAAh,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383443,152,12,2001,1,AAKG9OAAFAAENzZAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515396.6415,5780993.9014
AAKG9OAAFAAENzNAAD,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383433,"35, 47, 32",4,2001,1,AAKG9OAAFAAENzNAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515397.8245,5780935.4691
AAKG9OAAFAAENzNAAC,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383432,153,10,2001,2,AAKG9OAAFAAENzNAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S15_2_2.png,2,7515398.9354,5780937.6168
AAKG9OAAFAAENzJAAQ,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D383406,99,12,2001,2,AAKG9OAAFAAENzJAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S15_2_2.png,2,7515399.2036,5780970.0443
AAKG9OAAFAAENzZAAc,20.06.2014,Dzielnica Wawer,śliwa domowa,Prunus domestica,D383438,"27, 20",6,2001,1,AAKG9OAAFAAENzZAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1F_1_1.png,1,7515400.6406,5780928.4663
AAKG9OAAFAAENzNAAB,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D383431,13,5,2001,1,AAKG9OAAFAAENzNAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1E_1_1.png,1,7515400.9706,5780944.6372
AAKG9OAAFAAENzNAAH,20.06.2014,Dzielnica Wawer,śliwa domowa,Prunus domestica,D383437,38,6,2001,1,AAKG9OAAFAAENzNAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515401.0824,5780927.5964
AAKG9OAAFAAENzNAAG,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D383436,117,13,2001,2,AAKG9OAAFAAENzNAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S11_2_2.png,2,7515403.3515,5780929.6691
AAKG9OAAFAAENzNAAF,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D383435,"24, 13",5,2001,1,AAKG9OAAFAAENzNAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1F_1_1.png,1,7515403.6834,5780930.7648
AAKG9OAAFAAENy1AAZ,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D383518,22,8,2001,1,AAKG9OAAFAAENy1AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1F_1_1.png,1,7515404.4975,5780833.6323
AAKG9OAAFAAENy1AAY,20.06.2014,Dzielnica Wawer,wiśnia  sp.,Prunus  sp.(wiśnia),D383517,"22, 28",3,2001,1,AAKG9OAAFAAENy1AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515404.5589,5780832.8238
AAKG9OAAFAAENzNAAA,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383430,157,10,2001,1,AAKG9OAAFAAENzNAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515408.2436,5780953.912
AAKG9OAAFAAENzZAAe,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383440,147,10,2001,1,AAKG9OAAFAAENzZAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515414.0413,5780939.2887
AAKG9OAAFAAENyMAAd,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D383053,33,8,2001,1,AAKG9OAAFAAENyMAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515204.5422,5780865.5916
AAKG9OAAFAAENyMAAe,20.06.2014,Dzielnica Wawer,dąb czerwony,Quercus rubra,D383054,64,11,2001,2,AAKG9OAAFAAENyMAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S15_2_2.png,2,7515206.6278,5780868.167
AAKG9OAAFAAENyMAAc,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383052,41,8,2001,1,AAKG9OAAFAAENyMAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515206.8628,5780865.9544
AAKG9OAAFAAENyMAAf,20.06.2014,Dzielnica Wawer,dąb czerwony,Quercus rubra,D383055,40,8,2001,1,AAKG9OAAFAAENyMAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515207.1175,5780869.3959
AAKG9OAAFAAENyMAAh,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383057,33,6,2001,1,AAKG9OAAFAAENyMAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515207.2888,5780877.7467
AAKG9OAAFAAENyMAAg,20.06.2014,Dzielnica Wawer,dąb czerwony,Quercus rubra,D383056,32,10,2001,2,AAKG9OAAFAAENyMAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S11_2_2.png,2,7515207.753,5780871.7062
AAKG9OAAFAAENyMAAb,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383051,19,5,2001,1,AAKG9OAAFAAENyMAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1F_1_1.png,1,7515208.2292,5780864.1227
AAKG9OAAFAAENyMAAi,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383058,35,8,2001,1,AAKG9OAAFAAENyMAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515208.8269,5780878.3757
AAKG9OAAFAAENyMAAa,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383050,32,7,2001,1,AAKG9OAAFAAENyMAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515209.9113,5780861.3677
AAKG9OAAFAAENyMAAZ,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D383049,68,11,2001,2,AAKG9OAAFAAENyMAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S15_2_2.png,2,7515211.709,5780858.9313
AAKG9OAAFAAENyMAAY,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383048,33,6,2001,1,AAKG9OAAFAAENyMAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515214.381,5780853.7427
AAKG9OAAFAAENzgAAe,20.06.2014,Dzielnica Wawer,topola  sp.,Populus  sp.,D383316,"91, 64",7,2001,1,AAKG9OAAFAAENzgAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515225.6501,5780832.6127
AAKG9OAAFAAENzgAAc,20.06.2014,Dzielnica Wawer,topola  sp.,Populus  sp.,D383314,97,7,2001,1,AAKG9OAAFAAENzgAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515226.9145,5780830.6743
AAKG9OAAFAAENzgAAd,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383315,41,4,2001,1,AAKG9OAAFAAENzgAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1F_1_1.png,1,7515228.6783,5780832.4778
AAKG9OAAFAAENzJAAZ,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D383415,39,1,2001,1,AAKG9OAAFAAENzJAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1E_1_1.png,1,7515235.3751,5780894.491
AAKG9OAAFAAENzgAAb,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D383313,29,3,2001,1,AAKG9OAAFAAENzgAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515238.5248,5780816.5369
AAKG9OAAFAAENzgAAa,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D383312,"22, 31, 38, 22",4,2001,1,AAKG9OAAFAAENzgAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515239.0071,5780815.8406
AAKG9OAAFAAENzgAAZ,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D383311,"9, 7",2,2001,1,AAKG9OAAFAAENzgAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1E_1_1.png,1,7515239.5038,5780815.122
AAKG9OAAFAAENzJAAY,20.06.2014,Dzielnica Wawer,jesion wyniosły,Fraxinus excelsior,D383414,"27, 17",3,2001,1,AAKG9OAAFAAENzJAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1E_1_1.png,1,7515244.9952,5780900.5041
AAKG9OAAFAAENzJAAX,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D383413,38,4,2001,1,AAKG9OAAFAAENzJAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515247.1719,5780901.8938
AAKG9OAAFAAENzJAAW,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383412,"70, 46",9,2001,1,AAKG9OAAFAAENzJAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515252.5329,5780905.2745
AAKG9OAAFAAENzJAAV,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D383411,212,11,2001,2,AAKG9OAAFAAENzJAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S15_2_2.png,2,7515269.6406,5780912.0206
AAKG9OAAFAAENzJAAU,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D383410,135,13,2001,2,AAKG9OAAFAAENzJAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S11_2_2.png,2,7515276.2378,5780916.2299
AAKG9OAAFAAENzJAAT,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D383409,23,3,2001,1,AAKG9OAAFAAENzJAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1E_1_1.png,1,7515283.246,5780923.8727
AAKG9OAAFAAENzJAAO,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D383404,19,3,2001,1,AAKG9OAAFAAENzJAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1E_1_1.png,1,7515295.4965,5780931.6057
AAKG9OAAFAAENz8AAi,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383403,179,11,2001,1,AAKG9OAAFAAENz8AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515305.4676,5780936.7943
AAKG9OAAFAAENz8AAh,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383402,115,10,2001,1,AAKG9OAAFAAENz8AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515309.5057,5780940.2771
AAKG9OAAFAAENz8AAg,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383401,112,7,2001,1,AAKG9OAAFAAENz8AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515312.4476,5780942.3502
AAKG9OAAFAAENz8AAf,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383400,160,10,2001,1,AAKG9OAAFAAENz8AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515325.4322,5780946.8856
AAKG9OAAFAAENz8AAe,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383399,168,10,2001,1,AAKG9OAAFAAENz8AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515325.9006,5780948.9643
AAKG9OAAFAAENz8AAd,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383398,181,11,2001,1,AAKG9OAAFAAENz8AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515330.1348,5780953.2392
AAKG9OAAFAAENz7AAa,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383203,46,5,2001,1,AAKG9OAAFAAENz7AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515207.5737,5780707.429
AAKG9OAAFAAENz/AAW,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D383749,133,14,2001,3,AAKG9OAAFAAENz/AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S16_3_3.png?refresh=-625627897800452874,3,7515060.5715,5781173.9145
AAKG9OAAFAAENz/AAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D383750,73,8,2001,2,AAKG9OAAFAAENz/AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S12_2_2.png?refresh=1705448489212949188,2,7515068.271,5781176.8804
AAKG9OAAnAAHzF5AAl,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D381594,110,15,2001,1,AAKG9OAAnAAHzF5AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515072.6094,5781451.2406
AAKG9OAAnAAHzF5AAk,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D381593,92,12,2001,1,AAKG9OAAnAAHzF5AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515087.1565,5781430.6389
AAKG9OAAnAAHzF5AAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D381590,"61, 42",8,2001,1,AAKG9OAAnAAHzF5AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515091.22,5781387.282
AAKG9OAAnAAHzF5AAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D381592,14,6,2001,1,AAKG9OAAnAAHzF5AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1F_1_1.png,1,7515091.545,5781389.1512
AAKG9OAAnAAHzF5AAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D381591,42,7,2001,1,AAKG9OAAnAAHzF5AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515092.6422,5781388.8669
AAKG9OAAFAAENz/AAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D383751,15,5,2001,1,AAKG9OAAFAAENz/AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1E_1_1.png,1,7515092.9924,5781191.8888
AAKG9OAAnAAHzF5AAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,czeremcha  sp.,Prunus  sp.(czeremcha),D381589,27,6,2001,1,AAKG9OAAnAAHzF5AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515093.3081,5781382.3676
AAKG9OAAnAAHzF5AAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D381588,"23, 23",7,2001,1,AAKG9OAAnAAHzF5AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515094.3917,5781377.5276
AAKG9OAAFAAENzbAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383661,159,13,2001,3,AAKG9OAAFAAENzbAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1A_3_3.png?refresh=8921491772451252998,3,7515110.7664,5781216.675
AAKG9OAAFAAENzbAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D383662,"41, 35",10,2001,2,AAKG9OAAFAAENzbAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S11_2_2.png,2,7515113.4024,5781221.602
AAKG9OAAFAAENzbAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D383664,9,2,2001,1,AAKG9OAAFAAENzbAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1E_1_1.png,1,7515115.1625,5781204.3513
AAKG9OAAFAAENzbAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D383665,56,8,2001,1,AAKG9OAAFAAENzbAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515116.5575,5781206.2589
AAKG9OAAFAAENy7AAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D382471,"26, 28",5,2001,1,AAKG9OAAFAAENy7AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515118.9741,5781273.2586
AAKG9OAAFAAENzbAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D383663,"33, 39, 32",10,2001,2,AAKG9OAAFAAENzbAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S12_2_2.png,2,7515119.4804,5781202.1028
AAKG9OAAFAAENy7AAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D382472,27,5,2001,1,AAKG9OAAFAAENy7AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515120.0324,5781262.4636
AAKG9OAAFAAENzbAAG,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D383666,"33, 31",5,2001,1,AAKG9OAAFAAENzbAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515122.8585,5781208.298
AAKG9OAAFAAENy7AAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D382473,21,5,2001,1,AAKG9OAAFAAENy7AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515123.8424,5781262.3578
AAKG9OAAFAAENzbAAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D383667,"8, 7",3,2001,1,AAKG9OAAFAAENzbAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1F_1_1.png,1,7515125.1888,5781209.3178
AAKG9OAAFAAENzbAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D383668,184,13,2001,3,AAKG9OAAFAAENzbAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S16_3_3.png,3,7515126.6969,5781210.9427
AAKG9OAAFAAENzbAAJ,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383669,"23, 22, 28",7,2001,2,AAKG9OAAFAAENzbAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S11_2_2.png,2,7515141.8214,5781236.2039
AAKG9OAAFAAENzbAAK,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383670,"30, 30, 31",8,2001,2,AAKG9OAAFAAENzbAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S12_2_2.png,2,7515151.7607,5781240.7571
AAKG9OAAFAAENzbAAL,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383671,30,6,2001,1,AAKG9OAAFAAENzbAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515166.2283,5781248.975
AAKG9OAAFAAENzbAAM,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383672,"39, 11, 19, 21, 28",7,2001,2,AAKG9OAAFAAENzbAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S11_2_2.png,2,7515169.2917,5781250.4014
AAKG9OAAFAAENzbAAN,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383673,"25, 32, 29",7,2001,2,AAKG9OAAFAAENzbAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S15_2_2.png,2,7515179.4705,5781255.6813
AAKG9OAAFAAENzjAAi,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383675,"169, 66, 46",7,2001,2,AAKG9OAAFAAENzjAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S12_2_2.png,2,7515183.5958,5781239.6157
AAKG9OAAFAAENzbAAO,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383674,"32, 27",7,2001,1,AAKG9OAAFAAENzbAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1C_1_1.png,1,7515184.8014,5781258.4429
AAKG9OAAFAAENzjAAj,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383676,138,12,2001,3,AAKG9OAAFAAENzjAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S10_3_3.png?refresh=4268683948204559214,3,7515185.8876,5781243.3201
AAKG9OAAFAAENzbAAA,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383660,"41, 35, 26, 28",8,2001,3,AAKG9OAAFAAENzbAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1G_3_3.png?refresh=1250941666361661827,3,7515212.5586,5781256.1531
AAKG9OAAFAAENznAAB,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D383683,"33, 18",8,2001,2,AAKG9OAAFAAENznAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S11_2_2.png,2,7515336.8112,5781138.5996
AAKG9OAAFAAENzUAAi,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D383297,15,5,2001,1,AAKG9OAAFAAENzUAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515134.1171,5780979.8945
AAKG9OAAFAAENy/AAn,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D383583,177,16,2001,4,AAKG9OAAFAAENy/AAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1H_4_4.png?refresh=5673644883202837046,4,7515077.6248,5780981.4056
AAKG9OAAFAAENzUAAj,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D383298,72,11,2001,2,AAKG9OAAFAAENzUAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S12_2_2.png,2,7515133.2189,5780981.8662
AAKG9OAAFAAENzUAAk,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D383299,44,10,2001,1,AAKG9OAAFAAENzUAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515131.2463,5780985.7898
AAKG9OAAFAAENy/AAm,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D383582,114,14,2001,3,AAKG9OAAFAAENy/AAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1A_3_3.png,3,7515085.1996,5780986.468
AAKG9OAAFAAENzUAAl,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D383300,"32, 13",8,2001,1,AAKG9OAAFAAENzUAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515129.9323,5780989.5724
AAKG9OAAFAAENy/AAl,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D383581,150,16,2001,3,AAKG9OAAFAAENy/AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S16_3_3.png,3,7515093.5523,5780991.2071
AAKG9OAAFAAENzUAAm,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D383301,31,6,2001,1,AAKG9OAAFAAENzUAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1B_1_1.png,1,7515128.5401,5780992.4534
AAKG9OAAFAAENy/AAo,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D383584,58,5,2001,1,AAKG9OAAFAAENy/AAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515080.2429,5780993.6194
AAKG9OAAFAAENzUAAn,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D383302,38,7,2001,1,AAKG9OAAFAAENzUAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S14_1_1.png,1,7515125.6503,5780995.3105
AAKG9OAAFAAENy/AAk,20.06.2014,Dzielnica Wawer,wierzba  sp.,Salix  sp.,D383580,"144, 122",15,2001,4,AAKG9OAAFAAENy/AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1H_4_4.png,4,7515109.2828,5780997.2036
AAKG9OAAFAAENy/AAj,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D383579,82,3,2001,1,AAKG9OAAFAAENy/AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7405117_S1E_1_1.png,1,7515102.3215,5781008.1503
