id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAD7bRAAN,04.07.2012,Dzielnica Wilanów,topola biała,Populus alba,D267452,"105, 81, 45",13,2001,2,AAKG9OAAFAAD7bRAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SW_2_2.png,2,7508403.3169,5779549.9871
AAKG9OAAFAAD7bRAAQ,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267455,"48, 13, 20",10,2001,1,AAKG9OAAFAAD7bRAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S12_1_1.png,1,7508406.3464,5779549.9008
AAKG9OAAFAAD7b8AAG,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266311,114,15,2001,1,AAKG9OAAFAAD7b8AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SZ_1_1.png,1,7508410.7143,5779545.1467
AAKG9OAAFAAD7bRAAM,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267451,113,13,2001,3,AAKG9OAAFAAD7bRAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S10_3_3.png,3,7508411.0359,5779544.7811
AAKG9OAAFAAD7bRAAL,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267450,53,9,2001,1,AAKG9OAAFAAD7bRAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S12_1_1.png,1,7508415.994,5779544.0572
AAKG9OAAFAAD7b8AAF,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266310,68,13,2001,1,AAKG9OAAFAAD7b8AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S12_1_1.png,1,7508416.3613,5779543.8745
AAKG9OAAFAAD7bRAAK,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267449,53,9,2001,1,AAKG9OAAFAAD7bRAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S12_1_1.png,1,7508417.0966,5779543.5097
AAKG9OAAFAAD7bRAAJ,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267448,33,7,2001,1,AAKG9OAAFAAD7bRAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S11_1_1.png?refresh=-3701895605460390671,1,7508418.0147,5779543.5112
AAKG9OAAFAAD7bRAAI,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267447,69,9,2001,1,AAKG9OAAFAAD7bRAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1C_1_1.png,1,7508420.8601,5779543.5159
AAKG9OAAFAAD7btAAY,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267445,130,13,2001,2,AAKG9OAAFAAD7btAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SX_2_2.png,2,7508424.2575,5779542.6062
AAKG9OAAFAAD7bRAAH,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267446,41,3,2001,1,AAKG9OAAFAAD7bRAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S11_1_1.png,1,7508425.5417,5779543.0664
AAKG9OAAFAAD7b8AAE,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266309,96,12,2001,1,AAKG9OAAFAAD7b8AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SZ_1_1.png,1,7508425.7758,5779540.64
AAKG9OAAFAAD7b8AAD,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266308,"32, 37",10,2001,1,AAKG9OAAFAAD7b8AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1C_1_1.png,1,7508427.3372,5779540.0478
AAKG9OAAFAAD7btAAX,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267444,105,12,2001,1,AAKG9OAAFAAD7btAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SZ_1_1.png,1,7508428.6673,5779540.2787
AAKG9OAAFAAD7btAAW,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267443,"30, 26",6,2001,1,AAKG9OAAFAAD7btAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1C_1_1.png,1,7508429.861,5779540.1435
AAKG9OAAFAAD7b8AAC,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266307,"56, 42",11,2001,2,AAKG9OAAFAAD7b8AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SX_2_2.png,2,7508433.6276,5779538.2731
AAKG9OAAFAAD7btAAV,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267442,"57, 41",10,2001,1,AAKG9OAAFAAD7btAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SZ_1_1.png,1,7508435.2783,5779539.1003
AAKG9OAAFAAD7b8AAB,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266306,55,10,2001,1,AAKG9OAAFAAD7b8AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SZ_1_1.png,1,7508440.6538,5779535.813
AAKG9OAAFAAD7btAAU,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267441,50,10,2001,1,AAKG9OAAFAAD7btAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1C_1_1.png,1,7508442.488,5779536.9151
AAKG9OAAFAAD7b8AAA,04.07.2012,Dzielnica Wilanów,wierzba płacząca,Salix x sepulcralis 'Chrysocoma',D266305,"33, 21",8,2001,1,AAKG9OAAFAAD7b8AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S12_1_1.png,1,7508443.1789,5779535.2224
AAKG9OAAFAAD7btAAT,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267440,"33, 19",6,2001,1,AAKG9OAAFAAD7btAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1C_1_1.png,1,7508444.5083,5779536.1856
AAKG9OAAFAAD7btAAR,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D267438,250,15,2001,5,AAKG9OAAFAAD7btAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S14_5_5.png,5,7508456.0348,5779532.1766
AAKG9OAAFAAD7b4AAl,04.07.2012,Dzielnica Wilanów,wierzba płacząca,Salix x sepulcralis 'Chrysocoma',D266304,253,11,2001,3,AAKG9OAAFAAD7b4AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S19_3_3.png,3,7508457.5069,5779530.3484
AAKG9OAAFAAD7btAAS,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D267439,20,10,2001,1,AAKG9OAAFAAD7btAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1C_1_1.png,1,7508468.061,5779531.1901
AAKG9OAAFAAD7btAAQ,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D267437,"31, 46, 25, 23",9,2001,2,AAKG9OAAFAAD7btAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SX_2_2.png,2,7508469.5333,5779529.1786
AAKG9OAAFAAD7btAAP,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D267436,"44, 37, 41, 37, 40, 30, 43, 36",11,2001,2,AAKG9OAAFAAD7btAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SY_2_2.png,2,7508479.4524,5779525.6243
AAKG9OAAFAAD7btAAO,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267435,"88, 35, 54, 35",10,2001,2,AAKG9OAAFAAD7btAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SW_2_2.png,2,7508486.2469,5779524.7208
AAKG9OAAFAAD7btAAN,04.07.2012,Dzielnica Wilanów,sosna pospolita,Pinus sylvestris,D267434,56,11,2001,1,AAKG9OAAFAAD7btAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1C_1_1.png,1,7508488.0271,5779503.2986
AAKG9OAAFAAD7btAAM,04.07.2012,Dzielnica Wilanów,sosna pospolita,Pinus sylvestris,D267433,70,11,2001,1,AAKG9OAAFAAD7btAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1C_1_1.png,1,7508490.1817,5779505.0422
AAKG9OAAFAAD7btAAL,04.07.2012,Dzielnica Wilanów,brzoza brodawkowata,Betula pendula,D267432,89,16,2001,2,AAKG9OAAFAAD7btAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SX_2_2.png,2,7508493.1158,5779506.7411
AAKG9OAAFAAD7b4AAk,04.07.2012,Dzielnica Wilanów,brzoza brodawkowata,Betula pendula,D266303,88,12,2001,2,AAKG9OAAFAAD7b4AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SY_2_2.png,2,7508493.1214,5779503.4908
AAKG9OAAFAAD7btAAI,04.07.2012,Dzielnica Wilanów,brzoza brodawkowata,Betula pendula,D267429,25,6,2001,1,AAKG9OAAFAAD7btAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S11_1_1.png,1,7508511.9715,5779510.9396
AAKG9OAAFAAD7btAAH,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D267428,"29, 34",5,2001,1,AAKG9OAAFAAD7btAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SZ_1_1.png,1,7508514.5922,5779508.3345
AAKG9OAAFAAD7btAAK,04.07.2012,Dzielnica Wilanów,sumak octowiec,Rhus typhina,D267431,"10, 9",2,2001,1,AAKG9OAAFAAD7btAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1A_1_1.png,1,7508517.0001,5779496.0238
AAKG9OAAFAAD7btAAG,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267427,"51, 110",14,2001,2,AAKG9OAAFAAD7btAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SY_2_2.png,2,7508519.2804,5779504.3138
AAKG9OAAFAAD7btAAJ,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D267430,17,4,2001,1,AAKG9OAAFAAD7btAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S11_1_1.png,1,7508519.6529,5779501.2474
AAKG9OAAFAAD7btAAF,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267426,"52, 71",14,2001,2,AAKG9OAAFAAD7btAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SY_2_2.png,2,7508521.855,5779501.7547
AAKG9OAAFAAD7b4AAj,04.07.2012,Dzielnica Wilanów,lipa drobnolistna,Tilia cordata,D266302,216,18,2001,3,AAKG9OAAFAAD7b4AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S19_3_3.png,3,7508525.6898,5779487.0662
AAKG9OAAFAAD7btAAB,04.07.2012,Dzielnica Wilanów,lipa drobnolistna,Tilia cordata,D267422,213,2,2001,3,AAKG9OAAFAAD7btAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S19_3_3.png,3,7508526.0084,5779488.3938
AAKG9OAAFAAD7btAAE,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267425,102,14,2001,2,AAKG9OAAFAAD7btAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SW_2_2.png,2,7508526.3586,5779498.1912
AAKG9OAAFAAD7b4AAi,04.07.2012,Dzielnica Wilanów,lipa drobnolistna,Tilia cordata,D266301,294,18,2001,3,AAKG9OAAFAAD7b4AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S13_3_3.png,3,7508528.5856,5779484.2329
AAKG9OAAFAAD7btAAD,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267424,100,13,2001,2,AAKG9OAAFAAD7btAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SW_2_2.png,2,7508529.5758,5779495.908
AAKG9OAAFAAD7btAAC,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267423,96,13,2001,1,AAKG9OAAFAAD7btAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SZ_1_1.png,1,7508532.4232,5779494.8144
AAKG9OAAFAAD7btAAA,04.07.2012,Dzielnica Wilanów,lipa drobnolistna,Tilia cordata,D267421,294,28,2001,3,AAKG9OAAFAAD7btAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S16_3_3.png,3,7508532.8126,5779481.8133
AAKG9OAAFAAD7bNAAn,04.07.2012,Dzielnica Wilanów,dąb szypułkowy,Quercus robur,D267418,122,14,2001,2,AAKG9OAAFAAD7bNAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SW_2_2.png,2,7508532.9366,5779489.7336
AAKG9OAAFAAD7bNAAp,04.07.2012,Dzielnica Wilanów,dąb szypułkowy,Quercus robur,D267420,74,12,2001,1,AAKG9OAAFAAD7bNAAp,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SZ_1_1.png,1,7508543.0534,5779478.2603
AAKG9OAAFAAD7bNAAo,04.07.2012,Dzielnica Wilanów,lipa drobnolistna,Tilia cordata,D267419,"34, 49, 36, 28",12,2001,2,AAKG9OAAFAAD7bNAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SY_2_2.png,2,7508543.9722,5779477.8043
AAKG9OAAFAAD7b4AAh,04.07.2012,Dzielnica Wilanów,wiśnia pospolita,Prunus cerasus,D266300,49,4,2001,1,AAKG9OAAFAAD7b4AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S12_1_1.png,1,7508553.1103,5779448.0171
AAKG9OAAFAAD7bNAAl,04.07.2012,Dzielnica Wilanów,wiśnia  sp.,Prunus  sp.(wiśnia),D267416,52,4,2001,1,AAKG9OAAFAAD7bNAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S11_1_1.png,1,7508553.3873,5779447.1478
AAKG9OAAFAAD7bwAAM,04.07.2012,Dzielnica Wilanów,topola biała,Populus alba,D266298,"111, 159",18,2001,4,AAKG9OAAFAAD7bwAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1D_4_4.png,4,7508554.5069,5779463.3101
AAKG9OAAFAAD7bwAAN,04.07.2012,Dzielnica Wilanów,wiśnia pospolita,Prunus cerasus,D266299,36,4,2001,1,AAKG9OAAFAAD7bwAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1C_1_1.png,1,7508554.859,5779445.5478
AAKG9OAAFAAD7bNAAk,04.07.2012,Dzielnica Wilanów,wiśnia  sp.,Prunus  sp.(wiśnia),D267415,36,4,2001,1,AAKG9OAAFAAD7bNAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S11_1_1.png,1,7508555.0457,5779443.8548
AAKG9OAAFAAD7bNAAj,04.07.2012,Dzielnica Wilanów,topola osika,Populus tremula,D267414,"115, 158",25,2001,4,AAKG9OAAFAAD7bNAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S15_4_4.png,4,7508555.2852,5779464.3645
AAKG9OAAFAAD7bNAAi,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267413,145,16,2001,1,AAKG9OAAFAAD7bNAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SZ_1_1.png,1,7508560.4421,5779455.0341
AAKG9OAAFAAD7bwAAL,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266297,144,11,2001,1,AAKG9OAAFAAD7bwAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S12_1_1.png,1,7508560.4494,5779450.7766
AAKG9OAAFAAD7bNAAm,04.07.2012,Dzielnica Wilanów,orzech włoski,Juglans regia,D267417,"13, 18, 20",4,2001,1,AAKG9OAAFAAD7bNAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S12_1_1.png,1,7508560.8136,5779452.4712
AAKG9OAAFAAD7bwAAK,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266296,474,19,2001,3,AAKG9OAAFAAD7bwAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S13_3_3.png,3,7508567.0779,5779439.526
AAKG9OAAFAAD7bNAAh,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267412,485,23,2001,3,AAKG9OAAFAAD7bNAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S16_3_3.png,3,7508569.7425,5779437.8368
AAKG9OAAFAAD7bFAAM,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D267411,175,22,2001,3,AAKG9OAAFAAD7bFAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S10_3_3.png,3,7508573.0639,5779428.229
AAKG9OAAFAAD7bwAAJ,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D266295,223,18,2001,3,AAKG9OAAFAAD7bwAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S13_3_3.png,3,7508574.6352,5779421.9594
AAKG9OAAFAAD7bFAAL,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D267410,221,30,2001,5,AAKG9OAAFAAD7bFAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S14_5_5.png,5,7508574.6369,5779420.9985
AAKG9OAAFAAD7bwAAI,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266294,127,12,2001,1,AAKG9OAAFAAD7bwAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S12_1_1.png,1,7508578.2786,5779411.8488
AAKG9OAAFAAD7bFAAK,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267408,380,23,2001,3,AAKG9OAAFAAD7bFAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S10_3_3.png,3,7508618.2359,5779369.5252
AAKG9OAAFAAD7bwAAH,04.07.2012,Dzielnica Wilanów,olsza szara,Alnus incana,D266293,"51, 48",7,2001,2,AAKG9OAAFAAD7bwAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SW_2_2.png,2,7508623.2281,5779348.9322
AAKG9OAAFAAD7bqAAD,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267536,181,30,2001,7,AAKG9OAAFAAD7bqAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S5D_7_7.png?refresh=2395026008628409892,7,7508631.4039,5779451.2656
AAKG9OAAFAAD7bqAAE,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267537,269,30,2001,4,AAKG9OAAFAAD7bqAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S15_4_4.png,4,7508751.9309,5779500.9185
AAKG9OAAFAAD7bqAAF,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267538,300,30,2001,4,AAKG9OAAFAAD7bqAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S15_4_4.png,4,7508759.2666,5779505.1434
AAKG9OAAFAAD7bqAAJ,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D267542,337,20,2001,5,AAKG9OAAFAAD7bqAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1B_5_5.png?refresh=-5425760287772744387,5,7508830.8347,5779521.7505
AAKG9OAAFAAD7bqAAI,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D267541,335,20,2001,5,AAKG9OAAFAAD7bqAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1B_5_5.png,5,7508837.2386,5779533.6645
AAKG9OAAFAAD7bqAAH,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D267540,229,20,2001,1,AAKG9OAAFAAD7bqAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1A_1_1.png,1,7508840.3565,5779535.318
AAKG9OAAFAAD7bqAAG,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D267539,381,22,2001,6,AAKG9OAAFAAD7bqAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S17_6_6.png?refresh=-8853765728993096927,6,7508841.813,5779541.9127
AAKG9OAAFAAD7bJAAH,04.07.2012,Dzielnica Wilanów,jabłoń  sp.,Malus  sp.,D266334,"27, 32",5,2001,1,AAKG9OAAFAAD7bJAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S12_1_1.png,1,7508851.8108,5779366.0905
AAKG9OAAFAAD7bJAAG,04.07.2012,Dzielnica Wilanów,jabłoń  sp.,Malus  sp.,D266333,"45, 35",5,2001,1,AAKG9OAAFAAD7bJAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S12_1_1.png,1,7508862.1848,5779365.3761
AAKG9OAAFAAD7b8AAb,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266332,338,19,2001,4,AAKG9OAAFAAD7b8AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1D_4_4.png,4,7508885.5126,5779358.2764
AAKG9OAAFAAD7b8AAa,04.07.2012,Dzielnica Wilanów,modrzew europejski,Larix decidua,D266331,50,8,2001,1,AAKG9OAAFAAD7b8AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1C_1_1.png,1,7508896.7941,5779363.3779
AAKG9OAAFAAD7bFAAD,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D267401,143,20,2001,4,AAKG9OAAFAAD7bFAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1F_4_4.png,4,7508619.3881,5779287.3961
AAKG9OAAFAAD7bFAAC,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D267400,403,15,2001,3,AAKG9OAAFAAD7bFAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S16_3_3.png,3,7508638.1035,5779293.4716
AAKG9OAAFAAD7bFAAJ,04.07.2012,Dzielnica Wilanów,topola biała,Populus alba,D267407,296,28,2001,3,AAKG9OAAFAAD7bFAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S19_3_3.png,3,7508642.7361,5779321.6811
AAKG9OAAFAAD7bwAAG,04.07.2012,Dzielnica Wilanów,topola biała,Populus alba,D266292,296,22,2001,4,AAKG9OAAFAAD7bwAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1D_4_4.png,4,7508644.0701,5779320.0808
AAKG9OAAFAAD7bwAAF,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D266291,26,6,2001,1,AAKG9OAAFAAD7bwAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SZ_1_1.png,1,7508644.906,5779314.2221
AAKG9OAAFAAD7bFAAI,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D267406,25,3,2001,1,AAKG9OAAFAAD7bFAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S11_1_1.png,1,7508645.4115,5779313.8115
AAKG9OAAFAAD7bFAAB,04.07.2012,Dzielnica Wilanów,topola biała,Populus alba,D267399,280,29,2001,5,AAKG9OAAFAAD7bFAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1B_5_5.png,5,7508645.6236,5779297.605
AAKG9OAAFAAD7bwAAE,04.07.2012,Dzielnica Wilanów,wierzba płacząca,Salix x sepulcralis 'Chrysocoma',D266290,227,13,2001,3,AAKG9OAAFAAD7bwAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S13_3_3.png,3,7508646.1013,5779313.2171
AAKG9OAAFAAD7bFAAH,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267405,223,10,2001,3,AAKG9OAAFAAD7bFAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S10_3_3.png,3,7508646.5147,5779313.0804
AAKG9OAAFAAD7bwAAC,04.07.2012,Dzielnica Wilanów,topola biała,Populus alba,D266288,278,23,2001,3,AAKG9OAAFAAD7bwAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S16_3_3.png,3,7508646.771,5779297.5155
AAKG9OAAFAAD7bFAAG,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D267404,22,3,2001,1,AAKG9OAAFAAD7bFAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S11_1_1.png,1,7508647.0669,5779312.3491
AAKG9OAAFAAD7bFAAF,04.07.2012,Dzielnica Wilanów,topola osika,Populus tremula,D267403,190,29,2001,3,AAKG9OAAFAAD7bFAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S16_3_3.png,3,7508648.3573,5779309.2382
AAKG9OAAFAAD7bBAAo,04.07.2012,Dzielnica Wilanów,świerk pospolity,Picea abies,D267395,24,4,2001,1,AAKG9OAAFAAD7bBAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1C_1_1.png,1,7508650.1288,5779267.1684
AAKG9OAAFAAD7bwAAD,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D266289,130,13,2001,2,AAKG9OAAFAAD7bwAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_SY_2_2.png,2,7508652.039,5779303.293
AAKG9OAAFAAD7bBAAn,04.07.2012,Dzielnica Wilanów,świerk pospolity,Picea abies,D267394,26,5,2001,1,AAKG9OAAFAAD7bBAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S1C_1_1.png,1,7508653.1723,5779258.8411
AAKG9OAAFAAD7bBAAm,04.07.2012,Dzielnica Wilanów,świerk pospolity,Picea abies,D267393,12,2.5,2001,1,AAKG9OAAFAAD7bBAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S11_1_1.png,1,7508656.6569,5779260.862
AAKG9OAAFAAD7bFAAE,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D267402,126,18,2001,3,AAKG9OAAFAAD7bFAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S10_3_3.png,3,7508656.8025,5779308.8867
AAKG9OAAFAAD7bFAAA,04.07.2012,Dzielnica Wilanów,topola osika,Populus tremula,D267398,210,27,2001,3,AAKG9OAAFAAD7bFAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403742_S19_3_3.png,3,7508660.1842,5779291.3586
