id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENZ0AAF,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374225,24,3,2001,1,AAKG9OAAFAAENZ0AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495811.885,5799908.2364
AAKG9OAAFAAENZ0AAG,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374226,21,3,2001,1,AAKG9OAAFAAENZ0AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495805.4122,5799908.741
AAKG9OAAFAAENZ0AAH,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374227,19,3,2001,1,AAKG9OAAFAAENZ0AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495796.629,5799909.4699
AAKG9OAAFAAENZ0AAK,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374230,20,3,2001,1,AAKG9OAAFAAENZ0AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495791.4094,5799910.5545
AAKG9OAAFAAENZ0AAL,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374231,22,3,2001,1,AAKG9OAAFAAENZ0AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495786.249,5799911.6255
AAKG9OAAFAAENZ0AAN,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374233,34,3,2001,1,AAKG9OAAFAAENZ0AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495779.408,5799912.5394
AAKG9OAAFAAENZ0AAP,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374235,22,3,2001,1,AAKG9OAAFAAENZ0AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495774.0515,5799914.8822
AAKG9OAAFAAENZ0AAQ,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374236,30,3,2001,1,AAKG9OAAFAAENZ0AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495769.5168,5799914.8954
AAKG9OAAFAAENZ0AAR,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374237,25,3,2001,1,AAKG9OAAFAAENZ0AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495765.2055,5799916.1531
AAKG9OAAFAAENZ0AAV,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374241,27,3,2001,1,AAKG9OAAFAAENZ0AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495760.2317,5799917.6294
AAKG9OAAFAAENZ0AAW,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374242,31,3,2001,1,AAKG9OAAFAAENZ0AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495755.5986,5799918.8971
AAKG9OAAFAAENZ0AAZ,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374245,32,3,2001,1,AAKG9OAAFAAENZ0AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495750.6271,5799920.2429
AAKG9OAAFAAENZ0AAf,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374251,30,3,2001,1,AAKG9OAAFAAENZ0AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495745.7952,5799921.4917
AAKG9OAAFAAENYFAAf,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374048,30,3,2001,1,AAKG9OAAFAAENYFAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495740.9729,5799923.0625
AAKG9OAAFAAENYFAAg,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374049,18,3,2001,1,AAKG9OAAFAAENYFAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495735.9091,5799924.4299
AAKG9OAAFAAENYFAAh,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374050,29,3,2001,1,AAKG9OAAFAAENYFAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495731.309,5799925.5601
AAKG9OAAFAAENYFAAj,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374052,19,3,2001,1,AAKG9OAAFAAENYFAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495726.321,5799926.9748
AAKG9OAAFAAENYFAAl,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374054,21,3,2001,1,AAKG9OAAFAAENYFAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495709.2441,5799932.0323
AAKG9OAAFAAENYJAAA,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374055,21,3,2001,1,AAKG9OAAFAAENYJAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495704.0857,5799933.5512
AAKG9OAAFAAENYJAAD,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374058,27,3,2001,1,AAKG9OAAFAAENYJAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495699.8359,5799934.7948
AAKG9OAAFAAENZBAAR,28.05.2014,Dzielnica Białołęka,topola szara,Populus xcanescens,D374255,"126, 169",20,2001,3,AAKG9OAAFAAENZBAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S16_3_3.png,3,7495682.8147,5799938.4131
AAKG9OAAFAAENZBAAm,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374276,35,4,2001,1,AAKG9OAAFAAENZBAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7495673.655,5799985.211
AAKG9OAAFAAENZtAAE,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374299,10,3,2001,1,AAKG9OAAFAAENZtAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495659.551,5800047.2614
AAKG9OAAFAAENZRAAG,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374319,13,3,2001,1,AAKG9OAAFAAENZRAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7495669.5752,5800074.1234
AAKG9OAAFAAENZRAAH,28.05.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D374320,52,8,2001,1,AAKG9OAAFAAENZRAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7495994.3731,5800074.8469
AAKG9OAAFAAENZRAAI,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374321,9,1,2001,1,AAKG9OAAFAAENZRAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7495670.2183,5800077.9793
AAKG9OAAFAAENZRAAJ,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D374322,16,4,2001,1,AAKG9OAAFAAENZRAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7495670.4171,5800080.9253
AAKG9OAAFAAENY4AAN,28.05.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D374018,330,22,2001,3,AAKG9OAAFAAENY4AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S10_3_3.png,3,7497024.2818,5799751.6787
AAKG9OAAFAAENYJAAF,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D374060,360,21,2001,3,AAKG9OAAFAAENYJAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S10_3_3.png,3,7497045.2961,5799775.1815
AAKG9OAAFAAENYiAAQ,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373020,"79, 79",7,2001,1,AAKG9OAAFAAENYiAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7497017.3849,5799469.1466
AAKG9OAAFAAENYWAAG,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D372990,21,3,2001,1,AAKG9OAAFAAENYWAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7497017.2992,5798704.8485
AAKG9OAAFAAENYWAAH,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D372991,18,3,2001,1,AAKG9OAAFAAENYWAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7497017.5164,5798705.4569
AAKG9OAAFAAENYWAAI,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D372992,15,2,2001,1,AAKG9OAAFAAENYWAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7497022.9483,5798711.2364
AAKG9OAAFAAENYWAAJ,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D372993,25,4,2001,1,AAKG9OAAFAAENYWAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7497026.0336,5798714.6259
AAKG9OAAFAAENYWAAK,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D372994,25,4,2001,1,AAKG9OAAFAAENYWAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7497029.0754,5798718.6671
AAKG9OAAFAAENY6AAk,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373067,38,4,2001,1,AAKG9OAAFAAENY6AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7497029.547,5798719.459
AAKG9OAAFAAENYiAAc,28.05.2014,Dzielnica Białołęka,wiąz górski ,Ulmus glabra ,D373032,"96, 55",15,2001,2,AAKG9OAAFAAENYiAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SW_2_2.png,2,7496649.2196,5798769.8852
AAKG9OAAFAAENY1AAG,28.05.2014,Dzielnica Białołęka,jabłoń  sp.,Malus  sp.,D372855,"8, 8",2,2001,1,AAKG9OAAFAAENY1AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496586.3306,5798817.2883
AAKG9OAAFAAENYiAAb,28.05.2014,Dzielnica Białołęka,jabłoń  sp.,Malus  sp.,D373031,7,3,2001,1,AAKG9OAAFAAENYiAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496583.3573,5798820.9856
AAKG9OAAFAAENYiAAa,28.05.2014,Dzielnica Białołęka,jabłoń  sp.,Malus  sp.,D373030,"40, 22",4,2001,1,AAKG9OAAFAAENYiAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496574.6766,5798828.0547
AAKG9OAAFAAENYEAAC,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373399,70,9,2001,1,AAKG9OAAFAAENYEAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SZ_1_1.png,1,7496634.3106,5799264.1657
AAKG9OAAFAAENYEAAD,28.05.2014,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D373400,"69, 135",12,2001,3,AAKG9OAAFAAENYEAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S10_3_3.png,3,7496631.1966,5799268.7894
AAKG9OAAFAAENYwAAk,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373664,"40, 24",4,2001,1,AAKG9OAAFAAENYwAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496641.9537,5799270.5822
AAKG9OAAFAAENY0AAA,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373666,"72, 92",9,2001,3,AAKG9OAAFAAENY0AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S10_3_3.png,3,7496645.8224,5799276.7157
AAKG9OAAFAAENY0AAG,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373672,107,12,2001,3,AAKG9OAAFAAENY0AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S13_3_3.png,3,7496653.2766,5799285.4909
AAKG9OAAFAAENY8AAS,28.05.2014,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D373693,120,9,2001,1,AAKG9OAAFAAENY8AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SZ_1_1.png,1,7496652.8049,5799312.9494
AAKG9OAAFAAENY8AAi,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373710,90,7,2001,1,AAKG9OAAFAAENY8AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496677.4938,5799340.2182
AAKG9OAAFAAENYJAAa,28.05.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D373711,104,12,2001,1,AAKG9OAAFAAENYJAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SZ_1_1.png,1,7496693.2813,5799340.3018
AAKG9OAAFAAENYQAAm,28.05.2014,Zarząd Zieleni m.st. Warszawy,wierzba iwa,Salix caprea,D373552,376,18,2001,3,AAKG9OAAFAAENYQAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S13_3_3.png,3,7496701.885,5799347.9867
AAKG9OAAFAAENYUAAT,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373572,210,20,2001,3,AAKG9OAAFAAENYUAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S19_3_3.png,3,7496721.7657,5799375.5522
AAKG9OAAFAAENYcAAb,28.05.2014,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D373590,60,8,2001,1,AAKG9OAAFAAENYcAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S12_1_1.png,1,7496741.8603,5799399.011
AAKG9OAAFAAENYMAAE,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D373479,"50, 50, 82",8,2001,2,AAKG9OAAFAAENYMAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SW_2_2.png,2,7496810.075,5799472.3695
AAKG9OAAFAAENYEAAL,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373408,166,14,2001,3,AAKG9OAAFAAENYEAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S16_3_3.png,3,7496831.9164,5799495.7936
AAKG9OAAFAAENYEAAQ,28.05.2014,Zarząd Zieleni m.st. Warszawy,topola kanadyjska,Populus x canadensis,D373413,264,24,2001,4,AAKG9OAAFAAENYEAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1F_4_4.png?refresh=-8044526550362125443,4,7496836.6643,5799511.6207
AAKG9OAAFAAENYMAAh,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373508,120,14,2001,2,AAKG9OAAFAAENYMAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SW_2_2.png,2,7496852.6497,5799544.9208
AAKG9OAAFAAENZ/AAM,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374082,178,19,2001,3,AAKG9OAAFAAENZ/AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S16_3_3.png,3,7496765.4687,5799794.2715
AAKG9OAAFAAENZ/AAO,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374084,164,14,2001,3,AAKG9OAAFAAENZ/AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S19_3_3.png,3,7496775.4917,5799795.6078
AAKG9OAAnAAHxC9AAQ,28.05.2014,Dzielnica Białołęka,świerk kłujący,Picea pungens,D370260,12,1,2001,1,AAKG9OAAnAAHxC9AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496682.9041,5799801.7943
AAKG9OAAnAAHxC9AAP,28.05.2014,Dzielnica Białołęka,świerk kłujący,Picea pungens,D370259,9,1,2001,1,AAKG9OAAnAAHxC9AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496685.795,5799803.0101
AAKG9OAAFAAENZ/AAa,28.05.2014,Dzielnica Białołęka,sosna pospolita,Pinus sylvestris,D374096,10,1,2001,1,AAKG9OAAFAAENZ/AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496685.6327,5799805.2336
AAKG9OAAnAAHxC9AAO,28.05.2014,Dzielnica Białołęka,świerk kłujący,Picea pungens,D370258,9,1,2001,1,AAKG9OAAnAAHxC9AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496688.7326,5799806.346
AAKG9OAAnAAHxC9AAN,28.05.2014,Dzielnica Białołęka,świerk kłujący,Picea pungens,D370257,9,1,2001,1,AAKG9OAAnAAHxC9AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496691.1298,5799808.0018
AAKG9OAAFAAENZFAAS,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374571,53,5,2001,1,AAKG9OAAFAAENZFAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SZ_1_1.png,1,7496414.008,5799826.3427
AAKG9OAAFAAENY8AAC,28.05.2014,Dzielnica Białołęka,sosna pospolita,Pinus sylvestris,D374046,9,1,2001,1,AAKG9OAAFAAENY8AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496714.1829,5799832.0112
AAKG9OAAFAAENZFAAR,28.05.2014,Dzielnica Białołęka,topola  sp.,Populus  sp.,D374570,97,14,2001,2,AAKG9OAAFAAENZFAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SY_2_2.png,2,7496421.0283,5799832.2413
AAKG9OAAFAAENZAAAB,28.05.2014,Dzielnica Białołęka,sosna pospolita,Pinus sylvestris,D374111,12,2,2001,1,AAKG9OAAFAAENZAAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496706.8285,5799833.4067
AAKG9OAAFAAENZAAAC,28.05.2014,Dzielnica Białołęka,klon czerwony,Acer rubrum,D374112,14,3,2001,1,AAKG9OAAFAAENZAAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496709.3555,5799833.6708
AAKG9OAAFAAENZAAAD,28.05.2014,Dzielnica Białołęka,sosna pospolita,Pinus sylvestris,D374113,15,2,2001,1,AAKG9OAAFAAENZAAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496689.291,5799833.7462
AAKG9OAAFAAENZAAAE,28.05.2014,Dzielnica Białołęka,sosna pospolita,Pinus sylvestris,D374114,9,1,2001,1,AAKG9OAAFAAENZAAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496715.3144,5799833.8215
AAKG9OAAFAAENZIAAd,28.05.2014,Dzielnica Białołęka,klon czerwony,Acer rubrum,D374116,12,3,2001,1,AAKG9OAAFAAENZIAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496705.2069,5799833.9724
AAKG9OAAFAAENZAAAF,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374115,10,3,2001,1,AAKG9OAAFAAENZAAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496692.9494,5799833.9724
AAKG9OAAFAAENZIAAe,28.05.2014,Dzielnica Białołęka,sosna pospolita,Pinus sylvestris,D374117,9,1,2001,1,AAKG9OAAFAAENZIAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496695.7217,5799834.1129
AAKG9OAAFAAENZIAAf,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374118,9,3,2001,1,AAKG9OAAFAAENZIAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496672.3382,5799834.1234
AAKG9OAAFAAENZIAAg,28.05.2014,Dzielnica Białołęka,sosna pospolita,Pinus sylvestris,D374119,9,1,2001,1,AAKG9OAAFAAENZIAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496694.4123,5799834.1957
AAKG9OAAFAAENZIAAi,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374121,10,3,2001,1,AAKG9OAAFAAENZIAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496687.3864,5799834.3497
AAKG9OAAFAAENZIAAj,28.05.2014,Dzielnica Białołęka,sosna pospolita,Pinus sylvestris,D374122,15,2,2001,1,AAKG9OAAFAAENZIAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496701.8878,5799834.425
AAKG9OAAFAAENZIAAm,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374125,9,3,2001,1,AAKG9OAAFAAENZIAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496676.8641,5799834.8021
AAKG9OAAFAAENZIAAl,28.05.2014,Dzielnica Białołęka,klon czerwony,Acer rubrum,D374124,7,2,2001,1,AAKG9OAAFAAENZIAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496665.3232,5799834.8021
AAKG9OAAFAAENZIAAn,28.05.2014,Dzielnica Białołęka,klon czerwony,Acer rubrum,D374126,11,3,2001,1,AAKG9OAAFAAENZIAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496697.6262,5799834.8399
AAKG9OAAFAAENZMAAA,28.05.2014,Dzielnica Białołęka,klon czerwony,Acer rubrum,D374127,8,2,2001,1,AAKG9OAAFAAENZMAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496680.0698,5799834.953
AAKG9OAAFAAENZMAAB,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D374128,9,2,2001,1,AAKG9OAAFAAENZMAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496683.2001,5799835.1039
AAKG9OAAFAAENZMAAC,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374129,10,1,2001,1,AAKG9OAAFAAENZMAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496695.8392,5799835.378
AAKG9OAAFAAENZMAAD,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D374130,10,1,2001,1,AAKG9OAAFAAENZMAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496694.5199,5799835.3821
AAKG9OAAFAAENZMAAE,28.05.2014,Dzielnica Białołęka,sosna pospolita,Pinus sylvestris,D374131,15,2,2001,1,AAKG9OAAFAAENZMAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496685.5007,5799835.6319
AAKG9OAAFAAENZMAAF,28.05.2014,Dzielnica Białołęka,dąb czerwony,Quercus rubra,D374132,15,1,2001,1,AAKG9OAAFAAENZMAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496713.0892,5799835.745
AAKG9OAAFAAENZMAAG,28.05.2014,Dzielnica Białołęka,sosna pospolita,Pinus sylvestris,D374133,9,1,2001,1,AAKG9OAAFAAENZMAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496716.7099,5799835.8204
AAKG9OAAFAAENZMAAH,28.05.2014,Dzielnica Białołęka,klon czerwony,Acer rubrum,D374134,10,3,2001,1,AAKG9OAAFAAENZMAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496669.9243,5799836.3485
AAKG9OAAFAAENZMAAJ,28.05.2014,Dzielnica Białołęka,sumak octowiec,Rhus typhina,D374136,15,3,2001,1,AAKG9OAAFAAENZMAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S11_1_1.png,1,7496673.7715,5799836.9897
AAKG9OAAFAAENZMAAK,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374137,12,3,2001,1,AAKG9OAAFAAENZMAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496652.8796,5799837.0801
AAKG9OAAFAAENZMAAM,28.05.2014,Dzielnica Białołęka,sumak octowiec,Rhus typhina,D374139,"12, 12",3,2001,1,AAKG9OAAFAAENZMAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496667.8878,5799837.5552
AAKG9OAAFAAENZMAAN,28.05.2014,Dzielnica Białołęka,"wierzba babilońska ""Tortuosa""",Salix babylonica 'Tortuosa',D374140,32,3,2001,1,AAKG9OAAFAAENZMAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1C_1_1.png,1,7496660.458,5799837.7439
AAKG9OAAFAAENZMAAP,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D374142,15,2,2001,1,AAKG9OAAFAAENZMAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_S1A_1_1.png,1,7496658.2329,5799838.0834
AAKG9OAAFAAENZMAAQ,28.05.2014,Dzielnica Białołęka,"wierzba babilońska ""Tortuosa""",Salix babylonica 'Tortuosa',D374143,"32, 32, 28",4,2001,1,AAKG9OAAFAAENZMAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402617_SZ_1_1.png,1,7496645.3994,5799838.4627
