id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1PmAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D255171,90,8,2001,2,AAKG9OAAnAAF1PmAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S15_2_2.png,2,7505388.1389,5795357.072
AAKG9OAAFAAD6/3AAR,24.04.2012,Dzielnica Targówek,topola czarna,Populus nigra,D251229,268,20,2001,3,AAKG9OAAFAAD6/3AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S16_3_3.png,3,7505389.1787,5795578.027
AAKG9OAAnAAF1PmAAE,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D255172,92,6.5,2001,1,AAKG9OAAnAAF1PmAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505395.1764,5795364.5636
AAKG9OAAFAAD6/3AAQ,24.04.2012,Dzielnica Targówek,topola czarna,Populus nigra,D251228,412,22,2001,4,AAKG9OAAFAAD6/3AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1H_4_4.png?refresh=-8720408150889173599,4,7505398.5978,5795582.5091
AAKG9OAAFAAD6/3AAP,24.04.2012,Dzielnica Targówek,topola czarna,Populus nigra,D251227,392,21,2001,4,AAKG9OAAFAAD6/3AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S13_4_4.png,4,7505420.548,5795590.0168
AAKG9OAAFAAD6/3AAO,24.04.2012,Dzielnica Targówek,topola czarna,Populus nigra,D251226,340,20,2001,3,AAKG9OAAFAAD6/3AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1A_3_3.png,3,7505430.7006,5795593.222
AAKG9OAAFAAD6/rAAb,24.04.2012,Dzielnica Targówek,topola czarna,Populus nigra,D251225,292,22,2001,4,AAKG9OAAFAAD6/rAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1H_4_4.png,4,7505439.7538,5795596.9737
AAKG9OAAFAAD6/rAAa,24.04.2012,Dzielnica Targówek,topola czarna,Populus nigra,D251224,345,22,2001,3,AAKG9OAAFAAD6/rAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S16_3_3.png,3,7505449.2667,5795599.5396
AAKG9OAAFAAD6/rAAZ,24.04.2012,Dzielnica Targówek,topola czarna,Populus nigra,D251223,366,22,2001,3,AAKG9OAAFAAD6/rAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S16_3_3.png,3,7505460.0578,5795604.0238
AAKG9OAAFAAD6/rAAY,24.04.2012,Dzielnica Targówek,topola czarna,Populus nigra,D251222,420,22.5,2001,4,AAKG9OAAFAAD6/rAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S13_4_4.png,4,7505477.6169,5795610.7964
AAKG9OAAFAAD6/rAAX,24.04.2012,Dzielnica Targówek,topola czarna,Populus nigra,D251221,384,21,2001,3,AAKG9OAAFAAD6/rAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S16_3_3.png,3,7505487.4944,5795614.0014
AAKG9OAAFAAD6/rAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D251204,"49, 39",10,2001,1,AAKG9OAAFAAD6/rAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505529.8789,5795634.3091
AAKG9OAAFAAD6/rAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D251215,262,16.5,2001,3,AAKG9OAAFAAD6/rAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S10_3_3.png,3,7505588.3508,5795667.2294
AAKG9OAAFAAD6/rAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D251214,378,18,2001,3,AAKG9OAAFAAD6/rAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S16_3_3.png,3,7505595.1067,5795680.2418
AAKG9OAAFAAD6/rAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D251213,237,14.5,2001,3,AAKG9OAAFAAD6/rAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S10_3_3.png,3,7505605.8803,5795699.8297
AAKG9OAAFAAD6/rAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D251212,303,15.5,2001,3,AAKG9OAAFAAD6/rAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S16_3_3.png,3,7505640.7477,5795771.7825
AAKG9OAAFAAD6/rAAN,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D251211,"112, 113",11,2001,3,AAKG9OAAFAAD6/rAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1G_3_3.png,3,7505651.1994,5795792.6473
AAKG9OAAFAAD6/rAAM,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D251210,"117, 132",12,2001,3,AAKG9OAAFAAD6/rAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1G_3_3.png,3,7505662.8371,5795816.7531
AAKG9OAAFAAD6/rAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,wierzba krucha,Salix fragilis,D251205,"103, 95, 66, 93",10.5,2001,3,AAKG9OAAFAAD6/rAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1A_3_3.png,3,7505692.6831,5795878.1127
AAKG9OAAFAAD6/rAAS,24.04.2012,Dzielnica Targówek,śliwa  sp.,Prunus  sp.(śliwa),D251216,24,3.5,2001,1,AAKG9OAAFAAD6/rAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505711.6127,5795687.539
AAKG9OAAFAAD6/rAAT,24.04.2012,Dzielnica Targówek,wierzba krucha,Salix fragilis,D251217,172,10.5,2001,3,AAKG9OAAFAAD6/rAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1G_3_3.png,3,7505756.1526,5795701.782
AAKG9OAAFAAD6/rAAU,24.04.2012,Dzielnica Targówek,śliwa  sp.,Prunus  sp.(śliwa),D251218,34,5,2001,1,AAKG9OAAFAAD6/rAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S14_1_1.png,1,7505767.3547,5795706.5406
AAKG9OAAFAAD6/rAAV,24.04.2012,Dzielnica Targówek,wiśnia  sp.,Prunus  sp.(wiśnia),D251219,43,5,2001,1,AAKG9OAAFAAD6/rAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S14_1_1.png,1,7505771.9729,5795708.2344
AAKG9OAAFAAD6/rAAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D251220,"335, 276",21,2001,3,AAKG9OAAFAAD6/rAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S16_3_3.png,3,7505902.2944,5795752.9687
AAKG9OAAnAAF1PsAAl,24.04.2012,Dzielnica Targówek,sosna pospolita,Pinus sylvestris,D254499,30,4,2001,1,AAKG9OAAnAAF1PsAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1F_1_1.png,1,7505510.5049,5795081.0238
AAKG9OAAnAAF1PsAAk,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254498,34,3,2001,1,AAKG9OAAnAAF1PsAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505514.1593,5795085.7287
AAKG9OAAnAAF1PsAAg,24.04.2012,Dzielnica Targówek,sosna czarna,Pinus nigra,D254494,33,4,2001,1,AAKG9OAAnAAF1PsAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505525.6801,5795118.9028
AAKG9OAAnAAF1PsAAi,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254496,79,6,2001,1,AAKG9OAAnAAF1PsAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S14_1_1.png,1,7505527.4572,5795099.9818
AAKG9OAAnAAF1PsAAh,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254495,81,6,2001,1,AAKG9OAAnAAF1PsAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S14_1_1.png,1,7505528.3709,5795101.1236
AAKG9OAAnAAF1PsAAf,24.04.2012,Dzielnica Targówek,sumak octowiec,Rhus typhina,D254493,"52, 60",4,2001,1,AAKG9OAAnAAF1PsAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505532.8168,5795127.4531
AAKG9OAAnAAF1PsAAe,24.04.2012,Dzielnica Targówek,sumak octowiec,Rhus typhina,D254492,"44, 62",5.5,2001,2,AAKG9OAAnAAF1PsAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S15_2_2.png,2,7505536.0242,5795130.3397
AAKG9OAAnAAF1PsAAd,24.04.2012,Dzielnica Targówek,głóg jednoszyjkowy,Crataegus monogyna,D254491,51,6,2001,1,AAKG9OAAnAAF1PsAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505538.3544,5795133.0348
AAKG9OAAnAAF1PsAAV,24.04.2012,Dzielnica Targówek,głóg jednoszyjkowy,Crataegus monogyna,D254483,60,6,2001,2,AAKG9OAAnAAF1PsAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S11_2_2.png,2,7505545.5287,5795141.1201
AAKG9OAAnAAF1PsAAa,24.04.2012,Dzielnica Targówek,sumak octowiec,Rhus typhina,D254488,"38, 39, 70",7,2001,3,AAKG9OAAnAAF1PsAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1G_3_3.png,3,7505546.9643,5795125.6512
AAKG9OAAnAAF1PsAAU,24.04.2012,Dzielnica Targówek,głóg jednoszyjkowy,Crataegus monogyna,D254482,53,6,2001,1,AAKG9OAAnAAF1PsAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505547.4015,5795143.4498
AAKG9OAAnAAF1PsAAc,24.04.2012,Dzielnica Targówek,jarząb pospolity ,Sorbus aucuparia,D254490,67,7,2001,1,AAKG9OAAnAAF1PsAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505548.1558,5795123.9639
AAKG9OAAnAAF1PsAAZ,24.04.2012,Dzielnica Targówek,sumak octowiec,Rhus typhina,D254487,"56, 63, 34",7,2001,2,AAKG9OAAnAAF1PsAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S12_2_2.png,2,7505548.5178,5795127.5695
AAKG9OAAnAAF1PsAAT,24.04.2012,Dzielnica Targówek,głóg jednoszyjkowy,Crataegus monogyna,D254481,"40, 39",6,2001,2,AAKG9OAAnAAF1PsAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S11_2_2.png,2,7505549.0462,5795145.4593
AAKG9OAAnAAF1PsAAb,24.04.2012,Dzielnica Targówek,jarząb pospolity ,Sorbus aucuparia,D254489,36,4.5,2001,1,AAKG9OAAnAAF1PsAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S14_1_1.png,1,7505550.7592,5795127.5269
AAKG9OAAnAAF1PsAAY,24.04.2012,Dzielnica Targówek,sosna pospolita,Pinus sylvestris,D254486,43,6,2001,1,AAKG9OAAnAAF1PsAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505555.5561,5795133.8751
AAKG9OAAnAAF1PsAAX,24.04.2012,Dzielnica Targówek,świerk kłujący,Picea pungens,D254485,24,6.5,2001,1,AAKG9OAAnAAF1PsAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S14_1_1.png,1,7505561.2224,5795139.8143
AAKG9OAAnAAF1PsAAW,24.04.2012,Dzielnica Targówek,świerk kłujący,Picea pungens,D254484,70,7,2001,1,AAKG9OAAnAAF1PsAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505572.6912,5795152.8333
AAKG9OAAnAAF1PsAAP,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D254477,30,4,2001,1,AAKG9OAAnAAF1PsAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1F_1_1.png,1,7505585.4101,5795274.3738
AAKG9OAAnAAF1PsAAQ,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D254478,79,12,2001,1,AAKG9OAAnAAF1PsAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505586.8294,5795273.4175
AAKG9OAAnAAF1PsAAR,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D254479,89,12,2001,1,AAKG9OAAnAAF1PsAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S14_1_1.png,1,7505589.393,5795271.9599
AAKG9OAAnAAF1PsAAS,24.04.2012,Dzielnica Targówek,świerk pospolity,Picea abies,D254480,54,12,2001,1,AAKG9OAAnAAF1PsAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S14_1_1.png,1,7505590.1712,5795271.5046
AAKG9OAAnAAF1PcAAJ,24.04.2012,Dzielnica Targówek,sosna pospolita,Pinus sylvestris,D254538,37,2,2001,1,AAKG9OAAnAAF1PcAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1E_1_1.png,1,7505651.2566,5795182.7228
AAKG9OAAnAAF1PcAAI,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254537,75,12,2001,1,AAKG9OAAnAAF1PcAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505660.6396,5795179.4476
AAKG9OAAnAAF1PcAAH,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D254536,81,11,2001,1,AAKG9OAAnAAF1PcAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505662.9736,5795178.4004
AAKG9OAAnAAF1PcAAG,24.04.2012,Dzielnica Targówek,topola osika,Populus tremula,D254535,"144, 72, 78",12,2001,2,AAKG9OAAnAAF1PcAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S15_2_2.png,2,7505728.5302,5795102.8122
AAKG9OAAnAAF1PcAAF,24.04.2012,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D254534,20,3,2001,1,AAKG9OAAnAAF1PcAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1F_1_1.png,1,7505755.8726,5795078.2919
AAKG9OAAnAAF1PUAAL,24.04.2012,Dzielnica Targówek,czeremcha późna,Prunus serotina,D254528,19,3,2001,1,AAKG9OAAnAAF1PUAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1E_1_1.png,1,7505828.6196,5795076.2317
AAKG9OAAnAAF1PUAAM,24.04.2012,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D254529,22,3,2001,1,AAKG9OAAnAAF1PUAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1E_1_1.png,1,7505830.2634,5795078.881
AAKG9OAAnAAF1PUAAN,24.04.2012,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D254530,23,3,2001,1,AAKG9OAAnAAF1PUAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1E_1_1.png,1,7505832.6836,5795082.535
AAKG9OAAnAAF1PUAAO,24.04.2012,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D254531,25,3,2001,1,AAKG9OAAnAAF1PUAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1E_1_1.png,1,7505834.6474,5795085.64
AAKG9OAAnAAF1PkAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D254463,85,5.5,2001,1,AAKG9OAAnAAF1PkAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505378.2794,5794789.9385
AAKG9OAAnAAF1PkAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D254464,104,4.5,2001,1,AAKG9OAAnAAF1PkAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1F_1_1.png,1,7505383.3589,5794789.5331
AAKG9OAAnAAF1PkAAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D254465,93,5.5,2001,1,AAKG9OAAnAAF1PkAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505400.4719,5794788.9129
AAKG9OAAnAAF1PkAAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D254466,97,6,2001,1,AAKG9OAAnAAF1PkAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505405.1383,5794788.8269
AAKG9OAAFAAD6++AAf,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D256288,61,6,2001,1,AAKG9OAAFAAD6++AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S14_1_1.png,1,7505421.9624,5794718.1042
AAKG9OAAFAAD6++AAe,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D256286,59,7,2001,1,AAKG9OAAFAAD6++AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S14_1_1.png,1,7505426.3537,5794719.1136
AAKG9OAAnAAF1PUAAA,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D254517,8,1.5,2001,1,AAKG9OAAnAAF1PUAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1E_1_1.png,1,7505445.0463,5795028.6063
AAKG9OAAnAAF1PQAAk,24.04.2012,Dzielnica Targówek,leszczyna turecka,Corylus colurna,D254514,9,1.5,2001,1,AAKG9OAAnAAF1PQAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1D_1_1.png,1,7505451.3982,5795035.7329
AAKG9OAAnAAF1PQAAl,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254515,"45, 29, 26, 24, 28",7,2001,2,AAKG9OAAnAAF1PQAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S15_2_2.png,2,7505454.3224,5795039.0676
AAKG9OAAnAAF1PQAAm,24.04.2012,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D254516,34,5,2001,1,AAKG9OAAnAAF1PQAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505457.3838,5795042.4934
AAKG9OAAnAAF1PUAAB,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254518,"31, 35, 36, 38, 41",8,2001,2,AAKG9OAAnAAF1PUAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S15_2_2.png,2,7505650.3455,5794819.1769
AAKG9OAAnAAF1PUAAF,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254522,83,12,2001,3,AAKG9OAAnAAF1PUAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S10_3_3.png,3,7505651.7203,5794857.7434
AAKG9OAAnAAF1PUAAD,24.04.2012,Dzielnica Targówek,jabłoń domowa,Malus domestica,D254520,"36, 30",5,2001,1,AAKG9OAAnAAF1PUAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1B_1_1.png,1,7505651.7351,5794844.7364
AAKG9OAAnAAF1PUAAG,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254523,87,11,2001,3,AAKG9OAAnAAF1PUAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1G_3_3.png,3,7505651.8936,5794865.8671
AAKG9OAAnAAF1PUAAC,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254519,"34, 30, 33, 31, 28, 33",8,2001,2,AAKG9OAAnAAF1PUAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S15_2_2.png,2,7505652.251,5794833.6008
AAKG9OAAnAAF1PUAAE,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D254521,"78, 40",8,2001,2,AAKG9OAAnAAF1PUAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S11_2_2.png,2,7505652.282,5794846.2429
AAKG9OAAnAAF1PUAAH,24.04.2012,Dzielnica Targówek,topola biała,Populus alba,D254524,113,10,2001,2,AAKG9OAAnAAF1PUAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S12_2_2.png,2,7505653.6593,5794882.1618
AAKG9OAAnAAF1PUAAI,24.04.2012,Dzielnica Targówek,topola osika,Populus tremula,D254525,88,13,2001,3,AAKG9OAAnAAF1PUAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S10_3_3.png,3,7505655.3515,5794882.8484
AAKG9OAAnAAF1PkAAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D254467,366,18,2001,3,AAKG9OAAnAAF1PkAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S10_3_3.png,3,7505670.8979,5794771.782
AAKG9OAAnAAF1PUAAJ,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D254526,25,4,2001,1,AAKG9OAAnAAF1PUAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1E_1_1.png,1,7505672.2754,5794807.5186
AAKG9OAAnAAF1PUAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D254527,20,4,2001,1,AAKG9OAAnAAF1PUAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1E_1_1.png,1,7505672.4165,5794804.1873
AAKG9OAAnAAF1PsAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D254468,271,20,2001,2,AAKG9OAAnAAF1PsAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S12_2_2.png,2,7505694.9657,5794770.5319
AAKG9OAAnAAF1PsAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D254469,256,20,2001,3,AAKG9OAAnAAF1PsAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1G_3_3.png,3,7505704.4836,5794770.0862
AAKG9OAAnAAF1PFAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D252534,"90, 37",7,2001,1,AAKG9OAAnAAF1PFAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505736.2022,5794800.0624
AAKG9OAAnAAF1PcAAE,24.04.2012,Dzielnica Targówek,jarząb pospolity ,Sorbus aucuparia,D254533,10,2,2001,1,AAKG9OAAnAAF1PcAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1D_1_1.png,1,7505806.5945,5795053.2053
AAKG9OAAnAAF1PUAAP,24.04.2012,Dzielnica Targówek,jarząb pospolity ,Sorbus aucuparia,D254532,13,3,2001,1,AAKG9OAAnAAF1PUAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1D_1_1.png,1,7505809.7523,5795052.0683
AAKG9OAAnAAF1PFAAM,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D252531,74,8,2001,1,AAKG9OAAnAAF1PFAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505885.8681,5794795.8569
AAKG9OAAnAAF1PFAAN,24.04.2012,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D252532,"67, 55, 65",7.5,2001,2,AAKG9OAAnAAF1PFAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S11_2_2.png,2,7505887.5968,5794804.4848
AAKG9OAAnAAF1PFAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D252533,73,3.5,2001,1,AAKG9OAAnAAF1PFAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505888.026,5794789.4697
AAKG9OAAnAAF1PFAAL,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D252530,"64, 78",7,2001,1,AAKG9OAAnAAF1PFAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505890.5814,5794795.6338
AAKG9OAAnAAF1PFAAK,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D252529,42,8,2001,2,AAKG9OAAnAAF1PFAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S11_2_2.png,2,7505891.9073,5794796.0463
AAKG9OAAnAAF1PFAAJ,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D252528,30,7,2001,1,AAKG9OAAnAAF1PFAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1E_1_1.png,1,7505893.0506,5794796.5045
AAKG9OAAnAAF1PFAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D252526,84,10,2001,1,AAKG9OAAnAAF1PFAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505908.3017,5794783.9264
AAKG9OAAnAAF1PFAAG,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D252525,107,12,2001,2,AAKG9OAAnAAF1PFAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S11_2_2.png,2,7505916.309,5794783.6621
AAKG9OAAnAAF1PFAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D252524,105,12,2001,1,AAKG9OAAnAAF1PFAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1C_1_1.png,1,7505919.8769,5794784.7614
AAKG9OAAnAAF1PFAAI,24.04.2012,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D252527,"65, 90, 108",10,2001,3,AAKG9OAAnAAF1PFAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404780_S1A_3_3.png,3,7505926.9431,5794806.1288
