id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH5CPAAP,05.12.2017,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D545207,96,16,2001,1,AAKG9OAAnAAH5CPAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7492872.8227,5785756.8055
AAKG9OAAnAAH5CPAAR,05.12.2017,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D545209,"140, 150",17,2001,3,AAKG9OAAnAAH5CPAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S13_3_3.png,3,7492872.83,5785751.9728
AAKG9OAAnAAH5CPAAQ,05.12.2017,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D545208,84,15,2001,1,AAKG9OAAnAAH5CPAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7492873.3936,5785757.1041
AAKG9OAAnAAH5CPAAS,05.12.2017,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D545210,182,17,2001,2,AAKG9OAAnAAH5CPAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SW_2_2.png,2,7492873.8365,5785750.5134
AAKG9OAAnAAH5CRAAB,05.12.2017,Dzielnica Włochy,klon jesionolistny,Acer negundo,D545250,197,13,2001,3,AAKG9OAAnAAH5CRAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S19_3_3.png,3,7492875.0578,5785711.6529
AAKG9OAAnAAH5CPAAJ,05.12.2017,Dzielnica Włochy,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D545201,113,16,2001,1,AAKG9OAAnAAH5CPAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7492877.1487,5785774.1377
AAKG9OAAFAAENRBAAc,18.06.2013,Dzielnica Włochy,klon  sp.,Acer  sp.,D330717,111,15,2001,1,AAKG9OAAFAAENRBAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S1A_1_1.png,1,7492877.306,5785708.5399
AAKG9OAAnAAH5CPAAK,05.12.2017,Dzielnica Włochy,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D545202,124,15,2001,1,AAKG9OAAnAAH5CPAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7492879.4342,5785772.3948
AAKG9OAAFAAENRBAAh,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D330724,212,17,2001,1,AAKG9OAAFAAENRBAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7492882.887,5785828.3229
AAKG9OAAFAAENRBAAg,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D330723,176,17,2001,1,AAKG9OAAFAAENRBAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7492887.188,5785823.1042
AAKG9OAAFAAENRBAAf,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D330722,180,17,2001,1,AAKG9OAAFAAENRBAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7492891.9469,5785817.3366
AAKG9OAAnAAH5CPAAT,05.12.2017,Dzielnica Włochy,klon jawor,Acer pseudoplatanus,D545211,173,18,2001,3,AAKG9OAAnAAH5CPAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S13_3_3.png,3,7492893.5715,5785741.9539
AAKG9OAAFAAENRBAAe,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D330721,121,17,2001,1,AAKG9OAAFAAENRBAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7492896.7992,5785812.8491
AAKG9OAAnAAH5CRAAD,05.12.2017,Dzielnica Włochy,klon pospolity,Acer platanoides,D545252,17,5,2001,1,AAKG9OAAnAAH5CRAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S1A_1_1.png,1,7492899.3195,5785733.3455
AAKG9OAAFAAENRBAAX,18.06.2013,Dzielnica Włochy,lipa  sp.,Tilia  sp.,D330712,123,14,2001,1,AAKG9OAAFAAENRBAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7492900.2529,5785792.1786
AAKG9OAAFAAENRBAAd,18.06.2013,Dzielnica Włochy,kasztanowiec pospolity,Aesculus hippocastanum,D330720,176,17,2001,1,AAKG9OAAFAAENRBAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7492900.551,5785808.4544
AAKG9OAAnAAF7JRAAb,07.05.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D325957,"10, 8, 6",4,2001,1,AAKG9OAAnAAF7JRAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7491219.0983,5785624.2811
AAKG9OAAnAAF7JRAAa,07.05.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D325956,"12, 8",2,2001,1,AAKG9OAAnAAF7JRAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S1A_1_1.png,1,7491221.6687,5785626.1969
AAKG9OAAnAAF7JeAAE,07.05.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D325958,"20, 18, 17, 11, 10, 12",9,2001,2,AAKG9OAAnAAF7JeAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SX_2_2.png,2,7491210.9313,5785645.6027
AAKG9OAAnAAF7JeAAF,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325959,"14, 16, 35, 20, 34",9,2001,1,AAKG9OAAnAAF7JeAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491210.1524,5785645.8785
AAKG9OAAnAAF7JeAAG,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325960,"27, 22, 24, 16, 13, 12",9,2001,1,AAKG9OAAnAAF7JeAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491209.7431,5785647.6624
AAKG9OAAnAAF7JeAAI,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325962,"16, 40, 50",10,2001,1,AAKG9OAAnAAF7JeAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491208.4599,5785647.8477
AAKG9OAAnAAF7JeAAH,07.05.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D325961,"2, 1, 2, 1, 1",2,2001,1,AAKG9OAAnAAF7JeAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7491210.9372,5785648.9404
AAKG9OAAnAAF7JeAAJ,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325963,"22, 18",9,2001,1,AAKG9OAAnAAF7JeAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491209.2418,5785649.3091
AAKG9OAAnAAF7JeAAK,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325964,"20, 18",9,2001,1,AAKG9OAAnAAF7JeAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491208.6929,5785650.0421
AAKG9OAAnAAF7JeAAM,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325966,"24, 22, 31, 28, 11",9,2001,1,AAKG9OAAnAAF7JeAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491206.5845,5785650.2743
AAKG9OAAnAAF7JeAAL,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325965,"30, 30, 11, 12, 13, 10",9,2001,1,AAKG9OAAnAAF7JeAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491207.685,5785650.3636
AAKG9OAAnAAF7JeAAN,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325967,"34, 22, 36",10,2001,1,AAKG9OAAnAAF7JeAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491208.5575,5785651.2765
AAKG9OAAnAAF7JeAAO,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325968,"28, 31, 56, 8, 6, 7",9,2001,1,AAKG9OAAnAAF7JeAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491207.0919,5785651.7368
AAKG9OAAnAAF7JeAAP,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325969,"29, 20, 9, 9, 8",9,2001,1,AAKG9OAAnAAF7JeAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491206.4066,5785653.1554
AAKG9OAAnAAF7JeAAQ,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325970,"47, 20",8,2001,2,AAKG9OAAnAAF7JeAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SX_2_2.png,2,7491204.8055,5785655.1238
AAKG9OAAnAAF7GwAAY,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321252,184,15,2001,1,AAKG9OAAnAAF7GwAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491319.3106,5786413.9565
AAKG9OAAnAAF7GwAAX,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321251,139,14,2001,1,AAKG9OAAnAAF7GwAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491322.4681,5786437.3578
AAKG9OAAnAAF7GwAAW,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321250,162,14,2001,1,AAKG9OAAnAAF7GwAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491323.769,5786447.4129
AAKG9OAAnAAF7GwAAV,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321249,123,13,2001,1,AAKG9OAAnAAF7GwAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491325.2669,5786465.1477
AAKG9OAAnAAF7GwAAZ,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321253,197,14,2001,1,AAKG9OAAnAAF7GwAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491318.9551,5786472.4736
AAKG9OAAnAAF7GwAAU,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321248,180,15,2001,1,AAKG9OAAnAAF7GwAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491325.9241,5786474.0158
AAKG9OAAnAAF7GwAAa,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321254,193,15,2001,1,AAKG9OAAnAAF7GwAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491319.707,5786483.261
AAKG9OAAnAAF7GwAAT,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321247,192,14,2001,1,AAKG9OAAnAAF7GwAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491327.9586,5786484.4352
AAKG9OAAnAAF7GwAAb,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321255,167,14,2001,1,AAKG9OAAnAAF7GwAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491320.8221,5786492.0364
AAKG9OAAnAAF7GoAAP,10.04.2013,Dzielnica Bemowo,daglezja  sp.,Pseudotsuga  sp.,D321164,32,8,2001,1,AAKG9OAAnAAF7GoAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7492162.3794,5786498.04
AAKG9OAAnAAF7GoAAN,10.04.2013,Dzielnica Bemowo,jodła  sp.,Abies  sp.,D321162,31,4,2001,1,AAKG9OAAnAAF7GoAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S1C_1_1.png,1,7492163.3912,5786500.3239
AAKG9OAAnAAF7GwAAc,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321256,200,15,2001,1,AAKG9OAAnAAF7GwAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491322.8613,5786504.742
AAKG9OAAnAAF7GwAAS,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321246,131,13,2001,1,AAKG9OAAnAAF7GwAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491331.1108,5786504.8187
AAKG9OAAnAAF7GwAAR,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D321245,207,15,2001,1,AAKG9OAAnAAF7GwAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491332.8699,5786514.6899
AAKG9OAAnAAF7G4AAI,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D321257,154,7,2001,1,AAKG9OAAnAAF7G4AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491324.2562,5786516.3505
AAKG9OAAnAAF7GsAAl,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D321165,99,13,2001,1,AAKG9OAAnAAF7GsAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7492161.9558,5786520.1664
AAKG9OAAnAAF7J0AAN,07.05.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D325841,133,23,2001,3,AAKG9OAAnAAF7J0AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S10_3_3.png,3,7491046.6126,5785856.1727
AAKG9OAAnAAF7J0AAO,07.05.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D325842,99,8,2001,1,AAKG9OAAnAAF7J0AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491046.9239,5785850.7772
AAKG9OAAnAAF7J0AAP,07.05.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D325843,"84, 33, 31, 83, 60, 15, 69",8,2001,1,AAKG9OAAnAAF7J0AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491048.7573,5785850.6366
AAKG9OAAnAAF7JeAAi,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325988,"45, 40, 68, 58, 40, 30",8,2001,2,AAKG9OAAnAAF7JeAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SX_2_2.png,2,7491071.1873,5785604.9759
AAKG9OAAnAAF7JeAAh,07.05.2013,Zarząd Zieleni m.st. Warszawy,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D325987,"36, 25, 23, 40",6,2001,1,AAKG9OAAnAAF7JeAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491091.4183,5785715.9092
AAKG9OAAnAAF7JeAAg,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325986,"36, 37, 25, 18",8,2001,1,AAKG9OAAnAAF7JeAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491094.5477,5785722.7615
AAKG9OAAnAAF7JeAAd,07.05.2013,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D325983,79,7,2001,1,AAKG9OAAnAAF7JeAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491099.9018,5785743.2359
AAKG9OAAnAAF7JeAAc,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325982,"5, 4, 6, 5, 5",3,2001,1,AAKG9OAAnAAF7JeAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491100.0878,5785744.9727
AAKG9OAAnAAF7JeAAb,07.05.2013,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D325981,58,9,2001,1,AAKG9OAAnAAF7JeAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491100.7336,5785747.1662
AAKG9OAAnAAF7JeAAZ,07.05.2013,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D325979,"26, 34",8,2001,1,AAKG9OAAnAAF7JeAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491104.3807,5785761.6078
AAKG9OAAnAAF7JeAAY,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325978,"10, 44, 12, 11, 8, 22, 9, 10",7,2001,2,AAKG9OAAnAAF7JeAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SX_2_2.png,2,7491105.3941,5785764.121
AAKG9OAAnAAF7JeAAa,07.05.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D325980,"20, 18",6,2001,1,AAKG9OAAnAAF7JeAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S1C_1_1.png,1,7491105.4481,5785768.9213
AAKG9OAAnAAF7JeAAX,07.05.2013,Zarząd Zieleni m.st. Warszawy,czereśnia  sp.,Prunus  sp.(czereśnia),D325977,60,8,2001,1,AAKG9OAAnAAF7JeAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491105.8124,5785767.6864
AAKG9OAAnAAF7JeAAf,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325985,"4, 4, 7","2,5",2001,1,AAKG9OAAnAAF7JeAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S1A_1_1.png,1,7491107.2952,5785725.4821
AAKG9OAAnAAF7JeAAe,07.05.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D325984,"8, 5, 7, 12, 14, 6, 7, 8",6,2001,1,AAKG9OAAnAAF7JeAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491110.6186,5785738.0954
AAKG9OAAnAAF7JeAAW,07.05.2013,Dzielnica Ursus,topola czarna,Populus nigra,D325976,"39, 38, 52, 51, 55, 54",11,2001,2,AAKG9OAAnAAF7JeAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SX_2_2.png,2,7491133.2592,5785787.7088
AAKG9OAAnAAF7JeAAV,07.05.2013,Dzielnica Ursus,topola czarna,Populus nigra,D325975,"80, 45",11,2001,2,AAKG9OAAnAAF7JeAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SY_2_2.png,2,7491135.0814,5785781.3048
AAKG9OAAnAAF7JeAAU,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D325974,"55, 65",11,2001,2,AAKG9OAAnAAF7JeAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SY_2_2.png,2,7491147.0636,5785766.1039
AAKG9OAAnAAF7JeAAT,07.05.2013,Dzielnica Ursus,klon jesionolistny,Acer negundo,D325973,"22, 25, 25, 23, 24, 14",8,2001,1,AAKG9OAAnAAF7JeAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SZ_1_1.png,1,7491151.6292,5785755.7625
AAKG9OAAnAAF7JIAAF,07.05.2013,Dzielnica Ursus,kasztanowiec  sp.,Aesculus  sp.,D326020,82,11,2001,2,AAKG9OAAnAAF7JIAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SY_2_2.png,2,7491181.7719,5785513.6501
AAKG9OAAnAAF7JQAAU,07.05.2013,Dzielnica Ursus,klon jesionolistny,Acer negundo,D326021,92,10,2001,2,AAKG9OAAnAAF7JQAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SX_2_2.png,2,7491188.04,5785532.6606
AAKG9OAAnAAF7JeAAS,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325972,"35, 52, 58, 60, 45",10,2001,2,AAKG9OAAnAAF7JeAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SW_2_2.png,2,7491190.8263,5785681.6683
AAKG9OAAnAAF7JeAAR,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325971,2,"1,5",2001,1,AAKG9OAAnAAF7JeAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S1A_1_1.png,1,7491197.3607,5785670.1803
AAKG9OAAnAAF7JQAAV,07.05.2013,Dzielnica Ursus,kasztanowiec  sp.,Aesculus  sp.,D326022,161,8,2001,2,AAKG9OAAnAAF7JQAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SX_2_2.png,2,7491200.9292,5785562.9986
AAKG9OAAnAAF7JQAAW,07.05.2013,Dzielnica Ursus,kasztanowiec  sp.,Aesculus  sp.,D326023,169,8,2001,2,AAKG9OAAnAAF7JQAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SX_2_2.png,2,7491202.5028,5785571.5003
AAKG9OAAnAAF7JRAAE,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325934,"18, 18",8,2001,1,AAKG9OAAnAAF7JRAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491281.3354,5785512.7885
AAKG9OAAnAAH5PFAAo,27.09.2018,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D590020,,4,2001,1,AAKG9OAAnAAH5PFAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7491291.2319,5785516.7943
AAKG9OAAnAAF7JRAAG,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325936,2,"1,5",2001,1,AAKG9OAAnAAF7JRAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S1E_1_1.png,1,7491274.7565,5785525.3287
AAKG9OAAnAAH5PFAAp,27.09.2018,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D590021,,4,2001,1,AAKG9OAAnAAH5PFAAp,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7491286.3702,5785525.8562
AAKG9OAAnAAH5PFAAq,27.09.2018,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D590022,,4,2001,1,AAKG9OAAnAAH5PFAAq,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7491281.6077,5785534.852
AAKG9OAAnAAH5PJAAA,27.09.2018,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D590023,,4,2001,1,AAKG9OAAnAAH5PJAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7491276.8782,5785543.9803
AAKG9OAAnAAF7JRAAH,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325937,12,5,2001,1,AAKG9OAAnAAF7JRAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7491262.2317,5785545.4692
AAKG9OAAnAAH5PJAAB,27.09.2018,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D590024,,4,2001,1,AAKG9OAAnAAH5PJAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7491272.1488,5785552.6123
AAKG9OAAnAAF7JRAAI,07.05.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D325938,102,13,2001,2,AAKG9OAAnAAF7JRAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SY_2_2.png,2,7491260.965,5785554.982
AAKG9OAAnAAH5PJAAC,27.09.2018,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D590025,,4,2001,1,AAKG9OAAnAAH5PJAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7491267.254,5785561.7404
AAKG9OAAnAAH5PJAAD,27.09.2018,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D590026,,4,2001,1,AAKG9OAAnAAH5PJAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7491262.7231,5785570.4716
AAKG9OAAnAAF7JRAAJ,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325939,"45, 17",8,2001,1,AAKG9OAAnAAF7JRAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S12_1_1.png,1,7491248.7585,5785573.6131
AAKG9OAAnAAF7JRAAK,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D325940,"3, 4, 4",3,2001,1,AAKG9OAAnAAF7JRAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S1A_1_1.png,1,7491245.0055,5785576.9576
AAKG9OAAnAAF7JQAAX,07.05.2013,Dzielnica Ursus,kasztanowiec  sp.,Aesculus  sp.,D326024,145,8,2001,2,AAKG9OAAnAAF7JQAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_SX_2_2.png,2,7491205.1737,5785578.5368
AAKG9OAAnAAH5PJAAE,27.09.2018,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D590027,,4,2001,1,AAKG9OAAnAAH5PJAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7491257.8944,5785579.4014
AAKG9OAAnAAH5PJAAF,27.09.2018,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D590028,,4,2001,1,AAKG9OAAnAAH5PJAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402369_S11_1_1.png,1,7491253.2972,5785588.331
