id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEN/7AAS,01.12.2015,Dzielnica Żoliborz,sosna  sp.,Pinus  sp.,D479848,60,10,2001,1,AAKG9OAAFAAEN/7AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SZ_1_1.png,1,7499523.6678,5793647.7446
AAKG9OAAFAAEN/PAAc,01.12.2015,Dzielnica Żoliborz,klon pospolity,Acer platanoides,D479910,19,9,2001,1,AAKG9OAAFAAEN/PAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1C_1_1.png,1,7499552.1333,5793648.8372
AAKG9OAAFAAEN/zAAd,01.12.2015,Dzielnica Żoliborz,oliwnik  sp.,Elaeagnus  sp.,D479844,"178, 54, 88",15,2001,4,AAKG9OAAFAAEN/zAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1D_4_4.png,4,7499544.5364,5793649.1119
AAKG9OAAFAAEN/7AAg,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479862,163,25,2001,3,AAKG9OAAFAAEN/7AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S19_3_3.png,3,7499581.1478,5793650.2957
AAKG9OAAFAAEN/PAAY,01.12.2015,Dzielnica Żoliborz,dąb szypułkowy,Quercus robur,D479906,210,27,2001,5,AAKG9OAAFAAEN/PAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1G_5_5.png,5,7499560.829,5793652.4885
AAKG9OAAFAAD7bpAAW,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269142,84,10,2001,3,AAKG9OAAFAAD7bpAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S13_3_3.png,3,7499594.6067,5793652.8178
AAKG9OAAFAAEN/7AAf,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479861,161,25,2001,3,AAKG9OAAFAAEN/7AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S19_3_3.png,3,7499579.5013,5793658.7864
AAKG9OAAFAAEN/7AAP,01.12.2015,Dzielnica Żoliborz,dąb czerwony,Quercus rubra,D479683,36,11,2001,2,AAKG9OAAFAAEN/7AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SW_2_2.png,2,7499553.1408,5793659.519
AAKG9OAAFAAD7bpAAV,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269141,96,11,2001,3,AAKG9OAAFAAD7bpAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S10_3_3.png,3,7499592.7766,5793660.0305
AAKG9OAAFAAEN/7AAC,01.12.2015,Dzielnica Żoliborz,oliwnik  sp.,Elaeagnus  sp.,D479670,"58, 68",12,2001,2,AAKG9OAAFAAEN/7AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SW_2_2.png,2,7499560.5091,5793661.2533
AAKG9OAAFAAEN/zAAN,01.12.2015,Dzielnica Żoliborz,bez czarny ,Sambucus nigra,D479828,"77, 56",12,2001,3,AAKG9OAAFAAEN/zAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S13_3_3.png,3,7499546.8257,5793663.2628
AAKG9OAAFAAEN/zAAJ,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479824,140,28,2001,3,AAKG9OAAFAAEN/zAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S16_3_3.png,3,7499572.3622,5793664.4934
AAKG9OAAFAAEN/7AAO,01.12.2015,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D479682,110,17,2001,3,AAKG9OAAFAAEN/7AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S10_3_3.png,3,7499555.7042,5793666.3663
AAKG9OAAFAAEN/7AAD,01.12.2015,Dzielnica Żoliborz,oliwnik  sp.,Elaeagnus  sp.,D479671,"95, 54",14,2001,2,AAKG9OAAFAAEN/7AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SX_2_2.png,2,7499560.327,5793666.8227
AAKG9OAAFAAEN/zAAI,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479823,150,28,2001,6,AAKG9OAAFAAEN/zAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S51_6_6.png?refresh=-2122115429460558426,6,7499566.871,5793667.2324
AAKG9OAAFAAD7bpAAU,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269140,98,12,2001,3,AAKG9OAAFAAD7bpAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S13_3_3.png,3,7499590.4891,5793667.5172
AAKG9OAAFAAEN/7AAN,01.12.2015,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D479681,105,17,2001,4,AAKG9OAAFAAEN/7AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1F_4_4.png,4,7499553.0503,5793668.5576
AAKG9OAAFAAEN/LAAe,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479711,69,12,2001,1,AAKG9OAAFAAEN/LAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SZ_1_1.png,1,7499533.8676,5793592.781
AAKG9OAAFAAEN/XAAa,01.12.2015,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D479923,17,4.5,2001,1,AAKG9OAAFAAEN/XAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1A_1_1.png,1,7499576.201,5793594.7862
AAKG9OAAFAAEN/PAAT,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479901,230,32,2001,6,AAKG9OAAFAAEN/PAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S18_6_6.png?refresh=-367472990408460805,6,7499581.6927,5793596.6117
AAKG9OAAFAAEN/LAAf,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479712,52,8,2001,1,AAKG9OAAFAAEN/LAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S12_1_1.png,1,7499525.7224,5793597.2558
AAKG9OAAFAAEN/XAAZ,01.12.2015,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D479922,18,6,2001,1,AAKG9OAAFAAEN/XAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S11_1_1.png,1,7499572.2653,5793598.8948
AAKG9OAAFAAEN/PAAQ,01.12.2015,Dzielnica Żoliborz,kasztanowiec  sp.,Aesculus  sp.,D479898,28,8,2001,1,AAKG9OAAFAAEN/PAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S12_1_1.png,1,7499551.7627,5793598.8966
AAKG9OAAFAAEN/XAAY,01.12.2015,Dzielnica Żoliborz,dąb szypułkowy,Quercus robur,D479921,13,3.5,2001,1,AAKG9OAAFAAEN/XAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1A_1_1.png,1,7499571.1677,5793604.8295
AAKG9OAAFAAEN/XAAX,01.12.2015,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D479920,18,6,2001,1,AAKG9OAAFAAEN/XAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1A_1_1.png,1,7499562.9295,5793605.0124
AAKG9OAAFAAEN/PAAU,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479902,240,32,2001,4,AAKG9OAAFAAEN/PAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S15_4_4.png,4,7499578.5814,5793606.198
AAKG9OAAFAAEN/PAAN,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479895,330,32,2001,5,AAKG9OAAFAAEN/PAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1G_5_5.png,5,7499528.1027,5793606.3397
AAKG9OAAFAAEN/7AAk,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479866,205,27,2001,5,AAKG9OAAFAAEN/7AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S14_5_5.png,5,7499595.1487,5793607.4748
AAKG9OAAFAAEN/PAAO,01.12.2015,Dzielnica Żoliborz,topola osika,Populus tremula,D479896,190,30,2001,5,AAKG9OAAFAAEN/PAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1B_5_5.png,5,7499548.1022,5793609.6243
AAKG9OAAFAAEN/PAAa,01.12.2015,Dzielnica Żoliborz,topola osika,Populus tremula,D479908,"100, 76",30,2001,3,AAKG9OAAFAAEN/PAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S16_3_3.png,3,7499540.7801,5793610.7667
AAKG9OAAFAAEN/7AAd,01.12.2015,Dzielnica Żoliborz,śliwa  sp.,Prunus  sp.(śliwa),D479859,"35, 45, 32",11,2001,2,AAKG9OAAFAAEN/7AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SW_2_2.png,2,7499544.8076,5793611.0403
AAKG9OAAFAAEN/PAAP,01.12.2015,Dzielnica Żoliborz,topola osika,Populus tremula,D479897,165,28,2001,4,AAKG9OAAFAAEN/PAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1D_4_4.png,4,7499554.0979,5793611.2676
AAKG9OAAFAAEN/PAAW,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479904,180,32,2001,4,AAKG9OAAFAAEN/PAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S15_4_4.png,4,7499584.2568,5793611.9499
AAKG9OAAFAAEN/XAAW,01.12.2015,Dzielnica Żoliborz,dąb czerwony,Quercus rubra,D479919,17,8,2001,1,AAKG9OAAFAAEN/XAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S11_1_1.png,1,7499571.351,5793612.1333
AAKG9OAAFAAEN/XAAU,01.12.2015,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D479917,20,5,2001,1,AAKG9OAAFAAEN/XAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1A_1_1.png,1,7499562.4729,5793612.2252
AAKG9OAAFAAEN/PAAV,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479903,216,32,2001,3,AAKG9OAAFAAEN/PAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S16_3_3.png,3,7499576.2027,5793614.3241
AAKG9OAAFAAEN/7AAc,01.12.2015,Dzielnica Żoliborz,topola osika,Populus tremula,D479858,69,30,2001,2,AAKG9OAAFAAEN/7AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SX_2_2.png,2,7499545.906,5793615.2397
AAKG9OAAFAAEN/7AAb,01.12.2015,Dzielnica Żoliborz,orzech  sp.,Juglans  sp.,D479857,48,8,2001,2,AAKG9OAAFAAEN/7AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SY_2_2.png,2,7499544.8081,5793616.792
AAKG9OAAFAAEN/XAAT,01.12.2015,Dzielnica Żoliborz,dąb szypułkowy,Quercus robur,D479916,23,7,2001,1,AAKG9OAAFAAEN/XAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S11_1_1.png,1,7499569.155,5793618.7982
AAKG9OAAFAAEN/7AAj,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479865,188,32,2001,4,AAKG9OAAFAAEN/7AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S15_4_4.png,4,7499592.9529,5793619.8008
AAKG9OAAFAAEN/PAAX,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479905,172,32,2001,3,AAKG9OAAFAAEN/PAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S13_3_3.png,3,7499587.2782,5793620.8056
AAKG9OAAFAAEN/XAAS,01.12.2015,Dzielnica Żoliborz,dąb szypułkowy,Quercus robur,D479915,21,5.5,2001,1,AAKG9OAAFAAEN/XAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S12_1_1.png,1,7499580.2301,5793621.0801
AAKG9OAAFAAEN/XAAV,01.12.2015,Dzielnica Żoliborz,dąb szypułkowy,Quercus robur,D479918,30,11,2001,1,AAKG9OAAFAAEN/XAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SZ_1_1.png,1,7499556.1582,5793621.5385
AAKG9OAAFAAEN/7AAa,01.12.2015,Dzielnica Żoliborz,topola osika,Populus tremula,D479856,65,30,2001,2,AAKG9OAAFAAEN/7AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SY_2_2.png,2,7499543.0222,5793623.1845
AAKG9OAAFAAEN/7AAZ,01.12.2015,Dzielnica Żoliborz,topola osika,Populus tremula,D479855,74,22,2001,2,AAKG9OAAFAAEN/7AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SX_2_2.png,2,7499537.7607,5793624.3703
AAKG9OAAFAAEN/7AAV,01.12.2015,Dzielnica Żoliborz,dąb szypułkowy,Quercus robur,D479851,171,34,2001,4,AAKG9OAAFAAEN/7AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1D_4_4.png,4,7499563.252,5793627.8371
AAKG9OAAFAAEN/7AAX,01.12.2015,Dzielnica Żoliborz,topola osika,Populus tremula,D479853,104,27,2001,2,AAKG9OAAFAAEN/7AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SX_2_2.png,2,7499542.2459,5793627.9302
AAKG9OAAFAAEN/7AAY,01.12.2015,Dzielnica Żoliborz,topola osika,Populus tremula,D479854,94,26,2001,2,AAKG9OAAFAAEN/7AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SY_2_2.png,2,7499538.585,5793628.1136
AAKG9OAAFAAD7a1AAQ,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269158,18,3,2001,1,AAKG9OAAFAAD7a1AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S11_1_1.png,1,7499631.9421,5793537.1379
AAKG9OAAFAAEN/LAAQ,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479697,"46, 69",17,2001,2,AAKG9OAAFAAEN/LAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SW_2_2.png,2,7499602.4653,5793539.2733
AAKG9OAAFAAD7aCAAh,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D269191,"65, 59, 39, 60, 48",8,2001,4,AAKG9OAAFAAD7aCAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S15_4_4.png,4,7499681.6436,5793539.9648
AAKG9OAAFAAEN/LAAH,01.12.2015,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D479688,90,17,2001,4,AAKG9OAAFAAEN/LAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1D_4_4.png,4,7499609.2392,5793541.3729
AAKG9OAAFAAD7a1AAP,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269157,74,8,2001,2,AAKG9OAAFAAD7a1AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SY_2_2.png,2,7499629.1965,5793545.0817
AAKG9OAAFAAD7a1AAO,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269156,104,10,2001,2,AAKG9OAAFAAD7a1AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SX_2_2.png,2,7499626.451,5793552.4769
AAKG9OAAFAAD7a1AAN,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269155,89,9,2001,1,AAKG9OAAFAAD7a1AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1A_1_1.png,1,7499624.4382,5793561.242
AAKG9OAAFAAD7a1AAM,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269154,89,8,2001,2,AAKG9OAAFAAD7a1AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SY_2_2.png,2,7499621.8761,5793568.82
AAKG9OAAFAAD7a1AAL,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269153,114,12,2001,3,AAKG9OAAFAAD7a1AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S13_3_3.png,3,7499619.8625,5793575.5766
AAKG9OAAFAAEN/PAAR,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479899,260,32,2001,5,AAKG9OAAFAAEN/PAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1B_5_5.png,5,7499600.0891,5793578.3498
AAKG9OAAFAAD7a1AAK,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269152,111,11,2001,3,AAKG9OAAFAAD7a1AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S19_3_3.png,3,7499616.9344,5793584.2505
AAKG9OAAFAAD7a1AAJ,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269151,71,8,2001,2,AAKG9OAAFAAD7a1AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SW_2_2.png,2,7499614.3723,5793592.1937
AAKG9OAAFAAEN/7AAl,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D479867,253,32,2001,5,AAKG9OAAFAAEN/7AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1G_5_5.png,5,7499598.9004,5793595.0582
AAKG9OAAFAAD7a1AAI,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269150,122,10,2001,2,AAKG9OAAFAAD7a1AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SY_2_2.png,2,7499612.0848,5793599.7716
AAKG9OAAFAAD7a1AAH,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269149,96,9,2001,1,AAKG9OAAFAAD7a1AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1A_1_1.png,1,7499609.522,5793606.5283
AAKG9OAAFAAD7a1AAG,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D269148,50,6,2001,2,AAKG9OAAFAAD7a1AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SY_2_2.png,2,7499602.3832,5793608.172
AAKG9OAAFAAD7a1AAF,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269147,94,7,2001,2,AAKG9OAAFAAD7a1AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SW_2_2.png,2,7499607.9666,5793613.6494
AAKG9OAAFAAD7bpAAa,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269146,98,9,2001,2,AAKG9OAAFAAD7bpAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SY_2_2.png,2,7499605.7703,5793620.6799
AAKG9OAAFAAD7bpAAZ,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269145,88,9,2001,2,AAKG9OAAFAAD7bpAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SW_2_2.png,2,7499602.2929,5793628.7141
AAKG9OAAFAAD7aCAAi,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D269192,"28, 22, 30, 37, 28",7,2001,2,AAKG9OAAFAAD7aCAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SX_2_2.png,2,7499645.587,5793636.0604
AAKG9OAAFAAD7bpAAY,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269144,98,10,2001,2,AAKG9OAAFAAD7bpAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SW_2_2.png,2,7499599.6396,5793637.5708
AAKG9OAAFAAD7aCAAj,05.07.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D269193,"74, 36, 33, 53",7,2001,3,AAKG9OAAFAAD7aCAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S10_3_3.png,3,7499646.7315,5793640.6256
AAKG9OAAFAAD7bpAAX,05.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D269143,85,10,2001,2,AAKG9OAAFAAD7bpAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SY_2_2.png,2,7499597.1688,5793645.4227
AAKG9OAAFAAD7aCAAk,05.07.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D269194,64,5,2001,1,AAKG9OAAFAAD7aCAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S12_1_1.png,1,7499639.7768,5793660.4378
AAKG9OAAFAAD7a3AAA,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D269195,"17, 18",5,2001,1,AAKG9OAAFAAD7a3AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1C_1_1.png,1,7499635.0183,5793674.8634
AAKG9OAAFAAD7a3AAB,05.07.2012,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D269196,"65, 44",6,2001,2,AAKG9OAAFAAD7a3AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SX_2_2.png,2,7499629.7106,5793688.1018
AAKG9OAAFAAD7a3AAD,05.07.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D269198,"45, 49",4,2001,1,AAKG9OAAFAAD7a3AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S12_1_1.png,1,7499598.9185,5793772.9649
AAKG9OAAFAAD7a3AAC,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269197,48,8,2001,2,AAKG9OAAFAAD7a3AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SY_2_2.png,2,7499602.9912,5793773.7407
AAKG9OAAFAAD7a3AAE,05.07.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D269199,"39, 40, 28",6,2001,1,AAKG9OAAFAAD7a3AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SZ_1_1.png,1,7499598.1864,5793779.6754
AAKG9OAAFAAD7a3AAF,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269200,60,8,2001,2,AAKG9OAAFAAD7a3AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_SY_2_2.png,2,7499597.3634,5793784.1488
AAKG9OAAFAABEnlAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D209630,37,3,2001,1,AAKG9OAAFAABEnlAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1A_1_1.png,1,7500804,5793827.0018
AAKG9OAAFAAEN/LAAL,01.12.2015,Dzielnica Żoliborz,klon srebrzysty,Acer saccharinum,D479692,193,26,2001,3,AAKG9OAAFAAEN/LAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S16_3_3.png,3,7499590.7483,5793523.4336
AAKG9OAAFAAEN/LAAM,01.12.2015,Dzielnica Żoliborz,klon srebrzysty,Acer saccharinum,D479693,"153, 133",32,2001,3,AAKG9OAAFAAEN/LAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S16_3_3.png,3,7499595.7366,5793526.5375
AAKG9OAAFAAEN/LAAP,01.12.2015,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D479696,25,6.5,2001,1,AAKG9OAAFAAEN/LAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S11_1_1.png,1,7499581.5494,5793526.5839
AAKG9OAAFAAEN/LAAO,01.12.2015,Dzielnica Żoliborz,jarząb szwedzki,Sorbus intermedia,D479695,15,4.5,2001,1,AAKG9OAAFAAEN/LAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1A_1_1.png,1,7499585.3484,5793527.9077
AAKG9OAAFAAEN/LAAh,01.12.2015,Dzielnica Żoliborz,grab pospolity,Carpinus betulus,D479714,121,2,2001,1,AAKG9OAAFAAEN/LAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1A_1_1.png,1,7499543.6573,5793543.6599
AAKG9OAAFAAEN/LAAR,01.12.2015,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D479698,18,4,2001,1,AAKG9OAAFAAEN/LAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S11_1_1.png,1,7499585.8533,5793546.5786
AAKG9OAAFAAEN/LAAi,01.12.2015,Dzielnica Żoliborz,brzoza brodawkowata,Betula pendula,D479715,16,5,2001,1,AAKG9OAAFAAEN/LAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S11_1_1.png,1,7499537.8912,5793551.0564
AAKG9OAAFAAEN/LAAU,01.12.2015,Dzielnica Żoliborz,klon  sp.,Acer  sp.,D479701,,3,2001,1,AAKG9OAAFAAEN/LAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S11_1_1.png,1,7499577.7989,5793553.427
AAKG9OAAFAAEOA2AAO,01.12.2015,Dzielnica Żoliborz,brzoza  sp.,Betula  sp.,D480090,36,6,2001,1,AAKG9OAAFAAEOA2AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S1C_1_1.png,1,7499497.3892,5793554.3476
AAKG9OAAFAAEN/LAAJ,01.12.2015,Dzielnica Żoliborz,lipa  sp.,Tilia  sp.,D479690,173,25,2001,3,AAKG9OAAFAAEN/LAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S19_3_3.png,3,7499586.9982,5793557.2606
AAKG9OAAFAAEN/LAAT,01.12.2015,Dzielnica Żoliborz,klon  sp.,Acer  sp.,D479700,16,4,2001,1,AAKG9OAAFAAEN/LAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403057_S11_1_1.png,1,7499571.8498,5793559.2709
