id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENU4AAk,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D354921,197,4,2001,1,AAKG9OAAFAAENU4AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1E_1_1.png,1,7511005.6604,5791546.9196
AAKG9OAAFAAENUzAAH,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon polny,Acer campestre,D353770,14,4.5,2001,1,AAKG9OAAFAAENUzAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1A_1_1.png,1,7511010.6337,5791534.189
AAKG9OAAFAAENVwAAP,23.10.2013,Dzielnica Rembertów,jesion wyniosły,Fraxinus excelsior,D355441,146,17,2001,3,AAKG9OAAFAAENVwAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S16_3_3.png,3,7511011.1277,5791476.7382
AAKG9OAAFAAENU4AAj,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D354920,37,4,2001,1,AAKG9OAAFAAENU4AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1E_1_1.png,1,7511011.7975,5791546.1568
AAKG9OAAFAAENUzAAI,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353771,14,1,2001,1,AAKG9OAAFAAENUzAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1A_1_1.png,1,7511013.2434,5791534.2401
AAKG9OAAFAAENUzAAJ,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon polny,Acer campestre,D353772,15,4.5,2001,1,AAKG9OAAFAAENUzAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S11_1_1.png,1,7511018.6469,5791533.7957
AAKG9OAAFAAENVwAAO,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355440,315,6,2001,2,AAKG9OAAFAAENVwAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SX_2_2.png,2,7511019.5536,5791476.1628
AAKG9OAAFAAENU4AAi,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D354919,103,6,2001,1,AAKG9OAAFAAENU4AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1E_1_1.png,1,7511020.04,5791545.5358
AAKG9OAAFAAENVwAAN,23.10.2013,Dzielnica Rembertów,klon jawor,Acer pseudoplatanus,D355439,278,10,2001,2,AAKG9OAAFAAENVwAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SX_2_2.png,2,7511024.5924,5791474.9864
AAKG9OAAFAAENVwAAM,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355438,100,6,2001,2,AAKG9OAAFAAENVwAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SX_2_2.png,2,7511026.238,5791476.1324
AAKG9OAAFAAENUzAAK,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon polny,Acer campestre,D353773,14,5,2001,1,AAKG9OAAFAAENUzAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S11_1_1.png,1,7511027.1193,5791532.6271
AAKG9OAAFAAENU4AAh,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D354918,165,5,2001,1,AAKG9OAAFAAENU4AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1E_1_1.png,1,7511028.9699,5791544.6422
AAKG9OAAFAAENUzAAL,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon polny,Acer campestre,D353774,14,5,2001,1,AAKG9OAAFAAENUzAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S11_1_1.png,1,7511033.5765,5791531.865
AAKG9OAAFAAENVwAAK,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355436,16,6,2001,2,AAKG9OAAFAAENVwAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SX_2_2.png,2,7511033.6569,5791475.4638
AAKG9OAAFAAENVwAAL,23.10.2013,Dzielnica Rembertów,jesion wyniosły,Fraxinus excelsior,D355437,"96, 128",18,2001,3,AAKG9OAAFAAENVwAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S16_3_3.png,3,7511034.9414,5791474.3702
AAKG9OAAFAAENVwAAJ,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355435,42,6,2001,1,AAKG9OAAFAAENVwAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S12_1_1.png,1,7511036.7709,5791475.2425
AAKG9OAAFAAENUzAAM,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353775,13,8,2001,3,AAKG9OAAFAAENUzAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S16_3_3.png,3,7511037.1947,5791531.3709
AAKG9OAAFAAENU4AAg,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D354917,133,3,2001,1,AAKG9OAAFAAENU4AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1E_1_1.png,1,7511037.4871,5791544.0673
AAKG9OAAFAAENVwAAI,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355434,79,2.5,2001,1,AAKG9OAAFAAENVwAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S11_1_1.png,1,7511038.7876,5791474.1965
AAKG9OAAFAAENVwAAH,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355433,"30, 36",5,2001,1,AAKG9OAAFAAENVwAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1C_1_1.png,1,7511041.3035,5791475.0238
AAKG9OAAnAAHxCsAAc,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D356356,116,15,2001,2,AAKG9OAAnAAHxCsAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SW_2_2.png,2,7510901.8243,5791774.2071
AAKG9OAAnAAHxCsAAd,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D356357,78,1.5,2001,1,AAKG9OAAnAAHxCsAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1A_1_1.png,1,7510922.6376,5791803.1145
AAKG9OAAnAAHxCiAAd,23.10.2013,Zarząd Zieleni m.st. Warszawy,modrzew  sp.,Larix  sp.,D356473,182,11,2001,1,AAKG9OAAnAAHxCiAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S12_1_1.png,1,7511021.492,5791839.1821
AAKG9OAAnAAHxCiAAe,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D356474,82,9,2001,2,AAKG9OAAnAAHxCiAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SW_2_2.png,2,7510931.1683,5791899.7629
AAKG9OAAnAAHxCiAAf,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D356475,70,10,2001,2,AAKG9OAAnAAHxCiAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SW_2_2.png,2,7510928.2797,5791901.5834
AAKG9OAAnAAHxCuAAO,23.10.2013,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D356476,"78, 69",6,2001,2,AAKG9OAAnAAHxCuAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SW_2_2.png,2,7510918.5004,5791914.3936
AAKG9OAAnAAHxCuAAP,23.10.2013,Zarząd Zieleni m.st. Warszawy,bez  sp.,Sambucus  sp.,D356477,100,2,2001,1,AAKG9OAAnAAHxCuAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1A_1_1.png,1,7510929.2021,5791919.3945
AAKG9OAAFAAENVlAAH,23.10.2013,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D355838,"65, 72, 69",1.5,2001,1,AAKG9OAAFAAENVlAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1E_1_1.png,1,7510928.0003,5791924.552
AAKG9OAAnAAHxCuAAQ,23.10.2013,Zarząd Zieleni m.st. Warszawy,kasztanowiec  sp.,Aesculus  sp.,D356478,"47, 51",10,2001,2,AAKG9OAAnAAHxCuAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SW_2_2.png,2,7510918.4585,5791933.3905
AAKG9OAAFAAENUGAAj,23.10.2013,Dzielnica Rembertów,kasztan  sp.,Castanea  sp.,D353137,27,13,2001,3,AAKG9OAAFAAENUGAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S10_3_3.png,3,7510826.2738,5791214.0422
AAKG9OAAFAAENUNAAH,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D354950,14,7,2001,1,AAKG9OAAFAAENUNAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S12_1_1.png,1,7510842.1803,5791539.891
AAKG9OAAFAAENUPAAX,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D353751,19,14,2001,3,AAKG9OAAFAAENUPAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S13_3_3.png,3,7510853.078,5791539.5038
AAKG9OAAFAAENUPAAY,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D353752,15,15,2001,3,AAKG9OAAFAAENUPAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S16_3_3.png,3,7510859.5355,5791538.6045
AAKG9OAAFAAENUPAAZ,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D353753,15,14,2001,5,AAKG9OAAFAAENUPAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S14_5_5.png?refresh=-6900274221138588708,5,7510869.8832,5791538.4443
AAKG9OAAFAAENUPAAa,23.10.2013,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D353754,15,8,2001,2,AAKG9OAAFAAENUPAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SX_2_2.png,2,7510884.447,5791536.4213
AAKG9OAAFAAENUPAAb,23.10.2013,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D353755,14,9,2001,1,AAKG9OAAFAAENUPAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SZ_1_1.png,1,7510885.729,5791536.4241
AAKG9OAAFAAENUJAAX,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D354928,185,15,2001,3,AAKG9OAAFAAENUJAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S16_3_3.png,3,7510888.2531,5791554.4236
AAKG9OAAFAAENUPAAc,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353756,15,6,2001,2,AAKG9OAAFAAENUPAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SX_2_2.png,2,7510889.8959,5791536.205
AAKG9OAAFAAENUPAAd,23.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D353757,19,13,2001,1,AAKG9OAAFAAENUPAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S12_1_1.png,1,7510904.4115,5791535.1866
AAKG9OAAFAAENUPAAh,23.10.2013,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D353761,17,2.5,2001,1,AAKG9OAAFAAENUPAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S11_1_1.png,1,7510905.2832,5791534.5491
AAKG9OAAFAAENU8AAD,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D354926,134,15,2001,4,AAKG9OAAFAAENU8AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S15_4_4.png?refresh=-1060929502576670094,4,7510906.7071,5791553.0485
AAKG9OAAFAAENUPAAe,23.10.2013,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D353758,17,8,2001,2,AAKG9OAAFAAENUPAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SX_2_2.png,2,7510907.8936,5791534.0067
AAKG9OAAFAAENUPAAf,23.10.2013,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D353759,19,10,2001,2,AAKG9OAAFAAENUPAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SX_2_2.png,2,7510908.6655,5791536.9769
AAKG9OAAFAAENU8AAC,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D354925,162,16,2001,4,AAKG9OAAFAAENU8AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S15_4_4.png,4,7510912.8434,5791552.6509
AAKG9OAAFAAENUPAAg,23.10.2013,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D353760,20,14,2001,2,AAKG9OAAFAAENUPAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SW_2_2.png,2,7510919.9185,5791541.5231
AAKG9OAAnAAHzacAAU,21.05.2015,Dzielnica Rembertów,wiąz górski ,Ulmus glabra ,D418857,99,12,2001,2,AAKG9OAAnAAHzacAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SX_2_2.png,2,7510927.4893,5791556.6727
AAKG9OAAFAAENU8AAB,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D354924,188,4,2001,1,AAKG9OAAFAAENU8AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1E_1_1.png,1,7510938.1662,5791550.7888
AAKG9OAAFAAENUPAAi,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353762,16,9,2001,2,AAKG9OAAFAAENUPAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SX_2_2.png,2,7510951.0127,5791538.3951
AAKG9OAAFAAENUzAAA,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353763,13,6,2001,2,AAKG9OAAFAAENUzAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SX_2_2.png,2,7510954.8134,5791538.2664
AAKG9OAAFAAENVwAAZ,23.10.2013,Dzielnica Rembertów,kasztanowiec  sp.,Aesculus  sp.,D355451,100,22,2001,5,AAKG9OAAFAAENVwAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1B_5_5.png?refresh=-561400777534780130,5,7510957.501,5791399.8473
AAKG9OAAFAAENUzAAB,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353764,14,10,2001,1,AAKG9OAAFAAENUzAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SZ_1_1.png,1,7510959.1631,5791538.0937
AAKG9OAAFAAENUzAAC,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353765,15,8,2001,2,AAKG9OAAFAAENUzAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SX_2_2.png,2,7510962.5056,5791537.9182
AAKG9OAAFAAENU8AAA,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D354923,42,5,2001,1,AAKG9OAAFAAENU8AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1E_1_1.png,1,7510963.5801,5791549.0182
AAKG9OAAFAAENUgAAW,25.06.2015,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D355243,29,4,2001,1,AAKG9OAAFAAENUgAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S12_1_1.png,1,7510969.5834,5791319.3115
AAKG9OAAFAAENUzAAD,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353766,13,14,2001,3,AAKG9OAAFAAENUzAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S13_3_3.png,3,7510971.2986,5791536.8413
AAKG9OAAFAAENVwAAW,23.10.2013,Dzielnica Rembertów,jesion wyniosły,Fraxinus excelsior,D355448,111,16,2001,2,AAKG9OAAFAAENVwAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SW_2_2.png,2,7510972.2498,5791479.6656
AAKG9OAAFAAENU4AAl,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D354922,70,7,2001,1,AAKG9OAAFAAENU4AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1A_1_1.png,1,7510974.1117,5791548.3564
AAKG9OAAFAAENUgAAT,25.06.2015,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D355240,21,3,2001,1,AAKG9OAAFAAENUgAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S11_1_1.png,1,7510975.4443,5791319.2786
AAKG9OAAFAAENVwAAX,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D355449,101,6,2001,1,AAKG9OAAFAAENVwAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1C_1_1.png,1,7510978.9352,5791479.2241
AAKG9OAAnAAHzbPAAE,25.06.2015,Dzielnica Rembertów,klon srebrzysty,Acer saccharinum,D355239,163,14,2001,3,AAKG9OAAnAAHzbPAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S13_3_3.png,3,7510979.9327,5791318.6032
AAKG9OAAFAAENUKAAJ,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D353147,85,18,2001,2,AAKG9OAAFAAENUKAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SW_2_2.png,2,7510813.6997,5791143.0859
AAKG9OAAFAAENUKAAI,23.10.2013,Dzielnica Rembertów,kasztanowiec pospolity,Aesculus hippocastanum,D353146,105,18,2001,3,AAKG9OAAFAAENUKAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S13_3_3.png,3,7510815.3759,5791151.3105
AAKG9OAAFAAENUKAAH,23.10.2013,Dzielnica Rembertów,kasztanowiec pospolity,Aesculus hippocastanum,D353145,21,19,2001,3,AAKG9OAAFAAENUKAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S16_3_3.png,3,7510815.7744,5791157.5683
AAKG9OAAFAAENUKAAF,23.10.2013,Dzielnica Rembertów,jesion wyniosły,Fraxinus excelsior,D353143,450,16,2001,3,AAKG9OAAFAAENUKAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S13_3_3.png,3,7510817.591,5791164.4232
AAKG9OAAFAAENUKAAG,23.10.2013,Dzielnica Rembertów,klon tatarski,Acer tataricum,D353144,20,2.5,2001,1,AAKG9OAAFAAENUKAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S12_1_1.png,1,7510817.7323,5791162.6424
AAKG9OAAFAAENUKAAE,23.10.2013,Dzielnica Rembertów,jesion wyniosły,Fraxinus excelsior,D353142,81,16,2001,3,AAKG9OAAFAAENUKAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S16_3_3.png,3,7510818.5836,5791171.0941
AAKG9OAAFAAENUKAAB,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D353139,"224, 167",19,2001,3,AAKG9OAAFAAENUKAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S16_3_3.png,3,7510820.5799,5791200.4656
AAKG9OAAFAAENUKAAD,23.10.2013,Dzielnica Rembertów,jesion wyniosły,Fraxinus excelsior,D353141,20,14,2001,2,AAKG9OAAFAAENUKAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SW_2_2.png,2,7510822.0695,5791189.3705
AAKG9OAAFAAENUKAAC,23.10.2013,Dzielnica Rembertów,kasztanowiec  sp.,Aesculus  sp.,D353140,75,14,2001,2,AAKG9OAAFAAENUKAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SW_2_2.png,2,7510823.6997,5791197.6408
AAKG9OAAFAAENUKAAA,23.10.2013,Dzielnica Rembertów,jesion  sp.,Fraxinus  sp.,D353138,55,12,2001,2,AAKG9OAAFAAENUKAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SY_2_2.png,2,7510825.4155,5791208.4688
AAKG9OAAFAAENUKAAL,23.10.2013,Dzielnica Rembertów,morwa  sp.,Morus  sp.,D353149,102,1.5,2001,1,AAKG9OAAFAAENUKAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1C_1_1.png,1,7510829.3964,5791147.1849
AAKG9OAAFAAENUKAAM,23.10.2013,Dzielnica Rembertów,morwa  sp.,Morus  sp.,D353150,22,3,2001,1,AAKG9OAAFAAENUKAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1A_1_1.png,1,7510831.434,5791157.5573
AAKG9OAAnAAHxD9AAX,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D353297,117,11,2001,3,AAKG9OAAnAAHxD9AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S16_3_3.png,3,7510850.9927,5791049.7203
AAKG9OAAnAAHxD9AAY,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D353298,94,9,2001,2,AAKG9OAAnAAHxD9AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SY_2_2.png,2,7510861.4964,5791041.5676
AAKG9OAAnAAHxD9AAZ,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D353299,105,4,2001,1,AAKG9OAAnAAHxD9AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S11_1_1.png,1,7510863.639,5791045.8204
AAKG9OAAnAAHxD9AAa,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D353300,116,10,2001,2,AAKG9OAAnAAHxD9AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SY_2_2.png,2,7510865.6126,5791043.7688
AAKG9OAAnAAHxD9AAb,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D353301,145,6,2001,1,AAKG9OAAnAAHxD9AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S12_1_1.png,1,7510867.7695,5791041.4448
AAKG9OAAnAAHxD9AAc,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D353302,121,8,2001,1,AAKG9OAAnAAHxD9AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1A_1_1.png,1,7510869.6062,5791039.1648
AAKG9OAAnAAHxD9AAd,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D353303,140,22,2001,2,AAKG9OAAnAAHxD9AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SW_2_2.png,2,7510873.0933,5791035.8842
AAKG9OAAnAAHxD9AAe,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D353304,112,6,2001,1,AAKG9OAAnAAHxD9AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_SZ_1_1.png,1,7510885.4771,5791026.6849
AAKG9OAAFAAENUvAAM,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D353248,118,23,2001,4,AAKG9OAAFAAENUvAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1D_4_4.png?refresh=-6415650609893118651,4,7510898.051,5791097.0955
AAKG9OAAnAAHxD9AAf,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D353305,41,20,2001,3,AAKG9OAAnAAHxD9AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S13_3_3.png,3,7510903.4966,5791015.3976
AAKG9OAAFAAENUvAAL,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D353247,114,22,2001,3,AAKG9OAAFAAENUvAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S19_3_3.png,3,7510907.3004,5791096.9336
AAKG9OAAFAAENULAAh,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D353163,113,6,2001,1,AAKG9OAAFAAENULAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1C_1_1.png,1,7510909.4217,5791027.88
AAKG9OAAFAAENULAAg,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D353162,50,5,2001,1,AAKG9OAAFAAENULAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1C_1_1.png,1,7510909.9641,5791031.1695
AAKG9OAAFAAENUvAAN,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D353249,63,23,2001,4,AAKG9OAAFAAENUvAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S15_4_4.png,4,7510910.7683,5791102.3758
AAKG9OAAFAAENULAAf,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D353161,19,1.5,2001,1,AAKG9OAAFAAENULAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1E_1_1.png,1,7510913.7155,5791053.2382
AAKG9OAAFAAENUvAAK,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D353246,"45, 28",20,2001,3,AAKG9OAAFAAENUvAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S13_3_3.png,3,7510915.6813,5791096.4491
AAKG9OAAFAAENULAAd,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D353159,93,1.5,2001,1,AAKG9OAAFAAENULAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1A_1_1.png,1,7510916.8785,5791072.6562
AAKG9OAAFAAENULAAe,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D353160,58,.5,2001,1,AAKG9OAAFAAENULAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1E_1_1.png,1,7510916.8827,5791070.738
AAKG9OAAnAAHxDxAAA,23.10.2013,Dzielnica Rembertów,sosna pospolita,Pinus sylvestris,D353254,100,1.5,2001,1,AAKG9OAAnAAHxDxAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403770_S1A_1_1.png,1,7510917.4227,5791074.8038
