id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH1qYAAX,05.04.2017,Dzielnica Mokotów,klon pospolity,Acer platanoides,D523749,18,3,2001,1,AAKG9OAAnAAH1qYAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S1A_1_1.png,1,7502128.9079,5784318.6915
AAKG9OAAnAAH1qYAAV,05.04.2017,Dzielnica Mokotów,klon pospolity,Acer platanoides,D523747,18,3,2001,1,AAKG9OAAnAAH1qYAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SZ_1_1.png,1,7502128.9079,5784318.6915
AAKG9OAAnAAH1qYAAR,05.04.2017,Dzielnica Mokotów,klon pospolity,Acer platanoides,D523743,18,3,2001,1,AAKG9OAAnAAH1qYAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S1A_1_1.png,1,7502124.9921,5784319.1149
AAKG9OAAnAAH1qYAAS,05.04.2017,Dzielnica Mokotów,klon pospolity,Acer platanoides,D523744,18,3,2001,1,AAKG9OAAnAAH1qYAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S1A_1_1.png,1,7502126.7912,5784320.0674
AAKG9OAAnAAF1VZAAU,17.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D278075,115,13,2001,2,AAKG9OAAnAAF1VZAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502115.5551,5784320.9201
AAKG9OAAnAAH1qYAAT,05.04.2017,Dzielnica Mokotów,klon pospolity,Acer platanoides,D523745,18,3,2001,1,AAKG9OAAnAAH1qYAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S1A_1_1.png,1,7502128.4846,5784321.1257
AAKG9OAAnAAF1VkAAR,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277669,235,12,2001,2,AAKG9OAAnAAF1VkAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502068.3586,5784139.969
AAKG9OAAnAAF1VkAAW,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277674,93,13,2001,2,AAKG9OAAnAAF1VkAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502084.4524,5784140.0217
AAKG9OAAnAAF1U0AAN,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277865,212,13,2001,2,AAKG9OAAnAAF1U0AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502068.3575,5784142.5761
AAKG9OAAnAAF1VkAAX,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277675,90,13,2001,3,AAKG9OAAnAAF1VkAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S10_3_3.png,3,7502077.7103,5784145.5529
AAKG9OAAnAAF1VkAAZ,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277677,124,13,2001,3,AAKG9OAAnAAF1VkAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S16_3_3.png,3,7502087.7979,5784145.6944
AAKG9OAAnAAF1VkAAY,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277676,53,12,2001,2,AAKG9OAAnAAF1VkAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502083.0284,5784146.5613
AAKG9OAAnAAF1U0AAM,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277864,255,12,2001,2,AAKG9OAAnAAF1U0AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502066.4298,5784147.4231
AAKG9OAAnAAF1U0AAL,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277863,216,12,2001,2,AAKG9OAAnAAF1U0AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502065.8322,5784150.2586
AAKG9OAAnAAF1VkAAd,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277681,111,13,2001,2,AAKG9OAAnAAF1VkAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502086.3744,5784150.6329
AAKG9OAAnAAF1VwAAK,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277683,65,12,2001,1,AAKG9OAAnAAF1VwAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S12_1_1.png,1,7502077.2032,5784150.9955
AAKG9OAAnAAF1VwAAJ,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277682,,12,2001,2,AAKG9OAAnAAF1VwAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502080.9629,5784151.3628
AAKG9OAAnAAF1VwAAL,17.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D277684,"74, 74",13,2001,2,AAKG9OAAnAAF1VwAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502076.5137,5784156.0716
AAKG9OAAnAAF1VwAAN,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277686,"64, 50",13,2001,3,AAKG9OAAnAAF1VwAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S13_3_3.png,3,7502088.9396,5784156.4425
AAKG9OAAnAAF1VwAAM,17.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D277685,111,14,2001,2,AAKG9OAAnAAF1VwAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502084.7207,5784156.7613
AAKG9OAAnAAF1U0AAK,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277862,407,12.5,2001,2,AAKG9OAAnAAF1U0AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502068.5796,5784159.4989
AAKG9OAAnAAF1VwAAQ,17.12.2012,Dzielnica Mokotów,jesion  sp.,Fraxinus  sp.,D277689,"80, 97",14,2001,2,AAKG9OAAnAAF1VwAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502089.0285,5784162.3884
AAKG9OAAnAAF1U0AAJ,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277861,251,12,2001,2,AAKG9OAAnAAF1U0AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502068.1199,5784163.0659
AAKG9OAAnAAF1VYAAG,17.12.2012,Dzielnica Mokotów,jesion  sp.,Fraxinus  sp.,D277641,91,13.5,2001,2,AAKG9OAAnAAF1VYAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502079.2589,5784170.5713
AAKG9OAAnAAF1U0AAI,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277860,"189, 176, 202",13.5,2001,2,AAKG9OAAnAAF1U0AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SW_2_2.png,2,7502071.1427,5784170.6593
AAKG9OAAnAAF1VwAAR,17.12.2012,Dzielnica Mokotów,jesion  sp.,Fraxinus  sp.,D277690,121,13,2001,2,AAKG9OAAnAAF1VwAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SW_2_2.png,2,7502089.254,5784171.3071
AAKG9OAAnAAF1U0AAH,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277859,168,13,2001,1,AAKG9OAAnAAF1U0AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S12_1_1.png,1,7502070.6832,5784173.3575
AAKG9OAAnAAF1VYAAH,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277642,86,13,2001,3,AAKG9OAAnAAF1VYAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S10_3_3.png,3,7502078.2027,5784174.1841
AAKG9OAAnAAF1U0AAG,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277858,172,13,2001,1,AAKG9OAAnAAF1U0AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SZ_1_1.png,1,7502070.8655,5784175.1871
AAKG9OAAnAAF1VYAAI,17.12.2012,Dzielnica Mokotów,jesion  sp.,Fraxinus  sp.,D277643,55,13,2001,2,AAKG9OAAnAAF1VYAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502078.8434,5784177.2485
AAKG9OAAnAAF1VYAAF,17.12.2012,Dzielnica Mokotów,jesion  sp.,Fraxinus  sp.,D277640,101,14,2001,2,AAKG9OAAnAAF1VYAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SW_2_2.png,2,7502083.8867,5784178.1196
AAKG9OAAnAAF1U0AAF,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277857,265,10,2001,1,AAKG9OAAnAAF1U0AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SZ_1_1.png,1,7502071.0938,5784178.6631
AAKG9OAAnAAF1VYAAJ,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277644,56,11,2001,2,AAKG9OAAnAAF1VYAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502077.0073,5784181.6385
AAKG9OAAnAAF1U0AAE,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277856,365,13,2001,2,AAKG9OAAnAAF1U0AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SW_2_2.png,2,7502071.8238,5784187.0331
AAKG9OAAnAAF1U0AAD,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277855,"293, 219",13,2001,3,AAKG9OAAnAAF1U0AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S13_3_3.png,3,7502071.914,5784189.9607
AAKG9OAAnAAF1VwAAX,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277696,97,13,2001,3,AAKG9OAAnAAF1VwAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S10_3_3.png,3,7502087.3664,5784190.1498
AAKG9OAAnAAF1U5AAX,17.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D277854,36,6,2001,1,AAKG9OAAnAAF1U5AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S1C_1_1.png,1,7502071.4083,5784193.3905
AAKG9OAAnAAF1VdAAm,17.12.2012,Dzielnica Mokotów,topola kanadyjska,Populus x canadensis,D278108,560,17,2001,3,AAKG9OAAnAAF1VdAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S19_3_3.png,3,7502059.0892,5784047.0731
AAKG9OAAnAAF1UVAAX,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277614,383,13,2001,3,AAKG9OAAnAAF1UVAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S10_3_3.png,3,7502067.8877,5784059.7915
AAKG9OAAnAAF1VYAAM,17.12.2012,Dzielnica Mokotów,dąb szypułkowy,Quercus robur,D277647,164,11,2001,4,AAKG9OAAnAAF1VYAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S15_4_4.png,4,7502073.9776,5784080.4674
AAKG9OAAnAAF1VYAAN,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277648,178,11,2001,3,AAKG9OAAnAAF1VYAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S13_3_3.png,3,7502080.5309,5784088.84
AAKG9OAAnAAF1VYAAO,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277649,94,11,2001,2,AAKG9OAAnAAF1VYAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502076.0366,5784090.805
AAKG9OAAnAAF1VYAAQ,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277651,98,9,2001,3,AAKG9OAAnAAF1VYAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S10_3_3.png,3,7502085.9406,5784091.2208
AAKG9OAAnAAF1VYAAP,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277650,109,11,2001,2,AAKG9OAAnAAF1VYAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SW_2_2.png,2,7502075.4389,5784094.0522
AAKG9OAAnAAF1VkAAA,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277652,97,12,2001,2,AAKG9OAAnAAF1VkAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502080.9413,5784094.6948
AAKG9OAAnAAF1VkAAC,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277654,72,13,2001,2,AAKG9OAAnAAF1VkAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502077.5463,5784098.8555
AAKG9OAAnAAF1VkAAB,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277653,71,11,2001,2,AAKG9OAAnAAF1VkAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SW_2_2.png,2,7502084.6534,5784099.0411
AAKG9OAAnAAF1VkAAE,17.12.2012,Dzielnica Mokotów,topola biała,Populus alba,D277656,338,17,2001,5,AAKG9OAAnAAF1VkAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S1G_5_5.png,5,7502070.1161,5784103.1973
AAKG9OAAnAAF1VkAAI,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277660,269,14,2001,4,AAKG9OAAnAAF1VkAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S1D_4_4.png,4,7502070.0243,5784103.609
AAKG9OAAnAAF1VkAAD,17.12.2012,Dzielnica Mokotów,śliwa ałycza,Prunus cerasifera,D277655,"55, 45",10,2001,3,AAKG9OAAnAAF1VkAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S10_3_3.png,3,7502078.0484,5784104.0241
AAKG9OAAnAAF1VkAAF,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277657,"360, 236",12,2001,3,AAKG9OAAnAAF1VkAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S13_3_3.png,3,7502069.748,5784106.4905
AAKG9OAAnAAF1VkAAG,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277658,84,13,2001,2,AAKG9OAAnAAF1VkAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502076.1677,5784106.4933
AAKG9OAAnAAF1VkAAH,17.12.2012,Dzielnica Mokotów,topola biała,Populus alba,D277659,232,15,2001,4,AAKG9OAAnAAF1VkAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S1D_4_4.png,4,7502074.0112,5784109.0534
AAKG9OAAnAAF1VkAAJ,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277661,"96, 107",13,2001,3,AAKG9OAAnAAF1VkAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S10_3_3.png,3,7502084.9694,5784111.6193
AAKG9OAAnAAF1VkAAK,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277662,105,13,2001,2,AAKG9OAAnAAF1VkAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SW_2_2.png,2,7502085.0589,5784116.2846
AAKG9OAAnAAF1VkAAL,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277663,81,12,2001,2,AAKG9OAAnAAF1VkAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502083.818,5784122.3211
AAKG9OAAnAAF1VkAAO,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277666,133,10,2001,2,AAKG9OAAnAAF1VkAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502069.832,5784125.7913
AAKG9OAAnAAF1VkAAc,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277680,128,13,2001,3,AAKG9OAAnAAF1VkAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S13_3_3.png,3,7502089.6853,5784127.1262
AAKG9OAAnAAF1VkAAN,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277665,100,12.5,2001,2,AAKG9OAAnAAF1VkAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502078.9558,5784127.3042
AAKG9OAAnAAF1VkAAM,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277664,88,12,2001,2,AAKG9OAAnAAF1VkAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502083.8155,5784128.3123
AAKG9OAAnAAF1VkAAP,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277667,341,15,2001,3,AAKG9OAAnAAF1VkAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S13_3_3.png,3,7502069.9224,5784128.581
AAKG9OAAnAAF1VkAAS,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277670,54,11,2001,1,AAKG9OAAnAAF1VkAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S1C_1_1.png,1,7502079,5784131.9235
AAKG9OAAnAAF1VkAAb,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277679,103,12,2001,3,AAKG9OAAnAAF1VkAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S10_3_3.png,3,7502089.6829,5784132.9801
AAKG9OAAnAAF1VkAAU,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277672,93,13,2001,2,AAKG9OAAnAAF1VkAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SW_2_2.png,2,7502084.3638,5784133.3897
AAKG9OAAnAAF1VkAAQ,17.12.2012,Dzielnica Mokotów,wierzba  sp.,Salix  sp.,D277668,438,11,2001,2,AAKG9OAAnAAF1VkAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SW_2_2.png,2,7502068.911,5784135.2127
AAKG9OAAnAAF1VkAAT,17.12.2012,Dzielnica Mokotów,lipa drobnolistna,Tilia cordata,D277671,102,13,2001,3,AAKG9OAAnAAF1VkAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S19_3_3.png,3,7502075.0092,5784135.7642
AAKG9OAAnAAF1VkAAV,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277673,76,13,2001,2,AAKG9OAAnAAF1VkAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502077.9422,5784139.0129
AAKG9OAAnAAF1VkAAa,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277678,122,12,2001,3,AAKG9OAAnAAF1VkAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S13_3_3.png,3,7502088.9469,5784139.3373
AAKG9OAAnAAF1VNAAT,17.12.2012,Dzielnica Mokotów,jesion pensylwański,Fraxinus pennsylvanica,D277763,118,11,2001,3,AAKG9OAAnAAF1VNAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S16_3_3.png,3,7502040.7108,5784359.9462
AAKG9OAAnAAF1VgAAK,17.12.2012,Dzielnica Mokotów,topola biała,Populus alba,D277957,"37, 21, 39",10,2001,2,AAKG9OAAnAAF1VgAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502083.9467,5784362.8456
AAKG9OAAnAAF1VNAAS,17.12.2012,Dzielnica Mokotów,dąb czerwony,Quercus rubra,D277762,34,6.5,2001,1,AAKG9OAAnAAF1VNAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S1C_1_1.png,1,7502038.0014,5784370.0066
AAKG9OAAnAAF1VNAAQ,17.12.2012,Dzielnica Mokotów,lipa krymska,Tilia 'Euchlora',D277760,103,13,2001,2,AAKG9OAAnAAF1VNAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SW_2_2.png,2,7502045.5648,5784374.309
AAKG9OAAnAAF1VNAAR,17.12.2012,Dzielnica Mokotów,lipa krymska,Tilia 'Euchlora',D277761,126,13,2001,3,AAKG9OAAnAAF1VNAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S10_3_3.png,3,7502040.613,5784374.9471
AAKG9OAAnAAF1VUAAL,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277943,126,11,2001,2,AAKG9OAAnAAF1VUAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502048.4445,5784396.1256
AAKG9OAAnAAF1VUAAG,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277938,"76, 90, 57",11,2001,2,AAKG9OAAnAAF1VUAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502057.8891,5784397.2267
AAKG9OAAnAAF1VUAAR,17.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D277949,116,12,2001,2,AAKG9OAAnAAF1VUAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502040.4199,5784398.0884
AAKG9OAAnAAF1VUAAK,17.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D277942,115,12,2001,2,AAKG9OAAnAAF1VUAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502053.0737,5784399.7404
AAKG9OAAnAAF1VpAAT,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D278128,101,12,2001,2,AAKG9OAAnAAF1VpAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502043.6734,5784402.7547
AAKG9OAAnAAF1VUAAM,17.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D277944,139,12.5,2001,2,AAKG9OAAnAAF1VUAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502049.7709,5784404.1297
AAKG9OAAnAAF1VpAAS,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D278127,114,12,2001,2,AAKG9OAAnAAF1VpAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502038.7207,5784404.3536
AAKG9OAAnAAF1VUAAH,17.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D277939,123,11.5,2001,2,AAKG9OAAnAAF1VUAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SW_2_2.png,2,7502056.3266,5784405.9158
AAKG9OAAnAAF1VUAAN,17.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D277945,113,12.5,2001,2,AAKG9OAAnAAF1VUAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502047.7059,5784408.7937
AAKG9OAAnAAF1VUAAQ,17.12.2012,Dzielnica Mokotów,klon pospolity,Acer platanoides,D277948,151,11,2001,3,AAKG9OAAnAAF1VUAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S10_3_3.png,3,7502043.0288,5784409.1576
AAKG9OAAnAAF1VUAAI,17.12.2012,Dzielnica Mokotów,klon jawor,Acer pseudoplatanus,D277940,110,11,2001,1,AAKG9OAAnAAF1VUAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SZ_1_1.png,1,7502054.8576,5784409.5283
AAKG9OAAnAAF1VUAAO,17.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D277946,96,12.5,2001,2,AAKG9OAAnAAF1VUAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502045.5954,5784411.6284
AAKG9OAAnAAF1VUAAJ,17.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D277941,"73, 82",11.5,2001,2,AAKG9OAAnAAF1VUAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502056.5071,5784413.4164
AAKG9OAAnAAF1VUAAP,17.12.2012,Dzielnica Mokotów,jesion wyniosły,Fraxinus excelsior,D277947,105,12,2001,2,AAKG9OAAnAAF1VUAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502045.365,5784414.5091
AAKG9OAAFAAEM0CAAi,18.12.2012,Dzielnica Mokotów,topola biała,Populus alba,D291394,"28, 30",7,2001,1,AAKG9OAAFAAEM0CAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S12_1_1.png,1,7502066.2671,5784436.5726
AAKG9OAAFAAEM0CAAj,18.12.2012,Dzielnica Mokotów,śliwa ałycza,Prunus cerasifera,D291395,"82, 115",8,2001,3,AAKG9OAAFAAEM0CAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S13_3_3.png,3,7502069.1138,5784437.6571
AAKG9OAAFAAEM0CAAh,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D291393,"30, 35, 27, 28, 30",8,2001,2,AAKG9OAAFAAEM0CAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SX_2_2.png,2,7502062.7428,5784439.2836
AAKG9OAAFAAEM0CAAk,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D291396,48,10,2001,1,AAKG9OAAFAAEM0CAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_S11_1_1.png,1,7502067.2161,5784440.7748
AAKG9OAAFAAEM0CAAl,18.12.2012,Dzielnica Mokotów,brzoza brodawkowata,Betula pendula,D291397,120,12,2001,1,AAKG9OAAFAAEM0CAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SZ_1_1.png,1,7502067.2161,5784443.2147
AAKG9OAAFAAEM0CAAm,18.12.2012,Dzielnica Mokotów,klon jesionolistny,Acer negundo,D291398,102,8,2001,2,AAKG9OAAFAAEM0CAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403322_SY_2_2.png,2,7502068.0294,5784448.7724
