id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH2GwAAj,21.12.2016,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D516477,30,5,2001,1,AAKG9OAAnAAH2GwAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403407_S11_1_1.png,1,7503337.2831,5795363.9134
AAKG9OAAFAAD6/uAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,świerk  sp.,Picea  sp.,D252171,22,2,2001,1,AAKG9OAAFAAD6/uAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403407_S1A_1_1.png,1,7503337.4909,5795364.8446
AAKG9OAAnAAH2G0AAC,21.12.2016,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D516481,58,6,2001,2,AAKG9OAAnAAH2G0AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403407_SY_2_2.png,2,7503337.5754,5795358.3201
AAKG9OAAFAAD6/uAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D252172,36,4,2001,1,AAKG9OAAFAAD6/uAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403407_S1C_1_1.png,1,7503338.2273,5795358.0459
AAKG9OAAnAAH2G0AAB,21.12.2016,Dzielnica Targówek,dąb czerwony,Quercus rubra,D516480,27,6,2001,1,AAKG9OAAnAAH2G0AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403408_S1C_1_1.png?refresh=-7584628316157321293,1,7503345.5526,5795358.0224
AAKG9OAAnAAH2G0AAA,21.12.2016,Dzielnica Targówek,dąb czerwony,Quercus rubra,D516479,32,5,2001,1,AAKG9OAAnAAH2G0AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403408_S12_1_1.png?refresh=4575271443042345497,1,7503345.6716,5795363.1024
AAKG9OAAnAAH2GgAAJ,21.12.2016,Dzielnica Targówek,świerk kłujący,Picea pungens,D517249,60,8,2001,2,AAKG9OAAnAAH2GgAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403408_SX_2_2.png?refresh=-821023628483456534,2,7503355.3572,5795357.0067
AAKG9OAAFAAD6/uAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D252173,25,4,2001,1,AAKG9OAAFAAD6/uAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403408_S11_1_1.png?refresh=6515010243678362106,1,7503369.3731,5795371.7115
AAKG9OAAFAAD6/uAAk,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D252174,43,7,2001,2,AAKG9OAAFAAD6/uAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403408_SX_2_2.png,2,7503378.5683,5795372.4018
AAKG9OAAFAAD6/uAAl,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D252175,40,9,2001,2,AAKG9OAAFAAD6/uAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403408_SY_2_2.png?refresh=7181450993217991839,2,7503384.8354,5795372.5431
AAKG9OAAFAAD6/yAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D252176,28,6,2001,1,AAKG9OAAFAAD6/yAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_SZ_1_1.png?refresh=3363521539230373483,1,7503390.9199,5795372.7752
AAKG9OAAFAAD6/yAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D252177,21,4,2001,1,AAKG9OAAFAAD6/yAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S1C_1_1.png?refresh=9032508379478213681,1,7503402.4022,5795373.5137
AAKG9OAAFAAD6/yAAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D252178,23,5,2001,1,AAKG9OAAFAAD6/yAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S1C_1_1.png,1,7503406.4733,5795373.9726
AAKG9OAAFAAD6/yAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D252179,22,4,2001,1,AAKG9OAAFAAD6/yAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S1C_1_1.png,1,7503411.0025,5795373.9305
AAKG9OAAFAAD6/yAAE,24.04.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D252180,16,5,2001,1,AAKG9OAAFAAD6/yAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S1C_1_1.png,1,7503415.349,5795374.1157
AAKG9OAAFAAD6/yAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,świerk  sp.,Picea  sp.,D252181,16,3,2001,1,AAKG9OAAFAAD6/yAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S1A_1_1.png?refresh=5202071407520406094,1,7503437.9922,5795376.8695
AAKG9OAAFAAD6/yAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,świerk  sp.,Picea  sp.,D252183,16,3,2001,1,AAKG9OAAFAAD6/yAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S1A_1_1.png,1,7503490.2804,5795380.4201
AAKG9OAAFAAD6/JAAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D249780,46,6,2001,1,AAKG9OAAFAAD6/JAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S12_1_1.png?refresh=4732903513690279564,1,7503492.0287,5795366.1834
AAKG9OAAFAAD6/yAAG,24.04.2012,Zarząd Zieleni m.st. Warszawy,sosna czarna,Pinus nigra,D252182,19,3,2001,1,AAKG9OAAFAAD6/yAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S11_1_1.png?refresh=-8465875320432096477,1,7503492.4762,5795380.5586
AAKG9OAAFAAD6/yAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D252184,"14, 8, 11",3,2001,1,AAKG9OAAFAAD6/yAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S11_1_1.png,1,7503551.2088,5795392.6933
AAKG9OAAnAAH2HpAAP,21.12.2016,Dzielnica Targówek,platan klonolistny,Platanus x hispanica,D516557,32,8,2001,1,AAKG9OAAnAAH2HpAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S12_1_1.png,1,7503554.5155,5795368.6301
AAKG9OAAFAAD6/yAAL,24.04.2012,Dzielnica Targówek,platan klonolistny,Platanus x hispanica,D252187,32,6,2001,1,AAKG9OAAFAAD6/yAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S1C_1_1.png,1,7503554.6933,5795382.0628
AAKG9OAAFAAD6/yAAK,24.04.2012,Dzielnica Targówek,platan klonolistny,Platanus x hispanica,D252186,30,6,2001,1,AAKG9OAAFAAD6/yAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S1C_1_1.png,1,7503556.2462,5795385.669
AAKG9OAAnAAH2HpAAO,21.12.2016,Dzielnica Targówek,platan klonolistny,Platanus x hispanica,D516556,37,8,2001,1,AAKG9OAAnAAH2HpAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_SZ_1_1.png,1,7503557.4178,5795375.1513
AAKG9OAAFAAD6/yAAJ,24.04.2012,Dzielnica Targówek,platan klonolistny,Platanus x hispanica,D252185,30,6,2001,1,AAKG9OAAFAAD6/yAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S1C_1_1.png,1,7503557.8448,5795388.7274
AAKG9OAAnAAH2HpAAN,21.12.2016,Dzielnica Targówek,platan klonolistny,Platanus x hispanica,D516555,37,8,2001,1,AAKG9OAAnAAH2HpAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_SZ_1_1.png,1,7503560.9344,5795381.6727
AAKG9OAAFAAD6/SAAX,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D252188,26,4,2001,1,AAKG9OAAFAAD6/SAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S11_1_1.png,1,7503562.8292,5795392.2909
AAKG9OAAnAAH2HpAAM,21.12.2016,Dzielnica Targówek,klon pospolity,Acer platanoides,D516554,38,7,2001,2,AAKG9OAAnAAH2HpAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_SX_2_2.png?refresh=-4698297633844430694,2,7503566.0559,5795389.3891
AAKG9OAAFAAD6+EAAV,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D248303,"15, 10",3,2001,1,AAKG9OAAFAAD6+EAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S11_1_1.png,1,7503598.8894,5795440.551
AAKG9OAAnAAH5PnAAi,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa holenderska ""Pallida""","Tilia xeuropaea ""Pallida""",D589302,,4,2001,1,AAKG9OAAnAAH5PnAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S11_1_1.png,1,7503604.6186,5795395.3387
AAKG9OAAnAAH2GYAAV,21.12.2016,Dzielnica Targówek,wiśnia piłkowana,Prunus serrulata,D516692,26,4,2001,1,AAKG9OAAnAAH2GYAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S11_1_1.png,1,7503605.2187,5795380.2385
AAKG9OAAnAAH2G3AAe,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516623,67,8,2001,2,AAKG9OAAnAAH2G3AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_SX_2_2.png,2,7503335.7503,5795880.0344
AAKG9OAAnAAH2GIAAd,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516660,61,9,2001,3,AAKG9OAAnAAH2GIAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S10_3_3.png?refresh=6867573446594590108,3,7503336.2831,5795850.0997
AAKG9OAAnAAH2GIAAe,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516661,19,5,2001,1,AAKG9OAAnAAH2GIAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S1C_1_1.png,1,7503336.9182,5795853.4334
AAKG9OAAnAAH2GIAAf,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516662,53,8,2001,2,AAKG9OAAnAAH2GIAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_SX_2_2.png,2,7503338.0691,5795826.1284
AAKG9OAAnAAH2GIAAg,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516663,70,8,2001,2,AAKG9OAAnAAH2GIAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_SW_2_2.png?refresh=628105556377167609,2,7503339.6962,5795819.7387
AAKG9OAAnAAH2HvAAf,21.12.2016,Dzielnica Targówek,klon jesionolistny,Acer negundo,D517373,22,5,2001,1,AAKG9OAAnAAH2HvAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403409_S12_1_1.png,1,7503341.2234,5795838.1215
AAKG9OAAFAAD6/fAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D251191,278,18,2001,3,AAKG9OAAFAAD6/fAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S19_3_3.png?refresh=-5393765897216620688,3,7503378.5817,5795753.2909
AAKG9OAAFAAD6/fAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D251192,249,18,2001,3,AAKG9OAAFAAD6/fAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S13_3_3.png?refresh=-7538851589765333521,3,7503381.051,5795754.7071
AAKG9OAAFAAD6/nAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D251193,"179, 200",12,2001,3,AAKG9OAAFAAD6/nAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S13_3_3.png,3,7503392.895,5795760.4645
AAKG9OAAFAAD6/nAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D251194,"203, 166, 191",17,2001,3,AAKG9OAAFAAD6/nAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S13_3_3.png,3,7503402.0406,5795766.3116
AAKG9OAAFAAD6/nAAk,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D251195,132,11.5,2001,2,AAKG9OAAFAAD6/nAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SY_2_2.png?refresh=-8094681229213937041,2,7503406.9775,5795770.6497
AAKG9OAAFAAD6/nAAl,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D251196,200,11.5,2001,2,AAKG9OAAFAAD6/nAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SX_2_2.png?refresh=7942992945667386522,2,7503417.7236,5795776.5891
AAKG9OAAnAAF0QXAAc,24.04.2012,Dzielnica Targówek,kasztanowiec pospolity,Aesculus hippocastanum,D251061,111,9,2001,2,AAKG9OAAnAAF0QXAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SX_2_2.png,2,7503426.3285,5795835.4566
AAKG9OAAnAAH2HzAAi,21.12.2016,Zarząd Zieleni m.st. Warszawy,oliwnik wąskolistny,Elaeagnus angustifolia,D517414,,4,2001,2,AAKG9OAAnAAH2HzAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SX_2_2.png,2,7503545.4017,5795850.3007
AAKG9OAAnAAH2H3AAB,21.12.2016,Zarząd Zieleni m.st. Warszawy,oliwnik wąskolistny,Elaeagnus angustifolia,D517416,,5,2001,2,AAKG9OAAnAAH2H3AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SX_2_2.png,2,7503553.0415,5795848.614
AAKG9OAAnAAH2H3AAA,21.12.2016,Zarząd Zieleni m.st. Warszawy,oliwnik wąskolistny,Elaeagnus angustifolia,D517415,,5,2001,2,AAKG9OAAnAAH2H3AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SY_2_2.png,2,7503553.0745,5795845.5713
AAKG9OAAnAAH2H3AAC,21.12.2016,Zarząd Zieleni m.st. Warszawy,oliwnik wąskolistny,Elaeagnus angustifolia,D517417,,5,2001,2,AAKG9OAAnAAH2H3AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SY_2_2.png,2,7503562.4011,5795852.5497
AAKG9OAAFAAD6/rAAE,24.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D251201,"24, 31",6,2001,2,AAKG9OAAFAAD6/rAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SX_2_2.png,2,7503570.6369,5795856.5484
AAKG9OAAFAAD6/rAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń domowa,Malus domestica,D251200,50,5.5,2001,2,AAKG9OAAFAAD6/rAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SX_2_2.png,2,7503573.2883,5795858.6494
AAKG9OAAFAAD6/rAAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D251199,"45, 50, 39, 22",7,2001,2,AAKG9OAAFAAD6/rAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SY_2_2.png,2,7503583.6697,5795862.6266
AAKG9OAAnAAH2GwAAe,21.12.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D516472,13,3,2001,1,AAKG9OAAnAAH2GwAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S11_1_1.png?refresh=-3538430123233334058,1,7503584.4253,5795877.0425
AAKG9OAAnAAH2GwAAf,21.12.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D516473,13,3,2001,1,AAKG9OAAnAAH2GwAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S11_1_1.png,1,7503585.8144,5795874.5422
AAKG9OAAnAAH2GwAAg,21.12.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D516474,14,3,2001,1,AAKG9OAAnAAH2GwAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S11_1_1.png,1,7503587.1638,5795872.0418
AAKG9OAAnAAH2GwAAh,21.12.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D516475,14,3,2001,1,AAKG9OAAnAAH2GwAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S11_1_1.png,1,7503588.3147,5795869.74
AAKG9OAAnAAH2GwAAi,21.12.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D516476,13,3,2001,1,AAKG9OAAnAAH2GwAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S11_1_1.png,1,7503589.9022,5795866.8825
AAKG9OAAFAAD6/FAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D249724,16,2,2001,1,AAKG9OAAFAAD6/FAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S1A_1_1.png?refresh=-8681978015978211477,1,7503682.8543,5795785.9513
AAKG9OAAFAAD6/FAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D249723,14,2,2001,1,AAKG9OAAFAAD6/FAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S1A_1_1.png,1,7503685.5492,5795791.2006
AAKG9OAAFAAD6/FAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D249722,14,2.5,2001,1,AAKG9OAAFAAD6/FAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S1A_1_1.png,1,7503688.0608,5795796.5867
AAKG9OAAFAAD6/FAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D249721,12,2,2001,1,AAKG9OAAFAAD6/FAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S1A_1_1.png,1,7503690.3435,5795802.5203
AAKG9OAAFAAD6/rAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D251198,"62, 55, 44",6.5,2001,2,AAKG9OAAFAAD6/rAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SY_2_2.png,2,7503692.2246,5795917.6441
AAKG9OAAFAAD6/FAAm,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D249752,"18, 21, 19",4,2001,1,AAKG9OAAFAAD6/FAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S12_1_1.png?refresh=2429374116499456740,1,7503713.3764,5795771.7831
AAKG9OAAnAAH2G3AAf,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D516624,"56, 56, 56",5,2001,2,AAKG9OAAnAAH2G3AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SX_2_2.png,2,7503322.5443,5795878.9765
AAKG9OAAnAAH2HvAAS,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517360,"54, 54, 54",4,2001,1,AAKG9OAAnAAH2HvAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png?refresh=3908443886638200277,1,7503323.0292,5795842.8656
AAKG9OAAnAAH2HvAAV,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517363,"74, 74, 74",4,2001,1,AAKG9OAAnAAH2HvAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503323.1085,5795839.2937
AAKG9OAAnAAH2HvAAQ,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517358,"46, 46",4,2001,1,AAKG9OAAnAAH2HvAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503323.188,5795847.1519
AAKG9OAAnAAH2HvAAY,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517366,38,4,2001,1,AAKG9OAAnAAH2HvAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503323.2806,5795836.3966
AAKG9OAAnAAH2HvAAH,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517349,35,4,2001,1,AAKG9OAAnAAH2HvAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503323.5055,5795895.5178
AAKG9OAAnAAH2HvAAM,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517354,"28, 28",4,2001,1,AAKG9OAAnAAH2HvAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503324.3084,5795868.802
AAKG9OAAnAAH2HvAAL,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517353,"54, 54",4,2001,1,AAKG9OAAnAAH2HvAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503324.6166,5795862.1008
AAKG9OAAnAAH2HvAAO,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517356,"36, 36",4,2001,1,AAKG9OAAnAAH2HvAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503325.1723,5795850.1681
AAKG9OAAnAAH2HvAAR,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517359,50,4,2001,1,AAKG9OAAnAAH2HvAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503325.2517,5795845.2469
AAKG9OAAnAAH2HvAAT,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517361,"34, 34",4,2001,1,AAKG9OAAnAAH2HvAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503325.6485,5795843.1038
AAKG9OAAnAAH2HvAAX,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517365,"60, 60",4,2001,1,AAKG9OAAnAAH2HvAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503325.6485,5795834.8487
AAKG9OAAnAAH2HvAAc,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517370,"70, 70, 70",4,2001,1,AAKG9OAAnAAH2HvAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503325.9568,5795822.5905
AAKG9OAAnAAH2HvAAW,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517364,77,4,2001,1,AAKG9OAAnAAH2HvAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503326.2042,5795837.9443
AAKG9OAAnAAH2HvAAU,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517362,24,4,2001,1,AAKG9OAAnAAH2HvAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503326.2042,5795840.8018
AAKG9OAAnAAH2HvAAd,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517371,"37, 37",4,2001,1,AAKG9OAAnAAH2HvAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503326.2743,5795826.9297
AAKG9OAAnAAH2HvAAN,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517355,37,4,2001,1,AAKG9OAAnAAH2HvAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503326.5217,5795867.6571
AAKG9OAAnAAH2HvAAb,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517369,32,4,2001,1,AAKG9OAAnAAH2HvAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503327.121,5795818.7806
AAKG9OAAnAAH2HvAAZ,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517367,,4,2001,1,AAKG9OAAnAAH2HvAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503327.5443,5795829.6814
AAKG9OAAnAAH2HvAAa,21.12.2016,Dzielnica Targówek,śliwa ałycza,Prunus cerasifera,D517368,"67, 67, 67",4,2001,1,AAKG9OAAnAAH2HvAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SZ_1_1.png,1,7503328.8143,5795815.0764
AAKG9OAAnAAH2GIAAi,21.12.2016,Dzielnica Targówek,klon jesionolistny,Acer negundo,D516665,"120, 120, 120, 120, 120",15,2001,6,AAKG9OAAnAAH2GIAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S17_6_6.png?refresh=2965015583979026240,6,7503329.5362,5795792.9497
AAKG9OAAnAAH2GIAAh,21.12.2016,Dzielnica Targówek,klon jesionolistny,Acer negundo,D516664,"136, 136",5,2001,6,AAKG9OAAnAAH2GIAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_S17_6_6.png,6,7503330.2109,5795777.7097
AAKG9OAAnAAH2G3AAV,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516614,48,6,2001,2,AAKG9OAAnAAH2G3AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SX_2_2.png,2,7503333.7439,5795919.8348
AAKG9OAAnAAH2G3AAW,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516615,53,7,2001,2,AAKG9OAAnAAH2G3AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SX_2_2.png,2,7503334.1088,5795916.0408
AAKG9OAAnAAH2G3AAX,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516616,60,7,2001,2,AAKG9OAAnAAH2G3AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SY_2_2.png,2,7503334.1452,5795912.1738
AAKG9OAAnAAH2G3AAY,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D516617,46,8,2001,2,AAKG9OAAnAAH2G3AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403410_SY_2_2.png,2,7503334.2912,5795908.1975
