id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7GxAAG,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D320350,24,6,2001,1,AAKG9OAAnAAF7GxAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493616.6018,5788106.0543
AAKG9OAAnAAF7GxAAF,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D320349,"45, 38, 32, 38",10,2001,1,AAKG9OAAnAAF7GxAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493616.7866,5788107.5166
AAKG9OAAnAAF7GxAAA,10.04.2013,Dzielnica Bemowo,wierzba biała,Salix alba,D320344,"18, 24",5,2001,1,AAKG9OAAnAAF7GxAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493617.2148,5788119.8098
AAKG9OAAnAAF7GxAAC,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320346,12,4,2001,1,AAKG9OAAnAAF7GxAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7493617.3432,5788112.726
AAKG9OAAnAAF7GxAAD,10.04.2013,Dzielnica Bemowo,topola osika,Populus tremula,D320347,77,12,2001,1,AAKG9OAAnAAF7GxAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493617.4305,5788109.5264
AAKG9OAAnAAF7GtAAn,10.04.2013,Dzielnica Bemowo,jodła  sp.,Abies  sp.,D320343,21,5,2001,1,AAKG9OAAnAAF7GtAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7493621.9006,5788165.2291
AAKG9OAAnAAF7GKAAn,10.04.2013,Dzielnica Bemowo,wierzba biała,Salix alba,D320372,67,9,2001,1,AAKG9OAAnAAF7GKAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493626.7835,5788078.667
AAKG9OAAnAAF7GKAAo,10.04.2013,Dzielnica Bemowo,wierzba biała,Salix alba,D320373,"52, 97, 93",9,2001,2,AAKG9OAAnAAF7GKAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SW_2_2.png,2,7493628.3548,5788089.6331
AAKG9OAAnAAF7GOAAA,10.04.2013,Dzielnica Bemowo,jarząb brekinia ,Sorbus torminalis,D320374,16,6,2001,1,AAKG9OAAnAAF7GOAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S11_1_1.png,1,7493631.718,5788103.7959
AAKG9OAAnAAF7GOAAD,10.04.2013,Dzielnica Bemowo,wierzba biała,Salix alba,D320377,82,6,2001,1,AAKG9OAAnAAF7GOAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493631.7322,5788114.7182
AAKG9OAAnAAF7GOAAE,10.04.2013,Dzielnica Bemowo,wierzba biała,Salix alba,D320378,50,6,2001,1,AAKG9OAAnAAF7GOAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493632.2845,5788117.0022
AAKG9OAAnAAF7GOAAB,10.04.2013,Dzielnica Bemowo,wierzba biała,Salix alba,D320375,"46, 41, 60",8,2001,2,AAKG9OAAnAAF7GOAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7493632.5488,5788108.822
AAKG9OAAnAAF7GOAAC,10.04.2013,Dzielnica Bemowo,wierzba biała,Salix alba,D320376,51,8,2001,2,AAKG9OAAnAAF7GOAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7493632.9192,5788111.8373
AAKG9OAAnAAF7GOAAF,10.04.2013,Dzielnica Bemowo,wierzba biała,Salix alba,D320379,45,4,2001,1,AAKG9OAAnAAF7GOAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493634.0229,5788114.8523
AAKG9OAAnAAF7GOAAG,10.04.2013,Dzielnica Bemowo,wierzba biała,Salix alba,D320380,116,9,2001,2,AAKG9OAAnAAF7GOAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SY_2_2.png,2,7493634.5771,5788118.0964
AAKG9OAAnAAF7G3AAc,10.04.2013,Dzielnica Bemowo,klon srebrzysty,Acer saccharinum,D320308,"90, 90, 80",14,2001,2,AAKG9OAAnAAF7G3AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SY_2_2.png,2,7493800.7785,5788213.261
AAKG9OAAnAAF7G3AAd,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D320309,114,13,2001,2,AAKG9OAAnAAF7G3AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7493805.7452,5788191.7303
AAKG9OAAnAAF7G7AAA,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D320320,59,12,2001,1,AAKG9OAAnAAF7G7AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493809.9327,5788133.1376
AAKG9OAAnAAF7G7AAB,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320321,87,12,2001,1,AAKG9OAAnAAF7G7AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493811.8564,5788132.6785
AAKG9OAAnAAF7GHAAT,10.04.2013,Dzielnica Bemowo,topola  sp.,Populus  sp.,D320277,260,18,2001,1,AAKG9OAAnAAF7GHAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493919.9908,5788177.6043
AAKG9OAAnAAF7GHAAK,10.04.2013,Dzielnica Bemowo,topola  sp.,Populus  sp.,D320268,258,18,2001,1,AAKG9OAAnAAF7GHAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493920.1056,5788159.142
AAKG9OAAnAAF7G6AAT,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D320252,83,14,2001,2,AAKG9OAAnAAF7G6AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7493920.4464,5788063.8105
AAKG9OAAnAAF7GHAAJ,10.04.2013,Dzielnica Bemowo,topola  sp.,Populus  sp.,D320267,277,16,2001,1,AAKG9OAAnAAF7GHAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493920.6476,5788152.6059
AAKG9OAAnAAF7G6AAS,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D320251,96,13,2001,2,AAKG9OAAnAAF7G6AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7493920.8046,5788056.5434
AAKG9OAAnAAF7G3AAT,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D320299,200,18,2001,1,AAKG9OAAnAAF7G3AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493922.3095,5788237.514
AAKG9OAAnAAF7GHAAH,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320265,52,7,2001,1,AAKG9OAAnAAF7GHAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S11_1_1.png,1,7493922.5856,5788126.9199
AAKG9OAAnAAF7G3AAU,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D320300,146,17,2001,1,AAKG9OAAnAAF7G3AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493922.5897,5788241.809
AAKG9OAAnAAF7GHAAG,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320264,74,13,2001,1,AAKG9OAAnAAF7GHAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493922.7176,5788122.4413
AAKG9OAAnAAF7G6AAe,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320263,92,14,2001,1,AAKG9OAAnAAF7G6AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493923.492,5788118.8301
AAKG9OAAnAAF7GHAAN,10.04.2013,Dzielnica Bemowo,topola Simona,Populus simonii,D320271,78,14,2001,1,AAKG9OAAnAAF7GHAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493926.4757,5788160.459
AAKG9OAAnAAF7GHAAO,10.04.2013,Dzielnica Bemowo,topola Simona,Populus simonii,D320272,99,15,2001,1,AAKG9OAAnAAF7GHAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493926.5234,5788162.2413
AAKG9OAAnAAF7GHAAL,10.04.2013,Dzielnica Bemowo,topola Simona,Populus simonii,D320269,66,13,2001,1,AAKG9OAAnAAF7GHAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493926.608,5788156.2088
AAKG9OAAnAAF7GHAAM,10.04.2013,Dzielnica Bemowo,topola Simona,Populus simonii,D320270,103,15,2001,1,AAKG9OAAnAAF7GHAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493926.6561,5788158.4483
AAKG9OAAnAAF7GHAAI,10.04.2013,Dzielnica Bemowo,topola Simona,Populus simonii,D320266,105,17,2001,1,AAKG9OAAnAAF7GHAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493926.6881,5788147.0229
AAKG9OAAnAAF7G6AAR,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D320250,"84, 74",12,2001,2,AAKG9OAAnAAF7G6AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SY_2_2.png,2,7493926.7185,5788022.0322
AAKG9OAAnAAF7GHAAR,10.04.2013,Dzielnica Bemowo,topola Simona,Populus simonii,D320275,107,17,2001,1,AAKG9OAAnAAF7GHAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493926.7719,5788177.7792
AAKG9OAAnAAF7GHAAQ,10.04.2013,Dzielnica Bemowo,topola Simona,Populus simonii,D320274,109,18,2001,1,AAKG9OAAnAAF7GHAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493926.9503,5788174.1687
AAKG9OAAnAAF7G3AAS,10.04.2013,Dzielnica Bemowo,topola  sp.,Populus  sp.,D320298,100,13,2001,1,AAKG9OAAnAAF7G3AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7493927.0155,5788227.3172
AAKG9OAAnAAF7GHAAP,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320273,15,3,2001,1,AAKG9OAAnAAF7GHAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1A_1_1.png,1,7493927.1299,5788170.9695
AAKG9OAAnAAF7G3AAV,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D320301,70,13,2001,1,AAKG9OAAnAAF7G3AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493927.165,5788237.1418
AAKG9OAAnAAF7GHAAS,10.04.2013,Dzielnica Bemowo,topola Simona,Populus simonii,D320276,78,15,2001,1,AAKG9OAAnAAF7GHAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493927.3792,5788187.4669
AAKG9OAAnAAF7G3AAQ,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D320296,50,10,2001,1,AAKG9OAAnAAF7G3AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493927.4579,5788214.1552
AAKG9OAAnAAF7G6AAa,10.04.2013,Dzielnica Bemowo,topola  sp.,Populus  sp.,D320259,182,18,2001,1,AAKG9OAAnAAF7G6AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493927.5449,5788098.3973
AAKG9OAAnAAF7G3AAR,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D320297,54,12,2001,1,AAKG9OAAnAAF7G3AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493927.5611,5788223.7063
AAKG9OAAnAAF7G6AAZ,10.04.2013,Dzielnica Bemowo,topola  sp.,Populus  sp.,D320258,"71, 81, 70",18,2001,1,AAKG9OAAnAAF7G6AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493927.7671,5788092.8674
AAKG9OAAnAAF7G6AAY,10.04.2013,Dzielnica Bemowo,topola czarna,Populus nigra,D320257,105,18,2001,1,AAKG9OAAnAAF7G6AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493928.6305,5788087.1989
AAKG9OAAnAAF7G6AAd,10.04.2013,Dzielnica Bemowo,jabłoń  sp.,Malus  sp.,D320262,"82, 84",10,2001,1,AAKG9OAAnAAF7G6AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493929.6803,5788120.9708
AAKG9OAAnAAF7G6AAc,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D320261,65,9,2001,2,AAKG9OAAnAAF7G6AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SY_2_2.png,2,7493929.9962,5788117.36
AAKG9OAAnAAF7G6AAb,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D320260,49,10,2001,2,AAKG9OAAnAAF7G6AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7493930.3102,5788111.5557
AAKG9OAAnAAF7G3AAP,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320295,68,13,2001,1,AAKG9OAAnAAF7G3AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493933.9533,5788206.0586
AAKG9OAAnAAF7G6AAX,10.04.2013,Dzielnica Bemowo,jabłoń  sp.,Malus  sp.,D320256,"63, 72",7,2001,1,AAKG9OAAnAAF7G6AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493935.1856,5788089.6134
AAKG9OAAnAAF7G6AAW,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D320255,103,14,2001,1,AAKG9OAAnAAF7G6AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493935.8667,5788084.9964
AAKG9OAAnAAF7G6AAQ,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320249,29,8,2001,1,AAKG9OAAnAAF7G6AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493939.8039,5788045.1864
AAKG9OAAnAAF7G6AAP,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320248,23,8,2001,1,AAKG9OAAnAAF7G6AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493939.8899,5788040.251
AAKG9OAAnAAF7G6AAV,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D320254,96,15,2001,1,AAKG9OAAnAAF7G6AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493940.2376,5788062.5979
AAKG9OAAnAAF7GHAAk,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320294,74,13,2001,1,AAKG9OAAnAAF7GHAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493940.2765,5788206.6906
AAKG9OAAnAAF7G6AAU,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D320253,85,14,2001,1,AAKG9OAAnAAF7G6AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493941.0124,5788059.1697
AAKG9OAAnAAF7G6AAO,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320247,23,7,2001,1,AAKG9OAAnAAF7G6AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S11_1_1.png,1,7493945.649,5788029.0926
AAKG9OAAnAAF7G6AAN,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320246,24,8,2001,1,AAKG9OAAnAAF7G6AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493945.7379,5788027.0359
AAKG9OAAnAAF7G6AAM,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320245,23,7,2001,1,AAKG9OAAnAAF7G6AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493946.1924,5788023.7906
AAKG9OAAnAAF7G6AAL,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320244,25,8,2001,1,AAKG9OAAnAAF7G6AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493946.2799,5788020.5003
AAKG9OAAnAAF7GHAAj,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320293,80,14,2001,1,AAKG9OAAnAAF7GHAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493961.6734,5788207.5326
AAKG9OAAnAAF7GHAAi,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320292,123,14,2001,2,AAKG9OAAnAAF7GHAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SY_2_2.png,2,7493967.3103,5788209.1249
AAKG9OAAnAAF7GHAAh,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320291,116,14,2001,2,AAKG9OAAnAAF7GHAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7494002.7276,5788210.9099
AAKG9OAAnAAF7GHAAg,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320290,"84, 70",12,2001,2,AAKG9OAAnAAF7GHAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SY_2_2.png,2,7494005.2021,5788211.3183
AAKG9OAAnAAF7GHAAU,10.04.2013,Dzielnica Bemowo,jarząb brekinia ,Sorbus torminalis,D320278,69,9,2001,1,AAKG9OAAnAAF7GHAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494018.3424,5788128.1288
AAKG9OAAnAAF7GHAAf,10.04.2013,Dzielnica Bemowo,kasztanowiec pospolity,Aesculus hippocastanum,D320289,105,13,2001,1,AAKG9OAAnAAF7GHAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494018.7618,5788210.1137
AAKG9OAAnAAF7GHAAe,10.04.2013,Dzielnica Bemowo,kasztanowiec  sp.,Aesculus  sp.,D320288,89,8,2001,1,AAKG9OAAnAAF7GHAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494031.7298,5788211.8348
AAKG9OAAnAAF7GHAAd,10.04.2013,Dzielnica Bemowo,kasztanowiec  sp.,Aesculus  sp.,D320287,114,12,2001,1,AAKG9OAAnAAF7GHAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494045.3302,5788206.1971
AAKG9OAAnAAF7GHAAc,10.04.2013,Dzielnica Bemowo,kasztanowiec  sp.,Aesculus  sp.,D320286,101,10,2001,2,AAKG9OAAnAAF7GHAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SY_2_2.png,2,7494054.7638,5788202.6674
AAKG9OAAnAAF7GHAAV,10.04.2013,Dzielnica Bemowo,kasztanowiec pospolity,Aesculus hippocastanum,D320279,"78, 66",11,2001,1,AAKG9OAAnAAF7GHAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494087.3848,5788126.9494
AAKG9OAAnAAF7GHAAb,10.04.2013,Dzielnica Bemowo,jesion wyniosły,Fraxinus excelsior,D320285,112,14,2001,2,AAKG9OAAnAAF7GHAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SY_2_2.png,2,7494103.7582,5788179.8048
AAKG9OAAnAAF7GHAAa,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320284,78,13,2001,1,AAKG9OAAnAAF7GHAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7494109.986,5788177.1006
AAKG9OAAnAAF7GHAAZ,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D320283,"16, 19",5,2001,1,AAKG9OAAnAAF7GHAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494121.6189,5788173.4764
AAKG9OAAnAAF7GHAAY,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D320282,"17, 17",4,2001,1,AAKG9OAAnAAF7GHAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S11_1_1.png,1,7494123.8138,5788170.0007
AAKG9OAAnAAF7GHAAX,10.04.2013,Dzielnica Bemowo,klon jesionolistny,Acer negundo,D320281,"21, 22",4,2001,1,AAKG9OAAnAAF7GHAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7494123.9527,5788171.1435
AAKG9OAAnAAF7GHAAW,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320280,81,12,2001,1,AAKG9OAAnAAF7GHAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7494175.6852,5788138.4067
AAKG9OAAnAAF7G7AAJ,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320547,98,15,2001,2,AAKG9OAAnAAF7G7AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7493426.0663,5787978.1129
AAKG9OAAnAAF7GxAAM,10.04.2013,Dzielnica Bemowo,lipa szerokolistna,Tilia platyphyllos,D320356,66,7,2001,1,AAKG9OAAnAAF7GxAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493607.7336,5787979.7944
AAKG9OAAnAAF7GxAAL,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320355,55,8,2001,1,AAKG9OAAnAAF7GxAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493590.8755,5787982.1011
AAKG9OAAnAAF7GxAAN,10.04.2013,Dzielnica Bemowo,jarząb brekinia ,Sorbus torminalis,D320357,41,6,2001,1,AAKG9OAAnAAF7GxAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493609.2067,5787985.0021
AAKG9OAAnAAF7G7AAK,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320548,101,14,2001,1,AAKG9OAAnAAF7G7AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493428.3208,5787985.1017
AAKG9OAAnAAF7G7AAL,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320549,80,14,2001,1,AAKG9OAAnAAF7G7AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SZ_1_1.png,1,7493428.8302,5787989.26
AAKG9OAAnAAF7GKAAZ,10.04.2013,Dzielnica Bemowo,jarząb brekinia ,Sorbus torminalis,D320358,32,5,2001,1,AAKG9OAAnAAF7GKAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493610.3583,5787989.8906
AAKG9OAAnAAF7G7AAM,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320550,120,14,2001,2,AAKG9OAAnAAF7G7AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7493430.5778,5787993.9653
AAKG9OAAnAAF7GKAAa,10.04.2013,Dzielnica Bemowo,jarząb brekinia ,Sorbus torminalis,D320359,25,5,2001,1,AAKG9OAAnAAF7GKAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S11_1_1.png,1,7493611.5565,5787995.1452
AAKG9OAAnAAF7GKAAb,10.04.2013,Dzielnica Bemowo,jarząb brekinia ,Sorbus torminalis,D320360,29,6,2001,1,AAKG9OAAnAAF7GKAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S11_1_1.png,1,7493612.4789,5788000.2624
AAKG9OAAnAAF7GKAAc,10.04.2013,Dzielnica Bemowo,jarząb brekinia ,Sorbus torminalis,D320361,20,4,2001,1,AAKG9OAAnAAF7GKAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S11_1_1.png,1,7493612.9448,5788005.9747
AAKG9OAAnAAF7GxAAJ,10.04.2013,Dzielnica Bemowo,dąb szypułkowy,Quercus robur,D320353,2,.5,2001,1,AAKG9OAAnAAF7GxAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1E_1_1.png,1,7493597.7808,5788007.3192
AAKG9OAAnAAF7GxAAK,10.04.2013,Dzielnica Bemowo,świerk pospolity,Picea abies,D320354,3,.6000000238,2001,1,AAKG9OAAnAAF7GxAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1E_1_1.png,1,7493595.9032,5788007.7789
AAKG9OAAnAAF7GKAAd,10.04.2013,Dzielnica Bemowo,wierzba biała,Salix alba,D320362,85,14,2001,1,AAKG9OAAnAAF7GKAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S1C_1_1.png,1,7493614.0994,5788013.2393
AAKG9OAAnAAF7GxAAI,10.04.2013,Dzielnica Bemowo,sosna  sp.,Pinus  sp.,D320352,77,10,2001,2,AAKG9OAAnAAF7GxAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_SX_2_2.png,2,7493597.1034,5788014.4955
AAKG9OAAnAAF7GKAAe,10.04.2013,Dzielnica Bemowo,wierzba biała,Salix alba,D320363,124,15,2001,1,AAKG9OAAnAAF7GKAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402586_S12_1_1.png,1,7493614.1929,5788014.793
