id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH2HqAAR,27.01.2016,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D499809,20,3,2001,1,AAKG9OAAnAAH2HqAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499253.4478,5786297.8687
AAKG9OAAnAAH2H2AAX,27.01.2016,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D499812,24,4.5,2001,1,AAKG9OAAnAAH2H2AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499255.1888,5786291.742
AAKG9OAAnAAH2H1AAO,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D499692,,11,2001,3,AAKG9OAAnAAH2H1AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S16_3_3.png,3,7499255.1936,5786322.601
AAKG9OAAnAAH1rVAAX,27.01.2016,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D496581,22,3,2001,1,AAKG9OAAnAAH1rVAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499259.1243,5786252.3336
AAKG9OAAnAAH2HqAAQ,27.01.2016,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D499808,20,4.5,2001,1,AAKG9OAAnAAH2HqAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499259.1308,5786295.6733
AAKG9OAAnAAH1rVAAW,27.01.2016,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D496580,12,2.5,2001,1,AAKG9OAAnAAH1rVAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1E_1_1.png,1,7499259.2152,5786249.1334
AAKG9OAAnAAH2H1AAP,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D499693,135,11,2001,3,AAKG9OAAnAAH2H1AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S16_3_3.png,3,7499261.3345,5786321.32
AAKG9OAAnAAH2H2AAY,27.01.2016,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D499813,23,4.5,2001,1,AAKG9OAAnAAH2H2AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499261.5136,5786290.2785
AAKG9OAAnAAH1rVAAY,27.01.2016,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D496582,19,3,2001,1,AAKG9OAAnAAH1rVAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499262.8834,5786257.3618
AAKG9OAAnAAH1rVAAV,27.01.2016,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D496579,13,2.5,2001,1,AAKG9OAAnAAH1rVAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499263.6157,5786251.7841
AAKG9OAAnAAH2HqAAP,27.01.2016,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D499807,24,5.5,2001,1,AAKG9OAAnAAH2HqAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499265.0431,5786294.5288
AAKG9OAAnAAH1rVAAZ,27.01.2016,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D496583,24,3.5,2001,1,AAKG9OAAnAAH1rVAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499266.5505,5786259.0989
AAKG9OAAnAAH2H1AAQ,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D499694,117,9,2001,3,AAKG9OAAnAAH2H1AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1G_3_3.png,3,7499267.0176,5786320.588
AAKG9OAAnAAH1rVAAU,27.01.2016,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D496578,18,3,2001,1,AAKG9OAAnAAH1rVAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499267.9245,5786254.0698
AAKG9OAAnAAH1rVAAT,27.01.2016,Zarząd Zieleni m.st. Warszawy,jabłoń  sp.,Malus  sp.,D496577,19,3.5,2001,1,AAKG9OAAnAAH1rVAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499271.6835,5786258.3662
AAKG9OAAnAAH2H1AAR,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D499695,69,6,2001,2,AAKG9OAAnAAH2H1AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7499273.067,5786318.3926
AAKG9OAAnAAH2H1AAa,27.01.2016,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D499704,99,13,2001,1,AAKG9OAAnAAH2H1AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1C_1_1.png,1,7499275.22,5786307.5575
AAKG9OAAnAAH2HqAAO,27.01.2016,Zarząd Zieleni m.st. Warszawy,leszczyna turecka,Corylus colurna,D499806,16,5,2001,1,AAKG9OAAnAAH2HqAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1E_1_1.png,1,7499276.0883,5786291.6473
AAKG9OAAnAAH2H1AAS,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D499696,138,16.5,2001,2,AAKG9OAAnAAH2H1AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S15_2_2.png,2,7499278.4755,5786316.3799
AAKG9OAAnAAH1rVAAP,27.01.2016,Zarząd Zieleni m.st. Warszawy,"jabłoń purpurowa ""Ola""",Malus x purpurea 'Ola',D496573,9,2,2001,1,AAKG9OAAnAAH1rVAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499279.1095,5786264.034
AAKG9OAAnAAH2H1AAb,27.01.2016,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D499705,73,14,2001,1,AAKG9OAAnAAH2H1AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499279.2073,5786307.6481
AAKG9OAAnAAH2H1AAY,27.01.2016,Zarząd Zieleni m.st. Warszawy,świerk kłujący,Picea pungens,D499702,95,12.5,2001,1,AAKG9OAAnAAH2H1AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499280.5359,5786303.1218
AAKG9OAAnAAH2H5AAC,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D499711,184,21.5,2001,3,AAKG9OAAnAAH2H5AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S10_3_3.png,3,7499280.5387,5786322.1403
AAKG9OAAnAAF0KTAAR,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D234134,80,6,2001,1,AAKG9OAAnAAF0KTAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499111.8597,5786281.8983
AAKG9OAAnAAF0KTAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,buk pospolity,Fagus sylvatica,D234126,80,15,2001,3,AAKG9OAAnAAF0KTAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S10_3_3.png,3,7499113.7892,5786340.7478
AAKG9OAAnAAF0KTAAQ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D234133,70,10,2001,3,AAKG9OAAnAAF0KTAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S10_3_3.png,3,7499117.1657,5786281.2552
AAKG9OAAnAAF0KTAAN,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D234129,120,12,2001,3,AAKG9OAAnAAF0KTAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S10_3_3.png,3,7499117.809,5786331.7435
AAKG9OAAnAAF0KTAAO,24.04.2012,Zarząd Zieleni m.st. Warszawy,skrzydłorzech kaukaski,Pterocarya fraxinifolia,D234131,60,7,2001,1,AAKG9OAAnAAF0KTAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499117.9698,5786303.9267
AAKG9OAAnAAF0KTAAM,24.04.2012,Zarząd Zieleni m.st. Warszawy,oliwnik  sp.,Elaeagnus  sp.,D234128,110,10,2001,3,AAKG9OAAnAAF0KTAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S10_3_3.png,3,7499119.7385,5786345.8931
AAKG9OAAnAAF0KTAAP,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D234132,"45, 20, 16",10,2001,3,AAKG9OAAnAAF0KTAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S10_3_3.png,3,7499121.9897,5786281.7375
AAKG9OAAnAAF0KTAAL,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D234127,90,14,2001,3,AAKG9OAAnAAF0KTAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S10_3_3.png,3,7499123.1151,5786340.7478
AAKG9OAAFAAD7axAAd,01.07.2010,Biuro Ochrony Środowiska,** nieokreślony **,**,D495427,,15,2001,1,AAKG9OAAFAAD7axAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1D_1_1.png,1,7499160.0154,5786341.1608
AAKG9OAAnAAHzMiAAl,01.07.2010,Biuro Ochrony Środowiska,** nieokreślony **,**,D495426,,14,2001,1,AAKG9OAAnAAHzMiAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1D_1_1.png,1,7499162.1429,5786351.4943
AAKG9OAAnAAHzMMAAj,01.07.2010,Biuro Ochrony Środowiska,** nieokreślony **,**,D495357,,8,2001,1,AAKG9OAAnAAHzMMAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1D_1_1.png,1,7499181.5945,5786327.8448
AAKG9OAAnAAH1qYAAq,01.07.2010,Biuro Ochrony Środowiska,** nieokreślony **,**,D495400,,7,2001,1,AAKG9OAAnAAH1qYAAq,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1D_1_1.png,1,7499183.5589,5786337.7014
AAKG9OAAnAAHzMWAAb,01.07.2010,Biuro Ochrony Środowiska,** nieokreślony **,**,D495391,,13,2001,1,AAKG9OAAnAAHzMWAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1D_1_1.png,1,7499185.4264,5786346.853
AAKG9OAAnAAH1rVAAa,27.01.2016,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D496584,22,4,2001,1,AAKG9OAAnAAH1rVAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499203.347,5786260.3425
AAKG9OAAnAAH1rVAAb,27.01.2016,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D496585,23,4,2001,1,AAKG9OAAnAAH1rVAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499204.219,5786267.7031
AAKG9OAAnAAH1rVAAc,27.01.2016,Zarząd Zieleni m.st. Warszawy,"dąb szypułkowy ""Fastigiata""",Quercus robur 'Fastigiata',D496586,"37, 42",6.5,2001,1,AAKG9OAAnAAH1rVAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499206.7871,5786277.6691
AAKG9OAAnAAHzMuAAW,01.07.2010,Biuro Ochrony Środowiska,** nieokreślony **,**,D495453,,14,2001,1,AAKG9OAAnAAHzMuAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1D_1_1.png,1,7499206.8513,5786331.9387
AAKG9OAAnAAH1rhAAB,27.01.2016,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D496588,225,27,2001,1,AAKG9OAAnAAH1rhAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1C_1_1.png,1,7499208.3474,5786289.3723
AAKG9OAAnAAH1rhAAA,27.01.2016,Zarząd Zieleni m.st. Warszawy,"dąb szypułkowy ""Fastigiata""",Quercus robur 'Fastigiata',D496587,"17, 27",5.5,2001,1,AAKG9OAAnAAH1rhAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499208.5299,5786282.5147
AAKG9OAAnAAH1rhAAC,27.01.2016,Zarząd Zieleni m.st. Warszawy,"dąb szypułkowy ""Fastigiata""",Quercus robur 'Fastigiata',D496589,31,5,2001,1,AAKG9OAAnAAH1rhAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1E_1_1.png,1,7499208.8982,5786293.5779
AAKG9OAAnAAHzMuAAV,01.07.2010,Biuro Ochrony Środowiska,** nieokreślony **,**,D495452,,12,2001,1,AAKG9OAAnAAHzMuAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1D_1_1.png,1,7499208.9913,5786341.5745
AAKG9OAAnAAH1rhAAD,27.01.2016,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D496590,195,25,2001,2,AAKG9OAAnAAH1rhAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7499209.5404,5786297.4179
AAKG9OAAnAAHzMuAAU,01.07.2010,Zarząd Zieleni m.st. Warszawy,** nieokreślony **,**,D495451,,14,2001,1,AAKG9OAAnAAHzMuAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1D_1_1.png,1,7499211.0003,5786351.4628
AAKG9OAAnAAH2HyAAa,27.01.2016,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D499320,"320, 66",35,2001,2,AAKG9OAAnAAH2HyAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7499217.4276,5786321.9663
AAKG9OAAnAAH2HyAAb,27.01.2016,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D499321,209,34,2001,2,AAKG9OAAnAAH2HyAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7499217.9785,5786326.9042
AAKG9OAAnAAH2HyAAc,27.01.2016,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D499322,284,37,2001,2,AAKG9OAAnAAH2HyAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7499218.6211,5786333.6699
AAKG9OAAnAAH2H2AAA,27.01.2016,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D499323,141,6,2001,2,AAKG9OAAnAAH2H2AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S12_2_2.png,2,7499219.9056,5786341.6243
AAKG9OAAnAAH2H2AAB,27.01.2016,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D499324,273,37,2001,2,AAKG9OAAnAAH2H2AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7499221.0973,5786345.1902
AAKG9OAAnAAH1rVAAD,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D496561,35,4.5,2001,1,AAKG9OAAnAAH1rVAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499221.6782,5786247.6301
AAKG9OAAnAAH2H2AAC,27.01.2016,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D499325,210,36,2001,1,AAKG9OAAnAAH2H2AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1C_1_1.png,1,7499222.1983,5786349.8533
AAKG9OAAnAAH1rVAAE,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D496562,27,4.5,2001,1,AAKG9OAAnAAH1rVAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1E_1_1.png,1,7499228.1408,5786250.0978
AAKG9OAAnAAH2H6AAD,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499822,87,14.5,2001,1,AAKG9OAAnAAH2H6AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499511.526,5786247.4564
AAKG9OAAnAAH2H6AAF,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499824,139,16.5,2001,2,AAKG9OAAnAAH2H6AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7499515.8345,5786248.0042
AAKG9OAAnAAH2H2AAb,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499816,60,7,2001,1,AAKG9OAAnAAH2H2AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1F_1_1.png,1,7499502.2681,5786249.1943
AAKG9OAAnAAH2H2AAd,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499818,"65, 50",12,2001,1,AAKG9OAAnAAH2H2AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499506.0266,5786249.5596
AAKG9OAAnAAH2H6AAE,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499823,162,16,2001,2,AAKG9OAAnAAH2H6AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S12_2_2.png,2,7499513.3597,5786249.9245
AAKG9OAAnAAH2H2AAa,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499815,108,10,2001,1,AAKG9OAAnAAH2H2AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499499.4267,5786250.749
AAKG9OAAnAAH2H2AAc,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499817,"54, 96",10,2001,1,AAKG9OAAnAAH2H2AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499504.5599,5786251.6629
AAKG9OAAnAAH2H6AAA,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499819,"134, 35",14,2001,2,AAKG9OAAnAAH2H6AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S15_2_2.png,2,7499508.4098,5786252.0281
AAKG9OAAnAAH2H6AAB,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499820,84,12,2001,1,AAKG9OAAnAAH2H6AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499511.618,5786252.3022
AAKG9OAAFAAEOG6AAH,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499588,111,19,2001,2,AAKG9OAAFAAEOG6AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S15_2_2.png,2,7499519.0449,5786269.1257
AAKG9OAAFAAEOG6AAI,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499589,45,5,2001,1,AAKG9OAAFAAEOG6AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499516.9824,5786269.3084
AAKG9OAAFAAEOGHAAS,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499591,"105, 12",22,2001,2,AAKG9OAAFAAEOGHAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S15_2_2.png,2,7499510.1534,5786269.6747
AAKG9OAAFAAEOGHAAR,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499590,126,20,2001,2,AAKG9OAAFAAEOGHAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S15_2_2.png,2,7499514.1869,5786269.7203
AAKG9OAAFAAEOGvAAM,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499667,59,15,2001,1,AAKG9OAAFAAEOGvAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499521.795,5786269.7655
AAKG9OAAFAAEOGHAAZ,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499598,122,22,2001,2,AAKG9OAAFAAEOGHAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S15_2_2.png,2,7499515.8369,5786271.7313
AAKG9OAAFAAEOGHAAT,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499592,74,18.5,2001,1,AAKG9OAAFAAEOGHAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499503.7366,5786271.8698
AAKG9OAAFAAEOGHAAa,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499599,63,20,2001,1,AAKG9OAAFAAEOGHAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499519.1366,5786271.9141
AAKG9OAAFAAEOGHAAb,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499600,81,19,2001,1,AAKG9OAAFAAEOGHAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499521.7492,5786272.2796
AAKG9OAAFAAEOGvAAL,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499666,65,14,2001,1,AAKG9OAAFAAEOGvAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499524.0407,5786272.9193
AAKG9OAAFAAEOGHAAY,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499597,77,11,2001,1,AAKG9OAAFAAEOGHAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499512.6288,5786272.9664
AAKG9OAAFAAEOGvAAH,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499662,52,5,2001,1,AAKG9OAAFAAEOGvAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499526.4243,5786273.1022
AAKG9OAAFAAEOGHAAW,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499595,"62, 71",20,2001,1,AAKG9OAAFAAEOGHAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499509.3287,5786273.3783
AAKG9OAAFAAEOGHAAV,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499594,112,22,2001,1,AAKG9OAAFAAEOGHAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1C_1_1.png,1,7499506.1664,5786273.6066
AAKG9OAAFAAEOGHAAU,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499593,"183, 31",21,2001,3,AAKG9OAAFAAEOGHAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1G_3_3.png,3,7499501.354,5786273.6076
AAKG9OAAFAAEOGHAAc,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499601,64,19,2001,1,AAKG9OAAFAAEOGHAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499516.7993,5786273.7885
AAKG9OAAFAAEOGLAAC,27.01.2016,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D499606,20,4.5,2001,1,AAKG9OAAFAAEOGLAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499518.6327,5786274.4743
AAKG9OAAFAAEOGvAAI,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499663,106,22,2001,1,AAKG9OAAFAAEOGvAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1C_1_1.png,1,7499526.241,5786275.0677
AAKG9OAAFAAEOGHAAd,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499602,82,21,2001,1,AAKG9OAAFAAEOGHAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1B_1_1.png,1,7499517.8997,5786275.8456
AAKG9OAAFAAEOGHAAX,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499596,96,22,2001,2,AAKG9OAAFAAEOGHAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S12_2_2.png,2,7499511.0708,5786275.9382
AAKG9OAAFAAEOGvAAJ,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499664,60,16,2001,1,AAKG9OAAFAAEOGvAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S1E_1_1.png,1,7499527.1578,5786276.0269
AAKG9OAAFAAEOGLAAB,27.01.2016,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D499605,79,18,2001,2,AAKG9OAAFAAEOGLAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S11_2_2.png,2,7499522.0248,5786276.8056
AAKG9OAAFAAEOGTAAc,27.01.2016,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D499626,125,23.5,2001,2,AAKG9OAAFAAEOGTAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S12_2_2.png,2,7499633.5338,5786247.4459
AAKG9OAAFAAEOGFAAU,27.01.2016,Zarząd Zieleni m.st. Warszawy,"brzoza pożyteczna ""Doorenbos""",Betula utilis 'Doorenbos',D499907,36,6,2001,1,AAKG9OAAFAAEOGFAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404208_S14_1_1.png,1,7499660.2544,5786248.3578
