id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEN1GAAe,21.10.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D392990,27,4,2001,1,AAKG9OAAFAAEN1GAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S11_1_1.png,1,7517286.0325,5787305.7604
AAKG9OAAnAAHzMPAAg,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D392867,32,4,2001,1,AAKG9OAAnAAHzMPAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S11_1_1.png,1,7517310.8707,5787306.7009
AAKG9OAAFAAEN1GAAc,21.10.2014,Zarząd Zieleni m.st. Warszawy,jarząb brekinia ,Sorbus torminalis,D392988,41,10,2001,1,AAKG9OAAFAAEN1GAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S12_1_1.png,1,7517283.6657,5787307.7542
AAKG9OAAFAAEN1GAAd,21.10.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D392989,45,10,2001,1,AAKG9OAAFAAEN1GAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SZ_1_1.png,1,7517284.182,5787309.4466
AAKG9OAAFAAEN1GAAb,21.10.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D392987,24,10,2001,1,AAKG9OAAFAAEN1GAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S12_1_1.png,1,7517282.8912,5787311.4689
AAKG9OAAFAAEN1QAAW,21.10.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D392825,134,21,2001,1,AAKG9OAAFAAEN1QAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SZ_1_1.png,1,7517444.2204,5787032.7168
AAKG9OAAnAAHzMDAAA,21.10.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D392826,138,21,2001,1,AAKG9OAAnAAHzMDAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SZ_1_1.png,1,7517439.6369,5787039.9195
AAKG9OAAnAAHzMDAAB,21.10.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D392827,16,3,2001,1,AAKG9OAAnAAHzMDAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S11_1_1.png,1,7517437.4934,5787044.2015
AAKG9OAAnAAHzMDAAC,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D392828,213,24,2001,4,AAKG9OAAnAAHzMDAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S1D_4_4.png,4,7517460.6474,5787044.7158
AAKG9OAAnAAHzMDAAD,21.10.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D392829,151,21,2001,1,AAKG9OAAnAAHzMDAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SZ_1_1.png,1,7517434.6294,5787050.2965
AAKG9OAAnAAHzMDAAE,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D392830,100,21,2001,1,AAKG9OAAnAAHzMDAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SZ_1_1.png,1,7517452.7291,5787061.7996
AAKG9OAAnAAHzMDAAF,21.10.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D392831,116,21,2001,2,AAKG9OAAnAAHzMDAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SX_2_2.png,2,7517412.3004,5787081.1314
AAKG9OAAnAAHzMDAAG,21.10.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D392832,207,23,2001,3,AAKG9OAAnAAHzMDAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S10_3_3.png,3,7517413.2407,5787087.5144
AAKG9OAAnAAHzMDAAH,21.10.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D392833,102,24,2001,2,AAKG9OAAnAAHzMDAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SW_2_2.png,2,7517407.446,5787090.5875
AAKG9OAAnAAHzMDAAI,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D392834,135,24,2001,2,AAKG9OAAnAAHzMDAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SW_2_2.png,2,7517406.1022,5787092.1806
AAKG9OAAnAAHzMDAAJ,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D392835,148,24,2001,2,AAKG9OAAnAAHzMDAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SW_2_2.png,2,7517405.2837,5787093.6539
AAKG9OAAnAAHzMDAAK,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D392836,144,24,2001,2,AAKG9OAAnAAHzMDAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SW_2_2.png,2,7517403.5075,5787098.2745
AAKG9OAAnAAHzMDAAL,21.10.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D392837,64,21,2001,2,AAKG9OAAnAAHzMDAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SX_2_2.png,2,7517400.2417,5787101.0199
AAKG9OAAnAAHzMDAAM,21.10.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D392838,56,21,2001,2,AAKG9OAAnAAHzMDAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SX_2_2.png,2,7517399.5073,5787102.9935
AAKG9OAAnAAHzMDAAN,21.10.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D392839,77,21,2001,2,AAKG9OAAnAAHzMDAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SX_2_2.png,2,7517398.7394,5787103.7562
AAKG9OAAnAAHzMDAAO,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D392840,32,4,2001,1,AAKG9OAAnAAHzMDAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S1C_1_1.png,1,7517397.9091,5787104.2405
AAKG9OAAnAAHzMDAAP,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D392841,110,21,2001,2,AAKG9OAAnAAHzMDAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SX_2_2.png,2,7517398.1763,5787106.1144
AAKG9OAAnAAHzMDAAQ,21.10.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D392842,72,7,2001,1,AAKG9OAAnAAHzMDAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S1C_1_1.png,1,7517397.1672,5787108.8087
AAKG9OAAnAAHzMbAAP,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D392951,110,21,2001,2,AAKG9OAAnAAHzMbAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SX_2_2.png,2,7517393.6886,5787112.6124
AAKG9OAAnAAHzMDAAR,21.10.2014,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D392843,194,24,2001,3,AAKG9OAAnAAHzMDAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S16_3_3.png,3,7517397.8399,5787114.0653
AAKG9OAAnAAHzMDAAS,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D392844,161,21,2001,3,AAKG9OAAnAAHzMDAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S19_3_3.png,3,7517422.9555,5787114.2037
AAKG9OAAnAAHzMbAAO,21.10.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D392950,98,21,2001,3,AAKG9OAAnAAHzMbAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S13_3_3.png?refresh=3405537593059837809,3,7517391.1286,5787121.5377
AAKG9OAAnAAHzMDAAT,21.10.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D392845,118,14,2001,2,AAKG9OAAnAAHzMDAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SY_2_2.png,2,7517416.0154,5787127.4114
AAKG9OAAnAAHzMDAAU,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D392846,74,14,2001,2,AAKG9OAAnAAHzMDAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SY_2_2.png,2,7517414.1329,5787130.0306
AAKG9OAAnAAHzMbAAM,21.10.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D392948,68,10,2001,1,AAKG9OAAnAAHzMbAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S12_1_1.png,1,7517387.8349,5787130.3621
AAKG9OAAnAAHzMDAAV,21.10.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D392847,118,14,2001,2,AAKG9OAAnAAHzMDAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_SY_2_2.png,2,7517413.2325,5787133.6319
AAKG9OAAnAAHzMbAAK,21.10.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D392946,93,10,2001,1,AAKG9OAAnAAHzMbAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S12_1_1.png,1,7517383.5133,5787137.8921
AAKG9OAAnAAHzMbAAJ,21.10.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D392945,79,10,2001,1,AAKG9OAAnAAHzMbAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S12_1_1.png,1,7517378.8644,5787145.6186
AAKG9OAAnAAHzMbAAI,21.10.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D392944,79,10,2001,1,AAKG9OAAnAAHzMbAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S12_1_1.png,1,7517374.5428,5787153.3451
AAKG9OAAnAAHzMDAAW,21.10.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D392848,239,21,2001,3,AAKG9OAAnAAHzMDAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S19_3_3.png,3,7517400.3414,5787153.7667
AAKG9OAAnAAHzMbAAA,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D392936,,16,2001,1,AAKG9OAAnAAHzMbAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S1C_1_1.png,1,7517047.4173,5786968.284
AAKG9OAAnAAHzMbAAB,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D392937,,16,2001,1,AAKG9OAAnAAHzMbAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S1C_1_1.png,1,7517048.4893,5786968.3814
AAKG9OAAnAAHzMbAAC,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D392938,,16,2001,1,AAKG9OAAnAAHzMbAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7404016_S1C_1_1.png,1,7517066.1288,5786966.5785
