id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEN+2AAh,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445727,33,,2001,1,AAKG9OAAFAAEN+2AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502600.36,5778066.7101
AAKG9OAAnAAH1lCAAY,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446987,45,,2001,1,AAKG9OAAnAAH1lCAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502586.2301,5778067.32
AAKG9OAAFAAEN+2AAj,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445729,44,,2001,1,AAKG9OAAFAAEN+2AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502603.9901,5778067.56
AAKG9OAAFAAEN+2AAH,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445701,44,,2001,1,AAKG9OAAFAAEN+2AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502596.4901,5778068.3501
AAKG9OAAFAAEN+2AAi,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445728,40,,2001,1,AAKG9OAAFAAEN+2AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502600.86,5778069.38
AAKG9OAAnAAH1lCAAc,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446990,68,,2001,2,AAKG9OAAnAAH1lCAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_SW_2_2.png,2,7502587.2699,5778070.3301
AAKG9OAAnAAH1lCAAe,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446992,52,,2001,1,AAKG9OAAnAAH1lCAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502593.2501,5778071.66
AAKG9OAAnAAH1lCAAg,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446994,41,,2001,1,AAKG9OAAnAAH1lCAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S12_1_1.png,1,7502594.6299,5778073.02
AAKG9OAAnAAH1lCAAh,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446995,46,,2001,1,AAKG9OAAnAAH1lCAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502594.4,5778075.1901
AAKG9OAAnAAH1lCAAf,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446993,66,,2001,2,AAKG9OAAnAAH1lCAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_SX_2_2.png,2,7502588.92,5778076.1101
AAKG9OAAnAAH1lCAAN,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446997,41,,2001,1,AAKG9OAAnAAH1lCAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502593.7699,5778076.4701
AAKG9OAAnAAH1lCAAi,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446996,40,,2001,1,AAKG9OAAnAAH1lCAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502594.7901,5778076.48
AAKG9OAAnAAH1lCAAO,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446998,38,,2001,1,AAKG9OAAnAAH1lCAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502595.6,5778077.18
AAKG9OAAFAAEN+dAAK,15.10.2015,Dzielnica Ursynów,wierzba krucha,Salix fragilis,D447138,52,,2001,2,AAKG9OAAFAAEN+dAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_SX_2_2.png,2,7502600.4699,5778077.1901
AAKG9OAAFAAEN+dAAJ,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D447137,43,,2001,1,AAKG9OAAFAAEN+dAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S12_1_1.png,1,7502599.04,5778077.36
AAKG9OAAnAAH1lCAAP,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446999,42,,2001,1,AAKG9OAAnAAH1lCAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502590.74,5778078.2901
AAKG9OAAnAAH1lCAAR,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D447001,50,,2001,1,AAKG9OAAnAAH1lCAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S12_1_1.png,1,7502594.0301,5778078.5701
AAKG9OAAnAAH1lCAAQ,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D447000,44,,2001,1,AAKG9OAAnAAH1lCAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502591.4501,5778080.14
AAKG9OAAFAAEN+dAAM,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D447140,49,,2001,1,AAKG9OAAFAAEN+dAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502597.3301,5778080.2901
AAKG9OAAFAAEN+dAAL,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D447139,35,,2001,1,AAKG9OAAFAAEN+dAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502599.68,5778080.64
AAKG9OAAFAAEN+WAAD,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445641,31,,2001,1,AAKG9OAAFAAEN+WAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502617.9,5778061.34
AAKG9OAAFAAEN+WAAG,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445644,46,,2001,1,AAKG9OAAFAAEN+WAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S12_1_1.png,1,7502621.04,5778061.7501
AAKG9OAAFAAEN+SAAa,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445623,31,,2001,1,AAKG9OAAFAAEN+SAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502626.1501,5778061.82
AAKG9OAAFAAEN+WAAC,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445640,31,,2001,1,AAKG9OAAFAAEN+WAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502616.2501,5778062.6901
AAKG9OAAFAAEN+WAAH,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445645,41,,2001,1,AAKG9OAAFAAEN+WAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502622.36,5778063.06
AAKG9OAAFAAEN+SAAb,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445624,41,,2001,1,AAKG9OAAFAAEN+SAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502625.9299,5778063.8701
AAKG9OAAFAAEN+WAAB,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445639,40,,2001,1,AAKG9OAAFAAEN+WAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502617.2501,5778063.9901
AAKG9OAAFAAEN+SAAc,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445625,33,,2001,1,AAKG9OAAFAAEN+SAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502627.0099,5778064.2901
AAKG9OAAFAAEN+2AAf,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445725,61,,2001,1,AAKG9OAAFAAEN+2AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_SZ_1_1.png,1,7502609.1,5778064.6101
AAKG9OAAFAAEN+2AAe,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445724,58,,2001,1,AAKG9OAAFAAEN+2AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502608.2,5778064.7301
AAKG9OAAFAAEN+WAAA,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445638,42,,2001,1,AAKG9OAAFAAEN+WAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502618.26,5778065.4301
AAKG9OAAFAAEN+SAAd,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445626,35,,2001,1,AAKG9OAAFAAEN+SAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502627.0499,5778065.78
AAKG9OAAFAAEN+SAAe,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445627,39,,2001,1,AAKG9OAAFAAEN+SAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502627.6699,5778066.22
AAKG9OAAFAAEN+SAAf,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445628,47,,2001,1,AAKG9OAAFAAEN+SAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502626.24,5778066.4
AAKG9OAAFAAEN+SAAk,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445633,58,,2001,1,AAKG9OAAFAAEN+SAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S12_1_1.png,1,7502611.22,5778066.5701
AAKG9OAAFAAEN+SAAg,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445629,37,,2001,1,AAKG9OAAFAAEN+SAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502625.2501,5778067.2501
AAKG9OAAFAAEN+SAAl,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445634,50,,2001,1,AAKG9OAAFAAEN+SAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502615.22,5778067.7901
AAKG9OAAFAAEN+SAAn,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445637,37,,2001,1,AAKG9OAAFAAEN+SAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S12_1_1.png,1,7502619.9,5778068.08
AAKG9OAAFAAEN+SAAm,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445636,34,,2001,1,AAKG9OAAFAAEN+SAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502619.6101,5778068.7701
AAKG9OAAFAAEN+SAAj,15.10.2015,Dzielnica Ursynów,topola szara,Populus xcanescens,D445632,86,,2001,2,AAKG9OAAFAAEN+SAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_SW_2_2.png,2,7502610.4299,5778068.94
AAKG9OAAnAAH1lKAAV,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445936,40,,2001,1,AAKG9OAAnAAH1lKAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502627.28,5778069.84
AAKG9OAAFAAEN+0AAh,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445439,40,,2001,1,AAKG9OAAFAAEN+0AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502628.96,5778070.7501
AAKG9OAAFAAEN+SAAi,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445631,62,,2001,2,AAKG9OAAFAAEN+SAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_SX_2_2.png,2,7502611.12,5778072.2301
AAKG9OAAFAAEN+0AAi,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445440,40,,2001,1,AAKG9OAAFAAEN+0AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502628.9,5778072.66
AAKG9OAAFAAEN+2AAk,15.10.2015,Dzielnica Ursynów,topola szara,Populus xcanescens,D445730,65,,2001,2,AAKG9OAAFAAEN+2AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_SX_2_2.png,2,7502604.82,5778072.7701
AAKG9OAAFAAEN+2AAm,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445732,46,,2001,1,AAKG9OAAFAAEN+2AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502606.8701,5778073.46
AAKG9OAAnAAH1lKAAR,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445932,54,,2001,2,AAKG9OAAnAAH1lKAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_SX_2_2.png,2,7502623.1101,5778073.78
AAKG9OAAFAAEN+2AAl,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445731,33,,2001,1,AAKG9OAAFAAEN+2AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502605.26,5778073.9501
AAKG9OAAnAAH1lKAAS,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445933,41,,2001,1,AAKG9OAAnAAH1lKAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502621.22,5778074.32
AAKG9OAAnAAH1lKAAQ,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445931,38,,2001,1,AAKG9OAAnAAH1lKAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502623.48,5778074.58
AAKG9OAAnAAH1lKAAT,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445934,48,,2001,2,AAKG9OAAnAAH1lKAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_SX_2_2.png,2,7502619.72,5778074.72
AAKG9OAAFAAEN+bAAc,15.10.2015,Dzielnica Ursynów,topola osika,Populus tremula,D446412,27,,2001,1,AAKG9OAAFAAEN+bAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502712.7,5778054.82
AAKG9OAAFAAEN+bAAd,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446413,31,,2001,1,AAKG9OAAFAAEN+bAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502710.88,5778055.6901
AAKG9OAAFAAEN+8AAk,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446536,31,,2001,1,AAKG9OAAFAAEN+8AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502716.54,5778056.0899
AAKG9OAAFAAEN+bAAe,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446414,34,,2001,1,AAKG9OAAFAAEN+bAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502711.8499,5778056.22
AAKG9OAAFAAEN+bAAf,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446415,45,,2001,1,AAKG9OAAFAAEN+bAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502711.5,5778056.52
AAKG9OAAFAAEN+nAAL,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446435,23,,2001,1,AAKG9OAAFAAEN+nAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502703.68,5778056.98
AAKG9OAAFAAEN+bAAj,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446419,28,,2001,1,AAKG9OAAFAAEN+bAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502710.4699,5778057.8301
AAKG9OAAFAAEN+nAAK,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446434,25,,2001,1,AAKG9OAAFAAEN+nAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502704.2,5778058.0101
AAKG9OAAFAAEN+bAAg,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446416,29,,2001,1,AAKG9OAAFAAEN+bAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502710.9101,5778058.06
AAKG9OAAFAAEN+bAAh,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446417,22,,2001,1,AAKG9OAAFAAEN+bAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502710.4901,5778058.4901
AAKG9OAAFAAEN+bAAi,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446418,20,,2001,1,AAKG9OAAFAAEN+bAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502709.9901,5778058.62
AAKG9OAAFAAEN+bAAk,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446420,43,,2001,1,AAKG9OAAFAAEN+bAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502711.8099,5778058.6301
AAKG9OAAFAAEN+bAAl,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446421,30,,2001,1,AAKG9OAAFAAEN+bAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502711.98,5778059.12
AAKG9OAAFAAEN+nAAI,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446432,65,,2001,1,AAKG9OAAFAAEN+nAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502707.9901,5778059.3101
AAKG9OAAFAAEN+nAAJ,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446433,42,,2001,1,AAKG9OAAFAAEN+nAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502705.24,5778060.34
AAKG9OAAFAAEN+nAAH,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446431,40,,2001,1,AAKG9OAAFAAEN+nAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502708.5499,5778060.5499
AAKG9OAAFAAEN+bAAn,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446423,26,,2001,1,AAKG9OAAFAAEN+bAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502711.2699,5778060.6101
AAKG9OAAFAAEN+nAAA,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446424,35,,2001,1,AAKG9OAAFAAEN+nAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502710.6299,5778060.8101
AAKG9OAAFAAEN+bAAm,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446422,52,,2001,1,AAKG9OAAFAAEN+bAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502711.82,5778061.6501
AAKG9OAAFAAEN+nAAN,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446437,50,,2001,1,AAKG9OAAFAAEN+nAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502704.1699,5778061.72
AAKG9OAAFAAEN+nAAG,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446430,26,,2001,1,AAKG9OAAFAAEN+nAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502709.1,5778062.7501
AAKG9OAAFAAEN+8AAj,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446535,36,,2001,1,AAKG9OAAFAAEN+8AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502716.5099,5778063.14
AAKG9OAAFAAEN+nAAB,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446425,33,,2001,1,AAKG9OAAFAAEN+nAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502710.96,5778063.3301
AAKG9OAAFAAEN+8AAi,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446534,21,,2001,1,AAKG9OAAFAAEN+8AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502716.3499,5778063.66
AAKG9OAAFAAEN+nAAF,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446429,52,,2001,1,AAKG9OAAFAAEN+nAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502708.04,5778063.98
AAKG9OAAFAAEN+8AAf,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446531,46,,2001,1,AAKG9OAAFAAEN+8AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502713.4299,5778064.44
AAKG9OAAFAAEN+8AAe,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446530,44,,2001,1,AAKG9OAAFAAEN+8AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502713.22,5778064.8
AAKG9OAAFAAEN+nAAC,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446426,45,,2001,1,AAKG9OAAFAAEN+nAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502710.7,5778065.26
AAKG9OAAFAAEN+nAAE,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446428,30,,2001,1,AAKG9OAAFAAEN+nAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502707.7901,5778065.6
AAKG9OAAFAAEN+8AAg,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446532,56,,2001,1,AAKG9OAAFAAEN+8AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_SZ_1_1.png,1,7502714.4901,5778066.3501
AAKG9OAAFAAEN+nAAD,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D446427,31,,2001,1,AAKG9OAAFAAEN+nAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502706.7301,5778066.7101
AAKG9OAAnAAH1l1AAa,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445871,29,,2001,1,AAKG9OAAnAAH1l1AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1A_1_1.png,1,7502652.3701,5778077.6
AAKG9OAAnAAH1l1AAb,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445872,51,,2001,1,AAKG9OAAnAAH1l1AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502652.38,5778079.3501
AAKG9OAAnAAH1lKAAk,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445951,40,,2001,1,AAKG9OAAnAAH1lKAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502652.58,5778062.9301
AAKG9OAAnAAH1lKAAi,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445949,72,,2001,2,AAKG9OAAnAAH1lKAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_SX_2_2.png,2,7502653.3,5778063.6501
AAKG9OAAFAAEN+bAAP,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445867,39,,2001,1,AAKG9OAAFAAEN+bAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502653.7,5778075.4101
AAKG9OAAnAAH1lKAAg,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445947,"43, 52",,2001,3,AAKG9OAAnAAH1lKAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S10_3_3.png,3,7502653.72,5778069.82
AAKG9OAAnAAH1lKAAl,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445952,"35, 34",,2001,1,AAKG9OAAnAAH1lKAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_SZ_1_1.png,1,7502653.74,5778052.98
AAKG9OAAnAAH1lKAAh,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445948,35,,2001,1,AAKG9OAAnAAH1lKAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S12_1_1.png,1,7502654.4501,5778069.4701
AAKG9OAAFAAEN+bAAN,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445865,44,,2001,1,AAKG9OAAFAAEN+bAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502654.5,5778076.94
AAKG9OAAFAAEN+bAAM,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445864,51,,2001,1,AAKG9OAAFAAEN+bAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502654.6101,5778077.96
AAKG9OAAFAAEN+bAAL,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445863,44,,2001,1,AAKG9OAAFAAEN+bAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S1C_1_1.png,1,7502654.96,5778079.4301
AAKG9OAAFAAEN+bAAO,15.10.2015,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D445866,48,,2001,1,AAKG9OAAFAAEN+bAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403368_S11_1_1.png,1,7502655.0899,5778076.44
