id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAABF1MAAL,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220889,86,13,2001,2,AAKG9OAAFAABF1MAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S11_2_2.png,2,7500718.4285,5780182.6478
AAKG9OAAFAABF1MAAN,05.04.2012,Dzielnica Ursynów,jodła  sp.,Abies  sp.,D220891,50,9,2001,1,AAKG9OAAFAABF1MAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1C_1_1.png,1,7500724.8064,5780184.159
AAKG9OAAFAABF1MAAM,05.04.2012,Dzielnica Ursynów,świerk  sp.,Picea  sp.,D220890,49,8,2001,1,AAKG9OAAFAABF1MAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S14_1_1.png,1,7500725.1738,5780181.3671
AAKG9OAAFAABF1MAAO,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220892,138,14,2001,2,AAKG9OAAFAABF1MAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7500726.9635,5780184.7088
AAKG9OAAFAABF1MAAR,05.04.2012,Dzielnica Ursynów,klon tatarski,Acer tataricum,D220895,"6, 7, 5",2.5,2001,1,AAKG9OAAFAABF1MAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1B_1_1.png,1,7500729.5331,5780184.9379
AAKG9OAAFAABF1MAAP,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D220893,37,11,2001,1,AAKG9OAAFAABF1MAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S14_1_1.png,1,7500730.7264,5780185.4421
AAKG9OAAFAABF1MAAQ,05.04.2012,Dzielnica Ursynów,świerk  sp.,Picea  sp.,D220894,34,6,2001,1,AAKG9OAAFAABF1MAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S14_1_1.png,1,7500732.0113,5780185.1217
AAKG9OAAFAABF1MAAU,05.04.2012,Dzielnica Ursynów,wierzba krucha,Salix fragilis,D220898,125,4,2001,1,AAKG9OAAFAABF1MAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1B_1_1.png,1,7500734.6269,5780182.7876
AAKG9OAAnAAF0L2AAm,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D214141,84,9,2001,1,AAKG9OAAnAAF0L2AAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S14_1_1.png,1,7500735.3364,5780040.5688
AAKG9OAAFAABF1MAAS,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D220896,"55, 49",7,2001,2,AAKG9OAAFAABF1MAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S15_2_2.png,2,7500736.6453,5780189.1505
AAKG9OAAFAABF1MAAV,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220899,135,13,2001,2,AAKG9OAAFAABF1MAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S11_2_2.png,2,7500736.7378,5780183.566
AAKG9OAAFAABF1MAAT,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D220897,80,16,2001,2,AAKG9OAAFAABF1MAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S15_2_2.png,2,7500737.9302,5780189.1959
AAKG9OAAFAABF1MAAW,05.04.2012,Dzielnica Ursynów,świerk  sp.,Picea  sp.,D220900,36,9,2001,1,AAKG9OAAFAABF1MAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1C_1_1.png,1,7500740.3628,5780185.1228
AAKG9OAAnAAF0L2AAl,05.04.2012,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D214140,24,4,2001,1,AAKG9OAAnAAF0L2AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1F_1_1.png,1,7500746.7169,5780042.1729
AAKG9OAAFAABF1MAAX,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220901,167,14,2001,3,AAKG9OAAFAABF1MAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S16_3_3.png,3,7500747.4752,5780187.2297
AAKG9OAAnAAF0L2AAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D214139,30,4,2001,1,AAKG9OAAnAAF0L2AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1F_1_1.png,1,7500747.4973,5780040.1131
AAKG9OAAnAAF0L2AAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D214138,30,4,2001,1,AAKG9OAAnAAF0L2AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1F_1_1.png,1,7500749.1035,5780041.7157
AAKG9OAAnAAF0L2AAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D214137,29,5,2001,1,AAKG9OAAnAAF0L2AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1F_1_1.png,1,7500750.1133,5780040.2049
AAKG9OAAnAAF0L2AAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D214136,23,4,2001,1,AAKG9OAAnAAF0L2AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1F_1_1.png,1,7500752.1782,5780040.5259
AAKG9OAAFAABF1MAAY,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220902,162,14,2001,4,AAKG9OAAFAABF1MAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1H_4_4.png,4,7500766.2438,5780187.5986
AAKG9OAAFAABF1MAAZ,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220903,167,14,2001,2,AAKG9OAAFAABF1MAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S15_2_2.png,2,7500795.9808,5780184.674
AAKG9OAAFAABF1MAAa,05.04.2012,Dzielnica Ursynów,grusza pospolita,Pyrus pyraster,D220904,154,15,2001,2,AAKG9OAAFAABF1MAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S11_2_2.png,2,7500800.7987,5780183.988
AAKG9OAAFAABF1MAAb,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220905,216,14,2001,3,AAKG9OAAFAABF1MAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S16_3_3.png,3,7500806.4892,5780182.0666
AAKG9OAAFAABF1MAAc,05.04.2012,Dzielnica Ursynów,świerk  sp.,Picea  sp.,D220906,19,5,2001,1,AAKG9OAAFAABF1MAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S14_1_1.png,1,7500812.6849,5780181.4722
AAKG9OAAFAABF1MAAd,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220907,139,14,2001,3,AAKG9OAAFAABF1MAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1G_3_3.png,3,7500815.5303,5780179.3674
AAKG9OAAFAABF1MAAe,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220908,21,8,2001,1,AAKG9OAAFAABF1MAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1F_1_1.png,1,7500821.9084,5780180.238
AAKG9OAAFAABF1MAAf,05.04.2012,Dzielnica Ursynów,śliwa ałycza,Prunus cerasifera,D220909,"16, 25, 24",7,2001,1,AAKG9OAAFAABF1MAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1C_1_1.png,1,7500824.6621,5780179.0943
AAKG9OAAnAAF0K0AAD,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D218630,207,19,2001,3,AAKG9OAAnAAF0K0AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S10_3_3.png,3,7500826.1747,5780188.7064
AAKG9OAAnAAF0K0AAC,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D218629,172,18,2001,3,AAKG9OAAnAAF0K0AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S16_3_3.png,3,7500836.3628,5780186.3284
AAKG9OAAFAABF1MAAg,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D220910,"22, 23, 14",7,2001,1,AAKG9OAAFAABF1MAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1C_1_1.png,1,7500838.8429,5780171.0403
AAKG9OAAFAABF1MAAh,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220911,56,11,2001,2,AAKG9OAAFAABF1MAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S11_2_2.png,2,7500841.2755,5780171.3614
AAKG9OAAnAAF0K0AAB,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D218628,122,19,2001,3,AAKG9OAAnAAF0K0AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1G_3_3.png,3,7500842.9715,5780182.8508
AAKG9OAAFAABF1MAAi,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220912,50,10,2001,2,AAKG9OAAFAABF1MAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S11_2_2.png,2,7500843.0186,5780173.4669
AAKG9OAAFAABF1MAAj,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220913,194,13,2001,4,AAKG9OAAFAABF1MAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S13_4_4.png,4,7500852.8856,5780169.2576
AAKG9OAAFAABF1NAAe,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220949,153,14,2001,3,AAKG9OAAFAABF1NAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1A_3_3.png,3,7500857.1975,5780180.6561
AAKG9OAAFAABF1MAAk,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220914,193,14,2001,2,AAKG9OAAFAABF1MAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7500863.6702,5780166.4676
AAKG9OAAFAABF1NAAd,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D220948,101,13,2001,2,AAKG9OAAFAABF1NAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7500871.6992,5780175.9436
AAKG9OAAFAABF1MAAl,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220915,214,15,2001,5,AAKG9OAAFAABF1MAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S19_5_5.png,5,7500873.9954,5780165.0505
AAKG9OAAFAABF1NAAc,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220947,130,16,2001,3,AAKG9OAAFAABF1NAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1G_3_3.png,3,7500875.1869,5780175.1207
AAKG9OAAFAABF1MAAm,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220916,101,17,2001,2,AAKG9OAAFAABF1MAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S11_2_2.png,2,7500882.4849,5780163.7243
AAKG9OAAFAABF1NAAb,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220946,182,14,2001,3,AAKG9OAAFAABF1NAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1G_3_3.png,3,7500885.9709,5780172.1014
AAKG9OAAFAABF1MAAn,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D220917,120,17,2001,2,AAKG9OAAFAABF1MAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7500888.2215,5780162.1231
AAKG9OAAFAABF1NAAa,05.04.2012,Dzielnica Ursynów,żywotnik  sp.,Thuja  sp.,D220945,"12, 14, 9",2,2001,1,AAKG9OAAFAABF1NAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1F_1_1.png,1,7500888.4036,5780172.0558
AAKG9OAAFAABF1MAAo,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220918,195,17,2001,3,AAKG9OAAFAABF1MAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S10_3_3.png,3,7500892.8565,5780160.5676
AAKG9OAAFAABF1NAAZ,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220944,146,11,2001,2,AAKG9OAAFAABF1NAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S15_2_2.png,2,7500896.067,5780169.494
AAKG9OAAnAAF0L2AAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D214135,142,10,2001,3,AAKG9OAAnAAF0L2AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1G_3_3.png,3,7500899.5403,5779997.0649
AAKG9OAAFAABF1NAAY,05.04.2012,Dzielnica Ursynów,jarząb pospolity ,Sorbus aucuparia,D220943,"18, 19",4,2001,1,AAKG9OAAFAABF1NAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1F_1_1.png,1,7500900.6562,5780169.2662
AAKG9OAAFAABF1KAAK,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220806,190,19,2001,3,AAKG9OAAFAABF1KAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1G_3_3.png,3,7500997.5322,5780151.2502
AAKG9OAAFAABF1KAAI,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220804,253,16,2001,3,AAKG9OAAFAABF1KAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1A_3_3.png,3,7501012.4923,5780149.0101
AAKG9OAAFAABF1KAAJ,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220805,259,17,2001,3,AAKG9OAAFAABF1KAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S10_3_3.png,3,7501013.1372,5780137.1091
AAKG9OAAFAABF1KAAH,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220803,194,16,2001,4,AAKG9OAAFAABF1KAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S13_4_4.png,4,7501026.1681,5780147.4106
AAKG9OAAFAABF1KAAG,05.04.2012,Dzielnica Ursynów,jesion  sp.,Fraxinus  sp.,D220802,269,16,2001,4,AAKG9OAAFAABF1KAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S13_4_4.png,4,7501044.5717,5780135.7427
AAKG9OAAFAABGICAAD,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D221122,100,12,2001,3,AAKG9OAAFAABGICAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S10_3_3.png,3,7500718.5361,5779753.8737
AAKG9OAAFAABGICAAC,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D221121,124,12,2001,2,AAKG9OAAFAABGICAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7500731.2955,5779748.2913
AAKG9OAAFAABGIBAAn,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D221118,130,15,2001,3,AAKG9OAAFAABGIBAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1G_3_3.png,3,7500775.0775,5779748.6641
AAKG9OAAFAABGICAAB,05.04.2012,Dzielnica Ursynów,jodła  sp.,Abies  sp.,D221120,27,3,2001,1,AAKG9OAAFAABGICAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1F_1_1.png,1,7500783.8905,5779735.8477
AAKG9OAAFAABGIBAAm,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D221117,112,16,2001,2,AAKG9OAAFAABGIBAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7500784.1641,5779747.6585
AAKG9OAAFAABGICAAA,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D221119,98,17,2001,2,AAKG9OAAFAABGICAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7500786.7364,5779736.489
AAKG9OAAFAABGIBAAl,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D221116,160,20,2001,3,AAKG9OAAFAABGIBAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S16_3_3.png,3,7500796.831,5779747.3857
AAKG9OAAFAABGIBAAk,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D221115,115,17,2001,2,AAKG9OAAFAABGIBAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7500817.3912,5779746.3821
AAKG9OAAFAABGIBAAj,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D221114,92,18,2001,3,AAKG9OAAFAABGIBAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S10_3_3.png,3,7500861.725,5779738.2413
AAKG9OAAFAABGIBAAi,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221113,90,15,2001,3,AAKG9OAAFAABGIBAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S16_3_3.png,3,7500939.925,5779748.6924
AAKG9OAAFAAB8Y/AAV,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221339,67,12,2001,2,AAKG9OAAFAAB8Y/AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7501010.289,5779929.1101
AAKG9OAAFAAB8Y/AAW,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221340,28,8,2001,1,AAKG9OAAFAAB8Y/AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1B_1_1.png,1,7501010.6571,5779923.2053
AAKG9OAAFAAB8Y/AAX,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221341,40,4,2001,1,AAKG9OAAFAAB8Y/AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1B_1_1.png,1,7501010.7492,5779920.5046
AAKG9OAAFAAB8Y/AAY,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221342,"72, 62",8,2001,3,AAKG9OAAFAAB8Y/AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S16_3_3.png,3,7501013.6425,5779911.3495
AAKG9OAAFAAB8YEAAE,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221361,133,13,2001,3,AAKG9OAAFAAB8YEAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S10_3_3.png,3,7501017.9836,5779776.2652
AAKG9OAAFAAB8YEAAC,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221359,"93, 137, 28",15,2001,3,AAKG9OAAFAAB8YEAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S10_3_3.png,3,7501024.7287,5779782.0803
AAKG9OAAFAAB8YEAAD,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221360,"80, 70, 128",14,2001,3,AAKG9OAAFAAB8YEAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S16_3_3.png,3,7501025.6477,5779777.1369
AAKG9OAAFAAB8Y/AAZ,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221343,37,10,2001,2,AAKG9OAAFAAB8Y/AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S15_2_2.png,2,7501029.02,5779892.4018
AAKG9OAAFAAB8Y/AAa,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221344,"35, 34, 32, 37",9,2001,2,AAKG9OAAFAAB8Y/AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S11_2_2.png,2,7501029.6629,5779890.022
AAKG9OAAFAAB8Y/AAb,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221345,"38, 18, 47, 49, 12",9,2001,2,AAKG9OAAFAAB8Y/AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S11_2_2.png,2,7501030.2599,5779887.4127
AAKG9OAAFAAB8Y/AAc,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221346,18,10,2001,2,AAKG9OAAFAAB8Y/AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7501030.3064,5779884.712
AAKG9OAAFAAB8Y/AAd,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221347,"22, 26, 24, 29",7,2001,2,AAKG9OAAFAAB8Y/AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S11_2_2.png,2,7501030.7657,5779881.7366
AAKG9OAAFAAB8Y/AAe,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221348,"18, 20, 21",6,2001,1,AAKG9OAAFAAB8Y/AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1B_1_1.png,1,7501030.7663,5779878.9439
AAKG9OAAFAAB8Y/AAf,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221349,88,8,2001,2,AAKG9OAAFAAB8Y/AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S15_2_2.png,2,7501034.9494,5779846.5355
AAKG9OAAFAAB8Y/AAh,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221351,90,12,2001,3,AAKG9OAAFAAB8Y/AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S10_3_3.png,3,7501035.0884,5779840.4478
AAKG9OAAFAAB8Y/AAi,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221352,130,12,2001,3,AAKG9OAAFAAB8Y/AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S10_3_3.png,3,7501037.5724,5779812.8448
AAKG9OAAFAAB8Y/AAg,05.04.2012,Dzielnica Ursynów,śliwa domowa,Prunus domestica,D221350,"24, 30, 34, 35, 50, 37",10,2001,3,AAKG9OAAFAAB8Y/AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S16_3_3.png,3,7501037.7036,5779844.2474
AAKG9OAAFAAB8Y/AAj,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221353,97,12,2001,3,AAKG9OAAFAAB8Y/AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S10_3_3.png,3,7501037.9403,5779809.2285
AAKG9OAAFAAB8Y/AAk,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221354,"50, 57",12,2001,2,AAKG9OAAFAAB8Y/AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7501038.3078,5779806.4825
AAKG9OAAFAAB8Y/AAl,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221355,"70, 63, 40",10,2001,2,AAKG9OAAFAAB8Y/AAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S15_2_2.png,2,7501038.4008,5779802.9116
AAKG9OAAFAAB8Y/AAm,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221356,"67, 57",10,2001,3,AAKG9OAAFAAB8Y/AAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1G_3_3.png,3,7501038.7684,5779799.9821
AAKG9OAAFAAB8YEAAB,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221358,"70, 53",10,2001,3,AAKG9OAAFAAB8YEAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S10_3_3.png,3,7501041.2531,5779769.6327
AAKG9OAAFAAB8YEAAA,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D221357,128,11,2001,2,AAKG9OAAFAAB8YEAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7501039.4587,5779789.0873
AAKG9OAAFAAB8YcAAU,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D221401,120,16,2001,2,AAKG9OAAFAAB8YcAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7501042.4639,5779246.835
AAKG9OAAFAAB8YcAAT,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D221400,138,17,2001,2,AAKG9OAAFAAB8YcAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S12_2_2.png,2,7501044.3408,5779271.7403
AAKG9OAAFAAB8YsAAM,05.04.2012,Dzielnica Ursynów,wiąz  sp.,Ulmus  sp.,D221447,161,15,2001,3,AAKG9OAAFAAB8YsAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S10_3_3.png,3,7501041.6692,5779098.6373
AAKG9OAAFAAB8YsAAT,05.04.2012,Dzielnica Ursynów,świerk pospolity,Picea abies,D221454,70,12,2001,1,AAKG9OAAFAAB8YsAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1C_1_1.png,1,7500657.3992,5778768.1453
AAKG9OAAFAAB8YsAAQ,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D221451,12,3.5,2001,1,AAKG9OAAFAAB8YsAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1F_1_1.png,1,7500648.4404,5778832.2442
AAKG9OAAFAAB8YsAAP,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D221450,15,4,2001,1,AAKG9OAAFAAB8YsAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1F_1_1.png,1,7500650.322,5778833.0228
AAKG9OAAFAAB8YsAAR,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D221452,13,3.5,2001,1,AAKG9OAAFAAB8YsAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404234_S1F_1_1.png,1,7500647.2922,5778833.2972
