id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEOANAAH,01.12.2015,Dzielnica Żoliborz,wierzba  sp.,Salix  sp.,D481097,58,11,2001,2,AAKG9OAAFAAEOANAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SY_2_2.png,2,7499040.826,5794224.013
AAKG9OAAFAAEOANAAG,01.12.2015,Dzielnica Żoliborz,wierzba  sp.,Salix  sp.,D481096,65,11,2001,2,AAKG9OAAFAAEOANAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SW_2_2.png,2,7499035.3813,5794227.8028
AAKG9OAAFAAEOAJAAk,01.12.2015,Dzielnica Żoliborz,topola  sp.,Populus  sp.,D481086,340,32,2001,3,AAKG9OAAFAAEOAJAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S10_3_3.png,3,7499043.2124,5794258.4281
AAKG9OAAFAAEOAJAAl,01.12.2015,Dzielnica Żoliborz,wierzba  sp.,Salix  sp.,D481087,315,30,2001,4,AAKG9OAAFAAEOAJAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S1F_4_4.png,4,7499038.4541,5794261.259
AAKG9OAAFAAD7aUAAe,05.07.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D269834,127,11.5,2001,3,AAKG9OAAFAAD7aUAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S13_3_3.png,3,7499039.0688,5794345.4836
AAKG9OAAFAAD7ahAAB,05.07.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D270016,"57, 31, 34",6.5,2001,2,AAKG9OAAFAAD7ahAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SX_2_2.png,2,7499029.0327,5794036.7014
AAKG9OAAFAAD7aQAAb,05.07.2012,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D269254,180,14,2001,2,AAKG9OAAFAAD7aQAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SW_2_2.png,2,7499029.0394,5793837.0424
AAKG9OAAFAAD7aQAAc,05.07.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D269255,"49, 36",8,2001,2,AAKG9OAAFAAD7aQAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SX_2_2.png,2,7499030.5039,5793839.5071
AAKG9OAAFAAD7agAAQ,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269302,139,11,2001,3,AAKG9OAAFAAD7agAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S13_3_3.png,3,7499031.1387,5793809.9276
AAKG9OAAFAAD7agAAC,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D269287,127,11,2001,2,AAKG9OAAFAAD7agAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SY_2_2.png,2,7499032.1736,5793950.0186
AAKG9OAAFAAD7aUAAA,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D269265,115,12,2001,2,AAKG9OAAFAAD7aUAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SW_2_2.png,2,7499033.4516,5793933.5399
AAKG9OAAFAAD7agAAD,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D269289,84,9,2001,2,AAKG9OAAFAAD7agAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SY_2_2.png,2,7499033.775,5793950.8855
AAKG9OAAFAAD7aQAAd,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269256,127,13,2001,3,AAKG9OAAFAAD7aQAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S13_3_3.png,3,7499037.095,5793845.2573
AAKG9OAAFAAD7aQAAl,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D269264,75,11,2001,2,AAKG9OAAFAAD7aQAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SY_2_2.png,2,7499038.9438,5793939.0162
AAKG9OAAFAAD7agAAE,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D269290,164,11,2001,3,AAKG9OAAFAAD7agAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S13_3_3.png,3,7499039.222,5793957.0466
AAKG9OAAFAAD7agAAP,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269301,"31, 31, 30",7,2001,1,AAKG9OAAFAAD7agAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SZ_1_1.png,1,7499041.0249,5793814.3989
AAKG9OAAFAAD7aQAAk,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D269263,64,10,2001,2,AAKG9OAAFAAD7aQAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SX_2_2.png,2,7499042.1469,5793938.4683
AAKG9OAAFAAD7btAAj,05.07.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D267967,16,5,2001,1,AAKG9OAAFAAD7btAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S11_1_1.png,1,7498560.4147,5793791.7372
AAKG9OAAFAAD7btAAk,05.07.2012,Zarząd Zieleni m.st. Warszawy,wierzba  sp.,Salix  sp.,D267968,300,15,2001,2,AAKG9OAAFAAD7btAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SY_2_2.png,2,7498556.2085,5793804.4284
AAKG9OAAFAAD7btAAl,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D267969,"5, 5",2.5,2001,1,AAKG9OAAFAAD7btAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S1E_1_1.png,1,7498553.4197,5793813.0113
AAKG9OAAFAAD7bOAAW,05.07.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D268034,"20, 18",5,2001,1,AAKG9OAAFAAD7bOAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SZ_1_1.png,1,7498552.093,5793815.4309
AAKG9OAAFAAD7bOAAX,05.07.2012,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D268035,38,5.5,2001,1,AAKG9OAAFAAD7bOAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S1C_1_1.png,1,7498547.5641,5793820.9555
AAKG9OAAFAAD7bOAAY,05.07.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D268036,"46, 35, 30, 19",5,2001,1,AAKG9OAAFAAD7bOAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S12_1_1.png,1,7498545.8262,5793823.5123
AAKG9OAAFAAD7bOAAZ,05.07.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D268037,"31, 19",7,2001,1,AAKG9OAAFAAD7bOAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S1C_1_1.png,1,7498547.84,5793825.0638
AAKG9OAAFAAD7bOAAa,05.07.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D268038,37,10.5,2001,1,AAKG9OAAFAAD7bOAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S1C_1_1.png,1,7498544.7744,5793826.2975
AAKG9OAAFAAD7bOAAb,05.07.2012,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D268039,24,6,2001,1,AAKG9OAAFAAD7bOAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S1C_1_1.png,1,7498543.4937,5793828.3972
AAKG9OAAFAAD7bOAAc,05.07.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D268040,60,10.5,2001,1,AAKG9OAAFAAD7bOAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S12_1_1.png,1,7498542.1214,5793831.8215
AAKG9OAAFAAD7bOAAd,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D268041,11,2,2001,1,AAKG9OAAFAAD7bOAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S11_1_1.png,1,7498540.3375,5793834.2871
AAKG9OAAFAAD7bsAAK,05.07.2012,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D267878,"24, 16",5,2001,1,AAKG9OAAFAAD7bsAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S1C_1_1.png,1,7498477.5057,5793835.7211
AAKG9OAAFAAD7bsAAJ,05.07.2012,Dzielnica Żoliborz,lipa szerokolistna,Tilia platyphyllos,D267877,"38, 19",6,2001,1,AAKG9OAAFAAD7bsAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SZ_1_1.png,1,7498470.5959,5793837.9597
AAKG9OAAFAAD7bsAAI,05.07.2012,Dzielnica Żoliborz,modrzew europejski,Larix decidua,D267876,37,6,2001,1,AAKG9OAAFAAD7bsAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S1C_1_1.png,1,7498465.7917,5793839.2393
AAKG9OAAFAAD7bsAAH,05.07.2012,Dzielnica Żoliborz,jarząb pospolity ,Sorbus aucuparia,D267875,"28, 29",4,2001,1,AAKG9OAAFAAD7bsAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S11_1_1.png,1,7498463.8691,5793839.2399
AAKG9OAAFAAD7bOAAe,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D268042,77,8,2001,2,AAKG9OAAFAAD7bOAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_SY_2_2.png,2,7498536.9076,5793841.2266
AAKG9OAAFAAD7bdAAb,05.07.2012,Dzielnica Żoliborz,brzoza brodawkowata,Betula pendula,D268028,38,8,2001,1,AAKG9OAAFAAD7bdAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S12_1_1.png,1,7498488.6751,5793847.3123
AAKG9OAAFAAD7bdAAc,05.07.2012,Dzielnica Żoliborz,brzoza brodawkowata,Betula pendula,D268029,"34, 29",6,2001,1,AAKG9OAAFAAD7bdAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S12_1_1.png,1,7498474.8555,5793849.781
AAKG9OAAFAAD7bdAAd,05.07.2012,Dzielnica Żoliborz,brzoza brodawkowata,Betula pendula,D268030,32,6,2001,1,AAKG9OAAFAAD7bdAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S1C_1_1.png,1,7498470.2338,5793850.6954
AAKG9OAAFAAD7bdAAe,05.07.2012,Dzielnica Żoliborz,brzoza brodawkowata,Betula pendula,D268031,"44, 39",7,2001,1,AAKG9OAAFAAD7bdAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402795_S12_1_1.png,1,7498466.4361,5793851.2903
AAKG9OAAFAAD7bdAAf,05.07.2012,Dzielnica Żoliborz,brzoza brodawkowata,Betula pendula,D268032,45,7,2001,1,AAKG9OAAFAAD7bdAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SZ_1_1.png?refresh=-6400202464427802039,1,7498463.7357,5793851.7933
AAKG9OAAFAAD7bdAAg,05.07.2012,Dzielnica Żoliborz,dąb czerwony,Quercus rubra,D268033,"33, 34",7,2001,1,AAKG9OAAFAAD7bdAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S12_1_1.png?refresh=-9202036445460887639,1,7498461.1284,5793854.0762
AAKG9OAAFAAD7a5AAE,05.07.2012,Dzielnica Żoliborz,orzech włoski,Juglans regia,D269728,22,3,2001,1,AAKG9OAAFAAD7a5AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S12_1_1.png,1,7498504.0722,5793915.8694
AAKG9OAAFAAD7bVAAQ,05.07.2012,Dzielnica Żoliborz,robinia biała,Robinia pseudoacacia,D269721,"19, 16, 14, 12",4,2001,1,AAKG9OAAFAAD7bVAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S1C_1_1.png?refresh=8348474238709462133,1,7498496.7053,5793918.6564
AAKG9OAAFAAD7bVAAR,05.07.2012,Dzielnica Żoliborz,robinia biała,Robinia pseudoacacia,D269722,"22, 20, 20, 16, 15",5,2001,1,AAKG9OAAFAAD7bVAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S12_1_1.png,1,7498494.9669,5793919.433
AAKG9OAAFAAD7bVAAS,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D269723,40,8,2001,1,AAKG9OAAFAAD7bVAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S12_1_1.png,1,7498500.8246,5793921.3024
AAKG9OAAFAAD7bVAAT,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D269724,"29, 31",7,2001,1,AAKG9OAAFAAD7bVAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S12_1_1.png,1,7498502.4731,5793923.3102
AAKG9OAAFAAD7a5AAD,05.07.2012,Dzielnica Żoliborz,czeremcha późna,Prunus serotina,D269727,6,4,2001,1,AAKG9OAAFAAD7a5AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S11_1_1.png?refresh=8220073796228716853,1,7498500.5067,5793928.1497
AAKG9OAAFAAD7a5AAC,05.07.2012,Dzielnica Żoliborz,klon tatarski,Acer tataricum,D269726,13,3,2001,1,AAKG9OAAFAAD7a5AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S11_1_1.png,1,7498510.4723,5793937.1895
AAKG9OAAFAAD7a5AAB,05.07.2012,Dzielnica Żoliborz,klon jesionolistny,Acer negundo,D269725,8,3,2001,1,AAKG9OAAFAAD7a5AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S11_1_1.png,1,7498506.5052,5793941.2483
AAKG9OAAFAAD7akAAZ,05.07.2012,Dzielnica Żoliborz,lipa drobnolistna,Tilia cordata,D269886,36,6.5,2001,2,AAKG9OAAFAAD7akAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SX_2_2.png?refresh=-5372059839102742378,2,7498525.7334,5793967.4892
AAKG9OAAFAAD7aEAAL,05.07.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D269225,106,10,2001,2,AAKG9OAAFAAD7aEAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SX_2_2.png,2,7498847.409,5793651.1552
AAKG9OAAFAAD7aEAAM,05.07.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D269226,111,10,2001,2,AAKG9OAAFAAD7aEAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SX_2_2.png,2,7498848.7834,5793655.7201
AAKG9OAAFAAD7aEAAN,05.07.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D269227,105,10,2001,2,AAKG9OAAFAAD7aEAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SX_2_2.png,2,7498853.0396,5793656.0842
AAKG9OAAFAAD7aEAAO,05.07.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D269228,150,11,2001,3,AAKG9OAAFAAD7aEAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S10_3_3.png?refresh=-3368139930051891682,3,7498854.0473,5793660.3747
AAKG9OAAFAAD7aEAAP,05.07.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D269229,"160, 163",12,2001,3,AAKG9OAAFAAD7aEAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S16_3_3.png?refresh=-7832891267244547236,3,7498862.4238,5793668.1333
AAKG9OAAFAAD7aEAAQ,05.07.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D269230,"53, 39",6,2001,2,AAKG9OAAFAAD7aEAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SX_2_2.png,2,7498870.7091,5793675.8007
AAKG9OAAFAAD7aEAAS,05.07.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D269232,102,8,2001,2,AAKG9OAAFAAD7aEAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SW_2_2.png?refresh=-5601343525873021677,2,7498874.7375,5793680.3192
AAKG9OAAFAAD7aEAAR,05.07.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D269231,"59, 34",6,2001,2,AAKG9OAAFAAD7aEAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SX_2_2.png,2,7498869.4741,5793680.5484
AAKG9OAAFAAD7aEAAU,05.07.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D269234,40,5,2001,1,AAKG9OAAFAAD7aEAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S12_1_1.png,1,7498881.0081,5793685.8411
AAKG9OAAFAAD7aEAAT,05.07.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D269233,52,6,2001,2,AAKG9OAAFAAD7aEAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SX_2_2.png,2,7498875.2876,5793686.5726
AAKG9OAAFAAD7aEAAV,05.07.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D269235,50,8,2001,1,AAKG9OAAFAAD7aEAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SZ_1_1.png,1,7498892.7262,5793697.3876
AAKG9OAAFAAD7aEAAW,05.07.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D269236,66,7,2001,2,AAKG9OAAFAAD7aEAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SX_2_2.png,2,7498893.6884,5793701.4045
AAKG9OAAFAAD7aEAAX,05.07.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D269237,"54, 29",7,2001,2,AAKG9OAAFAAD7aEAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SX_2_2.png,2,7498896.8466,5793704.9642
AAKG9OAAFAAD7aEAAY,05.07.2012,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D269238,10,1,2001,1,AAKG9OAAFAAD7aEAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S1E_1_1.png?refresh=8496140752420342060,1,7498899.7303,5793706.9724
AAKG9OAAFAAD7aEAAZ,05.07.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D269239,32,7,2001,1,AAKG9OAAFAAD7aEAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_S1C_1_1.png,1,7498904.994,5793711.3077
AAKG9OAAFAAD7aEAAa,05.07.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D269240,47,7,2001,1,AAKG9OAAFAAD7aEAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SZ_1_1.png,1,7498907.512,5793714.2285
AAKG9OAAFAAD7agAAX,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269309,159,11,2001,2,AAKG9OAAFAAD7agAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402796_SY_2_2.png?refresh=5121339615616313943,2,7498939.2263,5793714.3127
AAKG9OAAFAAD7aEAAb,05.07.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D269241,65,8,2001,2,AAKG9OAAFAAD7aEAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_SY_2_2.png?refresh=4805234940435219077,2,7498910.0298,5793719.2494
AAKG9OAAFAAD7aEAAc,05.07.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D269242,38,7,2001,2,AAKG9OAAFAAD7aEAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_SX_2_2.png?refresh=1602811817903982221,2,7498913.0512,5793722.7179
AAKG9OAAFAAD7aEAAd,05.07.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D269243,67,8,2001,2,AAKG9OAAFAAD7aEAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_SY_2_2.png,2,7498916.3466,5793725.7755
AAKG9OAAFAAD7agAAW,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269308,141,10,2001,3,AAKG9OAAFAAD7agAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_S13_3_3.png?refresh=-6428101029462158786,3,7498951.4022,5793726.955
AAKG9OAAFAAD7aEAAe,05.07.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D269244,"46, 31, 41",8,2001,1,AAKG9OAAFAAD7aEAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_SZ_1_1.png?refresh=-5863602707199655021,1,7498919.6888,5793729.6098
AAKG9OAAFAAD7aEAAf,05.07.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D269245,41,7,2001,1,AAKG9OAAFAAD7aEAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_SZ_1_1.png,1,7498922.2976,5793733.2607
AAKG9OAAFAAD7aEAAg,05.07.2012,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D269246,107,9,2001,3,AAKG9OAAFAAD7aEAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_S13_3_3.png,3,7498927.1032,5793734.8576
AAKG9OAAFAAD7aEAAh,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269247,99,10,2001,2,AAKG9OAAFAAD7aEAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_SY_2_2.png,2,7498943.4414,5793735.6759
AAKG9OAAFAAD7agAAV,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269307,131,11,2001,3,AAKG9OAAFAAD7agAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_S10_3_3.png?refresh=-2138713838800852760,3,7498970.3524,5793746.352
AAKG9OAAFAAD7agAAU,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269306,120,10,2001,2,AAKG9OAAFAAD7agAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_SY_2_2.png,2,7498976.2117,5793753.0152
AAKG9OAAFAAD7agAAT,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269305,131,10,2001,3,AAKG9OAAFAAD7agAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_S13_3_3.png,3,7498982.2996,5793758.9484
AAKG9OAAFAAD7aEAAi,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269248,107,10,2001,3,AAKG9OAAFAAD7aEAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_S13_3_3.png,3,7498957.5422,5793764.2029
AAKG9OAAFAAD7agAAS,15.11.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269304,16,,2001,1,AAKG9OAAFAAD7agAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_S11_1_1.png?refresh=-5332579639836183756,1,7498988.7076,5793765.4287
AAKG9OAAFAAD7aQAAW,05.07.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D269249,107,11,2001,3,AAKG9OAAFAAD7aQAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_S13_3_3.png,3,7498965.7818,5793772.3267
AAKG9OAAFAAENQzAAM,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D346856,115,9,2001,2,AAKG9OAAFAAENQzAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_SY_2_2.png,2,7497667.0236,5793593.6421
AAKG9OAAFAAENQzAAb,22.10.2013,Dzielnica Bielany,klon srebrzysty,Acer saccharinum,D346871,315,16,2001,5,AAKG9OAAFAAENQzAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_S1G_5_5.png?refresh=3166346232243175497,5,7497832.8378,5793611.3702
AAKG9OAAFAAENQzAAN,22.10.2013,Dzielnica Bielany,"topola czarna ""Italica""",Populus nigra 'Italica',D346857,208,16,2001,2,AAKG9OAAFAAENQzAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_SY_2_2.png,2,7497674.4491,5793618.9283
AAKG9OAAFAAENQzAAl,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D346884,42,8,2001,1,AAKG9OAAFAAENQzAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_S12_1_1.png?refresh=-6326066359721393036,1,7497833.0313,5793634.8336
AAKG9OAAFAAENQzAAa,22.10.2013,Dzielnica Bielany,klon srebrzysty,Acer saccharinum,D346870,185,13,2001,3,AAKG9OAAFAAENQzAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_S19_3_3.png?refresh=6003413326697537523,3,7497809.6488,5793642.1934
AAKG9OAAFAAENQzAAO,22.10.2013,Dzielnica Bielany,modrzew europejski,Larix decidua,D346858,66,8,2001,2,AAKG9OAAFAAENQzAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_SY_2_2.png,2,7497726.358,5793644.3769
AAKG9OAAFAAENQrAAO,22.10.2013,Dzielnica Bielany,klon jawor,Acer pseudoplatanus,D346885,16,3,2001,1,AAKG9OAAFAAENQrAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_S11_1_1.png,1,7497851.0269,5793657.2855
AAKG9OAAFAAENQzAAZ,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D346869,99,13,2001,2,AAKG9OAAFAAENQzAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_SX_2_2.png,2,7497798.9091,5793676.3898
AAKG9OAAFAAENQzAAY,22.10.2013,Dzielnica Bielany,topola czarna,Populus nigra,D346868,79,10,2001,1,AAKG9OAAFAAENQzAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402797_S12_1_1.png,1,7497800.5115,5793677.3021
