id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7KMAAB,22.10.2013,Dzielnica Bielany,brzoza brodawkowata,Betula pendula,D350982,62,6,2001,2,AAKG9OAAnAAF7KMAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403451_S11_2_2.png,2,7491921.775,5794022.0269
AAKG9OAAnAAF7KMAAg,22.10.2013,Dzielnica Bielany,śliwa ałycza,Prunus cerasifera,D351013,"15, 13, 14",3,2001,1,AAKG9OAAnAAF7KMAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403451_S1B_1_1.png?refresh=-226136024556735891,1,7491544.5041,5794120.3399
AAKG9OAAnAAF7KYAAP,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351014,"189, 103",10,2001,3,AAKG9OAAnAAF7KYAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403451_S10_3_3.png?refresh=9115537256697580345,3,7491537.5354,5794139.1576
AAKG9OAAnAAF7KYAAQ,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351015,287,12,2001,4,AAKG9OAAnAAF7KYAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403451_S17_4_4.png?refresh=-8256030066300811069,4,7491539.2491,5794151.4786
AAKG9OAAnAAF7KYAAR,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351016,197,11,2001,4,AAKG9OAAnAAF7KYAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403451_S17_4_4.png,4,7491539.3501,5794156.7733
AAKG9OAAnAAF7KYAAS,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351017,237,11,2001,3,AAKG9OAAnAAF7KYAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403451_S16_3_3.png?refresh=8890366120255815805,3,7491540.2909,5794171.7434
AAKG9OAAnAAF7KYAAT,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351018,"222, 151",11,2001,3,AAKG9OAAnAAF7KYAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403452_S10_3_3.png?refresh=-6058245885245935868,3,7491540.5702,5794174.4811
AAKG9OAAnAAF7KYAAU,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351019,180,11,2001,3,AAKG9OAAnAAF7KYAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S16_3_3.png?refresh=-3357418746855447,3,7491540.3018,5794178.1334
AAKG9OAAnAAF7KYAAV,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351020,132,10,2001,3,AAKG9OAAnAAF7KYAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S10_3_3.png?refresh=1747865503468597451,3,7491540.7608,5794179.1366
AAKG9OAAnAAF7KYAAW,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351021,216,11,2001,3,AAKG9OAAnAAF7KYAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S16_3_3.png,3,7491541.2278,5794184.4306
AAKG9OAAnAAF7KYAAX,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351022,191,10,2001,3,AAKG9OAAnAAF7KYAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S16_3_3.png,3,7491543.0945,5794232.4001
AAKG9OAAnAAF7KYAAY,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351023,172,11,2001,3,AAKG9OAAnAAF7KYAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S10_3_3.png,3,7491543.142,5794233.6322
AAKG9OAAnAAF7KYAAZ,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351024,241,11,2001,4,AAKG9OAAnAAF7KYAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S1H_4_4.png?refresh=982687525157216837,4,7491544.6636,5794240.2024
AAKG9OAAnAAF7KYAAa,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351025,"309, 107",11,2001,3,AAKG9OAAnAAF7KYAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S16_3_3.png,3,7491551.1811,5794358.7731
AAKG9OAAnAAF7KYAAb,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351026,"203, 102",10,2001,3,AAKG9OAAnAAF7KYAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S16_3_3.png,3,7491553.4144,5794380.4041
AAKG9OAAnAAF7KYAAc,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351027,211,10,2001,3,AAKG9OAAnAAF7KYAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S16_3_3.png,3,7491554.6179,5794388.3436
AAKG9OAAnAAF7KYAAd,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D351028,197,8,2001,3,AAKG9OAAnAAF7KYAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S1G_3_3.png?refresh=-5108703165362900769,3,7491553.6145,5794390.628
AAKG9OAAnAAF7KYAAe,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351029,"195, 162, 97",11,2001,3,AAKG9OAAnAAF7KYAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S16_3_3.png,3,7491555.8715,5794426.0427
AAKG9OAAnAAF7KYAAf,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351030,"203, 105",11,2001,3,AAKG9OAAnAAF7KYAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S10_3_3.png,3,7491556.2471,5794431.3361
AAKG9OAAnAAF7KYAAg,22.10.2013,Zarząd Zieleni m.st. Warszawy,wierzba krucha,Salix fragilis,D351031,244,7,2001,3,AAKG9OAAnAAF7KYAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S16_3_3.png,3,7491556.5361,5794440.0989
AAKG9OAAnAAF7KYAAh,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351032,220,10,2001,3,AAKG9OAAnAAF7KYAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S16_3_3.png,3,7491559.0838,5794485.0069
AAKG9OAAnAAF7KYAAi,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351033,"185, 132",10,2001,3,AAKG9OAAnAAF7KYAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S16_3_3.png,3,7491560.2937,5794496.78
AAKG9OAAnAAF7KYAAj,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351034,197,10,2001,3,AAKG9OAAnAAF7KYAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S16_3_3.png,3,7491561.7708,5794504.1717
AAKG9OAAnAAF7KYAAk,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351035,142,10,2001,3,AAKG9OAAnAAF7KYAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S10_3_3.png,3,7491561.4452,5794527.8144
AAKG9OAAnAAF7KYAAl,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351036,179,11,2001,3,AAKG9OAAnAAF7KYAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S10_3_3.png,3,7491562.8229,5794530.9157
AAKG9OAAnAAF7KYAAm,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351037,41,7,2001,1,AAKG9OAAnAAF7KYAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S1C_1_1.png?refresh=3859280025901424748,1,7491563.009,5794532.9234
AAKG9OAAnAAF7KcAAA,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351038,52,7,2001,2,AAKG9OAAnAAF7KcAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S11_2_2.png?refresh=1447450949228621429,2,7491563.011,5794534.1102
AAKG9OAAnAAF7KcAAB,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D351039,"62, 41, 35, 28, 19",6,2001,4,AAKG9OAAnAAF7KcAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S1H_4_4.png,4,7491562.8484,5794545.8862
AAKG9OAAnAAF7KcAAC,22.10.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D351040,"25, 28, 22, 29, 19",4,2001,1,AAKG9OAAnAAF7KcAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S1C_1_1.png,1,7491563.3204,5794554.4657
AAKG9OAAnAAF7KcAAD,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351041,261,11,2001,3,AAKG9OAAnAAF7KcAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S16_3_3.png,3,7491566.6568,5794578.8326
AAKG9OAAnAAF7KcAAE,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D351042,295,11,2001,4,AAKG9OAAnAAF7KcAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403453_S17_4_4.png?refresh=-7247968129183099749,4,7491565.8685,5794599.7371
