id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAD7bJAAX,04.07.2012,Dzielnica Wilanów,wierzba płacząca,Salix x sepulcralis 'Chrysocoma',D266350,"147, 121, 151",13,2001,3,AAKG9OAAFAAD7bJAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1G_3_3.png,3,7509191.9533,5779514.349
AAKG9OAAFAAD7b2AAJ,04.07.2012,Dzielnica Wilanów,kasztanowiec pospolity,Aesculus hippocastanum,D267561,"36, 35, 27",6,2001,1,AAKG9OAAFAAD7b2AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509204.2439,5779519.3614
AAKG9OAAFAAD7b2AAK,04.07.2012,Dzielnica Wilanów,brzoza brodawkowata,Betula pendula,D267562,68,10,2001,1,AAKG9OAAFAAD7b2AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509221.7038,5779483.915
AAKG9OAAFAAD7bJAAW,04.07.2012,Dzielnica Wilanów,brzoza brodawkowata,Betula pendula,D266349,69,12,2001,1,AAKG9OAAFAAD7bJAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S14_1_1.png,1,7509222.3041,5779482.1761
AAKG9OAAFAAD7bJAAV,04.07.2012,Dzielnica Wilanów,brzoza brodawkowata,Betula pendula,D266348,48,11,2001,1,AAKG9OAAFAAD7bJAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1F_1_1.png,1,7509223.731,5779479.8439
AAKG9OAAFAAD7b2AAL,04.07.2012,Dzielnica Wilanów,brzoza brodawkowata,Betula pendula,D267563,47,10,2001,1,AAKG9OAAFAAD7b2AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S14_1_1.png,1,7509224.3737,5779479.7997
AAKG9OAAFAAD7b2AAN,04.07.2012,Dzielnica Wilanów,brzoza brodawkowata,Betula pendula,D267565,20,5,2001,1,AAKG9OAAFAAD7b2AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1F_1_1.png,1,7509228.9835,5779468.7292
AAKG9OAAFAAD7b2AAM,04.07.2012,Dzielnica Wilanów,brzoza brodawkowata,Betula pendula,D267564,58,10,2001,1,AAKG9OAAFAAD7b2AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S14_1_1.png,1,7509230.3585,5779470.0136
AAKG9OAAFAAD7b2AAO,04.07.2012,Dzielnica Wilanów,orzech włoski,Juglans regia,D267566,"12, 12, 5, 7",7,2001,1,AAKG9OAAFAAD7b2AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509234.8073,5779422.1361
AAKG9OAAFAAD7b2AAQ,04.07.2012,Dzielnica Wilanów,topola Maksymowicza,Populus maximowiczii,D267568,"202, 221, 167",19,2001,3,AAKG9OAAFAAD7b2AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1A_3_3.png,3,7509258.8667,5779367.7024
AAKG9OAAFAAD7bJAAS,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D266345,"158, 202, 212",19,2001,3,AAKG9OAAFAAD7bJAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1A_3_3.png,3,7509262.12,5779370.6382
AAKG9OAAFAAD7b2AAR,04.07.2012,Dzielnica Wilanów,topola biała,Populus alba,D267569,"41, 49, 30",17,2001,2,AAKG9OAAFAAD7b2AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509262.4516,5779364.962
AAKG9OAAFAAD7b2AAS,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267570,68,7,2001,1,AAKG9OAAFAAD7b2AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509265.4898,5779360.2066
AAKG9OAAFAAD7bJAAR,04.07.2012,Dzielnica Wilanów,topola biała,Populus alba,D266344,"45, 50",11,2001,1,AAKG9OAAFAAD7bJAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509265.7606,5779362.7253
AAKG9OAAFAAD7b2AAP,04.07.2012,Dzielnica Wilanów,topola biała,Populus alba,D267567,67,22,2001,2,AAKG9OAAFAAD7b2AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509266.5449,5779384.9303
AAKG9OAAFAAD7bJAAQ,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D266343,61,7,2001,1,AAKG9OAAFAAD7bJAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509267.511,5779359.1119
AAKG9OAAFAAD7bJAAU,04.07.2012,Dzielnica Wilanów,topola biała,Populus alba,D266347,68,10.5,2001,1,AAKG9OAAFAAD7bJAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S14_1_1.png,1,7509269.3006,5779384.0652
AAKG9OAAFAAD7bJAAO,04.07.2012,Dzielnica Wilanów,jarząb pospolity ,Sorbus aucuparia,D266341,"14, 15, 8, 10",5,2001,1,AAKG9OAAFAAD7bJAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S14_1_1.png,1,7509272.5334,5779348.8201
AAKG9OAAFAAD7bJAAN,04.07.2012,Dzielnica Wilanów,dąb szypułkowy,Quercus robur,D266340,"65, 63",10,2001,2,AAKG9OAAFAAD7bJAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509273.8235,5779346.1676
AAKG9OAAFAAD7b2AAT,04.07.2012,Dzielnica Wilanów,grusza pospolita,Pyrus pyraster,D267571,"30, 36, 22, 29, 35, 19",12,2001,2,AAKG9OAAFAAD7b2AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S12_2_2.png,2,7509273.908,5779374.689
AAKG9OAAFAAD7bJAAT,04.07.2012,Dzielnica Wilanów,grusza pospolita,Pyrus pyraster,D266346,"36, 25, 31",8,2001,1,AAKG9OAAFAAD7bJAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509276.3905,5779372.2214
AAKG9OAAFAAD7b2AAU,04.07.2012,Dzielnica Wilanów,orzech włoski,Juglans regia,D267572,55,7,2001,1,AAKG9OAAFAAD7b2AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509278.238,5779365.9985
AAKG9OAAFAAD7bJAAP,04.07.2012,Dzielnica Wilanów,orzech włoski,Juglans regia,D266342,58,6,2001,2,AAKG9OAAFAAD7bJAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S11_2_2.png,2,7509279.8459,5779365.3606
AAKG9OAAFAAD7b2AAX,04.07.2012,Dzielnica Wilanów,topola Maksymowicza,Populus maximowiczii,D267575,92,11,2001,2,AAKG9OAAFAAD7b2AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S11_2_2.png,2,7509286.0752,5779347.5182
AAKG9OAAFAAD7bJAAM,04.07.2012,Dzielnica Wilanów,topola osika,Populus tremula,D266339,85,10,2001,1,AAKG9OAAFAAD7bJAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1B_1_1.png,1,7509288.5547,5779347.0193
AAKG9OAAFAAD7bJAAL,04.07.2012,Dzielnica Wilanów,topola osika,Populus tremula,D266338,77,10,2001,1,AAKG9OAAFAAD7bJAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1B_1_1.png,1,7509288.8331,5779345.4634
AAKG9OAAFAAD7bLAAb,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267072,"60, 55, 16",11,2001,2,AAKG9OAAFAAD7bLAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509744.6787,5779511.1906
AAKG9OAAFAAD7bLAAc,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267073,66,10,2001,2,AAKG9OAAFAAD7bLAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509746.2474,5779506.9822
AAKG9OAAFAAD7bLAAd,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267074,231,12,2001,2,AAKG9OAAFAAD7bLAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S12_2_2.png,2,7509749.011,5779501.7685
AAKG9OAAFAAD7bLAAe,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267075,"134, 130",15,2001,3,AAKG9OAAFAAD7bLAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S10_3_3.png,3,7509750.8534,5779498.4764
AAKG9OAAFAAD7bLAAf,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267076,38,2.5,2001,1,AAKG9OAAFAAD7bLAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1F_1_1.png,1,7509752.605,5779494.7257
AAKG9OAAFAAD7bLAAg,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267077,44,7,2001,1,AAKG9OAAFAAD7bLAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S14_1_1.png,1,7509754.9979,5779491.3427
AAKG9OAAFAAD7bLAAh,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267078,63,9,2001,1,AAKG9OAAFAAD7bLAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509755.6467,5779488.1394
AAKG9OAAFAAD7bLAAi,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267079,234,7,2001,2,AAKG9OAAFAAD7bLAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S11_2_2.png,2,7509764.5841,5779471.3099
AAKG9OAAFAAD7bLAAj,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267080,85,10,2001,1,AAKG9OAAFAAD7bLAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509766.9822,5779465.2717
AAKG9OAAFAAD7bLAAk,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267081,330,16,2001,3,AAKG9OAAFAAD7bLAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S10_3_3.png,3,7509774.0786,5779451.0027
AAKG9OAAFAAD7bLAAl,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267082,69,8,2001,1,AAKG9OAAFAAD7bLAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S14_1_1.png,1,7509776.2883,5779447.6652
AAKG9OAAFAAD7bLAAm,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267083,95,12,2001,2,AAKG9OAAFAAD7bLAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509778.5901,5779444.0071
AAKG9OAAFAAD7bLAAn,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267084,"63, 56",11,2001,1,AAKG9OAAFAAD7bLAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509779.3299,5779441.0789
AAKG9OAAFAAD7bPAAA,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267085,284,12,2001,3,AAKG9OAAFAAD7bPAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1A_3_3.png,3,7509792.0401,5779419.312
AAKG9OAAFAAD7bPAAB,04.07.2012,Dzielnica Wilanów,śliwa  sp.,Prunus  sp.(śliwa),D267086,"30, 20, 29, 20, 20",6,2001,1,AAKG9OAAFAAD7bPAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S14_1_1.png,1,7509794.2653,5779408.055
AAKG9OAAFAAD7bPAAC,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267087,"75, 97",12,2001,3,AAKG9OAAFAAD7bPAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1G_3_3.png,3,7509808.1741,5779383.727
AAKG9OAAFAAD7bPAAD,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267088,"103, 82, 94",13,2001,4,AAKG9OAAFAAD7bPAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1H_4_4.png,4,7509812.6884,5779375.6782
AAKG9OAAFAAD7bPAAE,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267089,106,9,2001,1,AAKG9OAAFAAD7bPAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S14_1_1.png,1,7509817.7576,5779365.2503
AAKG9OAAFAAD7bPAAF,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267090,"67, 59",11,2001,2,AAKG9OAAFAAD7bPAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S11_2_2.png,2,7509819.1453,5779359.6684
AAKG9OAAFAAD7bPAAG,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267091,"57, 60",11,2001,2,AAKG9OAAFAAD7bPAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S11_2_2.png,2,7509820.8092,5779353.72
AAKG9OAAFAAD7bPAAH,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267092,80,10,2001,1,AAKG9OAAFAAD7bPAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509826.2154,5779335.5552
AAKG9OAAFAAD7bPAAI,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267093,"91, 67",12,2001,2,AAKG9OAAFAAD7bPAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509827.3694,5779332.2617
AAKG9OAAFAAD7bPAAK,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267095,"81, 96, 139, 142",14,2001,6,AAKG9OAAFAAD7bPAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S5F_6_6.png?refresh=4342469498735310009,6,7509827.392,5779320.7706
AAKG9OAAFAAD7bPAAJ,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267094,67,12,2001,2,AAKG9OAAFAAD7bPAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S11_2_2.png,2,7509828.1594,5779327.2727
AAKG9OAAFAAD7bPAAL,04.07.2012,Dzielnica Wilanów,wierzba  sp.,Salix  sp.,D267096,"124, 300",14,2001,6,AAKG9OAAFAAD7bPAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S5F_6_6.png,6,7509828.6871,5779311.3643
AAKG9OAAFAAD7bPAAM,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267097,113,22,2001,2,AAKG9OAAFAAD7bPAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S11_2_2.png,2,7509830.9463,5779306.3329
AAKG9OAAFAAD7bPAAN,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267098,110,22,2001,2,AAKG9OAAFAAD7bPAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509833.5214,5779303.8657
AAKG9OAAFAAD7bPAAO,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267099,108,21,2001,1,AAKG9OAAFAAD7bPAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509835.1801,5779300.4817
AAKG9OAAFAAD7bPAAQ,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267101,112,22,2001,2,AAKG9OAAFAAD7bPAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509836.5691,5779294.6242
AAKG9OAAFAAD7bPAAP,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267100,96,13,2001,1,AAKG9OAAFAAD7bPAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1E_1_1.png,1,7509837.9369,5779299.1133
AAKG9OAAFAAD7bPAAR,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267102,67,18,2001,1,AAKG9OAAFAAD7bPAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1B_1_1.png,1,7509839.2317,5779294.1719
AAKG9OAAFAAD7bPAAS,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267103,105,22,2001,2,AAKG9OAAFAAD7bPAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509840.4358,5779288.8636
AAKG9OAAFAAD7bbAAg,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267138,"98, 112, 66",16,2001,2,AAKG9OAAFAAD7bbAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509842.8141,5779292.8966
AAKG9OAAFAAD7bbAAh,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267139,65,15,2001,1,AAKG9OAAFAAD7bbAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509844.0601,5779289.6491
AAKG9OAAFAAD7bbAAe,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267136,120,21,2001,2,AAKG9OAAFAAD7bbAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S11_2_2.png,2,7509844.395,5779282.645
AAKG9OAAFAAD7bnAAP,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267140,"58, 62",17,2001,2,AAKG9OAAFAAD7bnAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509845.5347,5779286.5387
AAKG9OAAFAAD7bbAAf,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267137,152,21,2001,2,AAKG9OAAFAAD7bbAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S12_2_2.png,2,7509846.6063,5779278.5291
AAKG9OAAFAAD7bnAAQ,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267141,80,4,2001,1,AAKG9OAAFAAD7bnAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1B_1_1.png,1,7509847.4699,5779282.9713
AAKG9OAAFAAD7bnAAg,04.07.2012,Dzielnica Wilanów,śliwa ałycza,Prunus cerasifera,D267157,"25, 32, 31, 24, 33",5,2001,1,AAKG9OAAFAAD7bnAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509847.6676,5779275.6929
AAKG9OAAFAAD7bnAAR,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267142,128,22,2001,2,AAKG9OAAFAAD7bnAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509849.513,5779270.9807
AAKG9OAAFAAD7bnAAZ,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267150,64,11,2001,1,AAKG9OAAFAAD7bnAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509849.9155,5779276.3382
AAKG9OAAFAAD7bnAAS,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267143,96,20,2001,1,AAKG9OAAFAAD7bnAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S14_1_1.png,1,7509850.6196,5779268.2358
AAKG9OAAFAAD7bnAAa,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267151,60,8,2001,1,AAKG9OAAFAAD7bnAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1B_1_1.png,1,7509850.8406,5779272.8147
AAKG9OAAFAAD7bnAAb,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267152,77,10,2001,1,AAKG9OAAFAAD7bnAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509851.8566,5779269.5207
AAKG9OAAFAAD7boAAF,04.07.2012,Dzielnica Wilanów,klon jesionolistny,Acer negundo,D267323,"31, 24, 36, 31",7,2001,2,AAKG9OAAFAAD7boAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S12_2_2.png,2,7510143.994,5779656.4676
AAKG9OAAFAAD7boAAE,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267322,81,13,2001,2,AAKG9OAAFAAD7boAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7510145.6545,5779652.6257
AAKG9OAAFAAD7boAAD,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267321,36,8,2001,2,AAKG9OAAFAAD7boAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S11_2_2.png,2,7510148.231,5779649.4267
AAKG9OAAFAAD7boAAC,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267320,88,16,2001,2,AAKG9OAAFAAD7boAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S12_2_2.png,2,7510149.6589,5779646.9575
AAKG9OAAFAAD7boAAB,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267319,87,15,2001,2,AAKG9OAAFAAD7boAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7510152.6067,5779641.6531
AAKG9OAAFAAD7boAAA,04.07.2012,Dzielnica Wilanów,klon jesionolistny,Acer negundo,D267318,"50, 25, 25, 22",10,2001,3,AAKG9OAAFAAD7boAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1G_3_3.png,3,7510154.2185,5779639.093
AAKG9OAAFAAD7bkAAo,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267317,75,17,2001,1,AAKG9OAAFAAD7bkAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7510155.2773,5779637.5386
AAKG9OAAFAAD7bkAAn,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267316,92,17,2001,2,AAKG9OAAFAAD7bkAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S12_2_2.png,2,7510158.8688,5779631.6867
AAKG9OAAFAAD7bkAAm,04.07.2012,Dzielnica Wilanów,klon jesionolistny,Acer negundo,D267315,"54, 65",10,2001,3,AAKG9OAAFAAD7bkAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S10_3_3.png,3,7510206.8685,5779545.355
AAKG9OAAFAAD7bkAAl,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267314,104,17,2001,2,AAKG9OAAFAAD7bkAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S12_2_2.png,2,7510244.3607,5779480.5165
AAKG9OAAFAAD7bkAAk,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267313,132,17,2001,3,AAKG9OAAFAAD7bkAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S10_3_3.png,3,7510252.4165,5779468.9057
AAKG9OAAFAAD7bkAAj,04.07.2012,Dzielnica Wilanów,topola biała,Populus alba,D267312,73,12,2001,2,AAKG9OAAFAAD7bkAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7510274.1773,5779421.6138
AAKG9OAAFAAD7bkAAi,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267311,75,15,2001,2,AAKG9OAAFAAD7bkAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7510278.9066,5779415.0059
AAKG9OAAFAAD7bkAAh,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267310,92,15,2001,2,AAKG9OAAFAAD7bkAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S11_2_2.png,2,7510282.7113,5779408.6092
AAKG9OAAFAAD7bcAAO,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267309,94,15,2001,2,AAKG9OAAFAAD7bcAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7510284.7171,5779405.5102
AAKG9OAAFAAD7bcAAN,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267308,108,15,2001,2,AAKG9OAAFAAD7bcAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S11_2_2.png,2,7510288.6845,5779398.2614
AAKG9OAAFAAD7bcAAM,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267307,59,11,2001,2,AAKG9OAAFAAD7bcAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S11_2_2.png,2,7510292.2227,5779395.5564
AAKG9OAAFAAD7bcAAL,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267306,135,13,2001,2,AAKG9OAAFAAD7bcAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7510292.7776,5779393.6348
AAKG9OAAFAAD7brAAA,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267168,"78, 88",22,2001,2,AAKG9OAAFAAD7brAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509872.451,5779207.2062
AAKG9OAAFAAD7bnAAq,04.07.2012,Dzielnica Wilanów,topola czarna,Populus nigra,D267167,78,20,2001,1,AAKG9OAAFAAD7bnAAq,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S1C_1_1.png,1,7509871.3897,5779210.0425
AAKG9OAAFAAD7bzAAe,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267178,65,14,2001,1,AAKG9OAAFAAD7bzAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S14_1_1.png,1,7509873.3628,5779210.3213
AAKG9OAAFAAD7bzAAm,04.07.2012,Dzielnica Wilanów,robinia biała,Robinia pseudoacacia,D267186,"101, 56, 21",12,2001,2,AAKG9OAAFAAD7bzAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404899_S15_2_2.png,2,7509889.9758,5779211.2246
