id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAD6//AAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250608,87,8,2001,2,AAKG9OAAFAAD6//AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501617.7494,5794536.9408
AAKG9OAAFAAD6//AAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250609,79,8,2001,2,AAKG9OAAFAAD6//AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501620.4508,5794531.191
AAKG9OAAFAAD6//AAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D250610,135,9,2001,2,AAKG9OAAFAAD6//AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SW_2_2.png,2,7501622.3285,5794524.8933
AAKG9OAAnAAH2GgAAX,21.12.2016,Dzielnica Targówek,topola biała,Populus alba,D517263,160,18,2001,3,AAKG9OAAnAAH2GgAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S16_3_3.png,3,7501426.2087,5794551.9227
AAKG9OAAFAAD6+xAAi,24.04.2012,Dzielnica Targówek,wierzba płacząca,Salix x sepulcralis 'Chrysocoma',D248554,239,7,2001,2,AAKG9OAAFAAD6+xAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501428.0264,5794438.2055
AAKG9OAAnAAH2GgAAY,21.12.2016,Dzielnica Targówek,topola biała,Populus alba,D517264,307,23,2001,6,AAKG9OAAnAAH2GgAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S5C_6_6.png?refresh=-1715922594787341990,6,7501431.6856,5794540.4927
AAKG9OAAFAAD6+xAAh,24.04.2012,Dzielnica Targówek,topola biała,Populus alba,D248553,478,19,2001,4,AAKG9OAAFAAD6+xAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S15_4_4.png,4,7501433.2362,5794459.3845
AAKG9OAAnAAH2GsAAR,21.12.2016,Dzielnica Targówek,topola biała,Populus alba,D517265,243,25,2001,5,AAKG9OAAnAAH2GsAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S14_5_5.png,5,7501438.1943,5794526.4434
AAKG9OAAnAAH2GsAAS,21.12.2016,Dzielnica Targówek,klon jesionolistny,Acer negundo,D517266,"152, 152",17,2001,6,AAKG9OAAnAAH2GsAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S5C_6_6.png,6,7501440.0199,5794521.4427
AAKG9OAAnAAH2G9AAb,21.12.2016,Dzielnica Targówek,klon srebrzysty,Acer saccharinum,D517144,263,18,2001,6,AAKG9OAAnAAH2G9AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S5C_6_6.png,6,7501440.212,5794555.4327
AAKG9OAAFAAD6+xAAg,24.04.2012,Dzielnica Targówek,dąb szypułkowy,Quercus robur,D248552,226,12,2001,3,AAKG9OAAFAAD6+xAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S13_3_3.png,3,7501440.8814,5794446.9724
AAKG9OAAnAAH2GcAAd,21.12.2016,Dzielnica Targówek,topola biała,Populus alba,D517230,284,24,2001,5,AAKG9OAAnAAH2GcAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1B_5_5.png,5,7501441.5503,5794517.2246
AAKG9OAAnAAH2G9AAa,21.12.2016,Dzielnica Targówek,klon srebrzysty,Acer saccharinum,D517143,234,18,2001,5,AAKG9OAAnAAH2G9AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1B_5_5.png,5,7501444.022,5794560.0365
AAKG9OAAnAAH2GQAAg,21.12.2016,Dzielnica Targówek,topola czarna,Populus nigra,D517229,328,24,2001,6,AAKG9OAAnAAH2GQAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S18_6_6.png?refresh=4099591400716626194,6,7501444.4607,5794512.1446
AAKG9OAAnAAH2GcAAe,21.12.2016,Dzielnica Targówek,topola biała,Populus alba,D517231,235,23,2001,4,AAKG9OAAnAAH2GcAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S15_4_4.png,4,7501446.7891,5794507.9113
AAKG9OAAnAAH2GcAAf,21.12.2016,Dzielnica Targówek,topola biała,Populus alba,D517232,223,22,2001,6,AAKG9OAAnAAH2GcAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S17_6_6.png?refresh=-3851040167010801995,6,7501449.0116,5794504.0484
AAKG9OAAnAAH2GcAAg,21.12.2016,Dzielnica Targówek,topola biała,Populus alba,D517233,227,24,2001,5,AAKG9OAAnAAH2GcAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1B_5_5.png,5,7501450.5992,5794501.2966
AAKG9OAAFAAD6+xAAf,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D248549,108,11.5,2001,2,AAKG9OAAFAAD6+xAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SW_2_2.png,2,7501455.9979,5794390.3348
AAKG9OAAnAAH2G9AAc,21.12.2016,Dzielnica Targówek,świerk kłujący,Picea pungens,D517145,112,19,2001,3,AAKG9OAAnAAH2G9AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S10_3_3.png,3,7501461.802,5794560.354
AAKG9OAAFAAD6+pAAQ,24.04.2012,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D248548,136,12,2001,2,AAKG9OAAFAAD6+pAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SW_2_2.png,2,7501466.8964,5794363.591
AAKG9OAAnAAH2G9AAd,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D517146,160,15,2001,4,AAKG9OAAnAAH2G9AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S15_4_4.png,4,7501467.0902,5794565.1243
AAKG9OAAnAAH2GQAAc,21.12.2016,Dzielnica Targówek,klon pospolity,Acer platanoides,D517225,213,24,2001,7,AAKG9OAAnAAH2GQAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S5D_7_7.png?refresh=-4492192269067180450,7,7501469.067,5794499.4446
AAKG9OAAnAAH2G/AAP,21.12.2016,Dzielnica Targówek,jarząb pospolity ,Sorbus aucuparia,D517170,"89, 89, 89, 89",15,2001,5,AAKG9OAAnAAH2G/AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1B_5_5.png,5,7501470.0239,5794544.8692
AAKG9OAAnAAH2G/AAO,21.12.2016,Dzielnica Targówek,jarząb mączny,Sorbus aria,D517169,"62, 62",14,2001,2,AAKG9OAAnAAH2G/AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SW_2_2.png,2,7501471.2145,5794539.9083
AAKG9OAAnAAH2GQAAd,21.12.2016,Dzielnica Targówek,lipa drobnolistna,Tilia cordata,D517226,116,20,2001,3,AAKG9OAAnAAH2GQAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S19_3_3.png,3,7501472.1362,5794501.4025
AAKG9OAAnAAH2G/AAN,21.12.2016,Dzielnica Targówek,dąb czerwony,Quercus rubra,D517168,177,21,2001,3,AAKG9OAAnAAH2G/AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S13_3_3.png,3,7501472.6698,5794535.8073
AAKG9OAAnAAH2G/AAM,21.12.2016,Dzielnica Targówek,klon pospolity,Acer platanoides,D517167,123,20,2001,3,AAKG9OAAnAAH2G/AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S19_3_3.png,3,7501474.1912,5794529.4572
AAKG9OAAnAAH2GQAAe,21.12.2016,Dzielnica Targówek,topola biała,Populus alba,D517227,217,23,2001,3,AAKG9OAAnAAH2GQAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S16_3_3.png,3,7501478.645,5794503.5722
AAKG9OAAnAAH2G/AAL,21.12.2016,Dzielnica Targówek,klon pospolity,Acer platanoides,D517166,197,23,2001,5,AAKG9OAAnAAH2G/AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S14_5_5.png,5,7501480.012,5794521.4536
AAKG9OAAnAAH2G/AAQ,21.12.2016,Dzielnica Targówek,klon pospolity,Acer platanoides,D517171,126,20,2001,3,AAKG9OAAnAAH2G/AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S16_3_3.png,3,7501480.6073,5794516.8234
AAKG9OAAnAAH2GCAAE,21.12.2016,Dzielnica Targówek,daglezja zielona,Pseudotsuga menziesii,D517156,168,24,2001,3,AAKG9OAAnAAH2GCAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S16_3_3.png,3,7501481.4673,5794537.1302
AAKG9OAAnAAH2GCAAC,21.12.2016,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D517154,215,16,2001,6,AAKG9OAAnAAH2GCAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S51_6_6.png,6,7501481.5994,5794553.9312
AAKG9OAAnAAH2G9AAe,21.12.2016,Dzielnica Targówek,orzech włoski,Juglans regia,D517147,135,15,2001,2,AAKG9OAAnAAH2G9AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SW_2_2.png,2,7501482.261,5794547.912
AAKG9OAAnAAH2G/AAK,21.12.2016,Dzielnica Targówek,klon pospolity,Acer platanoides,D517165,120,20,2001,3,AAKG9OAAnAAH2G/AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S13_3_3.png,3,7501482.9885,5794519.2708
AAKG9OAAFAAD6//AAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D250607,74,7,2001,1,AAKG9OAAFAAD6//AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1A_1_1.png,1,7501623.6029,5794545.5236
AAKG9OAAFAAD6//AAW,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250611,16,4,2001,1,AAKG9OAAFAAD6//AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S11_1_1.png,1,7501624.6179,5794519.8276
AAKG9OAAFAAD6//AAX,24.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D250612,104,8,2001,3,AAKG9OAAFAAD6//AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S10_3_3.png,3,7501632.5789,5794522.8887
AAKG9OAAFAAD6//AAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D250624,14,4,2001,1,AAKG9OAAFAAD6//AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1A_1_1.png,1,7501634.7452,5794474.6916
AAKG9OAAFAAD6/3AAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D251243,27,4,2001,1,AAKG9OAAFAAD6/3AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S12_1_1.png,1,7501638.8487,5794381.7657
AAKG9OAAFAAD6//AAZ,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250615,136,12,2001,3,AAKG9OAAFAAD6//AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S19_3_3.png,3,7501640.829,5794480.5355
AAKG9OAAFAAD6//AAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250617,77,5,2001,2,AAKG9OAAFAAD6//AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SX_2_2.png,2,7501644.5371,5794474.7401
AAKG9OAAFAAD6//AAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250618,99,8,2001,2,AAKG9OAAFAAD6//AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501646.8276,5794468.1232
AAKG9OAAFAAD6//AAY,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D250614,"104, 208, 194",19,2001,5,AAKG9OAAFAAD6//AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1G_5_5.png,5,7501648.8792,5794490.5793
AAKG9OAAFAAD6//AAd,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250619,107,8,2001,2,AAKG9OAAFAAD6//AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SW_2_2.png,2,7501649.0262,5794461.2317
AAKG9OAAFAAD6//AAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D250625,84,8,2001,2,AAKG9OAAFAAD6//AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501650.6803,5794440.3287
AAKG9OAAFAAD6//AAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D250616,"41, 71",6,2001,2,AAKG9OAAFAAD6//AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501652.3585,5794485.0579
AAKG9OAAFAAD6//AAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250620,81,8,2001,2,AAKG9OAAFAAD6//AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501652.6429,5794455.665
AAKG9OAAFAAD6//AAk,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D250626,56,7,2001,1,AAKG9OAAFAAD6//AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SZ_1_1.png,1,7501653.1987,5794434.0762
AAKG9OAAFAAD6/3AAd,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D251241,31,3,2001,1,AAKG9OAAFAAD6/3AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S12_1_1.png,1,7501653.6664,5794347.9969
AAKG9OAAFAAD6//AAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250621,101,9.5,2001,3,AAKG9OAAFAAD6//AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S10_3_3.png,3,7501654.9327,5794449.0934
AAKG9OAAFAAD6/AAAA,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D250627,15,4,2001,1,AAKG9OAAFAAD6/AAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S11_1_1.png,1,7501657.9866,5794424.4934
AAKG9OAAFAAD6//AAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250622,65,7,2001,2,AAKG9OAAFAAD6//AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501658.4585,5794442.5221
AAKG9OAAFAAD6//AAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250623,123,7.5,2001,2,AAKG9OAAFAAD6//AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501661.4803,5794436.0417
AAKG9OAAFAAD6/IAAd,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D250631,57,7,2001,1,AAKG9OAAFAAD6/IAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S12_1_1.png,1,7501662.4943,5794413.6775
AAKG9OAAFAAD6+cAAL,24.04.2012,Dzielnica Targówek,klon jesionolistny,Acer negundo,D249369,141,9,2001,2,AAKG9OAAFAAD6+cAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SX_2_2.png,2,7501663.1509,5794639.2369
AAKG9OAAFAAD6+cAAM,24.04.2012,Dzielnica Targówek,klon srebrzysty,Acer saccharinum,D249370,176,12,2001,3,AAKG9OAAFAAD6+cAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S13_3_3.png,3,7501664.7996,5794634.5369
AAKG9OAAFAAD6/IAAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D250632,101,9.5,2001,3,AAKG9OAAFAAD6/IAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S10_3_3.png,3,7501665.1512,5794405.919
AAKG9OAAFAAD6/AAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250628,118,10,2001,2,AAKG9OAAFAAD6/AAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SW_2_2.png,2,7501666.1713,5794423.9474
AAKG9OAAFAAD6/AAAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250629,91,10,2001,2,AAKG9OAAFAAD6/AAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501669.4752,5794416.6733
AAKG9OAAFAAD6/IAAf,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D250633,46,6,2001,1,AAKG9OAAFAAD6/IAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S12_1_1.png,1,7501669.7298,5794396.5641
AAKG9OAAFAAD6/IAAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250630,15,3.5,2001,1,AAKG9OAAFAAD6/IAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1C_1_1.png,1,7501672.8828,5794409.8924
AAKG9OAAFAAD6/IAAg,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250634,91,8,2001,3,AAKG9OAAFAAD6/IAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S10_3_3.png,3,7501682.4078,5794387.44
AAKG9OAAFAAD6/IAAh,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250635,91,8,2001,2,AAKG9OAAFAAD6/IAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SW_2_2.png,2,7501685.1554,5794381.6443
AAKG9OAAFAAD6/IAAi,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250636,21,1,2001,1,AAKG9OAAFAAD6/IAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1A_1_1.png,1,7501687.9034,5794374.8898
AAKG9OAAFAAD6/IAAj,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D250637,90,6,2001,2,AAKG9OAAFAAD6/IAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501690.7422,5794369.1853
AAKG9OAAFAAD6+oAAC,24.04.2012,Dzielnica Targówek,topola biała,Populus alba,D249079,38,8.5,2001,1,AAKG9OAAFAAD6+oAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SZ_1_1.png,1,7501495.3775,5794297.5088
AAKG9OAAFAAD6/pAAF,24.04.2012,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D250038,23,7,2001,1,AAKG9OAAFAAD6/pAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S11_1_1.png,1,7501495.4239,5794296.0938
AAKG9OAAFAAD6/pAAE,24.04.2012,Dzielnica Targówek,topola biała,Populus alba,D250037,32,8.5,2001,1,AAKG9OAAFAAD6/pAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1C_1_1.png,1,7501496.2938,5794293.9485
AAKG9OAAFAAD6+xAAj,24.04.2012,Dzielnica Targówek,topola czarna,Populus nigra,D248555,384,20,2001,4,AAKG9OAAFAAD6+xAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1D_4_4.png?refresh=-8081794677005774558,4,7501500.2903,5794242.4179
AAKG9OAAFAAD6+xAAk,24.04.2012,Dzielnica Targówek,robinia biała,Robinia pseudoacacia,D248558,167,12,2001,3,AAKG9OAAFAAD6+xAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S10_3_3.png,3,7501517.9579,5794227.1786
AAKG9OAAFAAD6/pAAD,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D250036,48,11,2001,1,AAKG9OAAFAAD6/pAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SZ_1_1.png,1,7501529.434,5794257.8091
AAKG9OAAFAAD6/pAAC,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D250035,52,11.5,2001,2,AAKG9OAAFAAD6/pAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501532.4997,5794259.4989
AAKG9OAAFAAD6/pAAB,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D250034,43,10.5,2001,2,AAKG9OAAFAAD6/pAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SX_2_2.png,2,7501535.6112,5794260.3211
AAKG9OAAFAAD6/pAAA,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D250033,41,11,2001,1,AAKG9OAAFAAD6/pAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SZ_1_1.png,1,7501538.4931,5794261.5088
AAKG9OAAFAAD6/dAAm,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D250032,53,11.5,2001,2,AAKG9OAAFAAD6/dAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SX_2_2.png,2,7501541.6043,5794263.1076
AAKG9OAAFAAD6/dAAl,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D250031,46,11,2001,2,AAKG9OAAFAAD6/dAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SX_2_2.png,2,7501544.6242,5794264.6145
AAKG9OAAFAAD6/hAAQ,24.04.2012,Dzielnica Targówek,brzoza brodawkowata,Betula pendula,D250030,32,9,2001,1,AAKG9OAAFAAD6/hAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SZ_1_1.png,1,7501547.5062,5794265.9393
AAKG9OAAFAAD6/dAAj,24.04.2012,Dzielnica Targówek,jarząb pospolity ,Sorbus aucuparia,D250029,"16, 10, 11",6.5,2001,1,AAKG9OAAFAAD6/dAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1A_1_1.png,1,7501550.1601,5794267.3551
AAKG9OAAFAAD6/dAAi,24.04.2012,Dzielnica Targówek,jarząb mączny,Sorbus aria,D250028,"15, 13",4.5,2001,1,AAKG9OAAFAAD6/dAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S11_1_1.png,1,7501552.5389,5794268.314
AAKG9OAAFAAD6/dAAh,24.04.2012,Dzielnica Targówek,jarząb mączny,Sorbus aria,D250027,"23, 14",5,2001,1,AAKG9OAAFAAD6/dAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S11_1_1.png,1,7501555.5589,5794269.593
AAKG9OAAFAAD6/dAAg,24.04.2012,Dzielnica Targówek,jarząb mączny,Sorbus aria,D250026,16,4,2001,1,AAKG9OAAFAAD6/dAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S11_1_1.png,1,7501558.8533,5794271.1459
AAKG9OAAFAAD6/dAAf,24.04.2012,Dzielnica Targówek,jarząb mączny,Sorbus aria,D250025,13,3.5,2001,1,AAKG9OAAFAAD6/dAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1A_1_1.png,1,7501561.7813,5794272.5165
AAKG9OAAFAAD6/3AAe,24.04.2012,Zarząd Zieleni m.st. Warszawy,topola Maksymowicza,Populus maximowiczii,D251242,270,18,2001,2,AAKG9OAAFAAD6/3AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501653.0954,5794332.4303
AAKG9OAAFAAD6/3AAc,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D251240,43,5,2001,1,AAKG9OAAFAAD6/3AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1A_1_1.png,1,7501655.9291,5794342.153
AAKG9OAAFAAD6/3AAb,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D251239,61,7.5,2001,2,AAKG9OAAFAAD6/3AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SY_2_2.png,2,7501659.1029,5794335.4138
AAKG9OAAFAAD6/YAAR,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D250671,7,3,2001,1,AAKG9OAAFAAD6/YAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1A_1_1.png,1,7501685.4968,5794318.9762
AAKG9OAAFAAD6/YAAQ,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D250670,4,2,2001,1,AAKG9OAAFAAD6/YAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1A_1_1.png,1,7501687.6954,5794312.633
AAKG9OAAFAAD6/YAAP,24.04.2012,Dzielnica Targówek,klon pospolity,Acer platanoides,D250669,2,1.5,2001,1,AAKG9OAAFAAD6/YAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1A_1_1.png,1,7501689.8485,5794306.5631
AAKG9OAAFAAD6/YAAO,24.04.2012,Dzielnica Targówek,wiąz szypułkowy,Ulmus laevis ,D250668,2,2,2001,1,AAKG9OAAFAAD6/YAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S1A_1_1.png,1,7501692.6877,5794300.0825
AAKG9OAAFAAD6/3AAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D251238,13,4,2001,1,AAKG9OAAFAAD6/3AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_S11_1_1.png,1,7501699.0213,5794244.9471
AAKG9OAAFAAD6/MAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D250648,71,5,2001,1,AAKG9OAAFAAD6/MAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403175_SZ_1_1.png,1,7501699.3582,5794329.5245
