id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7IaAAC,07.05.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D324767,"65, 93, 57",8,2001,2,AAKG9OAAnAAF7IaAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493635.7566,5784111.6326
AAKG9OAAnAAF7IFAAU,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324070,"90, 103",11,2001,2,AAKG9OAAnAAF7IFAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SY_2_2.png,2,7493690.5554,5784295.5592
AAKG9OAAnAAF7IFAAV,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324071,"42, 40, 39",5,2001,1,AAKG9OAAnAAF7IFAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1C_1_1.png,1,7493681.3917,5784300.6937
AAKG9OAAnAAF7INAAj,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324072,90,5,2001,1,AAKG9OAAnAAF7INAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1C_1_1.png,1,7493670.1185,5784305.5557
AAKG9OAAnAAF7INAAk,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324073,52,6,2001,1,AAKG9OAAnAAF7INAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1C_1_1.png,1,7493659.0302,5784311.4242
AAKG9OAAnAAF7INAAl,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324074,28,6,2001,1,AAKG9OAAnAAF7INAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1C_1_1.png,1,7493653.6225,5784313.4432
AAKG9OAAnAAF7INAAm,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324075,60,7,2001,1,AAKG9OAAnAAF7INAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493650.8727,5784314.6359
AAKG9OAAnAAF7IeAAl,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324256,48,7,2001,1,AAKG9OAAnAAF7IeAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493689.16,5784315.9136
AAKG9OAAnAAF7IRAAA,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324076,84,7,2001,2,AAKG9OAAnAAF7IRAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493647.8499,5784317.3842
AAKG9OAAnAAF7IeAAk,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324255,24,7,2001,1,AAKG9OAAnAAF7IeAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493685.2659,5784318.5709
AAKG9OAAnAAF7IRAAB,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324077,84,8,2001,2,AAKG9OAAnAAF7IRAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493643.6344,5784319.4017
AAKG9OAAnAAF7IeAAj,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324254,27,7,2001,1,AAKG9OAAnAAF7IeAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493679.4449,5784320.1334
AAKG9OAAnAAF7IRAAC,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324078,78,7,2001,1,AAKG9OAAnAAF7IRAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493630.2529,5784324.9986
AAKG9OAAnAAF7IeAAi,07.05.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D324252,"100, 167",14,2001,2,AAKG9OAAnAAF7IeAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SY_2_2.png,2,7493648.9201,5784329.5478
AAKG9OAAnAAF7IRAAD,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324079,74,7,2001,1,AAKG9OAAnAAF7IRAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493621.4571,5784330.772
AAKG9OAAnAAF7IRAAE,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324080,87,8,2001,2,AAKG9OAAnAAF7IRAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493616.3245,5784332.8829
AAKG9OAAnAAF7IeAAh,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324251,72,10,2001,1,AAKG9OAAnAAF7IeAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1C_1_1.png,1,7493650.3021,5784334.8062
AAKG9OAAnAAF7IRAAF,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324081,14,3,2001,1,AAKG9OAAnAAF7IRAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S11_1_1.png,1,7493609.4503,5784335.7274
AAKG9OAAnAAF7IeAAg,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324250,119,12,2001,2,AAKG9OAAnAAF7IeAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SY_2_2.png,2,7493646.3618,5784336.8232
AAKG9OAAnAAF7IRAAG,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324082,65,8,2001,2,AAKG9OAAnAAF7IRAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493602.4859,5784339.3954
AAKG9OAAnAAF7IeAAf,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324249,23,7,2001,1,AAKG9OAAnAAF7IeAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S12_1_1.png,1,7493638.8926,5784340.0801
AAKG9OAAnAAF7IRAAH,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324083,26,6,2001,1,AAKG9OAAnAAF7IRAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S12_1_1.png,1,7493592.2234,5784345.3543
AAKG9OAAnAAF7IeAAe,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324248,121,10,2001,2,AAKG9OAAnAAF7IeAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SY_2_2.png,2,7493628.446,5784345.8106
AAKG9OAAnAAF7IRAAI,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324084,95,6.5,2001,2,AAKG9OAAnAAF7IRAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493587.2743,5784347.6471
AAKG9OAAnAAF7IeAAd,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324247,65,6,2001,1,AAKG9OAAnAAF7IeAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493624.4592,5784347.6673
AAKG9OAAnAAF7IRAAJ,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324085,42,5.5,2001,1,AAKG9OAAnAAF7IRAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S12_1_1.png,1,7493580.1717,5784351.0399
AAKG9OAAnAAF7IeAAc,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324246,119,9,2001,2,AAKG9OAAnAAF7IeAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SY_2_2.png,2,7493618.3664,5784351.6772
AAKG9OAAnAAF7IeAAb,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324245,30,8,2001,2,AAKG9OAAnAAF7IeAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493613.3248,5784353.1474
AAKG9OAAnAAF7IRAAK,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324086,79,7,2001,2,AAKG9OAAnAAF7IRAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493572.9776,5784354.6168
AAKG9OAAnAAF7IeAAa,07.05.2013,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D324244,15,6,2001,1,AAKG9OAAnAAF7IeAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493610.553,5784354.9341
AAKG9OAAnAAF7IRAAL,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324087,58,6,2001,1,AAKG9OAAnAAF7IRAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1C_1_1.png,1,7493568.3952,5784356.4527
AAKG9OAAnAAF7IeAAZ,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324243,143,9,2001,2,AAKG9OAAnAAF7IeAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SY_2_2.png,2,7493600.6761,5784358.2859
AAKG9OAAnAAF7IqAAR,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion  sp.,Fraxinus  sp.,D324263,42,10,2001,2,AAKG9OAAnAAF7IqAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493605.0333,5784359.0578
AAKG9OAAnAAF7IeAAY,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324242,26,7,2001,1,AAKG9OAAnAAF7IeAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S12_1_1.png,1,7493596.6899,5784360.395
AAKG9OAAnAAF7IeAAX,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324241,64,7,2001,1,AAKG9OAAnAAF7IeAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493595.4088,5784362.5459
AAKG9OAAnAAF7IeAAW,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324240,86,7,2001,1,AAKG9OAAnAAF7IeAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S12_1_1.png,1,7493591.239,5784364.2431
AAKG9OAAnAAF7IRAAM,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324088,96,6,2001,1,AAKG9OAAnAAF7IRAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493549.1971,5784366.813
AAKG9OAAnAAF7IeAAV,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324239,114,10,2001,2,AAKG9OAAnAAF7IeAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493585.7643,5784367.7488
AAKG9OAAnAAF7IeAAU,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324238,88,7,2001,2,AAKG9OAAnAAF7IeAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493580.9526,5784369.6533
AAKG9OAAnAAF7IeAAT,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324237,98,8,2001,2,AAKG9OAAnAAF7IeAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493571.2158,5784374.9256
AAKG9OAAnAAF7IeAAS,07.05.2013,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D324236,12,5,2001,1,AAKG9OAAnAAF7IeAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493566.451,5784377.6298
AAKG9OAAnAAF7IeAAR,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D324235,164,10,2001,2,AAKG9OAAnAAF7IeAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SY_2_2.png,2,7493561.64,5784380.1057
AAKG9OAAnAAF7IeAAQ,07.05.2013,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D324234,15,6,2001,1,AAKG9OAAnAAF7IeAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493554.6285,5784383.133
AAKG9OAAnAAF7IeAAP,07.05.2013,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D324233,17,6,2001,1,AAKG9OAAnAAF7IeAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493551.1459,5784384.6471
AAKG9OAAnAAF7IeAAO,07.05.2013,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D324232,13,5,2001,1,AAKG9OAAnAAF7IeAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493545.8994,5784387.2608
AAKG9OAAnAAF7IeAAN,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324231,102,9,2001,2,AAKG9OAAnAAF7IeAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493540.9965,5784389.6225
AAKG9OAAnAAF7IeAAM,07.05.2013,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D324229,12,5,2001,1,AAKG9OAAnAAF7IeAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493527.4347,5784396.9804
AAKG9OAAnAAF7IeAAL,07.05.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D324228,27,5,2001,1,AAKG9OAAnAAF7IeAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S12_1_1.png,1,7493524.1348,5784398.0594
AAKG9OAAnAAF7IKAAX,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324724,16,5.5,2001,1,AAKG9OAAnAAF7IKAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493691.0565,5784473.146
AAKG9OAAnAAF7IKAAY,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324725,"12, 13",3.5,2001,1,AAKG9OAAnAAF7IKAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493673.4596,5784480.4856
AAKG9OAAnAAF7IKAAZ,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324726,22,5,2001,1,AAKG9OAAnAAF7IKAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S11_1_1.png,1,7493649.4506,5784492.9561
AAKG9OAAnAAF7IKAAa,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324727,"11, 12, 13",4,2001,1,AAKG9OAAnAAF7IKAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493642.4852,5784495.7092
AAKG9OAAnAAF7IKAAb,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324728,15,5,2001,1,AAKG9OAAnAAF7IKAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493636.0242,5784499.1013
AAKG9OAAnAAF7IKAAc,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324729,25,5.5,2001,1,AAKG9OAAnAAF7IKAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493630.1129,5784501.5333
AAKG9OAAnAAF7IKAAd,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324730,"17, 12",5.5,2001,1,AAKG9OAAnAAF7IKAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493624.1557,5784504.0106
AAKG9OAAnAAF7IKAAe,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324731,"11, 12, 14",5.5,2001,1,AAKG9OAAnAAF7IKAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493616.2755,5784508.6397
AAKG9OAAnAAF7IKAAf,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324732,15,5,2001,1,AAKG9OAAnAAF7IKAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493611.3726,5784510.8413
AAKG9OAAnAAF7IKAAg,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324733,"18, 9, 11",4,2001,1,AAKG9OAAnAAF7IKAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493606.2863,5784512.8597
AAKG9OAAnAAF7IKAAh,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324734,"11, 10",3.5,2001,1,AAKG9OAAnAAF7IKAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493587.9126,5784522.0761
AAKG9OAAnAAF7IKAAi,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324735,17,4.5,2001,1,AAKG9OAAnAAF7IKAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S11_1_1.png,1,7493582.8262,5784524.4151
AAKG9OAAnAAF7IKAAj,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324736,14,4,2001,1,AAKG9OAAnAAF7IKAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493577.2821,5784527.2117
AAKG9OAAnAAF7IKAAk,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324737,15,5,2001,1,AAKG9OAAnAAF7IKAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493554.3256,5784538.1263
AAKG9OAAnAAF7IKAAl,07.05.2013,Dzielnica Ursus,dąb szypułkowy,Quercus robur,D324738,16,5,2001,1,AAKG9OAAnAAF7IKAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493539.1583,5784544.4571
AAKG9OAAnAAF7IyAAA,07.05.2013,Zarząd Zieleni m.st. Warszawy,modrzew  sp.,Larix  sp.,D324821,65,7,2001,1,AAKG9OAAnAAF7IyAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S12_1_1.png,1,7493662.7557,5783638.8838
AAKG9OAAnAAF7IyAAN,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion mannowy,Fraxinus ornus,D324834,7,2,2001,1,AAKG9OAAnAAF7IyAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493665.2326,5783639.3378
AAKG9OAAnAAF7IyAAB,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324822,"39, 20, 23, 40, 22, 32, 30, 25",7,2001,1,AAKG9OAAnAAF7IyAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S12_1_1.png,1,7493666.8846,5783640.4337
AAKG9OAAnAAF7IyAAC,07.05.2013,Zarząd Zieleni m.st. Warszawy,modrzew  sp.,Larix  sp.,D324823,112,8,2001,1,AAKG9OAAnAAF7IyAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493669.5473,5783642.4427
AAKG9OAAnAAF7IyAAP,07.05.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D324836,5,1.5,2001,1,AAKG9OAAnAAF7IyAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493678.1687,5783642.7975
AAKG9OAAnAAF7IyAAO,07.05.2013,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D324835,6,1.5,2001,1,AAKG9OAAnAAF7IyAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493670.9234,5783642.8986
AAKG9OAAnAAF7IyAAD,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324824,"37, 28, 40, 21, 20, 22, 18, 25",8,2001,2,AAKG9OAAnAAF7IyAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493672.3,5783643.354
AAKG9OAAnAAF7IyAAE,07.05.2013,Zarząd Zieleni m.st. Warszawy,modrzew  sp.,Larix  sp.,D324825,93,8,2001,2,AAKG9OAAnAAF7IyAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493675.6947,5783644.6303
AAKG9OAAnAAF7IyAAF,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324826,"52, 18, 35, 20, 51, 27, 19, 31",7,2001,1,AAKG9OAAnAAF7IyAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493677.3471,5783645.5432
AAKG9OAAnAAF7IyAAQ,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion mannowy,Fraxinus ornus,D324837,"6, 4",2,2001,1,AAKG9OAAnAAF7IyAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493688.6277,5783645.712
AAKG9OAAnAAF7IyAAG,07.05.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D324827,"14, 29, 16, 27, 17, 25, 18, 23",7,2001,1,AAKG9OAAnAAF7IyAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493679.6414,5783646.821
AAKG9OAAnAAF7IyAAJ,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion mannowy,Fraxinus ornus,D324830,"34, 32, 29, 35, 31, 36, 28, 27",6,2001,2,AAKG9OAAnAAF7IyAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493681.9344,5783647.0013
AAKG9OAAnAAF7IyAAH,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion mannowy,Fraxinus ornus,D324828,172,8,2001,2,AAKG9OAAnAAF7IyAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493687.8982,5783648.8235
AAKG9OAAnAAF7IyAAI,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion mannowy,Fraxinus ornus,D324829,"27, 39, 47, 29, 33, 42, 30, 62",6,2001,2,AAKG9OAAnAAF7IyAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SY_2_2.png,2,7493696.7997,5783653.1113
AAKG9OAAnAAF7IyAAX,07.05.2013,Dzielnica Ursus,jesion  sp.,Fraxinus  sp.,D324844,9,2,2001,1,AAKG9OAAnAAF7IyAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493743.1172,5783654.5166
AAKG9OAAnAAF7IyAAW,07.05.2013,Dzielnica Ursus,świerk  sp.,Picea  sp.,D324843,50,10,2001,2,AAKG9OAAnAAF7IyAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SX_2_2.png,2,7493740.6425,5783655.8006
AAKG9OAAnAAF7IyAAV,07.05.2013,Dzielnica Ursus,jesion mannowy,Fraxinus ornus,D324842,106,10,2001,2,AAKG9OAAnAAF7IyAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SY_2_2.png,2,7493738.0764,5783657.1758
AAKG9OAAnAAF7IyAAU,07.05.2013,Dzielnica Ursus,jesion mannowy,Fraxinus ornus,D324841,4,2,2001,1,AAKG9OAAnAAF7IyAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493730.7452,5783661.7594
AAKG9OAAnAAF7IyAAT,07.05.2013,Dzielnica Ursus,świerk  sp.,Picea  sp.,D324840,52,8,2001,1,AAKG9OAAnAAF7IyAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SZ_1_1.png,1,7493727.6276,5783662.3124
AAKG9OAAnAAF7IyAAS,07.05.2013,Dzielnica Ursus,klon jesionolistny,Acer negundo,D324839,"8, 6",2,2001,1,AAKG9OAAnAAF7IyAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S11_1_1.png,1,7493724.8769,5783663.1389
AAKG9OAAnAAF7IyAAR,07.05.2013,Zarząd Zieleni m.st. Warszawy,jesion mannowy,Fraxinus ornus,D324838,157,10,2001,2,AAKG9OAAnAAF7IyAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_SY_2_2.png,2,7493722.0372,5783665.7958
AAKG9OAAnAAF7ImAAS,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324812,14,1.7999999523,2001,1,AAKG9OAAnAAF7ImAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S11_1_1.png,1,7493505.3662,5783702.8958
AAKG9OAAnAAF7ImAAR,07.05.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D324811,90,9,2001,1,AAKG9OAAnAAF7ImAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1C_1_1.png,1,7493505.5509,5783704.1762
AAKG9OAAnAAF7ImAAQ,07.05.2013,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D324810,"59, 56",9,2001,1,AAKG9OAAnAAF7ImAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S12_1_1.png,1,7493506.9324,5783708.3371
AAKG9OAAnAAF7ImAAP,07.05.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D324809,20,3,2001,1,AAKG9OAAnAAF7ImAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402594_S1A_1_1.png,1,7493507.0255,5783709.4803
