id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAACcpkAAG,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239318,13,4,2001,1,AAKG9OAAFAACcpkAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1D_1_1.png,1,7506098.1571,5788614.2855
AAKG9OAAFAACcpkAAI,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239321,17,4.7,2001,1,AAKG9OAAFAACcpkAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7506088.8787,5788614.629
AAKG9OAAFAACcpkAAE,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239316,12,4,2001,1,AAKG9OAAFAACcpkAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7506103.6552,5788615.2303
AAKG9OAAnAAH5OYAAd,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239319,16,5.5,2001,1,AAKG9OAAnAAH5OYAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7506094.5488,5788615.6599
AAKG9OAAFAAEPLkAAk,08.03.2017,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D530238,16,,2001,1,AAKG9OAAFAAEPLkAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1B_1_1.png,1,7506091.9644,5788616.2247
AAKG9OAAFAAEPLkAAj,08.03.2017,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D530237,16,,2001,1,AAKG9OAAFAAEPLkAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1B_1_1.png,1,7506096.7931,5788616.5554
AAKG9OAAFAACcpkAAC,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239314,14,3.7,2001,1,AAKG9OAAFAACcpkAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7506109.669,5788616.6049
AAKG9OAAFAACcpkAAF,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239317,14,5.3,2001,1,AAKG9OAAFAACcpkAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7506100.5625,5788616.6908
AAKG9OAAFAACcpkAAA,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239312,13,4,2001,1,AAKG9OAAFAACcpkAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7506117.0573,5788617.9794
AAKG9OAAFAACcpkAAD,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239315,18,5.5,2001,1,AAKG9OAAFAACcpkAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7506106.5762,5788618.1513
AAKG9OAAFAACcpkAAB,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239313,17,4.5,2001,1,AAKG9OAAFAACcpkAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7506113.7927,5788619.5259
AAKG9OAAnAAH1k8AAf,15.12.2015,Dzielnica Praga Południe,brzoza omszona,Betula pubescens,D483558,30,7,2001,1,AAKG9OAAnAAH1k8AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S14_1_1.png,1,7506021.3852,5788522.4803
AAKG9OAAnAAH1kKAAC,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483679,40,9,2001,2,AAKG9OAAnAAH1kKAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S15_2_2.png,2,7505979.4719,5788523.2242
AAKG9OAAnAAH1kwAAE,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483538,"48, 48, 48",12,2001,2,AAKG9OAAnAAH1kwAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7506014.2569,5788525.634
AAKG9OAAnAAH1kZAAG,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483630,62,12,2001,1,AAKG9OAAnAAH1kZAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7505981.6866,5788525.6779
AAKG9OAAnAAH1kwAAC,15.12.2015,Dzielnica Praga Południe,wiąz górski ,Ulmus glabra ,D483536,86,12,2001,2,AAKG9OAAnAAH1kwAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S12_2_2.png,2,7506007.9613,5788525.8607
AAKG9OAAnAAH1kwAAD,15.12.2015,Dzielnica Praga Południe,wiąz górski ,Ulmus glabra ,D483537,"63, 63, 63",12,2001,3,AAKG9OAAnAAH1kwAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1G_3_3.png,3,7506010.3087,5788526.4843
AAKG9OAAnAAH1kZAAF,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483629,70,14,2001,2,AAKG9OAAnAAH1kZAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505983.4011,5788527.4559
AAKG9OAAnAAH1kwAAX,15.12.2015,Dzielnica Praga Południe,brzoza omszona,Betula pubescens,D483557,35,8,2001,1,AAKG9OAAnAAH1kwAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1B_1_1.png,1,7506020.3799,5788527.9306
AAKG9OAAnAAH1kZAAE,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483628,48,10,2001,1,AAKG9OAAnAAH1kZAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7505980.1414,5788530.2288
AAKG9OAAnAAH1kZAAD,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483627,60,12,2001,2,AAKG9OAAnAAH1kZAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505984.8617,5788533.2979
AAKG9OAAnAAH1kwAAW,15.12.2015,Dzielnica Praga Południe,brzoza omszona,Betula pubescens,D483556,41,8,2001,1,AAKG9OAAnAAH1kwAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S14_1_1.png,1,7506019.1098,5788533.5399
AAKG9OAAnAAH1kZAAB,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483625,42,10,2001,2,AAKG9OAAnAAH1kZAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505989.0526,5788536.2401
AAKG9OAAnAAH1kZAAC,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483626,67,11,2001,1,AAKG9OAAnAAH1kZAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7505985.8141,5788536.8751
AAKG9OAAnAAH1kpAAL,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483662,90,10,2001,2,AAKG9OAAnAAH1kpAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505977.9817,5788538.1487
AAKG9OAAnAAH1kpAAM,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483663,52,10,2001,1,AAKG9OAAnAAH1kpAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S14_1_1.png,1,7505977.8123,5788541.2814
AAKG9OAAnAAH1kVAAe,15.12.2015,Dzielnica Praga Południe,klon czerwony,Acer rubrum,D483619,18,5,2001,1,AAKG9OAAnAAH1kVAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1F_1_1.png,1,7506013.6748,5788545.6215
AAKG9OAAnAAH1kVAAd,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483618,58,9,2001,2,AAKG9OAAnAAH1kVAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7506001.119,5788547.5106
AAKG9OAAnAAH1kVAAc,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483617,65,9,2001,1,AAKG9OAAnAAH1kVAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7506001.865,5788548.3203
AAKG9OAAnAAH1kVAAa,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483615,42,8,2001,1,AAKG9OAAnAAH1kVAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7506003.913,5788548.9712
AAKG9OAAnAAH1kVAAb,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483616,43,8,2001,1,AAKG9OAAnAAH1kVAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7506000.6427,5788550.5745
AAKG9OAAnAAH1kVAAY,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483613,64,10,2001,2,AAKG9OAAnAAH1kVAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7506004.6909,5788551.6382
AAKG9OAAnAAH1kVAAZ,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483614,44,9,2001,2,AAKG9OAAnAAH1kVAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7506003.4685,5788552.5431
AAKG9OAAnAAH1kwAAR,15.12.2015,Dzielnica Praga Południe,jabłoń Sieversa odm. Niedźwieckiego,Malus sieversii 'Niedzwetzkyana',D483551,20,5,2001,1,AAKG9OAAnAAH1kwAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1B_1_1.png,1,7505981.9173,5788552.9046
AAKG9OAAnAAH1kVAAW,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483611,56,11,2001,1,AAKG9OAAnAAH1kVAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7506006.3895,5788553.0828
AAKG9OAAnAAH1kwAAV,15.12.2015,Dzielnica Praga Południe,klon tatarski subsp. Ginnala,Acer tataricum subsp. Ginnala,D483555,24,6,2001,1,AAKG9OAAnAAH1kwAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1F_1_1.png,1,7506014.7706,5788553.3836
AAKG9OAAnAAH1kVAAi,15.12.2015,Dzielnica Praga Południe,wiąz górski ,Ulmus glabra ,D483623,42,6,2001,2,AAKG9OAAnAAH1kVAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505993.7649,5788553.9084
AAKG9OAAnAAH1kVAAX,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483612,42,8,2001,1,AAKG9OAAnAAH1kVAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S14_1_1.png,1,7506005.8338,5788554.0829
AAKG9OAAnAAH1kZAAA,15.12.2015,Dzielnica Praga Południe,jabłoń  sp.,Malus  sp.,D483624,22,6,2001,1,AAKG9OAAnAAH1kZAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1B_1_1.png,1,7505990.5185,5788554.327
AAKG9OAAnAAH1kVAAT,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483608,46,10,2001,1,AAKG9OAAnAAH1kVAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7506009.8979,5788555.7498
AAKG9OAAnAAH1kwAAT,15.12.2015,Dzielnica Praga Południe,klon tatarski subsp. Ginnala,Acer tataricum subsp. Ginnala,D483553,23,1,2001,1,AAKG9OAAnAAH1kwAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7506019.5331,5788556.2941
AAKG9OAAnAAH1kVAAS,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483607,72,12,2001,2,AAKG9OAAnAAH1kVAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S15_2_2.png,2,7506009.4375,5788556.4484
AAKG9OAAFAACcpkAAe,24.04.2012,Dzielnica Praga Południe,wiąz  sp.,Ulmus  sp.,D239344,"71, 114, 50",11,2001,2,AAKG9OAAFAACcpkAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S15_2_2.png,2,7505675.2062,5788522.2443
AAKG9OAAFAACcpkAAd,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239343,13,4.2,2001,1,AAKG9OAAFAACcpkAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7505684.9427,5788521.6716
AAKG9OAAFAACcpkAAc,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239342,22,4.2,2001,1,AAKG9OAAFAACcpkAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7505690.6699,5788522.7025
AAKG9OAAFAACcpkAAb,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239341,18,4.2,2001,1,AAKG9OAAFAACcpkAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7505695.1373,5788523.848
AAKG9OAAFAACcpkAAa,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239340,18,4.3,2001,1,AAKG9OAAFAACcpkAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1D_1_1.png,1,7505704.8738,5788525.6808
AAKG9OAAFAACcpkAAZ,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239339,17,4.2,2001,1,AAKG9OAAFAACcpkAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7505712.3194,5788526.8262
AAKG9OAAFAACcpkAAY,24.04.2012,Dzielnica Praga Południe,śliwa  sp.,Prunus  sp.(śliwa),D239338,130,8,2001,2,AAKG9OAAFAACcpkAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505725.9505,5788531.6372
AAKG9OAAFAACcpkAAX,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239337,14,4.5,2001,1,AAKG9OAAFAACcpkAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1D_1_1.png,1,7505732.7088,5788530.7208
AAKG9OAAFAACcpkAAW,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239336,18,4.5,2001,1,AAKG9OAAFAACcpkAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7505739.5815,5788531.9808
AAKG9OAAFAACcpkAAV,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239335,18,5,2001,1,AAKG9OAAFAACcpkAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1D_1_1.png,1,7505746.1108,5788532.8972
AAKG9OAAFAACcpkAAU,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239334,12,4,2001,1,AAKG9OAAFAACcpkAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1D_1_1.png,1,7505759.971,5788536.4483
AAKG9OAAFAACcpkAAT,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239333,17,4,2001,1,AAKG9OAAFAACcpkAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7505769.3638,5788537.5937
AAKG9OAAFAACcpkAAS,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D239332,12,4,2001,1,AAKG9OAAFAACcpkAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1D_1_1.png,1,7505780.2457,5788535.8755
AAKG9OAAFAACcpkAAR,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D239331,"70, 48, 100, 67",11,2001,3,AAKG9OAAFAACcpkAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1G_3_3.png,3,7505789.295,5788537.4792
AAKG9OAAnAAH1kgAAD,15.12.2015,Dzielnica Praga Południe,wiąz górski ,Ulmus glabra ,D483509,"65, 65",9,2001,1,AAKG9OAAnAAH1kgAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7505807.1822,5788528.6164
AAKG9OAAFAACcopAAI,24.04.2012,Dzielnica Praga Południe,topola czarna,Populus nigra,D239120,212,23,2001,3,AAKG9OAAFAACcopAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1G_3_3.png,3,7505807.6685,5788572.6124
AAKG9OAAnAAH1kZAAH,15.12.2015,Dzielnica Praga Południe,wiąz górski ,Ulmus glabra ,D483631,64,8,2001,2,AAKG9OAAnAAH1kZAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505811.3354,5788524.3091
AAKG9OAAnAAH1kZAAI,15.12.2015,Dzielnica Praga Południe,wiąz górski ,Ulmus glabra ,D483632,100,9,2001,1,AAKG9OAAnAAH1kZAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7505813.5579,5788528.5424
AAKG9OAAnAAH1kgAAE,15.12.2015,Dzielnica Praga Południe,wiąz górski ,Ulmus glabra ,D483510,87,9,2001,2,AAKG9OAAnAAH1kgAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505814.1976,5788530.9646
AAKG9OAAnAAH1kZAAJ,15.12.2015,Dzielnica Praga Południe,wiąz górski ,Ulmus glabra ,D483633,75,11,2001,2,AAKG9OAAnAAH1kZAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505816.3625,5788522.9333
AAKG9OAAnAAH1klAAR,15.12.2015,Dzielnica Praga Południe,wiąz górski ,Ulmus glabra ,D483634,"74, 74",10,2001,2,AAKG9OAAnAAH1klAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S12_2_2.png,2,7505826.6813,5788527.1666
AAKG9OAAFAAB8YWAAF,24.04.2012,Dzielnica Praga Południe,klon  sp.,Acer  sp.,D237136,18,3.5,2001,1,AAKG9OAAFAAB8YWAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7505828.2908,5788575.6136
AAKG9OAAnAAH1klAAS,15.12.2015,Dzielnica Praga Południe,wiśnia  sp.,Prunus  sp.(wiśnia),D483635,20,5,2001,1,AAKG9OAAnAAH1klAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7505830.8617,5788531.9291
AAKG9OAAFAAB8YWAAG,24.04.2012,Dzielnica Praga Południe,klon  sp.,Acer  sp.,D237137,24,3.5,2001,1,AAKG9OAAFAAB8YWAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7505831.0036,5788577.6483
AAKG9OAAFAAB8YWAAH,24.04.2012,Dzielnica Praga Południe,klon  sp.,Acer  sp.,D237138,12,2,2001,1,AAKG9OAAFAAB8YWAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1E_1_1.png,1,7505833.7164,5788579.8185
AAKG9OAAnAAH1klAAV,15.12.2015,Dzielnica Praga Południe,wiśnia  sp.,Prunus  sp.(wiśnia),D483638,50,6,2001,1,AAKG9OAAnAAH1klAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7505833.9706,5788520.4329
AAKG9OAAnAAH1klAAW,15.12.2015,Dzielnica Praga Południe,topola kanadyjska,Populus x canadensis,D483639,"40, 40",6,2001,1,AAKG9OAAnAAH1klAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S14_1_1.png,1,7505837.3414,5788532.9636
AAKG9OAAnAAH1klAAZ,15.12.2015,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D483642,"50, 50",10,2001,2,AAKG9OAAnAAH1klAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505838.3336,5788524.3515
AAKG9OAAnAAH1klAAY,15.12.2015,Dzielnica Praga Południe,topola kanadyjska,Populus x canadensis,D483641,70,6,2001,1,AAKG9OAAnAAH1klAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7505841.5483,5788529.749
AAKG9OAAFAAB8YWAAa,24.04.2012,Dzielnica Praga Południe,robinia  sp.,Robinia  sp.,D237160,39,4,2001,1,AAKG9OAAFAAB8YWAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1B_1_1.png,1,7505841.9906,5788591.0769
AAKG9OAAFAAB8YWAAI,24.04.2012,Dzielnica Praga Południe,wiąz  sp.,Ulmus  sp.,D237139,135,15,2001,2,AAKG9OAAFAAB8YWAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S15_2_2.png,2,7505842.8045,5788601.7927
AAKG9OAAnAAH1kKAAX,15.12.2015,Dzielnica Praga Południe,wiąz  sp.,Ulmus  sp.,D483700,44,8,2001,1,AAKG9OAAnAAH1kKAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1F_1_1.png,1,7505923.207,5788518.9283
AAKG9OAAnAAH1kpAAR,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483668,57,12,2001,1,AAKG9OAAnAAH1kpAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7505961.0906,5788520.0723
AAKG9OAAnAAH1kKAAD,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483680,82,12,2001,2,AAKG9OAAnAAH1kKAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S12_2_2.png,2,7505975.0799,5788520.1021
AAKG9OAAnAAH1kKAAW,15.12.2015,Dzielnica Praga Południe,wiąz  sp.,Ulmus  sp.,D483699,41,8,2001,1,AAKG9OAAnAAH1kKAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1F_1_1.png,1,7505913.0099,5788520.4364
AAKG9OAAnAAH1kpAAQ,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483667,66,11,2001,1,AAKG9OAAnAAH1kpAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7505961.3022,5788520.7285
AAKG9OAAnAAH1kKAAV,15.12.2015,Dzielnica Praga Południe,wiąz  sp.,Ulmus  sp.,D483698,40,8,2001,1,AAKG9OAAnAAH1kKAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1F_1_1.png,1,7505905.7709,5788522.4684
AAKG9OAAnAAH1kKAAA,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483677,51,10,2001,2,AAKG9OAAnAAH1kKAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505975.8207,5788524.4148
AAKG9OAAnAAH1kKAAB,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483678,42,10,2001,1,AAKG9OAAnAAH1kKAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1C_1_1.png,1,7505977.3288,5788525.1821
AAKG9OAAnAAH1kGAAc,15.12.2015,Dzielnica Praga Południe,wiąz  sp.,Ulmus  sp.,D483674,30,8,2001,1,AAKG9OAAnAAH1kGAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1F_1_1.png,1,7505936.0452,5788525.3773
AAKG9OAAnAAH1kpAAF,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483656,110,12,2001,2,AAKG9OAAnAAH1kpAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S12_2_2.png,2,7505948.6129,5788530.448
AAKG9OAAnAAH1kpAAH,15.12.2015,Dzielnica Praga Południe,wiąz górski ,Ulmus glabra ,D483658,62,10,2001,2,AAKG9OAAnAAH1kpAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S15_2_2.png,2,7505955.8162,5788530.878
AAKG9OAAnAAH1kKAAP,15.12.2015,Dzielnica Praga Południe,wiąz górski ,Ulmus glabra ,D483692,48,9,2001,2,AAKG9OAAnAAH1kKAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505917.3899,5788532.392
AAKG9OAAnAAH1kKAAQ,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483693,9,25,2001,1,AAKG9OAAnAAH1kKAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S1F_1_1.png,1,7505909.3996,5788534.2971
AAKG9OAAnAAH1kpAAE,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483655,75,12,2001,2,AAKG9OAAnAAH1kpAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505948.5137,5788534.5821
AAKG9OAAnAAH1kKAAR,15.12.2015,Dzielnica Praga Południe,wiąz górski ,Ulmus glabra ,D483694,62,10,2001,2,AAKG9OAAnAAH1kKAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505906.452,5788534.7151
AAKG9OAAnAAH1kpAAO,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483665,105,11,2001,2,AAKG9OAAnAAH1kpAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505975.611,5788534.9315
AAKG9OAAnAAH1kpAAP,15.12.2015,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D483666,"45, 45",12,2001,2,AAKG9OAAnAAH1kpAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505972.8593,5788535.249
AAKG9OAAnAAH1kpAAK,15.12.2015,Dzielnica Praga Południe,robinia biała,Robinia pseudoacacia,D483661,86,12,2001,2,AAKG9OAAnAAH1kpAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404801_S11_2_2.png,2,7505968.8589,5788536.2014
