id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAB8YdAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D222110,168,12,2001,2,AAKG9OAAFAAB8YdAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501230.1401,5776395.0452
AAKG9OAAFAAB8YdAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D222109,46,6,2001,1,AAKG9OAAFAAB8YdAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1C_1_1.png,1,7501230.1218,5776400.1134
AAKG9OAAFAAB8YdAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D222108,35,4,2001,1,AAKG9OAAFAAB8YdAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1C_1_1.png,1,7501230.7513,5776405.8733
AAKG9OAAFAAB8YdAAW,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D222107,56,8,2001,2,AAKG9OAAFAAB8YdAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S11_2_2.png,2,7501229.9667,5776421.3559
AAKG9OAAFAAB8YdAAV,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D222106,33,5,2001,1,AAKG9OAAFAAB8YdAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1B_1_1.png,1,7501229.505,5776432.3957
AAKG9OAAFAAB8YdAAU,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion pensylwański,Fraxinus pennsylvanica,D222105,56,7,2001,2,AAKG9OAAFAAB8YdAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S11_2_2.png,2,7501228.7222,5776441.053
AAKG9OAAFAAB8ZQAAX,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D222153,96,12,2001,2,AAKG9OAAFAAB8ZQAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501215.792,5776169.3592
AAKG9OAAFAAB8ZQAAW,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D222152,"50, 35, 12",8,2001,2,AAKG9OAAFAAB8ZQAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501218.3629,5776175.4066
AAKG9OAAFAAB8YhAAK,05.04.2012,Dzielnica Ursynów,lipa szerokolistna,Tilia platyphyllos,D222133,53,10,2001,2,AAKG9OAAFAAB8YhAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S11_2_2.png,2,7501219.2657,5776237.6162
AAKG9OAAFAAB8YhAAJ,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D222132,"32, 14, 13",8,2001,2,AAKG9OAAFAAB8YhAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S11_2_2.png,2,7501219.4013,5776246.8241
AAKG9OAAFAAB8ZQAAH,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D222137,85,14,2001,2,AAKG9OAAFAAB8ZQAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501220.5555,5776221.4919
AAKG9OAAFAAB8ZQAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222136,110,14,2001,3,AAKG9OAAFAAB8ZQAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501222.1164,5776224.241
AAKG9OAAFAAB8YhAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D222134,85,12,2001,2,AAKG9OAAFAAB8YhAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501222.482,5776233.7692
AAKG9OAAFAAB8ZQAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D222138,85,12,2001,2,AAKG9OAAFAAB8ZQAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S11_2_2.png,2,7501223.7736,5776210.407
AAKG9OAAFAAB8ZQAAV,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222151,90,13,2001,2,AAKG9OAAFAAB8ZQAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501223.7813,5776178.7066
AAKG9OAAFAAB8ZQAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D222135,130,15,2001,3,AAKG9OAAFAAB8ZQAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501223.9524,5776228.2722
AAKG9OAAFAAB8ZQAAJ,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D222139,75,10,2001,2,AAKG9OAAFAAB8ZQAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S11_2_2.png,2,7501224.419,5776199.9621
AAKG9OAAFAAB8ZQAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D222155,97,12,2001,3,AAKG9OAAFAAB8ZQAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501224.4329,5776143.5246
AAKG9OAAFAAB8YdAAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D222120,160,14,2001,3,AAKG9OAAFAAB8YdAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501228.7573,5776298.8196
AAKG9OAAFAAB8YdAAl,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222122,186,14,2001,3,AAKG9OAAFAAB8YdAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501228.8041,5776296.5288
AAKG9OAAFAAB8YhAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222125,173,13,2001,3,AAKG9OAAFAAB8YhAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501229.1295,5776280.2011
AAKG9OAAFAAB8YhAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222124,157,15,2001,3,AAKG9OAAFAAB8YhAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S16_3_3.png,3,7501229.525,5776281.8182
AAKG9OAAFAAB8YhAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222123,"180, 108",14,2001,3,AAKG9OAAFAAB8YhAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501229.7014,5776288.8673
AAKG9OAAFAAB8YdAAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D222118,"145, 141",12,2001,3,AAKG9OAAFAAB8YdAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501230.227,5776299.5527
AAKG9OAAFAAB8YdAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222121,94,14,2001,2,AAKG9OAAFAAB8YdAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501230.4569,5776297.4453
AAKG9OAAFAAB8YhAAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222126,117,14,2001,2,AAKG9OAAFAAB8YhAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501230.7634,5776267.2536
AAKG9OAAFAAB8YhAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222127,110,13,2001,2,AAKG9OAAFAAB8YhAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501230.9021,5776263.3021
AAKG9OAAFAAB8YhAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222128,380,15,2001,4,AAKG9OAAFAAB8YhAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S17_4_4.png?refresh=-35249299252317849,4,7501231.1568,5776254.5864
AAKG9OAAFAAB8ZQAAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222147,76,14,2001,2,AAKG9OAAFAAB8ZQAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S15_2_2.png,2,7501231.3056,5776209.6754
AAKG9OAAFAAB8YhAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222129,195,14,2001,3,AAKG9OAAFAAB8YhAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501231.5252,5776249.4838
AAKG9OAAFAAB8ZQAAU,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222150,180,15,2001,2,AAKG9OAAFAAB8ZQAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501231.6031,5776190.832
AAKG9OAAFAAB8ZQAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222145,110,14,2001,2,AAKG9OAAFAAB8ZQAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S11_2_2.png,2,7501231.7636,5776213.5241
AAKG9OAAFAAB8YdAAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222119,98,14,2001,2,AAKG9OAAFAAB8YdAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501231.9263,5776299.2322
AAKG9OAAFAAB8ZQAAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222148,228,14,2001,2,AAKG9OAAFAAB8ZQAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501232.0421,5776201.8885
AAKG9OAAFAAB8ZQAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222140,120,15,2001,2,AAKG9OAAFAAB8ZQAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501232.2194,5776226.4424
AAKG9OAAFAAB8ZQAAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222142,112,15,2001,2,AAKG9OAAFAAB8ZQAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S11_2_2.png,2,7501232.3134,5776219.3874
AAKG9OAAFAAB8ZQAAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222143,95,15,2001,3,AAKG9OAAFAAB8ZQAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501232.3141,5776216.9136
AAKG9OAAFAAB8YhAAI,05.04.2012,Zarząd Zieleni m.st. Warszawy,** nieokreślony **,**,D222131,163,14,2001,2,AAKG9OAAFAAB8YhAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501232.4481,5776232.2141
AAKG9OAAFAAB8ZQAAL,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222141,120,15,2001,2,AAKG9OAAFAAB8ZQAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501232.5885,5776221.6778
AAKG9OAAFAAB8YhAAH,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222130,216,13,2001,3,AAKG9OAAFAAB8YhAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501232.9062,5776235.6497
AAKG9OAAFAAB8ZQAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222149,127,14,2001,2,AAKG9OAAFAAB8ZQAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S15_2_2.png,2,7501233.3287,5776199.415
AAKG9OAAFAAB8ZQAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D222154,195,12,2001,3,AAKG9OAAFAAB8ZQAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501233.3397,5776154.8877
AAKG9OAAFAAB8ZQAAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D222144,215,13,2001,4,AAKG9OAAFAAB8ZQAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S17_4_4.png,4,7501234.0593,5776215.0815
AAKG9OAAFAAB8ZQAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D222146,"87, 110",14,2001,3,AAKG9OAAFAAB8ZQAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501234.2443,5776210.7759
AAKG9OAAFAAB8ZQAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D222157,118,13,2001,2,AAKG9OAAFAAB8ZQAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501234.7001,5776109.3055
AAKG9OAAFAAB8ZQAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D222156,154,12,2001,2,AAKG9OAAFAAB8ZQAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501235.0933,5776117.9316
AAKG9OAAFAAB8ZQAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D222158,142,13,2001,2,AAKG9OAAFAAB8ZQAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501235.6488,5776100.7929
AAKG9OAAFAAB8ZQAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D222159,243,17,2001,3,AAKG9OAAFAAB8ZQAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501235.6702,5776083.1069
AAKG9OAAFAAB8ZZAAl,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D222320,120,15,2001,2,AAKG9OAAFAAB8ZZAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S12_2_2.png,2,7501276.8354,5776140.8351
AAKG9OAAFAAB8ZZAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D222319,"70, 68",15,2001,1,AAKG9OAAFAAB8ZZAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1C_1_1.png,1,7501279.2445,5776060.3923
AAKG9OAAFAAB8ZlAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,wierzba biała,Salix alba,D222322,"115, 126",16,2001,3,AAKG9OAAFAAB8ZlAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501281.0483,5776229.5217
AAKG9OAAFAAB8ZZAAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D222317,"80, 100",14,2001,3,AAKG9OAAFAAB8ZZAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501285.7912,5775964.4657
AAKG9OAAFAAB8ZZAAm,05.04.2012,Dzielnica Ursynów,robinia biała,Robinia pseudoacacia,D222321,146,14,2001,3,AAKG9OAAFAAB8ZZAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501291.5273,5776158.9799
AAKG9OAAFAAB8ZZAAj,05.04.2012,Dzielnica Ursynów,jabłoń domowa,Malus domestica,D222318,"97, 90, 70",10,2001,3,AAKG9OAAFAAB8ZZAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S16_3_3.png,3,7501293.2327,5775958.5122
AAKG9OAAFAAB8Z0AAY,05.04.2012,Dzielnica Ursynów,topola biała,Populus alba,D223400,"18, 15, 10, 26",3,2001,1,AAKG9OAAFAAB8Z0AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1B_1_1.png,1,7501298.6041,5776142.2148
AAKG9OAAFAAB8Z0AAZ,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D223401,"18, 10, 11",2,2001,1,AAKG9OAAFAAB8Z0AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1C_1_1.png,1,7501320.373,5776142.9538
AAKG9OAAFAAB8Z0AAa,05.04.2012,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D223402,223,20,2001,6,AAKG9OAAFAAB8Z0AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1J_6_6.png?refresh=8088640546459064586,6,7501377.1357,5776152.0397
AAKG9OAAFAAB8Z0AAb,05.04.2012,Dzielnica Ursynów,klon jesionolistny,Acer negundo,D223403,"10, 8",4,2001,1,AAKG9OAAFAAB8Z0AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1F_1_1.png,1,7501411.3043,5776153.5148
AAKG9OAAFAAB8Z0AAc,05.04.2012,Dzielnica Ursynów,śliwa ałycza,Prunus cerasifera,D223404,9,2.5,2001,1,AAKG9OAAFAAB8Z0AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1E_1_1.png,1,7501458.0576,5776153.9867
AAKG9OAAFAAB8Z0AAd,05.04.2012,Dzielnica Ursynów,śliwa ałycza,Prunus cerasifera,D223405,10,2.5,2001,1,AAKG9OAAFAAB8Z0AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1E_1_1.png,1,7501460.2159,5776154.0329
AAKG9OAAFAAB8Z0AAe,05.04.2012,Dzielnica Ursynów,śliwa ałycza,Prunus cerasifera,D223406,9,2.5,2001,1,AAKG9OAAFAAB8Z0AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1E_1_1.png,1,7501462.4204,5776154.1709
AAKG9OAAFAAB8ZBAAR,05.04.2012,Dzielnica Ursynów,grab pospolity,Carpinus betulus,D223407,6,1.5,2001,1,AAKG9OAAFAAB8ZBAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1E_1_1.png,1,7501471.1463,5776155.3187
AAKG9OAAFAAB8ZNAAm,05.04.2012,Dzielnica Ursynów,grab pospolity,Carpinus betulus,D223408,7,1.5,2001,1,AAKG9OAAFAAB8ZNAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1E_1_1.png,1,7501471.514,5776153.9908
AAKG9OAAFAAB8ZNAAn,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D223409,100,15,2001,2,AAKG9OAAFAAB8ZNAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S11_2_2.png,2,7501555.5126,5776154.6576
AAKG9OAAFAAB8ZNAAo,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D223410,96,16,2001,2,AAKG9OAAFAAB8ZNAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S15_2_2.png,2,7501564.3303,5776154.9354
AAKG9OAAFAAB8ZtAAA,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D223411,73,16,2001,1,AAKG9OAAFAAB8ZtAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S14_1_1.png,1,7501573.8217,5776204.5502
AAKG9OAAFAAB8ZtAAB,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D223412,"58, 34, 37, 24, 62",17,2001,2,AAKG9OAAFAAB8ZtAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S15_2_2.png,2,7501574.2803,5776205.558
AAKG9OAAFAAB8ZtAAC,05.04.2012,Dzielnica Ursynów,jesion wyniosły,Fraxinus excelsior,D223413,106,20,2001,2,AAKG9OAAFAAB8ZtAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S11_2_2.png,2,7501685.5302,5776155.0664
AAKG9OAAFAAB8ZcAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D222174,206,20,2001,3,AAKG9OAAFAAB8ZcAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S16_3_3.png,3,7501238.2923,5775814.9222
AAKG9OAAFAAB8ZJAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D222301,87,10,2001,3,AAKG9OAAFAAB8ZJAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1G_3_3.png,3,7501285.5067,5775819.7902
AAKG9OAAFAAB8ZcAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D222173,218,20,2001,3,AAKG9OAAFAAB8ZcAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501237.7394,5775823.7182
AAKG9OAAFAAB8ZJAAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D222302,83,11,2001,3,AAKG9OAAFAAB8ZJAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501285.2199,5775828.1262
AAKG9OAAFAAB8ZcAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D222172,"62, 61",12,2001,3,AAKG9OAAFAAB8ZcAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S10_3_3.png,3,7501230.1119,5775834.528
AAKG9OAAFAAB8ZJAAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D222303,77,10,2001,2,AAKG9OAAFAAB8ZJAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S15_2_2.png,2,7501284.9515,5775836.0062
AAKG9OAAFAAB8ZJAAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D222304,44,8,2001,1,AAKG9OAAFAAB8ZJAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1C_1_1.png,1,7501285.1331,5775844.1628
AAKG9OAAFAAB8ZcAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D222171,55,12,2001,1,AAKG9OAAFAAB8ZcAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S14_1_1.png,1,7501232.2165,5775845.1927
AAKG9OAAFAAB8ZcAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D222170,93,12,2001,1,AAKG9OAAFAAB8ZcAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S14_1_1.png,1,7501229.6499,5775846.5308
AAKG9OAAFAAB8ZUAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D222169,"22, 8, 10",6,2001,1,AAKG9OAAFAAB8ZUAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1F_1_1.png,1,7501231.1192,5775849.4629
AAKG9OAAFAAB8ZJAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D222305,65,9,2001,2,AAKG9OAAFAAB8ZJAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S11_2_2.png,2,7501284.5797,5775852.0425
AAKG9OAAFAAB8ZUAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D222168,240,12,2001,4,AAKG9OAAFAAB8ZUAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S17_4_4.png,4,7501237.4557,5775857.2147
AAKG9OAAFAAB8ZJAAl,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D222306,59,9,2001,1,AAKG9OAAFAAB8ZJAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1C_1_1.png,1,7501284.5768,5775859.6446
AAKG9OAAFAAB8ZQAAl,05.04.2012,Zarząd Zieleni m.st. Warszawy,jabłoń domowa,Malus domestica,D222167,120,8,2001,2,AAKG9OAAFAAB8ZQAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S15_2_2.png,2,7501230.7474,5775867.147
AAKG9OAAFAAB8ZNAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D222307,"53, 49",10,2001,2,AAKG9OAAFAAB8ZNAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S15_2_2.png,2,7501284.2982,5775867.5315
AAKG9OAAFAAB8ZNAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D222308,48,7,2001,2,AAKG9OAAFAAB8ZNAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S11_2_2.png,2,7501283.7442,5775876.1411
AAKG9OAAFAAB8ZNAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D222309,40,5,2001,1,AAKG9OAAFAAB8ZNAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S1B_1_1.png,1,7501283.653,5775883.5611
AAKG9OAAFAAB8ZQAAk,05.04.2012,Zarząd Zieleni m.st. Warszawy,wierzba biała,Salix alba,D222166,383,20,2001,4,AAKG9OAAFAAB8ZQAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S17_4_4.png,4,7501237.6155,5775883.5648
AAKG9OAAFAAB8ZQAAj,05.04.2012,Zarząd Zieleni m.st. Warszawy,wiąz  sp.,Ulmus  sp.,D222165,283,201,2001,3,AAKG9OAAFAAB8ZQAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404503_S16_3_3.png,3,7501237.1943,5775892.4164
