id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAEN15AAV,21.10.2014,Dzielnica Wesoła,jarząb pospolity ,Sorbus aucuparia,D391363,23,"2,7",2001,1,AAKG9OAAFAAEN15AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514504.9702,5791212.8232
AAKG9OAAFAAEN15AAW,21.10.2014,Dzielnica Wesoła,jarząb pospolity ,Sorbus aucuparia,D391364,24,"2,7",2001,1,AAKG9OAAFAAEN15AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514509.1088,5791212.4077
AAKG9OAAFAAENybAAY,21.10.2014,Dzielnica Wesoła,sumak octowiec,Rhus typhina,D389631,"12, 10, 17, 5","1,8",2001,1,AAKG9OAAFAAENybAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1C_1_1.png,1,7514514.1052,5791207.5914
AAKG9OAAFAAENybAAZ,21.10.2014,Dzielnica Wesoła,jarząb pospolity ,Sorbus aucuparia,D389632,"6, 18","2,7",2001,1,AAKG9OAAFAAENybAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514517.1105,5791211.8371
AAKG9OAAFAAENybAAa,21.10.2014,Dzielnica Wesoła,jarząb pospolity ,Sorbus aucuparia,D389633,19,"2,7",2001,1,AAKG9OAAFAAENybAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514521.523,5791211.3977
AAKG9OAAFAAENybAAb,21.10.2014,Dzielnica Wesoła,jarząb pospolity ,Sorbus aucuparia,D389634,20,"2,7",2001,1,AAKG9OAAFAAENybAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514525.3641,5791211.0946
AAKG9OAAFAAENybAAc,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D389635,155,25,2001,2,AAKG9OAAFAAENybAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_SW_2_2.png?refresh=2110119078217925124,2,7514531.19,5791212.3158
AAKG9OAAFAAENybAAd,21.10.2014,Dzielnica Wesoła,jarząb pospolity ,Sorbus aucuparia,D389636,23,"2,7",2001,1,AAKG9OAAFAAENybAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514537.1421,5791210.314
AAKG9OAAFAAENybAAe,21.10.2014,Dzielnica Wesoła,jarząb pospolity ,Sorbus aucuparia,D389637,26,"2,7",2001,1,AAKG9OAAFAAENybAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514541.6057,5791210.0398
AAKG9OAAFAAENybAAf,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D389638,5,",5",2001,1,AAKG9OAAFAAENybAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514563.0598,5791208.0735
AAKG9OAAFAAENybAAg,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D389639,5,",5",2001,1,AAKG9OAAFAAENybAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514566.4637,5791207.9139
AAKG9OAAFAAENybAAh,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389640,26,"2,5",2001,1,AAKG9OAAFAAENybAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1C_1_1.png,1,7514573.2185,5791207.5682
AAKG9OAAFAAENybAAi,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389641,34,"2,5",2001,1,AAKG9OAAFAAENybAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1C_1_1.png,1,7514579.7073,5791207.0364
AAKG9OAAFAAENybAAj,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389642,19,2,2001,1,AAKG9OAAFAAENybAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1C_1_1.png,1,7514582.9851,5791206.739
AAKG9OAAFAAENyXAAD,21.10.2014,Dzielnica Wesoła,lilak pospolity,Syringa vulgaris,D389596,44,15,2001,1,AAKG9OAAFAAENyXAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1C_1_1.png,1,7514692.5457,5791195.583
AAKG9OAAFAAENyXAAE,21.10.2014,Dzielnica Wesoła,śliwa domowa,Prunus domestica,D389597,72,7,2001,1,AAKG9OAAFAAENyXAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S12_1_1.png,1,7514695.4217,5791195.3763
AAKG9OAAFAAENyXAAF,21.10.2014,Dzielnica Wesoła,śliwa domowa,Prunus domestica,D389598,66,7,2001,1,AAKG9OAAFAAENyXAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S12_1_1.png,1,7514699.0212,5791195.0271
AAKG9OAAFAAENyXAAG,21.10.2014,Dzielnica Wesoła,jesion wyniosły,Fraxinus excelsior,D389599,10,"1,8",2001,1,AAKG9OAAFAAENyXAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514701.7234,5791194.8274
AAKG9OAAFAAENyXAAH,21.10.2014,Dzielnica Wesoła,kasztanowiec pospolity,Aesculus hippocastanum,D389600,10,"1,5",2001,1,AAKG9OAAFAAENyXAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514702.2264,5791199.8176
AAKG9OAAFAAENyXAAI,21.10.2014,Dzielnica Wesoła,śliwa domowa,Prunus domestica,D389601,67,15,2001,1,AAKG9OAAFAAENyXAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S12_1_1.png,1,7514703.5821,5791194.7471
AAKG9OAAFAAENyXAAJ,21.10.2014,Dzielnica Wesoła,oliwnik wąskolistny,Elaeagnus angustifolia,D389602,44,4,2001,1,AAKG9OAAFAAENyXAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1C_1_1.png,1,7514706.359,5791199.8611
AAKG9OAAFAAENyXAAK,21.10.2014,Dzielnica Wesoła,lipa drobnolistna,Tilia cordata,D389603,"35, 57, 28",15,2001,1,AAKG9OAAFAAENyXAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S12_1_1.png,1,7514709.1933,5791194.4546
AAKG9OAAFAAENyXAAL,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389604,12,"2,5",2001,1,AAKG9OAAFAAENyXAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514719.6729,5791198.6734
AAKG9OAAFAAENyXAAM,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389605,14,"2,5",2001,1,AAKG9OAAFAAENyXAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514725.0182,5791198.2213
AAKG9OAAFAAENyXAAN,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389606,21,"2,5",2001,1,AAKG9OAAFAAENyXAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514734.3259,5791197.9021
AAKG9OAAFAAENyXAAO,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D389607,"168, 132",25,2001,3,AAKG9OAAFAAENyXAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S13_3_3.png,3,7514742.6431,5791197.1893
AAKG9OAAFAAENyXAAP,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389608,13,2,2001,1,AAKG9OAAFAAENyXAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514751.9984,5791193.7067
AAKG9OAAFAAENyXAAQ,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389609,11,2,2001,1,AAKG9OAAFAAENyXAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514755.4721,5791193.823
AAKG9OAAFAAENyXAAR,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389610,24,2,2001,1,AAKG9OAAFAAENyXAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514758.5636,5791193.6236
AAKG9OAAFAAENyXAAS,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389611,14,2,2001,1,AAKG9OAAFAAENyXAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514788.821,5791192.1893
AAKG9OAAFAAENyXAAT,21.10.2014,Dzielnica Wesoła,jabłoń domowa,Malus domestica,D389612,97,5,2001,2,AAKG9OAAFAAENyXAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_SW_2_2.png,2,7514791.8467,5791190.8133
AAKG9OAAFAAENyTAAB,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389579,20,2,2001,1,AAKG9OAAFAAENyTAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514795.9397,5791191.604
AAKG9OAAFAAENyTAAA,21.10.2014,Dzielnica Wesoła,klon jawor,Acer pseudoplatanus,D389578,77,25,2001,3,AAKG9OAAFAAENyTAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S19_3_3.png,3,7514803.0153,5791191.3239
AAKG9OAAFAAENyzAAi,21.10.2014,Dzielnica Wesoła,lipa drobnolistna,Tilia cordata,D389574,8,1,2001,1,AAKG9OAAFAAENyzAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514809.5569,5791188.1608
AAKG9OAAFAAENyzAAl,21.10.2014,Dzielnica Wesoła,lipa drobnolistna,Tilia cordata,D389577,"45, 55",15,2001,3,AAKG9OAAFAAENyzAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S10_3_3.png?refresh=8678987007834429377,3,7514809.6633,5791190.7404
AAKG9OAAFAAENyTAAK,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389588,84,13,2001,2,AAKG9OAAFAAENyTAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_SY_2_2.png,2,7514833.6952,5791266.9519
AAKG9OAAFAAENyzAAg,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389572,15,"1,5",2001,1,AAKG9OAAFAAENyzAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514849.7634,5791187.5252
AAKG9OAAFAAENyTAAJ,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389587,63,10,2001,1,AAKG9OAAFAAENyTAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_SZ_1_1.png,1,7514853.9839,5791266.8937
AAKG9OAAFAAEN15AAa,21.10.2014,Dzielnica Wesoła,dąb czerwony,Quercus rubra,D391368,56,10,2001,1,AAKG9OAAFAAEN15AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514862.6147,5791084.07
AAKG9OAAFAAENyzAAZ,21.10.2014,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D389565,18,2,2001,1,AAKG9OAAFAAENyzAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514864.8588,5791131.478
AAKG9OAAFAAENyzAAa,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D389566,5,2,2001,1,AAKG9OAAFAAENyzAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514871.1877,5791184.9451
AAKG9OAAFAAENyTAAG,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389584,28,7,2001,1,AAKG9OAAFAAENyTAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S12_1_1.png,1,7514874.8181,5791262.3824
AAKG9OAAFAAENyzAAj,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389575,15,2,2001,1,AAKG9OAAFAAENyzAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514876.2789,5791188.3752
AAKG9OAAFAAENyTAAF,21.10.2014,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D389583,50,9,2001,2,AAKG9OAAFAAENyTAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_SX_2_2.png,2,7514877.1702,5791262.3515
AAKG9OAAFAAENyzAAh,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D389573,15,2,2001,1,AAKG9OAAFAAENyzAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514879.8037,5791187.9965
AAKG9OAAFAAEN1UAAI,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D391213,13,2,2001,1,AAKG9OAAFAAEN1UAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514838.8754,5790917.0726
AAKG9OAAFAAEN1UAAJ,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D391214,22,2,2001,1,AAKG9OAAFAAEN1UAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514839.1115,5790897.7465
AAKG9OAAFAAEN1UAAK,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D391215,17,2,2001,1,AAKG9OAAFAAEN1UAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514839.1674,5790900.8822
AAKG9OAAFAAEN1UAAL,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D391216,13,2,2001,1,AAKG9OAAFAAEN1UAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514839.3702,5790903.8457
AAKG9OAAFAAEN1UAAM,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D391217,18,2,2001,1,AAKG9OAAFAAEN1UAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514839.8485,5790906.7667
AAKG9OAAFAAEN1UAAN,21.10.2014,Dzielnica Wesoła,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D391218,"21, 21, 16, 6",3,2001,1,AAKG9OAAFAAEN1UAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514841.2108,5790933.3478
AAKG9OAAFAAEN1UAAO,21.10.2014,Dzielnica Wesoła,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D391219,"21, 11, 18, 19, 23",3,2001,1,AAKG9OAAFAAEN1UAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514841.9042,5790939.8688
AAKG9OAAFAAEN1UAAP,21.10.2014,Dzielnica Wesoła,wiśnia pospolita,Prunus cerasus,D391220,31,"1,8",2001,1,AAKG9OAAFAAEN1UAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514843.1866,5790976.282
AAKG9OAAnAAHzMTAAL,21.10.2014,Dzielnica Wesoła,lipa drobnolistna,Tilia cordata,D391283,120,9,2001,1,AAKG9OAAnAAHzMTAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_SZ_1_1.png,1,7514843.2283,5790813.0169
AAKG9OAAFAAEN1UAAQ,21.10.2014,Dzielnica Wesoła,wiśnia pospolita,Prunus cerasus,D391221,"35, 35, 45","1,8",2001,1,AAKG9OAAFAAEN1UAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514843.2702,5790977.5833
AAKG9OAAnAAHzMTAAM,21.10.2014,Dzielnica Wesoła,lipa drobnolistna,Tilia cordata,D391284,95,9,2001,1,AAKG9OAAnAAHzMTAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_SZ_1_1.png,1,7514843.4879,5790817.6689
AAKG9OAAFAAEN1UAAR,21.10.2014,Dzielnica Wesoła,wiśnia pospolita,Prunus cerasus,D391222,35,"1,8",2001,1,AAKG9OAAFAAEN1UAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514843.5233,5790979.1022
AAKG9OAAFAAEN1UAAS,21.10.2014,Dzielnica Wesoła,lipa drobnolistna,Tilia cordata,D391223,28,6,2001,1,AAKG9OAAFAAEN1UAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1C_1_1.png,1,7514843.6334,5790981.6282
AAKG9OAAnAAHzMDAAi,21.10.2014,Dzielnica Wesoła,jesion wyniosły,Fraxinus excelsior,D391224,101,14,2001,1,AAKG9OAAnAAHzMDAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_SZ_1_1.png,1,7514843.9601,5790971.0163
AAKG9OAAFAAEN15AAZ,21.10.2014,Dzielnica Wesoła,wierzba biała,Salix alba,D391367,94,11,2001,1,AAKG9OAAFAAEN15AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514849.7312,5791058.5785
AAKG9OAAnAAHzMTAAN,21.10.2014,Dzielnica Wesoła,jesion wyniosły,Fraxinus excelsior,D391285,"29, 31",3,2001,1,AAKG9OAAnAAHzMTAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514913.9171,5790817.7526
AAKG9OAAnAAHzMTAAO,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D391286,5,2,2001,1,AAKG9OAAnAAHzMTAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514949,5790814.4268
AAKG9OAAnAAHzMTAAP,21.10.2014,Dzielnica Wesoła,klon jesionolistny,Acer negundo,D391287,"8, 9",2,2001,1,AAKG9OAAnAAHzMTAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514951.4472,5790814.3031
AAKG9OAAnAAHzMTAAR,21.10.2014,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D391289,162,20,2001,1,AAKG9OAAnAAHzMTAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514995.4701,5790887.0833
AAKG9OAAnAAHzMDAAj,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D391225,143,8,2001,1,AAKG9OAAnAAHzMDAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514996.9514,5790903.6957
AAKG9OAAnAAHzMXAAH,21.10.2014,Dzielnica Wesoła,klon jesionolistny,Acer negundo,D391290,5,"1,5",2001,1,AAKG9OAAnAAHzMXAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514997.9176,5790821.1383
AAKG9OAAnAAHzMXAAI,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D391291,84,20,2001,1,AAKG9OAAnAAHzMXAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7515041.8577,5790807.7029
AAKG9OAAFAAEN1yAAk,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D391505,67,10,2001,1,AAKG9OAAFAAEN1yAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514835.0197,5790712.9236
AAKG9OAAFAAEN1yAAg,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D391501,64,10,2001,1,AAKG9OAAFAAEN1yAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514826.3713,5790715.8617
AAKG9OAAFAAEN1yAAh,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D391502,93,10,2001,1,AAKG9OAAFAAEN1yAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514826.4451,5790717.6764
AAKG9OAAFAAEN12AAA,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D391506,67,10,2001,1,AAKG9OAAFAAEN12AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514835.1475,5790718.2488
AAKG9OAAFAAEN1yAAj,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D391504,83,10,2001,1,AAKG9OAAFAAEN1yAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514832.5813,5790718.9704
AAKG9OAAFAAEN1yAAi,21.10.2014,Dzielnica Wesoła,kasztanowiec pospolity,Aesculus hippocastanum,D391503,53,8,2001,1,AAKG9OAAFAAEN1yAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S11_1_1.png,1,7514827.9221,5790735.6827
AAKG9OAAFAAEN1yAAf,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D391500,43,15,2001,1,AAKG9OAAFAAEN1yAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514692.7413,5790740.4969
AAKG9OAAFAAEN1yAAe,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D391499,42,15,2001,1,AAKG9OAAFAAEN1yAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514691.9038,5790740.5443
AAKG9OAAFAAEN1yAAd,21.10.2014,Dzielnica Wesoła,sumak octowiec,Rhus typhina,D391498,"25, 36",4,2001,1,AAKG9OAAFAAEN1yAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514682.7257,5790746.4713
AAKG9OAAnAAHzMTAAE,21.10.2014,Dzielnica Wesoła,lipa drobnolistna,Tilia cordata,D391276,138,14,2001,1,AAKG9OAAnAAHzMTAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514790.4899,5790827.1802
AAKG9OAAnAAHzMTAAD,21.10.2014,Dzielnica Wesoła,orzech włoski,Juglans regia,D391275,,"1,8",2001,1,AAKG9OAAnAAHzMTAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514700.8174,5790839.4908
AAKG9OAAnAAHzMTAAF,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D391277,16,2,2001,1,AAKG9OAAnAAHzMTAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514835.4361,5790846.5808
AAKG9OAAnAAHzMTAAG,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D391278,13,2,2001,1,AAKG9OAAnAAHzMTAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514835.6444,5790851.0499
AAKG9OAAnAAHzMTAAH,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D391279,13,2,2001,1,AAKG9OAAnAAHzMTAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514835.9229,5790855.3443
AAKG9OAAnAAHzMTAAC,21.10.2014,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D391274,96,18,2001,1,AAKG9OAAnAAHzMTAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514690.4227,5790868.4669
AAKG9OAAnAAHzMTAAI,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D391280,10,2,2001,1,AAKG9OAAnAAHzMTAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514837.1563,5790872.6943
AAKG9OAAnAAHzMTAAJ,21.10.2014,Dzielnica Wesoła,jarząb szwedzki,Sorbus intermedia,D391281,11,2,2001,1,AAKG9OAAnAAHzMTAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514837.5989,5790876.9727
AAKG9OAAnAAHzMTAAK,21.10.2014,Dzielnica Wesoła,kasztanowiec pospolity,Aesculus hippocastanum,D391282,69,8,2001,1,AAKG9OAAnAAHzMTAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S12_1_1.png,1,7514837.6537,5790880.9683
AAKG9OAAnAAHzMHAAH,21.10.2014,Dzielnica Wesoła,sumak octowiec,Rhus typhina,D391233,"12, 15, 11",4,2001,1,AAKG9OAAnAAHzMHAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514774.1899,5790894.2225
AAKG9OAAnAAHzMHAAI,21.10.2014,Dzielnica Wesoła,sumak octowiec,Rhus typhina,D391234,"15, 11, 12, 12, 5, 5",4,2001,1,AAKG9OAAnAAHzMHAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514773.7902,5790894.2339
AAKG9OAAnAAHzMHAAJ,21.10.2014,Dzielnica Wesoła,sumak octowiec,Rhus typhina,D391235,"14, 16, 16, 4, 8",4,2001,1,AAKG9OAAnAAHzMHAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514774.2772,5790894.7612
AAKG9OAAnAAHzMHAAK,21.10.2014,Dzielnica Wesoła,sumak octowiec,Rhus typhina,D391236,"18, 15, 12, 15, 6, 6, 6",4,2001,1,AAKG9OAAnAAHzMHAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514773.8562,5790894.7846
AAKG9OAAFAAEN1UAAG,21.10.2014,Dzielnica Wesoła,klon jesionolistny,Acer negundo,D391211,12,2,2001,1,AAKG9OAAFAAEN1UAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514837.9578,5790904.6924
AAKG9OAAFAAEN1UAAF,21.10.2014,Dzielnica Wesoła,klon jesionolistny,Acer negundo,D391210,12,2,2001,1,AAKG9OAAFAAEN1UAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403898_S1A_1_1.png,1,7514837.9401,5790907.2861
