id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7IpAAo,07.05.2013,Dzielnica Ursus,klon jesionolistny,Acer negundo,D324424,61,"7,5",2001,1,AAKG9OAAnAAF7IpAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_S12_1_1.png,1,7491043.5108,5783961.0436
AAKG9OAAnAAF7IpAAp,07.05.2013,Dzielnica Ursus,orzech włoski,Juglans regia,D324425,83,"7,5",2001,2,AAKG9OAAnAAF7IpAAp,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SW_2_2.png,2,7491043.4453,5783975.4971
AAKG9OAAnAAF7ItAAA,07.05.2013,Dzielnica Ursus,kasztanowiec  sp.,Aesculus  sp.,D324426,"34, 22, 15, 19, 67",7,2001,2,AAKG9OAAnAAF7ItAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SX_2_2.png,2,7491043.8299,5783985.3757
AAKG9OAAnAAF7ItAAB,07.05.2013,Dzielnica Ursus,robinia  sp.,Robinia  sp.,D324427,18,"3,5",2001,1,AAKG9OAAnAAF7ItAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_S11_1_1.png,1,7491037.913,5784009.8106
AAKG9OAAnAAF7HpAAi,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322233,112,7,2001,1,AAKG9OAAnAAF7HpAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SZ_1_1.png,1,7490942.4638,5784472.0085
AAKG9OAAnAAF7HpAAh,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322232,96,7,2001,1,AAKG9OAAnAAF7HpAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SZ_1_1.png,1,7490947.142,5784472.8234
AAKG9OAAnAAF7HpAAg,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322231,138,7,2001,1,AAKG9OAAnAAF7HpAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SZ_1_1.png,1,7490952.0964,5784474.1862
AAKG9OAAnAAF7HVAAD,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322240,129,8,2001,1,AAKG9OAAnAAF7HVAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SZ_1_1.png,1,7490928.0818,5784479.855
AAKG9OAAnAAF7HVAAE,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322241,126,8,2001,1,AAKG9OAAnAAF7HVAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SZ_1_1.png,1,7490937.0271,5784482.7201
AAKG9OAAnAAF7HVAAF,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322242,132,8,2001,1,AAKG9OAAnAAF7HVAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SZ_1_1.png,1,7490947.0248,5784483.9364
AAKG9OAAnAAF7G1AAS,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322246,121,8,2001,2,AAKG9OAAnAAF7G1AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SX_2_2.png,2,7490930.9352,5784485.7499
AAKG9OAAnAAF7HVAAI,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322245,111,8,2001,1,AAKG9OAAnAAF7HVAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SZ_1_1.png,1,7490939.1931,5784488.5703
AAKG9OAAnAAF7HlAAN,07.05.2013,Dzielnica Ursus,jesion wyniosły,Fraxinus excelsior,D322184,72,6,2001,1,AAKG9OAAnAAF7HlAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_S12_1_1.png,1,7490960.7888,5784488.8966
AAKG9OAAnAAF7HVAAH,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322244,109,8,2001,1,AAKG9OAAnAAF7HVAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SZ_1_1.png,1,7490943.9632,5784489.5676
AAKG9OAAnAAF7HVAAG,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322243,104,8,2001,1,AAKG9OAAnAAF7HVAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SZ_1_1.png,1,7490947.5407,5784490.3839
AAKG9OAAnAAF7HlAAO,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322185,77,6,2001,1,AAKG9OAAnAAF7HlAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_S12_1_1.png,1,7490959.3331,5784495.3018
AAKG9OAAnAAF7HlAAP,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322186,64,4,2001,1,AAKG9OAAnAAF7HlAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_S12_1_1.png,1,7490958.3313,5784499.0538
AAKG9OAAnAAF7HlAAQ,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322187,78,7,2001,1,AAKG9OAAnAAF7HlAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SZ_1_1.png,1,7490956.4236,5784508.8442
AAKG9OAAnAAF7H0AAK,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D322100,24,3,2001,1,AAKG9OAAnAAF7H0AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_S1A_1_1.png?refresh=5372053557722049191,1,7490972.7179,5784543.9838
AAKG9OAAnAAF7H0AAJ,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D322099,"35, 18, 15, 14",3,2001,1,AAKG9OAAnAAF7H0AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_S1A_1_1.png,1,7490980.4242,5784545.7986
AAKG9OAAnAAF7H0AAI,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D322098,20,3,2001,1,AAKG9OAAnAAF7H0AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_S1A_1_1.png,1,7490989.0015,5784547.9782
AAKG9OAAnAAF7H0AAH,07.05.2013,Dzielnica Ursus,głóg sp.,Crataegus sp.,D322097,28,3,2001,1,AAKG9OAAnAAF7H0AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_S1A_1_1.png,1,7491003.082,5784550.3769
AAKG9OAAnAAF7HlAAR,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322188,69,5,2001,1,AAKG9OAAnAAF7HlAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_S1C_1_1.png,1,7490945.7773,5784553.9569
AAKG9OAAnAAF7HBAAS,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322135,76,5,2001,2,AAKG9OAAnAAF7HBAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SX_2_2.png,2,7490960.0842,5784555.2113
AAKG9OAAnAAF7HBAAR,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322134,102,6,2001,2,AAKG9OAAnAAF7HBAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SX_2_2.png,2,7490954.4357,5784575.3441
AAKG9OAAnAAF7HBAAQ,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322133,98,6,2001,2,AAKG9OAAnAAF7HBAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402313_SX_2_2.png,2,7490955.0936,5784584.1236
AAKG9OAAnAAF7ItAAC,07.05.2013,Dzielnica Ursus,świerk kłujący,Picea pungens,D324428,10,3,2001,1,AAKG9OAAnAAF7ItAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402314_S11_1_1.png?refresh=-1879841660517694561,1,7491033.8996,5784097.9999
AAKG9OAAnAAF7H/AAm,07.05.2013,Dzielnica Ursus,jarząb  sp.,Sorbus  sp.,D323642,15,4,2001,1,AAKG9OAAnAAF7H/AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402314_S1A_1_1.png?refresh=-2016934757354542603,1,7490926.3761,5784174.4387
AAKG9OAAnAAF7H/AAn,07.05.2013,Dzielnica Ursus,jarząb  sp.,Sorbus  sp.,D323643,15,"3,5",2001,1,AAKG9OAAnAAF7H/AAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402314_S1A_1_1.png,1,7490928.2119,5784175.3048
AAKG9OAAnAAF7H/AAo,07.05.2013,Dzielnica Ursus,klon tatarski,Acer tataricum,D323644,70,3,2001,1,AAKG9OAAnAAF7H/AAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402314_SZ_1_1.png?refresh=4066124586486225187,1,7490935.0961,5784178.6762
AAKG9OAAnAAF7HAAAA,07.05.2013,Dzielnica Ursus,jarząb  sp.,Sorbus  sp.,D323645,14,"3,5",2001,1,AAKG9OAAnAAF7HAAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402314_S1A_1_1.png,1,7490940.235,5784180.6796
AAKG9OAAnAAF7HAAAB,14.12.2018,Dzielnica Ursus,klon srebrzysty,Acer saccharinum,D323646,95,11,2001,1,AAKG9OAAnAAF7HAAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SZ_1_1.png?refresh=-1702120573214670145,1,7490943.4495,5784183.0517
AAKG9OAAnAAF7HAAAC,07.05.2013,Dzielnica Ursus,jarząb  sp.,Sorbus  sp.,D323647,15,"3,5",2001,1,AAKG9OAAnAAF7HAAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S1A_1_1.png?refresh=3311087388465338216,1,7490953.7287,5784187.7441
AAKG9OAAnAAF7HAAAD,07.05.2013,Dzielnica Ursus,jarząb  sp.,Sorbus  sp.,D323648,16,"3,5",2001,1,AAKG9OAAnAAF7HAAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S1A_1_1.png,1,7490958.1344,5784189.9315
AAKG9OAAnAAF7HAAAE,07.05.2013,Dzielnica Ursus,jarząb  sp.,Sorbus  sp.,D323649,15,"3,5",2001,1,AAKG9OAAnAAF7HAAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S1A_1_1.png,1,7490961.9878,5784191.0218
AAKG9OAAnAAF7HAAAF,07.05.2013,Dzielnica Ursus,jarząb  sp.,Sorbus  sp.,D323650,14,"3,5",2001,1,AAKG9OAAnAAF7HAAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S1A_1_1.png,1,7490965.0165,5784192.2056
AAKG9OAAnAAF7HAAAG,07.05.2013,Dzielnica Ursus,jarząb  sp.,Sorbus  sp.,D323651,16,"3,5",2001,1,AAKG9OAAnAAF7HAAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S1A_1_1.png,1,7490967.3122,5784193.9396
AAKG9OAAnAAF7HAAAH,07.05.2013,Dzielnica Ursus,jarząb  sp.,Sorbus  sp.,D323652,15,"3,5",2001,1,AAKG9OAAnAAF7HAAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S1A_1_1.png,1,7490968.9642,5784194.8055
AAKG9OAAnAAF7HAAAI,07.05.2013,Dzielnica Ursus,klon tatarski,Acer tataricum,D323653,"53, 64, 33",7,2001,1,AAKG9OAAnAAF7HAAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S12_1_1.png?refresh=-933664437165037606,1,7490989.5306,5784208.1228
AAKG9OAAnAAF7HAAAJ,07.05.2013,Dzielnica Ursus,klon tatarski,Acer tataricum,D323654,"56, 58, 66",8,2001,1,AAKG9OAAnAAF7HAAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SZ_1_1.png,1,7490993.8881,5784209.0297
AAKG9OAAnAAF7HAAAK,07.05.2013,Dzielnica Ursus,klon tatarski,Acer tataricum,D323655,"59, 63",8,2001,2,AAKG9OAAnAAF7HAAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SX_2_2.png?refresh=-828003358785631641,2,7490997.9271,5784211.2176
AAKG9OAAnAAF7HAAAL,07.05.2013,Dzielnica Ursus,klon tatarski,Acer tataricum,D323656,"58, 73",8,2001,1,AAKG9OAAnAAF7HAAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S12_1_1.png,1,7491001.2789,5784213.7733
AAKG9OAAnAAF7HIAAD,07.05.2013,Dzielnica Ursus,wierzba  sp.,Salix  sp.,D323513,152,10,2001,2,AAKG9OAAnAAF7HIAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SY_2_2.png?refresh=7945609367637646992,2,7490960.6594,5784216.7741
AAKG9OAAnAAF7HAAAM,14.12.2018,Dzielnica Ursus,klon srebrzysty,Acer saccharinum,D323657,"89, 100, 123",13,2001,2,AAKG9OAAnAAF7HAAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SY_2_2.png,2,7491007.4757,5784217.5578
AAKG9OAAnAAF7HIAAC,07.05.2013,Dzielnica Ursus,wierzba  sp.,Salix  sp.,D323512,255,10,2001,2,AAKG9OAAnAAF7HIAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SY_2_2.png,2,7490965.7074,5784219.0975
AAKG9OAAnAAF7HAAAN,07.05.2013,Dzielnica Ursus,klon  sp.,Acer  sp.,D323658,70,6,2001,1,AAKG9OAAnAAF7HAAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S12_1_1.png,1,7491036.2034,5784231.0436
AAKG9OAAnAAF7HAAAO,07.05.2013,Dzielnica Ursus,klon  sp.,Acer  sp.,D323659,111,9,2001,1,AAKG9OAAnAAF7HAAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SZ_1_1.png,1,7491041.1607,5784233.8702
AAKG9OAAnAAF7HAAAP,07.05.2013,Dzielnica Ursus,klon  sp.,Acer  sp.,D323660,108,9,2001,1,AAKG9OAAnAAF7HAAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SZ_1_1.png,1,7491044.6508,5784236.8828
AAKG9OAAnAAF7HNAAP,07.05.2013,Dzielnica Ursus,sumak octowiec,Rhus typhina,D322160,78,4,2001,2,AAKG9OAAnAAF7HNAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SW_2_2.png?refresh=-3508945850844726995,2,7491002.9421,5784246.1055
AAKG9OAAnAAF7HNAAN,14.12.2018,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D322158,71,8,2001,1,AAKG9OAAnAAF7HNAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S12_1_1.png,1,7491025.4126,5784247.6197
AAKG9OAAnAAF7HNAAM,14.12.2018,Dzielnica Ursus,brzoza brodawkowata,Betula pendula,D322157,53,8,2001,1,AAKG9OAAnAAF7HNAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S12_1_1.png,1,7491026.9716,5784247.6628
AAKG9OAAnAAF7HNAAL,14.12.2014,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322156,113,6,2001,1,AAKG9OAAnAAF7HNAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S1C_1_1.png?refresh=-1008181394599961847,1,7491036.8035,5784258.5298
AAKG9OAAnAAF7HNAAO,07.05.2013,Dzielnica Ursus,klon pospolity,Acer platanoides,D322159,65,6,2001,1,AAKG9OAAnAAF7HNAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S1C_1_1.png,1,7491013.4103,5784279.0617
AAKG9OAAnAAF7HBAAP,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322132,69,5,2001,1,AAKG9OAAnAAF7HBAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S12_1_1.png,1,7490949.6287,5784604.1646
AAKG9OAAnAAF7HBAAO,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322131,74,5,2001,1,AAKG9OAAnAAF7HBAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S12_1_1.png,1,7490946.7067,5784611.2126
AAKG9OAAnAAF7HlAAS,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322189,61,6,2001,1,AAKG9OAAnAAF7HlAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S12_1_1.png,1,7490930.3032,5784616.7761
AAKG9OAAnAAF7HBAAN,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322130,105,6,2001,2,AAKG9OAAnAAF7HBAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SX_2_2.png,2,7490945.5276,5784617.9828
AAKG9OAAnAAF7HlAAT,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322190,111,6,2001,1,AAKG9OAAnAAF7HlAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SZ_1_1.png,1,7490929.4852,5784620.4818
AAKG9OAAnAAF7HBAAM,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322129,67,5,2001,1,AAKG9OAAnAAF7HBAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S12_1_1.png,1,7490944.711,5784622.9235
AAKG9OAAnAAF7HBAAL,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322128,64,5,2001,1,AAKG9OAAnAAF7HBAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S12_1_1.png,1,7490943.4414,5784630.6092
AAKG9OAAnAAF7HpAAY,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322223,110,6,2001,1,AAKG9OAAnAAF7HpAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SZ_1_1.png,1,7490925.7045,5784634.1627
AAKG9OAAnAAF7HBAAK,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322127,79,5,2001,1,AAKG9OAAnAAF7HBAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S12_1_1.png,1,7490942.0755,5784635.7336
AAKG9OAAnAAF7HBAAJ,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322126,73,5,2001,1,AAKG9OAAnAAF7HBAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SZ_1_1.png,1,7490939.8859,5784641.7741
AAKG9OAAnAAF7HBAAI,07.05.2013,Dzielnica Ursus,lipa szerokolistna,Tilia platyphyllos,D322125,106,7,2001,2,AAKG9OAAnAAF7HBAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SX_2_2.png,2,7490938.0207,5784649.9179
AAKG9OAAnAAF7G1AAa,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322254,94,7,2001,1,AAKG9OAAnAAF7G1AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SZ_1_1.png,1,7490887.0066,5784458.2524
AAKG9OAAnAAF7G1AAZ,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322253,123,8,2001,1,AAKG9OAAnAAF7G1AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SZ_1_1.png,1,7490891.5024,5784459.708
AAKG9OAAnAAF7HlAAm,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322209,"42, 47",5,2001,1,AAKG9OAAnAAF7HlAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S12_1_1.png,1,7490844.7383,5784461.0287
AAKG9OAAnAAF7G1AAY,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322252,107,7,2001,1,AAKG9OAAnAAF7G1AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SZ_1_1.png,1,7490897.9238,5784461.1599
AAKG9OAAnAAF7G1AAX,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322251,93,7,2001,1,AAKG9OAAnAAF7G1AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SZ_1_1.png,1,7490901.3175,5784461.5194
AAKG9OAAnAAF7HlAAn,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322210,35,4,2001,1,AAKG9OAAnAAF7HlAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S11_1_1.png?refresh=-2999897733610808101,1,7490848.7283,5784461.6615
AAKG9OAAnAAF7G1AAW,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322250,107,8,2001,1,AAKG9OAAnAAF7G1AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_SZ_1_1.png,1,7490906.4569,5784463.9797
AAKG9OAAnAAF7HRAAA,07.05.2013,Dzielnica Ursus,jarząb szwedzki,Sorbus intermedia,D322211,75,4,2001,1,AAKG9OAAnAAF7HRAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402315_S1C_1_1.png,1,7490850.4752,5784464.4025
AAKG9OAAnAAF7HRAAB,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322212,88,5,2001,1,AAKG9OAAnAAF7HRAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_S12_1_1.png?refresh=-714433207842552063,1,7490853.2271,5784464.7632
AAKG9OAAnAAF7HRAAC,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322213,"48, 56, 33",5,2001,1,AAKG9OAAnAAF7HRAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_SZ_1_1.png?refresh=-1040699117815043981,1,7490856.9422,5784465.5338
AAKG9OAAnAAF7G1AAV,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322249,93,7,2001,1,AAKG9OAAnAAF7G1AAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_SZ_1_1.png,1,7490911.0453,5784465.7088
AAKG9OAAnAAF7HVAAA,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322237,117,8,2001,1,AAKG9OAAnAAF7HVAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_SZ_1_1.png,1,7490916.4106,5784466.0648
AAKG9OAAnAAF7HlAAX,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322194,95,6,2001,2,AAKG9OAAnAAF7HlAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_SX_2_2.png?refresh=-1412432196347281477,2,7490865.655,5784466.1126
AAKG9OAAnAAF7HpAAl,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322236,146,7,2001,1,AAKG9OAAnAAF7HpAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_SZ_1_1.png,1,7490921.272,5784466.8793
AAKG9OAAnAAF7HlAAY,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322195,97,7,2001,2,AAKG9OAAnAAF7HlAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_SX_2_2.png,2,7490869.7382,5784467.7055
AAKG9OAAnAAF7HRAAD,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322214,"87, 44",5,2001,1,AAKG9OAAnAAF7HRAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_SZ_1_1.png,1,7490855.3876,5784467.8691
AAKG9OAAnAAF7HlAAZ,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322196,48,4,2001,1,AAKG9OAAnAAF7HlAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_S1C_1_1.png?refresh=-6453176774094305107,1,7490873.3611,5784468.1105
AAKG9OAAnAAF7HlAAa,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322197,69,5,2001,1,AAKG9OAAnAAF7HlAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_S12_1_1.png,1,7490878.2236,5784469.2908
AAKG9OAAnAAF7HlAAj,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322206,"31, 58, 29, 21, 42",5,2001,1,AAKG9OAAnAAF7HlAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_SZ_1_1.png,1,7490866.2115,5784469.4955
AAKG9OAAnAAF7HlAAb,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322198,107,6,2001,1,AAKG9OAAnAAF7HlAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_SZ_1_1.png,1,7490884.9643,5784469.6901
AAKG9OAAnAAF7HlAAc,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322199,91,4,2001,1,AAKG9OAAnAAF7HlAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_S12_1_1.png,1,7490890.4691,5784471.3263
AAKG9OAAnAAF7HlAAi,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322205,"47, 73, 52",5,2001,1,AAKG9OAAnAAF7HlAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_SZ_1_1.png,1,7490872.4059,5784472.0457
AAKG9OAAnAAF7HlAAd,07.05.2013,Dzielnica Ursus,kasztanowiec pospolity,Aesculus hippocastanum,D322200,131,8,2001,2,AAKG9OAAnAAF7HlAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_SX_2_2.png,2,7490898.9087,5784473.0483
AAKG9OAAnAAF7HlAAh,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322204,"48, 44, 52",5,2001,1,AAKG9OAAnAAF7HlAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_S12_1_1.png,1,7490879.7455,5784474.1814
AAKG9OAAnAAF7HlAAg,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322203,36,5,2001,1,AAKG9OAAnAAF7HlAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_S12_1_1.png,1,7490884.3766,5784474.4474
AAKG9OAAnAAF7HlAAf,07.05.2013,Dzielnica Ursus,jabłoń  sp.,Malus  sp.,D322202,36,4,2001,1,AAKG9OAAnAAF7HlAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402316_S12_1_1.png,1,7490889.9267,5784475.7178
