id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1OOAAg,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265555,49,3.5,2001,1,AAKG9OAAnAAF1OOAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7506803.313,5778116.009
AAKG9OAAnAAF1OOAAf,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265554,45,3,2001,1,AAKG9OAAnAAF1OOAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7506803.7618,5778123.3362
AAKG9OAAnAAF1OOAAe,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265553,57,4.5,2001,1,AAKG9OAAnAAF1OOAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7506801.6276,5778139.6352
AAKG9OAAnAAF1OOAAd,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265552,"44, 38, 24, 25, 15",4,2001,1,AAKG9OAAnAAF1OOAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7506799.2292,5778147.9657
AAKG9OAAnAAF1OOAAc,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265551,18,3,2001,1,AAKG9OAAnAAF1OOAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7506796.5534,5778157.3038
AAKG9OAAnAAF1OOAAb,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265550,18,3,2001,1,AAKG9OAAnAAF1OOAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7506795.7164,5778165.4537
AAKG9OAAnAAF1OOAAa,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265549,18,3,2001,1,AAKG9OAAnAAF1OOAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1D_1_1.png,1,7506792.2122,5778176.5302
AAKG9OAAnAAF1OOAAZ,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265548,18,3,2001,1,AAKG9OAAnAAF1OOAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1D_1_1.png,1,7506791.2793,5778187.3355
AAKG9OAAnAAF1OOAAY,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265547,18,3,2001,1,AAKG9OAAnAAF1OOAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7506788.6944,5778197.681
AAKG9OAAnAAF1OOAAX,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265546,17,3,2001,1,AAKG9OAAnAAF1OOAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7506785.832,5778209.4915
AAKG9OAAnAAF1OOAAW,04.07.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D265545,18,3,2001,1,AAKG9OAAnAAF1OOAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1D_1_1.png,1,7506784.622,5778221.487
AAKG9OAAFAAB8LEAAd,05.04.2012,Dzielnica Ursynów,głóg sp.,Crataegus sp.,D211587,21,7,2001,1,AAKG9OAAFAAB8LEAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1C_1_1.png,1,7505049.4635,5777588.7007
AAKG9OAAnAAF0JlAAi,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D216096,22,5,2001,1,AAKG9OAAnAAF0JlAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505049.5081,5777680.3396
AAKG9OAAnAAF0JpAAK,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D215559,"39, 51, 41, 35",8,2001,2,AAKG9OAAnAAF0JpAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S15_2_2.png,2,7505050.7166,5777891.6386
AAKG9OAAFAAB8LEAAe,05.04.2012,Dzielnica Ursynów,głóg sp.,Crataegus sp.,D211588,"7, 10, 9",3,2001,1,AAKG9OAAFAAB8LEAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505050.8446,5777585.4043
AAKG9OAAFAAB8LEAAf,05.04.2012,Dzielnica Ursynów,głóg sp.,Crataegus sp.,D211589,"23, 19, 17, 25",7,2001,2,AAKG9OAAFAAB8LEAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S11_2_2.png,2,7505051.9985,5777579.4066
AAKG9OAAnAAF0JpAAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D215568,67,7,2001,1,AAKG9OAAnAAF0JpAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1C_1_1.png,1,7505054.7298,5777873.508
AAKG9OAAFAAB8LEAAg,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D211590,60,7,2001,2,AAKG9OAAFAAB8LEAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S11_2_2.png,2,7505061.3843,5777560.3189
AAKG9OAAnAAF0JpAAU,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D215569,"57, 21, 22, 23, 21",7,2001,1,AAKG9OAAnAAF0JpAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1C_1_1.png,1,7505062.0242,5777878.3699
AAKG9OAAnAAF0JpAAV,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D215570,"89, 52",8,2001,2,AAKG9OAAnAAF0JpAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S11_2_2.png,2,7505062.0427,5777860.2813
AAKG9OAAnAAF0JlAAh,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D216095,28,6,2001,1,AAKG9OAAnAAF0JlAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505062.6796,5777686.0316
AAKG9OAAFAAB8LEAAh,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D211591,71,10,2001,2,AAKG9OAAFAAB8LEAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S15_2_2.png,2,7505063.8703,5777553.2683
AAKG9OAAFAAB8LEAAi,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D211592,71,10,2001,2,AAKG9OAAFAAB8LEAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S15_2_2.png,2,7505066.4467,5777548.6455
AAKG9OAAnAAF0JlAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D216094,30,6,2001,1,AAKG9OAAnAAF0JlAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505066.8098,5777687.7757
AAKG9OAAFAAB8LEAAj,05.04.2012,Dzielnica Ursynów,klon pospolity,Acer platanoides,D211593,58,8,2001,2,AAKG9OAAFAAB8LEAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S11_2_2.png,2,7505068.5635,5777543.6099
AAKG9OAAnAAF0JpAAW,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D215571,"26, 34, 31",5,2001,1,AAKG9OAAnAAF0JpAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505069.5413,5777845.1768
AAKG9OAAnAAF0I5AAC,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D215592,16,4,2001,1,AAKG9OAAnAAF0I5AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7505249.1088,5777531.4778
AAKG9OAAnAAF0I5AAB,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D215591,18,4,2001,1,AAKG9OAAnAAF0I5AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7505238.667,5777549.6487
AAKG9OAAnAAF0I5AAA,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D215590,18,5,2001,1,AAKG9OAAnAAF0I5AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505236.1832,5777553.7677
AAKG9OAAnAAF0I1AAj,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D215589,18,5,2001,1,AAKG9OAAnAAF0I1AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505233.8828,5777558.3446
AAKG9OAAnAAF0I1AAi,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D215588,21,5,2001,1,AAKG9OAAnAAF0I1AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505231.4449,5777562.8306
AAKG9OAAnAAF0I1AAh,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D215587,19,6,2001,1,AAKG9OAAnAAF0I1AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505228.9154,5777566.5828
AAKG9OAAnAAF0I1AAg,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D215586,20,6,2001,1,AAKG9OAAnAAF0I1AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7505226.1095,5777571.7095
AAKG9OAAnAAF0I1AAf,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D215585,18,6,2001,1,AAKG9OAAnAAF0I1AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7505223.6716,5777576.0575
AAKG9OAAnAAF0I1AAe,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D215584,18,5,2001,1,AAKG9OAAnAAF0I1AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7505221.7394,5777579.2611
AAKG9OAAnAAF0I1AAd,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D215583,0,1,2001,1,AAKG9OAAnAAF0I1AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7505220.2194,5777584.0224
AAKG9OAAnAAF0JlAAf,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D216093,22,5,2001,1,AAKG9OAAnAAF0JlAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7505071.7659,5777689.8415
AAKG9OAAnAAF0JlAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D216092,33,6,2001,1,AAKG9OAAnAAF0JlAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505078.879,5777693.5127
AAKG9OAAnAAF0JlAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D216091,27,6,2001,1,AAKG9OAAnAAF0JlAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505083.147,5777695.3491
AAKG9OAAnAAF0JlAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D216090,36,7,2001,1,AAKG9OAAnAAF0JlAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505087.4147,5777697.3221
AAKG9OAAnAAF0JlAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D216089,33,7,2001,1,AAKG9OAAnAAF0JlAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505094.5734,5777700.3983
AAKG9OAAnAAF0JlAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D216088,18,7,2001,1,AAKG9OAAnAAF0JlAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7505102.7877,5777704.5737
AAKG9OAAnAAF0JlAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D216087,18,6,2001,1,AAKG9OAAnAAF0JlAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7505107.6973,5777707.418
AAKG9OAAnAAF0JlAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,platan sp.,Platanus sp.,D216086,24,5,2001,1,AAKG9OAAnAAF0JlAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7505112.5155,5777710.0334
AAKG9OAAnAAF0JlAAW,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D216084,252,16,2001,3,AAKG9OAAnAAF0JlAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S16_3_3.png?refresh=994239268684584479,3,7505125.9597,5777717.6952
AAKG9OAAnAAF0JlAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D216085,107,12,2001,2,AAKG9OAAnAAF0JlAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S11_2_2.png,2,7505120.7712,5777718.1937
AAKG9OAAnAAF0I1AAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D215582,142,9,2001,2,AAKG9OAAnAAF0I1AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S15_2_2.png,2,7505132.0469,5777736.3406
AAKG9OAAnAAF0I1AAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D215581,114,10,2001,2,AAKG9OAAnAAF0I1AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S11_2_2.png,2,7505128.8758,5777739.1305
AAKG9OAAnAAF0I1AAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D215580,"55, 56",9,2001,1,AAKG9OAAnAAF0I1AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1C_1_1.png,1,7505131.2621,5777740.4152
AAKG9OAAnAAF0I1AAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D215579,32,2,2001,1,AAKG9OAAnAAF0I1AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7505084.6488,5777797.7488
AAKG9OAAnAAF0JpAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D215578,"35, 38",7,2001,1,AAKG9OAAnAAF0JpAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1C_1_1.png,1,7505088.2548,5777818.1771
AAKG9OAAnAAF0JpAAb,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D215576,55,6,2001,1,AAKG9OAAnAAF0JpAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505080.9887,5777830.1217
AAKG9OAAnAAF0JpAAc,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D215577,"33, 23",5,2001,1,AAKG9OAAnAAF0JpAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505088.331,5777833.2434
AAKG9OAAnAAF0JpAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D215572,"59, 48",5,2001,1,AAKG9OAAnAAF0JpAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505072.8916,5777846.8747
AAKG9OAAnAAF0JpAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D215573,77,8,2001,2,AAKG9OAAnAAF0JpAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S11_2_2.png,2,7505077.9849,5777849.2608
AAKG9OAAnAAF0JpAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D215574,"23, 21",4.5,2001,1,AAKG9OAAnAAF0JpAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505071.726,5777863.8175
AAKG9OAAnAAF0JpAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D215575,"35, 23",5,2001,1,AAKG9OAAnAAF0JpAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505072.8737,5777864.4597
AAKG9OAAFAAB8LUAAP,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D211609,71,14,2001,2,AAKG9OAAFAAB8LUAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S11_2_2.png,2,7505255.995,5777314.859
AAKG9OAAFAAB8LUAAQ,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D211610,55,14,2001,2,AAKG9OAAFAAB8LUAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S11_2_2.png,2,7505257.8306,5777315.8684
AAKG9OAAFAAB8LUAAd,05.04.2012,Dzielnica Ursynów,klon jawor,Acer pseudoplatanus,D211623,38,7,2001,1,AAKG9OAAFAAB8LUAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505304.9857,5777316.1934
AAKG9OAAFAAB8LUAAS,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D211612,12,6,2001,1,AAKG9OAAFAAB8LUAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1D_1_1.png,1,7505261.2278,5777316.5131
AAKG9OAAFAAB8LUAAR,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D211611,69,14,2001,2,AAKG9OAAFAAB8LUAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S11_2_2.png,2,7505257.8751,5777317.4257
AAKG9OAAFAAB8LUAAU,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D211614,17,6.5,2001,1,AAKG9OAAFAAB8LUAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7505266.0927,5777318.3965
AAKG9OAAFAAB8LUAAT,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D211613,15,6,2001,1,AAKG9OAAFAAB8LUAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7505262.7407,5777318.5303
AAKG9OAAFAAB8LUAAV,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D211615,16,6,2001,1,AAKG9OAAFAAB8LUAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7505267.8357,5777320.4131
AAKG9OAAFAAB8LUAAW,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D211616,24,6.5,2001,1,AAKG9OAAFAAB8LUAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505272.8386,5777321.9757
AAKG9OAAFAAB8LUAAG,05.04.2012,Dzielnica Ursynów,sumak  sp.,Rhus  sp.,D211600,21,2,2001,1,AAKG9OAAFAAB8LUAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505173.9813,5777322.8793
AAKG9OAAFAAB8LUAAc,05.04.2012,Dzielnica Ursynów,świerk kłujący,Picea pungens,D211622,24,5,2001,1,AAKG9OAAFAAB8LUAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7505329.267,5777323.4557
AAKG9OAAFAAB8LUAAX,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D211617,14,6,2001,1,AAKG9OAAFAAB8LUAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1E_1_1.png,1,7505281.7431,5777324.6873
AAKG9OAAFAAB8LUAAY,05.04.2012,Dzielnica Ursynów,brzoza brodawkowata,Betula pendula,D211618,16,5,2001,1,AAKG9OAAFAAB8LUAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505286.3799,5777325.7917
AAKG9OAAFAAB8LUAAZ,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D211619,"82, 61",16,2001,3,AAKG9OAAFAAB8LUAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S10_3_3.png?refresh=-2040994646635922985,3,7505296.0656,5777328.0457
AAKG9OAAFAAB8LUAAb,05.04.2012,Dzielnica Ursynów,topola osika,Populus tremula,D211621,15,4,2001,1,AAKG9OAAFAAB8LUAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505307.4456,5777334.5617
AAKG9OAAFAAB8LUAAF,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D211599,18,6.5,2001,1,AAKG9OAAFAAB8LUAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505168.2743,5777335.7887
AAKG9OAAFAAB8LUAAa,05.04.2012,Dzielnica Ursynów,klon jawor,Acer pseudoplatanus,D211620,19,5,2001,1,AAKG9OAAFAAB8LUAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7505322.3656,5777337.0048
AAKG9OAAFAAB8LUAAE,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D211598,16,6,2001,1,AAKG9OAAFAAB8LUAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505161.5576,5777348.4681
AAKG9OAAFAAB8LUAAD,05.04.2012,Dzielnica Ursynów,sosna pospolita,Pinus sylvestris,D211597,7,.5,2001,1,AAKG9OAAFAAB8LUAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1D_1_1.png,1,7505155.8045,5777361.561
AAKG9OAAFAAB8LIAAA,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D211596,19,6.5,2001,1,AAKG9OAAFAAB8LIAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505137.0785,5777399.1877
AAKG9OAAFAAB8LEAAl,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D211595,16,6,2001,1,AAKG9OAAFAAB8LEAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505125.712,5777423.5411
AAKG9OAAnAAF0I5AAL,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D215601,23,5,2001,1,AAKG9OAAnAAF0I5AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505280.9867,5777475.0429
AAKG9OAAnAAF0I5AAK,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D215600,36,6,2001,1,AAKG9OAAnAAF0I5AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505278.2259,5777480.4901
AAKG9OAAnAAF0I5AAJ,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D215599,33,6.5,2001,1,AAKG9OAAnAAF0I5AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505274.8231,5777485.2494
AAKG9OAAnAAF0I5AAI,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D215598,32,5,2001,1,AAKG9OAAnAAF0I5AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505271.7406,5777491.3373
AAKG9OAAnAAF0I5AAH,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D215597,30,6,2001,1,AAKG9OAAnAAF0I5AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505269.3017,5777496.5099
AAKG9OAAnAAF0I5AAG,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D215596,27,6,2001,1,AAKG9OAAnAAF0I5AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505266.1277,5777501.8192
AAKG9OAAnAAF0I5AAF,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D215595,21,5,2001,1,AAKG9OAAnAAF0I5AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1B_1_1.png,1,7505263.4594,5777507.129
AAKG9OAAFAAB8LEAAk,05.04.2012,Dzielnica Ursynów,sumak  sp.,Rhus  sp.,D211594,40,5.5,2001,1,AAKG9OAAFAAB8LEAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1C_1_1.png,1,7505080.5731,5777518.1589
AAKG9OAAnAAF0I5AAD,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D215593,16,5,2001,1,AAKG9OAAnAAF0I5AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7505251.5008,5777526.9008
AAKG9OAAnAAF0I5AAE,05.04.2012,Dzielnica Ursynów,platan klonolistny,Platanus x hispanica,D215594,22,3.5,2001,1,AAKG9OAAnAAF0I5AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1F_1_1.png,1,7505246.8622,5777528.2697
AAKG9OAAnAAF0IbAAH,05.04.2012,Dzielnica Ursynów,lipa drobnolistna,Tilia cordata,D211238,41,7,2001,1,AAKG9OAAnAAF0IbAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S1C_1_1.png,1,7505050.522,5777270.3579
AAKG9OAAFAAB8L0AAZ,05.04.2012,Dzielnica Ursynów,dąb szypułkowy,Quercus robur,D211693,40,8,2001,1,AAKG9OAAFAAB8L0AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404817_S14_1_1.png,1,7505070.035,5777271.4313
