id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAACcpqAAY,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240830,90,16,2001,2,AAKG9OAAFAACcpqAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SX_2_2.png,2,7506299.0113,5790361.913
AAKG9OAAFAACcpqAAW,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D240828,119,8,2001,2,AAKG9OAAFAACcpqAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SX_2_2.png,2,7506287.2687,5790362.5736
AAKG9OAAFAACcpqAAZ,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240831,47,"4,5",2001,1,AAKG9OAAFAACcpqAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S12_1_1.png,1,7506310.6806,5790366.8303
AAKG9OAAFAACcpSAAD,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241578,19,4,2001,1,AAKG9OAAFAACcpSAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506350.7996,5790374.8207
AAKG9OAAFAACcpSAAC,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241577,15,"3,5",2001,1,AAKG9OAAFAACcpSAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506344.8303,5790375.2122
AAKG9OAAFAACcpSAAB,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241576,14,4,2001,1,AAKG9OAAFAACcpSAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506332.9899,5790376.3864
AAKG9OAAFAACcpSAAA,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241575,14,4,2001,1,AAKG9OAAFAACcpSAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506328.3908,5790377.365
AAKG9OAAFAACcpOAAk,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241574,14,4,2001,1,AAKG9OAAFAACcpOAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506322.5193,5790377.5607
AAKG9OAAFAACcpOAAj,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241573,13,4,2001,1,AAKG9OAAFAACcpOAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506314.4952,5790377.7564
AAKG9OAAFAACcpjAAC,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241381,12,"4,5",2001,1,AAKG9OAAFAACcpjAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506307.9387,5790377.8543
AAKG9OAAFAACcpjAAB,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241380,13,4,2001,1,AAKG9OAAFAACcpjAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506302.6545,5790378.9306
AAKG9OAAFAACcpSAAG,24.04.2012,Dzielnica Praga Południe,oliwnik wąskolistny,Elaeagnus angustifolia,D241581,73,"5,5",2001,1,AAKG9OAAFAACcpSAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506350.3103,5790380.0071
AAKG9OAAFAACcpfAAl,24.04.2012,Dzielnica Praga Południe,topola  sp.,Populus  sp.,D241377,158,20,2001,1,AAKG9OAAFAACcpfAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SZ_1_1.png,1,7506275.2276,5790380.5101
AAKG9OAAFAACcpfAAm,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241378,12,4,2001,1,AAKG9OAAFAACcpfAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506280.8674,5790380.6383
AAKG9OAAFAACcpjAAA,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241379,14,4,2001,1,AAKG9OAAFAACcpjAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506284.7129,5790380.6383
AAKG9OAAFAACcpfAAk,24.04.2012,Dzielnica Praga Południe,topola  sp.,Populus  sp.,D241376,144,20,2001,2,AAKG9OAAFAACcpfAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SX_2_2.png,2,7506274.9712,5790388.0727
AAKG9OAAFAACcpfAAj,24.04.2012,Dzielnica Praga Południe,topola  sp.,Populus  sp.,D241375,160,19,2001,2,AAKG9OAAFAACcpfAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SW_2_2.png,2,7506267.9214,5790388.0727
AAKG9OAAnAAH1qsAAD,10.11.2016,Dzielnica Praga Południe,klon  sp.,Acer  sp.,D530183,16,,2001,1,AAKG9OAAnAAH1qsAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506258.614,5790391.8198
AAKG9OAAnAAH1qsAAI,10.11.2016,Dzielnica Praga Południe,klon  sp.,Acer  sp.,D530188,16,,2001,1,AAKG9OAAnAAH1qsAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506259.1432,5790395.4181
AAKG9OAAnAAH1qsAAF,10.11.2016,Dzielnica Praga Południe,klon  sp.,Acer  sp.,D530185,16,,2001,1,AAKG9OAAnAAH1qsAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506259.884,5790399.6515
AAKG9OAAnAAH1qsAAG,10.11.2016,Dzielnica Praga Południe,klon  sp.,Acer  sp.,D530186,16,,2001,1,AAKG9OAAnAAH1qsAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506260.8365,5790403.8848
AAKG9OAAnAAH1qsAAH,10.11.2016,Dzielnica Praga Południe,klon  sp.,Acer  sp.,D530187,16,,2001,1,AAKG9OAAnAAH1qsAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506261.8949,5790408.224
AAKG9OAAnAAH1qsAAE,10.11.2016,Dzielnica Praga Południe,klon  sp.,Acer  sp.,D530184,16,,2001,1,AAKG9OAAnAAH1qsAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506262.424,5790412.9865
AAKG9OAAnAAF0NrAAN,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D237001,144,20,2001,3,AAKG9OAAnAAF0NrAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S10_3_3.png,3,7506267.3536,5790413.8801
AAKG9OAAnAAF0NrAAO,24.04.2012,Dzielnica Praga Południe,klon jesionolistny,Acer negundo,D237002,"27, 37, 38",8,2001,1,AAKG9OAAnAAF0NrAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SZ_1_1.png,1,7506273.1545,5790460.9575
AAKG9OAAnAAF0NrAAP,24.04.2012,Dzielnica Praga Południe,rokitnik  sp.,Hippophae  sp.,D237003,"70, 54",8,2001,2,AAKG9OAAnAAF0NrAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SY_2_2.png,2,7506274.4931,5790480.3685
AAKG9OAAFAACcp6AAB,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D240839,127,16,2001,2,AAKG9OAAFAACcp6AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SY_2_2.png,2,7506377.1001,5790355.2344
AAKG9OAAFAACcp6AAC,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D240840,95,12,2001,1,AAKG9OAAFAACcp6AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1C_1_1.png,1,7506380.4764,5790355.6747
AAKG9OAAFAACcp6AAE,24.04.2012,Dzielnica Praga Południe,"topola czarna ""Italica""",Populus nigra 'Italica',D240842,70,13,2001,1,AAKG9OAAFAACcp6AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506447.0427,5790356.262
AAKG9OAAFAACcp2AAl,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D240837,153,22,2001,2,AAKG9OAAFAACcp2AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SY_2_2.png,2,7506361.4678,5790357.6564
AAKG9OAAFAACcpqAAe,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D240836,124,23,2001,2,AAKG9OAAFAACcpqAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SX_2_2.png,2,7506356.0368,5790358.1701
AAKG9OAAnAAF0NbAAf,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D236653,138,20,2001,3,AAKG9OAAnAAF0NbAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S13_3_3.png,3,7506608.7627,5790359.1538
AAKG9OAAFAACcpqAAQ,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D240819,"162, 72, 128",23,2001,2,AAKG9OAAFAACcpqAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SW_2_2.png,2,7506525.3743,5790359.8488
AAKG9OAAFAACcpqAAP,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D240818,173,23,2001,1,AAKG9OAAFAACcpqAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SZ_1_1.png,1,7506519.8944,5790361.2187
AAKG9OAAFAACcp6AAD,24.04.2012,Dzielnica Praga Południe,morwa biała,Morus alba,D240841,"68, 61, 62, 58, 53, 61",13,2001,3,AAKG9OAAFAACcp6AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S10_3_3.png,3,7506396.7692,5790361.8396
AAKG9OAAFAACcpqAAN,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D240815,81,16,2001,1,AAKG9OAAFAACcpqAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S12_1_1.png,1,7506499.3448,5790364.3501
AAKG9OAAFAACcpqAAO,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D240817,105,16,2001,1,AAKG9OAAFAACcpqAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1C_1_1.png,1,7506504.8246,5790365.4266
AAKG9OAAFAACcpqAAM,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D240813,"77, 60, 87",15,2001,1,AAKG9OAAFAACcpqAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SZ_1_1.png,1,7506492.3969,5790366.0137
AAKG9OAAnAAF0NbAAe,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D236652,148,19,2001,3,AAKG9OAAnAAF0NbAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S10_3_3.png,3,7506612.5822,5790367.818
AAKG9OAAFAACcpSAAL,24.04.2012,Dzielnica Praga Południe,"topola czarna ""Italica""",Populus nigra 'Italica',D241586,220,26,2001,1,AAKG9OAAFAACcpSAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1C_1_1.png,1,7506435.4449,5790368.7536
AAKG9OAAFAACcpqAAL,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D240812,69,10,2001,1,AAKG9OAAFAACcpqAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1C_1_1.png,1,7506488.1891,5790369.3408
AAKG9OAAnAAH5OIAAO,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236791,16,5,2001,1,AAKG9OAAnAAH5OIAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506628.0474,5790371.6378
AAKG9OAAFAACcpmAAl,24.04.2012,Dzielnica Praga Południe,"topola czarna ""Italica""",Populus nigra 'Italica',D240798,,26,2001,1,AAKG9OAAFAACcpmAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506438.772,5790371.885
AAKG9OAAFAACcpSAAK,24.04.2012,Dzielnica Praga Południe,oliwnik wąskolistny,Elaeagnus angustifolia,D241585,"41, 36, 95",9,2001,2,AAKG9OAAFAACcpSAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SW_2_2.png,2,7506403.7396,5790372.1786
AAKG9OAAFAACcpSAAJ,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241584,13,4,2001,1,AAKG9OAAFAACcpSAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506388.2785,5790372.4722
AAKG9OAAnAAH2HgAAM,16.11.2016,Dzielnica Praga Południe,** nieokreślony **,**,D530227,0,,2001,1,AAKG9OAAnAAH2HgAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1E_1_1.png,1,7506631.5691,5790373.2141
AAKG9OAAFAACcpSAAF,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241580,14,4,2001,1,AAKG9OAAFAACcpSAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506364.6952,5790374.1357
AAKG9OAAFAACcpSAAE,24.04.2012,Dzielnica Praga Południe,jarząb szwedzki,Sorbus intermedia,D241579,19,4,2001,1,AAKG9OAAFAACcpSAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506359.5088,5790374.2336
AAKG9OAAnAAF0NWAAB,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236792,16,5,2001,1,AAKG9OAAnAAF0NWAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506629.8175,5790375.6436
AAKG9OAAnAAF0N2AAP,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236870,20,5,2001,1,AAKG9OAAnAAF0N2AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506615.3772,5790376.3891
AAKG9OAAFAACcpSAAI,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D241583,151,21,2001,2,AAKG9OAAFAACcpSAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SY_2_2.png,2,7506370.4685,5790379.0285
AAKG9OAAFAACcpSAAH,24.04.2012,Dzielnica Praga Południe,oliwnik wąskolistny,Elaeagnus angustifolia,D241582,97,"5,5",2001,1,AAKG9OAAFAACcpSAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S12_1_1.png,1,7506355.7903,5790379.8113
AAKG9OAAnAAF0NWAAC,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236793,17,5,2001,1,AAKG9OAAnAAF0NWAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506631.9603,5790380.1157
AAKG9OAAnAAF0NWAAD,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236794,15,5,2001,1,AAKG9OAAnAAF0NWAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506633.3578,5790384.4943
AAKG9OAAnAAH2HgAAL,16.11.2016,Dzielnica Praga Południe,klon  sp.,Acer  sp.,D530226,16,,2001,1,AAKG9OAAnAAH2HgAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1C_1_1.png,1,7506634.0033,5790386.4433
AAKG9OAAnAAF0NWAAE,24.04.2012,Dzielnica Praga Południe,grusza  sp.,Pyrus  sp.,D236795,137,10,2001,2,AAKG9OAAnAAF0NWAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SY_2_2.png,2,7506635.8731,5790390.2703
AAKG9OAAnAAF0N2AAO,24.04.2012,Dzielnica Praga Południe,klon srebrzysty,Acer saccharinum,D236868,115,10,2001,2,AAKG9OAAnAAF0N2AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SX_2_2.png,2,7506619.7559,5790390.9225
AAKG9OAAnAAF0NvAAh,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D236724,73,10,2001,2,AAKG9OAAnAAF0NvAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SX_2_2.png,2,7506581.7453,5790272.6052
AAKG9OAAnAAF0NSAAe,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236782,17,5,2001,1,AAKG9OAAnAAF0NSAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506591.9933,5790275.8659
AAKG9OAAnAAF0NvAAg,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D236723,86,11,2001,2,AAKG9OAAnAAF0NvAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SX_2_2.png,2,7506583.795,5790278.9403
AAKG9OAAnAAF0NSAAf,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D236783,90,10,2001,2,AAKG9OAAnAAF0NSAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SX_2_2.png,2,7506595.8129,5790283.4122
AAKG9OAAnAAF0NvAAf,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D236722,70,9,2001,2,AAKG9OAAnAAF0NvAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SX_2_2.png,2,7506585.8445,5790286.8592
AAKG9OAAnAAF0NSAAg,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236784,22,5,2001,1,AAKG9OAAnAAF0NSAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506597.6762,5790290.5857
AAKG9OAAFAACcpLAAT,24.04.2012,Dzielnica Praga Południe,wierzba biała,Salix alba,D240896,15,"3,5",2001,1,AAKG9OAAFAACcpLAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506706.0545,5790291.7505
AAKG9OAAnAAF0NSAAh,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D236785,93,10,2001,1,AAKG9OAAnAAF0NSAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SZ_1_1.png,1,7506599.9122,5790298.5978
AAKG9OAAnAAF0NvAAe,24.04.2012,Dzielnica Praga Południe,klon jawor,Acer pseudoplatanus,D236721,93,12,2001,2,AAKG9OAAnAAF0NvAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SY_2_2.png,2,7506589.6642,5790300.461
AAKG9OAAFAACcp6AAO,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240855,94,7,2001,1,AAKG9OAAFAACcp6AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SZ_1_1.png,1,7506689.7127,5790307.2117
AAKG9OAAnAAF0NSAAi,24.04.2012,Dzielnica Praga Południe,jesion pensylwański,Fraxinus pennsylvanica,D236786,31,5,2001,1,AAKG9OAAnAAF0NSAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506604.6635,5790307.8208
AAKG9OAAnAAF0NvAAd,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236720,17,4,2001,1,AAKG9OAAnAAF0NvAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506592.6455,5790308.5662
AAKG9OAAFAACcp6AAN,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240854,25,3,2001,1,AAKG9OAAFAACcp6AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506685.6027,5790308.6794
AAKG9OAAFAACcp6AAM,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240853,27,"2,5",2001,1,AAKG9OAAFAACcp6AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506681.2971,5790310.5387
AAKG9OAAnAAF0NSAAj,24.04.2012,Dzielnica Praga Południe,jesion pensylwański,Fraxinus pennsylvanica,D236787,37,5,2001,1,AAKG9OAAnAAF0NSAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1C_1_1.png,1,7506606.5267,5790315.9262
AAKG9OAAnAAF0NbAAh,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236655,18,4,2001,1,AAKG9OAAnAAF0NbAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S11_1_1.png,1,7506594.695,5790316.2987
AAKG9OAAnAAF0NfAAX,24.04.2012,Dzielnica Praga Południe,grusza  sp.,Pyrus  sp.,D236684,171,16,2001,2,AAKG9OAAnAAF0NfAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SW_2_2.png,2,7506705.341,5790318.7264
AAKG9OAAFAACcp6AAL,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240852,30,4,2001,1,AAKG9OAAFAACcp6AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506633.152,5790325.6085
AAKG9OAAFAACcp6AAK,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240851,24,"3,5",2001,1,AAKG9OAAFAACcp6AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506626.9871,5790327.7614
AAKG9OAAFAACcp6AAJ,24.04.2012,Dzielnica Praga Południe,lipa drobnolistna,Tilia cordata,D240850,16,4,2001,1,AAKG9OAAFAACcp6AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506622.5836,5790329.6206
AAKG9OAAnAAH1qoAAK,17.11.2016,Dzielnica Praga Południe,klon  sp.,Acer  sp.,D528410,16,,2001,1,AAKG9OAAnAAH1qoAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1E_1_1.png,1,7506615.2676,5790337.7397
AAKG9OAAnAAF0NSAAk,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236788,43,5,2001,1,AAKG9OAAnAAF0NSAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1C_1_1.png,1,7506617.3337,5790341.2664
AAKG9OAAnAAH5O1AAJ,01.11.2017,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D588292,15,,2001,1,AAKG9OAAnAAH5O1AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506603.6614,5790343.2713
AAKG9OAAnAAF0NbAAg,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236654,19,5,2001,1,AAKG9OAAnAAF0NbAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506605.3157,5790347.7878
AAKG9OAAnAAF0NSAAl,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236789,53,9,2001,1,AAKG9OAAnAAF0NSAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SZ_1_1.png,1,7506619.8491,5790347.7878
AAKG9OAAFAACcpqAAU,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D240823,"97, 79",12,2001,1,AAKG9OAAFAACcpqAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1C_1_1.png,1,7506568.333,5790350.7483
AAKG9OAAFAACcpqAAV,24.04.2012,Dzielnica Praga Południe,oliwnik wąskolistny,Elaeagnus angustifolia,D240825,52,7,2001,1,AAKG9OAAFAACcpqAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SZ_1_1.png,1,7506569.605,5790351.7267
AAKG9OAAFAACcpqAAT,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D240822,"93, 67",19,2001,1,AAKG9OAAFAACcpqAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S12_1_1.png,1,7506563.7338,5790351.9225
AAKG9OAAFAACcpqAAS,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D240821,"132, 100",20,2001,2,AAKG9OAAFAACcpqAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SX_2_2.png,2,7506560.8959,5790352.3138
AAKG9OAAnAAF0NWAAA,24.04.2012,Dzielnica Praga Południe,klon pospolity,Acer platanoides,D236790,52,10,2001,1,AAKG9OAAnAAF0NWAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SZ_1_1.png,1,7506622.2713,5790354.4957
AAKG9OAAFAACcpqAAR,24.04.2012,Dzielnica Praga Południe,topola Simona,Populus simonii,D240820,148,20,2001,2,AAKG9OAAFAACcpqAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_SY_2_2.png,2,7506550.2297,5790354.6624
AAKG9OAAFAACcpXAAP,24.04.2012,Dzielnica Praga Południe,"topola czarna ""Italica""",Populus nigra 'Italica',D240504,52,11,2001,1,AAKG9OAAFAACcpXAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506257.9396,5790208.6178
AAKG9OAAFAACcpXAAO,24.04.2012,Dzielnica Praga Południe,"topola czarna ""Italica""",Populus nigra 'Italica',D240503,168,21,2001,1,AAKG9OAAFAACcpXAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1C_1_1.png,1,7506254.5378,5790209.6645
AAKG9OAAFAACcpXAAN,24.04.2012,Dzielnica Praga Południe,miłorząb dwuklapowy,Ginkgo biloba,D240502,16,"4,5",2001,1,AAKG9OAAFAACcpXAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1A_1_1.png,1,7506251.4848,5790222.8358
AAKG9OAAFAACcpXAAM,24.04.2012,Dzielnica Praga Południe,miłorząb dwuklapowy,Ginkgo biloba,D240501,15,5,2001,1,AAKG9OAAFAACcpXAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403689_S1E_1_1.png,1,7506246.949,5790223.9698
