id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAH5JQAAe,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579191,127,18,2001,4,AAKG9OAAnAAH5JQAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1H_4_4.png,4,7502740.051,5788452.9829
AAKG9OAAFAAEPjtAAA,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D578839,167,22,2001,3,AAKG9OAAFAAEPjtAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S16_3_3.png,3,7502741.351,5788498.0041
AAKG9OAAFAAEPi2AAM,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D578691,166,18,2001,4,AAKG9OAAFAAEPi2AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S17_4_4.png,4,7502742.932,5788466.4229
AAKG9OAAnAAH5JkAAa,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D579248,100,20,2001,2,AAKG9OAAnAAH5JkAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S15_2_2.png,2,7502742.967,5788494.428
AAKG9OAAFAAEPi2AAg,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578711,114,16,2001,2,AAKG9OAAFAAEPi2AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S12_2_2.png,2,7502743.015,5788476.3371
AAKG9OAAnAAH5JXAAc,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579644,104,18,2001,3,AAKG9OAAnAAH5JXAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S16_3_3.png,3,7502744.012,5788440.271
AAKG9OAAnAAH5JkAAH,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D579229,140,21,2001,3,AAKG9OAAnAAH5JkAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1A_3_3.png,3,7502744.546,5788492.227
AAKG9OAAFAAEPiWAAO,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D578637,100,21,2001,1,AAKG9OAAFAAEPiWAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1C_1_1.png,1,7502745.5899,5788491.861
AAKG9OAAnAAH5JEAAG,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579171,124,18,2001,4,AAKG9OAAnAAH5JEAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S17_4_4.png,4,7502748.345,5788447.292
AAKG9OAAnAAH5JIAAV,25.01.2018,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D579761,91,18,2001,4,AAKG9OAAnAAH5JIAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S13_4_4.png,4,7502748.7936,5788488.0206
AAKG9OAAFAAEPimAAF,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D578656,102,22,2001,2,AAKG9OAAFAAEPimAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S12_2_2.png,2,7502750.2505,5788492.7505
AAKG9OAAFAAEPiRAAD,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578602,132,17,2001,3,AAKG9OAAFAAEPiRAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S16_3_3.png,3,7502751.028,5788460.7229
AAKG9OAAnAAH5JEAAR,25.01.2018,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D579182,114,12,2001,1,AAKG9OAAnAAH5JEAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1E_1_1.png,1,7502751.225,5788487.081
AAKG9OAAFAAEPiRAAC,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578601,142,18,2001,3,AAKG9OAAFAAEPiRAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1G_3_3.png,3,7502751.469,5788470.609
AAKG9OAAnAAH5J7AAh,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D580293,103,18,2001,2,AAKG9OAAnAAH5J7AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S15_2_2.png,2,7502751.5499,5788435.12
AAKG9OAAFAAEPjdAAY,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D578888,115,22,2001,2,AAKG9OAAFAAEPjdAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S11_2_2.png,2,7502751.9375,5788495.0115
AAKG9OAAFAAEPinAAO,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579411,130,18,2001,4,AAKG9OAAFAAEPinAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S13_4_4.png,4,7502752.4041,5788444.5629
AAKG9OAAFAAEPjdAAU,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D578884,128,22,2001,3,AAKG9OAAFAAEPjdAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502754.368,5788496.541
AAKG9OAAnAAH5JoAAC,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579258,107,17,2001,3,AAKG9OAAnAAH5JoAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1A_3_3.png,3,7502754.388,5788474.685
AAKG9OAAnAAH5JJAAa,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D579328,122,22,2001,3,AAKG9OAAnAAH5JJAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1G_3_3.png,3,7502755.732,5788495.302
AAKG9OAAnAAH5JUAAc,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579222,80,17,2001,3,AAKG9OAAnAAH5JUAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502756.855,5788478.466
AAKG9OAAnAAH5JJAAI,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D579310,134,22,2001,3,AAKG9OAAnAAH5JJAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S16_3_3.png,3,7502758.249,5788493.48
AAKG9OAAnAAH5JkAAb,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D579249,189,22,2001,5,AAKG9OAAnAAH5JkAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1K_5_5.png,5,7502758.961,5788486.573
AAKG9OAAnAAH5JEAAP,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579180,124,16,2001,3,AAKG9OAAnAAH5JEAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S16_3_3.png,3,7502759.212,5788455.1841
AAKG9OAAFAAEPi2AAO,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578693,123,18,2001,3,AAKG9OAAFAAEPi2AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1A_3_3.png,3,7502759.467,5788464.9829
AAKG9OAAFAAEPisAAT,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578985,140,18,2001,4,AAKG9OAAFAAEPisAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1H_4_4.png,4,7502760.613,5788438.679
AAKG9OAAnAAH5JYAAV,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579790,127,18,2001,3,AAKG9OAAnAAH5JYAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1G_3_3.png,3,7502760.7642,5788473.234
AAKG9OAAnAAH5JkAAg,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579254,140,19,2001,4,AAKG9OAAnAAH5JkAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S17_4_4.png,4,7502761.018,5788480.1441
AAKG9OAAnAAH5JEAAQ,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579181,135,17,2001,4,AAKG9OAAnAAH5JEAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S13_4_4.png,4,7502763.32,5788452.2641
AAKG9OAAnAAH5J2AAS,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579582,115,18,2001,3,AAKG9OAAnAAH5J2AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1A_3_3.png,3,7502764.318,5788468.2041
AAKG9OAAnAAH5JJAAK,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579312,128,18,2001,3,AAKG9OAAnAAH5JJAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1G_3_3.png,3,7502766.268,5788492.4641
AAKG9OAAnAAH5JkAAN,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579235,114,18,2001,3,AAKG9OAAnAAH5JkAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1G_3_3.png,3,7502766.6971,5788487.081
AAKG9OAAnAAH5JEAAT,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D579184,124,17,2001,3,AAKG9OAAnAAH5JEAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502767.588,5788449.312
AAKG9OAAnAAH5JUAAT,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579213,120,18,2001,2,AAKG9OAAnAAH5JUAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S12_2_2.png,2,7502767.698,5788477.272
AAKG9OAAnAAH5JEAAM,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579177,119,18,2001,3,AAKG9OAAnAAH5JEAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S16_3_3.png,3,7502767.745,5788459.293
AAKG9OAAFAAEPi2AAR,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578696,117,18,2001,3,AAKG9OAAFAAEPi2AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502768.059,5788471.9641
AAKG9OAAFAAEPi2AAT,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578698,105,18,2001,3,AAKG9OAAFAAEPi2AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S16_3_3.png,3,7502768.601,5788466.951
AAKG9OAAFAAEPiRAAJ,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578608,126,18,2001,3,AAKG9OAAFAAEPiRAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502768.965,5788462.887
AAKG9OAAnAAH5JUAAF,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579199,91,11,2001,3,AAKG9OAAnAAH5JUAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502769.171,5788432.909
AAKG9OAAFAAEPjpAAA,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D578898,111,17,2001,3,AAKG9OAAFAAEPjpAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502774.978,5788473.129
AAKG9OAAFAAEPiHAAT,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578723,116,17,2001,3,AAKG9OAAFAAEPiHAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1G_3_3.png,3,7502775.082,5788467.635
AAKG9OAAFAAEPifAAF,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578770,150,19,2001,4,AAKG9OAAFAAEPifAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S13_4_4.png,4,7502776.7629,5788452.8641
AAKG9OAAnAAH5J7AAS,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D579727,133,18,2001,3,AAKG9OAAnAAH5J7AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S16_3_3.png,3,7502779.455,5788478.8429
AAKG9OAAFAAEPifAAH,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578772,165,18,2001,4,AAKG9OAAFAAEPifAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1H_4_4.png,4,7502779.461,5788441.173
AAKG9OAAFAAEPiIAAg,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579014,110,18,2001,3,AAKG9OAAFAAEPiIAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1A_3_3.png,3,7502780.12,5788469.7099
AAKG9OAAnAAH5JIAAO,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579754,105,17,2001,3,AAKG9OAAnAAH5JIAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502780.24,5788450.166
AAKG9OAAnAAH5JJAAA,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579302,103,17,2001,3,AAKG9OAAnAAH5JJAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502781.139,5788458.619
AAKG9OAAFAAEPinAAR,25.01.2018,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D579414,111,19,2001,4,AAKG9OAAFAAEPinAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1H_4_4.png,4,7502782.64,5788474.64
AAKG9OAAnAAH5J4AAM,25.01.2018,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D579291,62,16,2001,2,AAKG9OAAnAAH5J4AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S12_2_2.png,2,7502784.9,5788488.5701
AAKG9OAAFAAEPi6AAH,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D578720,126,18,2001,5,AAKG9OAAFAAEPi6AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S19_5_5.png,5,7502785,5788453.3
AAKG9OAAnAAH5JkAAL,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D579233,54,13,2001,1,AAKG9OAAnAAH5JkAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1F_1_1.png,1,7502787.1699,5788485.96
AAKG9OAAFAAEPi2AAK,25.01.2018,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D578689,103,19,2001,3,AAKG9OAAFAAEPi2AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S16_3_3.png,3,7502787.5,5788490.72
AAKG9OAAnAAH5JEAAb,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579732,150,18,2001,4,AAKG9OAAnAAH5JEAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S17_4_4.png,4,7502787.728,5788435.421
AAKG9OAAnAAH5JAAAi,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579164,126,18,2001,3,AAKG9OAAnAAH5JAAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1A_3_3.png,3,7502787.9299,5788445.66
AAKG9OAAFAAEPi2AAG,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D578685,74,20,2001,2,AAKG9OAAFAAEPi2AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S11_2_2.png,2,7502787.96,5788482.68
AAKG9OAAnAAH5J4AAO,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D579293,112,20,2001,2,AAKG9OAAnAAH5J4AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S12_2_2.png,2,7502788.18,5788486.0701
AAKG9OAAFAAEPiLAAF,25.01.2018,Zarząd Zieleni m.st. Warszawy,"brzoza pożyteczna ""Doorenbos""",Betula utilis 'Doorenbos',D578743,24,9,2001,2,AAKG9OAAFAAEPiLAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S11_2_2.png,2,7502789.1941,5788466.191
AAKG9OAAFAAEPi2AAf,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D578710,97,18,2001,4,AAKG9OAAFAAEPi2AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S13_4_4.png,4,7502789.7099,5788449.42
AAKG9OAAnAAH5JbAAG,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D579656,21,6,2001,2,AAKG9OAAnAAH5JbAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S11_2_2.png,2,7502789.922,5788498.8641
AAKG9OAAFAAEPinAAS,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D579415,136,19,2001,3,AAKG9OAAFAAEPinAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502790,5788481.4299
AAKG9OAAnAAH5JJAAO,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579316,145,18,2001,3,AAKG9OAAnAAH5JJAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1A_3_3.png,3,7502791.6901,5788432.558
AAKG9OAAFAAEPiLAAP,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578753,150,16,2001,4,AAKG9OAAFAAEPiLAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S13_4_4.png,4,7502792.548,5788457.634
AAKG9OAAFAAEPi2AAJ,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D578688,73,15,2001,1,AAKG9OAAFAAEPi2AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1C_1_1.png,1,7502792.8301,5788492.7501
AAKG9OAAFAAEPinAAP,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D579412,104,17,2001,3,AAKG9OAAFAAEPinAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502793.4,5788449.6101
AAKG9OAAFAAEPi2AAI,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D578687,91,21,2001,2,AAKG9OAAFAAEPi2AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S11_2_2.png,2,7502793.5099,5788494
AAKG9OAAFAAEPimAAh,25.01.2018,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D578684,105,17,2001,4,AAKG9OAAFAAEPimAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1H_4_4.png,4,7502793.62,5788485.28
AAKG9OAAFAAEPiIAAe,25.01.2018,Zarząd Zieleni m.st. Warszawy,brzoza omszona,Betula pubescens,D579012,114,18,2001,3,AAKG9OAAFAAEPiIAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1G_3_3.png,3,7502794.593,5788463.702
AAKG9OAAnAAH5J4AAL,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D579290,80,18,2001,3,AAKG9OAAnAAH5J4AAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1A_3_3.png,3,7502795.3701,5788452.72
AAKG9OAAnAAH5JYAAP,25.01.2018,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D579784,132,21,2001,4,AAKG9OAAnAAH5JYAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1H_4_4.png,4,7502795.692,5788498.465
AAKG9OAAnAAH5J4AAN,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D579292,125,18,2001,4,AAKG9OAAnAAH5J4AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1H_4_4.png,4,7502796.2,5788446.2301
AAKG9OAAnAAH5JAAAh,25.01.2018,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D579163,83,17,2001,3,AAKG9OAAnAAH5JAAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502796.358,5788491.565
AAKG9OAAnAAH5JXAAI,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579624,124,18,2001,4,AAKG9OAAnAAH5JXAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1H_4_4.png,4,7502796.36,5788439.633
AAKG9OAAnAAH5JAAAd,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579159,102,19,2001,2,AAKG9OAAnAAH5JAAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S11_2_2.png,2,7502797.66,5788449.6699
AAKG9OAAFAAEPinAAU,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D579417,100,18,2001,3,AAKG9OAAFAAEPinAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1A_3_3.png,3,7502799.312,5788491.878
AAKG9OAAnAAH5JVAAR,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D579373,78,18,2001,3,AAKG9OAAnAAH5JVAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1G_3_3.png,3,7502800.2641,5788498.5041
AAKG9OAAnAAH5JEAAE,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D579169,107,18,2001,3,AAKG9OAAnAAH5JEAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502800.5899,5788445.8
AAKG9OAAnAAH5JoAAB,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D579257,122,19,2001,3,AAKG9OAAnAAH5JoAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S16_3_3.png,3,7502801.3829,5788494.042
AAKG9OAAFAAEPiTAAg,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D578763,131,18,2001,3,AAKG9OAAFAAEPiTAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1A_3_3.png,3,7502801.638,5788442.507
AAKG9OAAnAAH5JYAAR,25.01.2018,Zarząd Zieleni m.st. Warszawy,"brzoza pożyteczna ""Doorenbos""",Betula utilis 'Doorenbos',D579786,23,7,2001,1,AAKG9OAAnAAH5JYAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S14_1_1.png,1,7502803.412,5788468.0185
AAKG9OAAFAAEPiMAAS,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579035,123,18,2001,3,AAKG9OAAFAAEPiMAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S10_3_3.png,3,7502804.429,5788433.995
AAKG9OAAnAAH5JkAAG,25.01.2018,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D579228,211,22,2001,4,AAKG9OAAnAAH5JkAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1H_4_4.png,4,7502804.441,5788476.331
AAKG9OAAFAAEPiLAAL,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D578749,73,16,2001,3,AAKG9OAAFAAEPiLAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1G_3_3.png,3,7502805.5899,5788439.135
AAKG9OAAnAAH5JJAAM,25.01.2018,Zarząd Zieleni m.st. Warszawy,lipa krymska,Tilia 'Euchlora',D579314,103,19,2001,3,AAKG9OAAnAAH5JJAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1G_3_3.png,3,7502807.4699,5788444.319
AAKG9OAAnAAH5JEAAB,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D579166,110,17,2001,3,AAKG9OAAnAAH5JEAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S16_3_3.png,3,7502807.726,5788496.358
AAKG9OAAFAAEPinAAY,25.01.2018,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D579421,244,20,2001,3,AAKG9OAAFAAEPinAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S16_3_3.png,3,7502808.5359,5788455.421
AAKG9OAAFAAEPiHAAa,25.01.2018,Zarząd Zieleni m.st. Warszawy,"brzoza pożyteczna ""Doorenbos""",Betula utilis 'Doorenbos',D578730,18,6,2001,1,AAKG9OAAFAAEPiHAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S1F_1_1.png,1,7502808.9733,5788468.0218
AAKG9OAAnAAH5JoAAJ,25.01.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D579805,35,7,2001,2,AAKG9OAAnAAH5JoAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S15_2_2.png,2,7502811.3499,5788463.774
AAKG9OAAnAAH5JUAAM,25.01.2018,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D579206,230,21,2001,5,AAKG9OAAnAAH5JUAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404295_S19_5_5.png,5,7502812.471,5788444.2171
