id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHxDdAAF,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370492,115,7,2001,1,AAKG9OAAnAAHxDdAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403155_S1A_1_1.png,1,7501518.4926,5798437.2131
AAKG9OAAnAAHxDRAAd,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370480,62,7,2001,2,AAKG9OAAnAAHxDRAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403155_SY_2_2.png,2,7501522.9138,5798512.235
AAKG9OAAnAAHxDdAAE,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370491,160,20,2001,2,AAKG9OAAnAAHxDdAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403155_SX_2_2.png,2,7501523.2129,5798440.4124
AAKG9OAAnAAHxDtAAi,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370472,19,3,2001,1,AAKG9OAAnAAHxDtAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403155_S12_1_1.png,1,7501526.1662,5798515.7393
AAKG9OAAnAAHxDdAAD,28.05.2014,Dzielnica Białołęka,grusza pospolita,Pyrus pyraster,D370490,109,8,2001,2,AAKG9OAAnAAHxDdAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403155_SX_2_2.png,2,7501529.6656,5798445.4757
AAKG9OAAnAAHxDtAAh,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370471,16,3,2001,1,AAKG9OAAnAAHxDtAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403155_S11_1_1.png,1,7501530.1001,5798519.4348
AAKG9OAAnAAHxDtAAg,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370470,86,8,2001,2,AAKG9OAAnAAHxDtAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403155_SW_2_2.png,2,7501534.1762,5798522.2836
AAKG9OAAnAAHxDRAAX,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370473,74,8,2001,2,AAKG9OAAnAAHxDRAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403155_SW_2_2.png,2,7501537.7629,5798525.653
AAKG9OAAnAAHxDdAAG,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370493,158,25,2001,1,AAKG9OAAnAAHxDdAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403155_SZ_1_1.png,1,7501537.9469,5798451.6373
AAKG9OAAnAAHxDdAAI,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370495,"26, 39",8,2001,1,AAKG9OAAnAAHxDdAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403155_SZ_1_1.png,1,7501541.4422,5798456.3979
AAKG9OAAFAAENYVAAT,28.05.2014,Dzielnica Białołęka,głóg jednoszyjkowy,Crataegus monogyna,D372575,"12, 12",4,2001,1,AAKG9OAAFAAENYVAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403155_S11_1_1.png,1,7501541.6371,5798125.2485
AAKG9OAAFAAENYVAAS,28.05.2014,Dzielnica Białołęka,głóg jednoszyjkowy,Crataegus monogyna,D372574,"6, 7, 5",3,2001,1,AAKG9OAAFAAENYVAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403155_S11_1_1.png,1,7501541.671,5798120.7825
AAKG9OAAnAAHxDdAAH,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370494,149,25,2001,1,AAKG9OAAnAAHxDdAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SZ_1_1.png?refresh=-3134219989812961864,1,7501542.5856,5798454.9408
AAKG9OAAnAAHxDdAAJ,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370496,162,25,2001,1,AAKG9OAAnAAHxDdAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SZ_1_1.png,1,7501544.7712,5798456.6558
AAKG9OAAnAAHxDdAAK,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D370497,"76, 37",5,2001,2,AAKG9OAAnAAHxDdAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SX_2_2.png?refresh=-5330457210949433637,2,7501549.0783,5798464.2393
AAKG9OAAnAAHxDtAAd,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370467,81,8,2001,2,AAKG9OAAnAAHxDtAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SW_2_2.png?refresh=-7154126850918655373,2,7501566.3029,5798551.0201
AAKG9OAAnAAHxDtAAf,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370469,78,7,2001,2,AAKG9OAAnAAHxDtAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SY_2_2.png?refresh=2285769309181386792,2,7501570.3015,5798554.6856
AAKG9OAAnAAHxDtAAc,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370466,33,4,2001,1,AAKG9OAAnAAHxDtAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SZ_1_1.png,1,7501575.7194,5798560.0474
AAKG9OAAnAAHxDtAAe,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370468,104,8,2001,3,AAKG9OAAnAAHxDtAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_S13_3_3.png?refresh=4556586194334561430,3,7501581.4959,5798565.2015
AAKG9OAAnAAHxDtAAb,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370465,"48, 47",7,2001,2,AAKG9OAAnAAHxDtAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SW_2_2.png,2,7501585.1029,5798568.3178
AAKG9OAAnAAHxDRAAZ,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370475,240,25,2001,1,AAKG9OAAnAAHxDRAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SZ_1_1.png,1,7501587.0413,5798492.16
AAKG9OAAnAAHxDtAAa,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370464,76,9,2001,3,AAKG9OAAnAAHxDtAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_S13_3_3.png,3,7501588.7497,5798571.7008
AAKG9OAAnAAHxDRAAY,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370474,203,25,2001,1,AAKG9OAAnAAHxDRAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_S12_1_1.png?refresh=-3446348652858256068,1,7501589.5213,5798493.7723
AAKG9OAAnAAHxDtAAZ,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370463,104,8,2001,3,AAKG9OAAnAAHxDtAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_S13_3_3.png,3,7501593.1862,5798574.7069
AAKG9OAAnAAHxDRAAa,28.05.2014,Dzielnica Białołęka,topola  sp.,Populus  sp.,D370477,"90, 111",17,2001,1,AAKG9OAAnAAHxDRAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_S12_1_1.png,1,7501611.9417,5798514.9253
AAKG9OAAnAAHxDEAAT,28.05.2014,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D371269,159,10,2001,2,AAKG9OAAnAAHxDEAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SW_2_2.png,2,7501627.985,5798559.7055
AAKG9OAAnAAHxDEAAU,28.05.2014,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D371270,161,20,2001,1,AAKG9OAAnAAHxDEAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_S12_1_1.png,1,7501632.0324,5798557.4173
AAKG9OAAnAAHxC/AAI,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370575,239,25,2001,1,AAKG9OAAnAAHxC/AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SZ_1_1.png,1,7501326.4207,5798329.8431
AAKG9OAAnAAHxCCAAU,28.05.2014,Dzielnica Białołęka,grusza  sp.,Pyrus  sp.,D370573,"62, 67, 36, 34",6,2001,2,AAKG9OAAnAAHxCCAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SX_2_2.png,2,7501333.6182,5798332.0094
AAKG9OAAnAAHxCCAAT,28.05.2014,Zarząd Zieleni m.st. Warszawy,"topola czarna ""Italica""",Populus nigra 'Italica',D370572,"71, 139, 136",25,2001,1,AAKG9OAAnAAHxCCAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SZ_1_1.png,1,7501334.2406,5798336.6941
AAKG9OAAnAAHxCCAAV,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370574,134,25,2001,1,AAKG9OAAnAAHxCCAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_S12_1_1.png,1,7501335.4171,5798332.1959
AAKG9OAAnAAHxCCAAQ,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D370569,"56, 37, 33, 36, 63",7,2001,2,AAKG9OAAnAAHxCCAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SX_2_2.png,2,7501360.7351,5798361.1238
AAKG9OAAnAAHxCCAAS,28.05.2014,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D370571,"65, 99, 102",17,2001,2,AAKG9OAAnAAHxCCAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403156_SW_2_2.png,2,7501361.8108,5798352.5554
AAKG9OAAnAAHxCCAAR,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D370570,92,9,2001,2,AAKG9OAAnAAHxCCAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SW_2_2.png?refresh=8672801812960536378,2,7501362.3842,5798356.1517
AAKG9OAAnAAHxCCAAO,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D370567,97,8,2001,2,AAKG9OAAnAAHxCCAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SY_2_2.png?refresh=2650458879129935398,2,7501368.5917,5798361.0173
AAKG9OAAnAAHxCCAAN,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D370566,"40, 26, 34, 27, 25",7,2001,2,AAKG9OAAnAAHxCCAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SX_2_2.png?refresh=2506790267541331318,2,7501371.2943,5798364.1371
AAKG9OAAnAAHxCCAAP,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D370568,"32, 37, 40, 59, 37",7,2001,2,AAKG9OAAnAAHxCCAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SY_2_2.png,2,7501374.1699,5798356.4652
AAKG9OAAnAAHxDdAAL,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D370498,"48, 12",7,2001,2,AAKG9OAAnAAHxDdAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SX_2_2.png,2,7501388.2352,5798379.7085
AAKG9OAAnAAHxDdAAN,28.05.2014,Dzielnica Białołęka,grusza pospolita,Pyrus pyraster,D370500,"35, 43, 23, 56, 52",5,2001,2,AAKG9OAAnAAHxDdAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SW_2_2.png,2,7501388.9449,5798363.194
AAKG9OAAnAAHxDdAAM,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D370499,"78, 50",6,2001,2,AAKG9OAAnAAHxDdAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SY_2_2.png,2,7501395.373,5798378.3352
AAKG9OAAnAAHxDtAAA,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370173,148,25,2001,1,AAKG9OAAnAAHxDtAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SZ_1_1.png?refresh=-6108524321899461031,1,7501413.9429,5798372.3724
AAKG9OAAnAAHxDlAAc,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370174,149,25,2001,1,AAKG9OAAnAAHxDlAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S12_1_1.png?refresh=3914716161098804466,1,7501417.1108,5798374.9062
AAKG9OAAnAAHxDlAAd,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370175,176,25,2001,1,AAKG9OAAnAAHxDlAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S12_1_1.png,1,7501420.9039,5798374.9736
AAKG9OAAnAAHxDlAAf,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D370177,"28, 40, 50, 25, 51",6,2001,1,AAKG9OAAnAAHxDlAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S1C_1_1.png?refresh=1525410793453878102,1,7501460.0643,5798420.0471
AAKG9OAAnAAHxDlAAg,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D370178,74,6,2001,1,AAKG9OAAnAAHxDlAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SZ_1_1.png,1,7501462.3474,5798415.8622
AAKG9OAAnAAHxDlAAe,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D370176,87,7,2001,2,AAKG9OAAnAAHxDlAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SX_2_2.png,2,7501462.9393,5798423.2697
AAKG9OAAnAAHxDlAAj,28.05.2014,Dzielnica Białołęka,klon jesionolistny,Acer negundo,D370181,62,6,2001,2,AAKG9OAAnAAHxDlAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SX_2_2.png,2,7501464.1228,5798406.1759
AAKG9OAAnAAHxDlAAh,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D370179,"49, 42, 52, 48",6,2001,2,AAKG9OAAnAAHxDlAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SX_2_2.png,2,7501466.0415,5798418.3432
AAKG9OAAnAAHxCCAAI,28.05.2014,Dzielnica Białołęka,klon jesionolistny,Acer negundo,D370560,"46, 75, 54",6,2001,2,AAKG9OAAnAAHxCCAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SX_2_2.png,2,7501466.111,5798403.2968
AAKG9OAAnAAHxDlAAi,28.05.2014,Dzielnica Białołęka,jesion wyniosły,Fraxinus excelsior,D370180,"40, 34, 28, 33, 35",8,2001,2,AAKG9OAAnAAHxDlAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SY_2_2.png,2,7501470.5213,5798408.6843
AAKG9OAAnAAHxDRAAe,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370481,81,7,2001,2,AAKG9OAAnAAHxDRAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SX_2_2.png,2,7501474.9793,5798474.959
AAKG9OAAnAAHxDRAAf,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370482,78,7,2001,2,AAKG9OAAnAAHxDRAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SX_2_2.png,2,7501486.0787,5798484.1727
AAKG9OAAnAAHxDdAAB,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370488,240,20,2001,1,AAKG9OAAnAAHxDdAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SZ_1_1.png,1,7501487.448,5798414.3806
AAKG9OAAnAAHxDRAAg,28.05.2014,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D370483,91,10,2001,2,AAKG9OAAnAAHxDRAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SW_2_2.png,2,7501490.0112,5798487.0902
AAKG9OAAnAAH5PvAAj,27.09.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D589781,,4,2001,1,AAKG9OAAnAAH5PvAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S11_1_1.png?refresh=2040341209470592442,1,7501494.8835,5798490.5436
AAKG9OAAnAAH5PvAAk,27.09.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D589782,,4,2001,1,AAKG9OAAnAAH5PvAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S11_1_1.png,1,7501499.0639,5798493.507
AAKG9OAAnAAHxDdAAC,28.05.2014,Dzielnica Białołęka,"topola czarna ""Italica""",Populus nigra 'Italica',D370489,156,25,2001,1,AAKG9OAAnAAHxDdAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S12_1_1.png,1,7501500.6397,5798424.3481
AAKG9OAAnAAH5PvAAl,27.09.2018,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D589783,,4,2001,1,AAKG9OAAnAAH5PvAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S11_1_1.png,1,7501503.0326,5798496.3645
AAKG9OAAFAAENYHAAA,28.05.2014,Dzielnica Białołęka,"cis pospolity ""Repandens""",Taxus baccata 'Repandens',D372508,"26, 18, 19, 25, 17",5,2001,2,AAKG9OAAFAAENYHAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SX_2_2.png,2,7501209.0155,5797417.6476
AAKG9OAAFAAENYVAAJ,28.05.2014,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D372565,11,3,2001,1,AAKG9OAAFAAENYVAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S1C_1_1.png,1,7502030.1596,5797466.4985
AAKG9OAAFAAENYHAAB,28.05.2014,Dzielnica Białołęka,klon jesionolistny,Acer negundo,D372509,"11, 10",4,2001,1,AAKG9OAAFAAENYHAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S11_1_1.png,1,7501267.3462,5797498.0013
AAKG9OAAFAAENYHAAD,28.05.2014,Dzielnica Białołęka,wierzba biała,Salix alba,D372511,"57, 75, 50, 44, 41",9,2001,2,AAKG9OAAFAAENYHAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SY_2_2.png,2,7501433.6253,5797568.2151
AAKG9OAAFAAENYHAAC,28.05.2014,Dzielnica Białołęka,jarząb pospolity ,Sorbus aucuparia,D372510,"17, 11, 10",5,2001,1,AAKG9OAAFAAENYHAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S11_1_1.png,1,7501462.731,5797569.2969
AAKG9OAAFAAENYVAAi,28.05.2014,Zarząd Zieleni m.st. Warszawy,sosna czarna,Pinus nigra,D372590,33,4,2001,1,AAKG9OAAFAAENYVAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S1C_1_1.png,1,7502063.3903,5797631.1961
AAKG9OAAFAAENYhAAY,28.05.2014,Zarząd Zieleni m.st. Warszawy,czeremcha  sp.,Prunus  sp.(czeremcha),D372591,5,2,2001,1,AAKG9OAAFAAENYhAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S1A_1_1.png?refresh=8637108996773417642,1,7502068.3455,5797638.1186
AAKG9OAAFAAENYVAAh,28.05.2014,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D372589,55,7,2001,2,AAKG9OAAFAAENYVAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SX_2_2.png,2,7502068.6066,5797653.346
AAKG9OAAFAAENYVAAg,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372588,325,24,2001,5,AAKG9OAAFAAENYVAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S1B_5_5.png?refresh=-7302162841892336812,5,7502050.0292,5797655.8357
AAKG9OAAFAAENYVAAf,28.05.2014,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D372587,10,3,2001,1,AAKG9OAAFAAENYVAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S1C_1_1.png,1,7502060.4684,5797668.968
AAKG9OAAnAAH5PfAAB,27.09.2018,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D589714,,4,2001,1,AAKG9OAAnAAH5PfAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S11_1_1.png,1,7502053.6957,5797701.8305
AAKG9OAAnAAHxDYAAU,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D371563,191,16,2001,3,AAKG9OAAnAAHxDYAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S16_3_3.png?refresh=-5592684529497507045,3,7502050.8674,5797703.0646
AAKG9OAAFAAENYVAAH,28.05.2014,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D372563,245,12,2001,3,AAKG9OAAFAAENYVAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S16_3_3.png,3,7502051.2064,5797725.7345
AAKG9OAAFAAENYVAAG,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372562,"86, 92, 105",12,2001,3,AAKG9OAAFAAENYVAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S19_3_3.png?refresh=-1587852125393597676,3,7502033.8083,5797726.033
AAKG9OAAFAAENYVAAI,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372564,294,10,2001,3,AAKG9OAAFAAENYVAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S10_3_3.png?refresh=2737007175459048734,3,7502050.5982,5797737.3625
AAKG9OAAFAAENYVAAQ,28.05.2014,Dzielnica Białołęka,śliwa ałycza,Prunus cerasifera,D372572,7,2,2001,1,AAKG9OAAFAAENYVAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S1A_1_1.png,1,7501580.3029,5797769.879
AAKG9OAAFAAENYVAAF,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372561,194,16,2001,3,AAKG9OAAFAAENYVAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S13_3_3.png?refresh=6209282699815011245,3,7502034.8745,5797775.6246
AAKG9OAAFAAENY9AAE,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372558,334,28,2001,4,AAKG9OAAFAAENY9AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S1F_4_4.png?refresh=2078468565510205067,4,7502048.3624,5797795.4362
AAKG9OAAFAAENYVAAP,28.05.2014,Dzielnica Białołęka,orzech włoski,Juglans regia,D372571,"48, 28, 34, 42",6,2001,2,AAKG9OAAFAAENYVAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SW_2_2.png,2,7501576.755,5797796.7994
AAKG9OAAFAAENYVAAD,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372559,93,9,2001,2,AAKG9OAAFAAENYVAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SX_2_2.png,2,7502046.8331,5797838.7849
AAKG9OAAFAAENYVAAE,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372560,292,3,2001,4,AAKG9OAAFAAENYVAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S1F_4_4.png,4,7502044.3929,5797864.9876
AAKG9OAAFAAENZhAAL,28.05.2014,Dzielnica Białołęka,jesion wyniosły,Fraxinus excelsior,D372552,71,9,2001,1,AAKG9OAAFAAENZhAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S12_1_1.png,1,7502057.9204,5797930.8992
AAKG9OAAFAAENZhAAJ,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372550,5,2,2001,1,AAKG9OAAFAAENZhAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S11_1_1.png,1,7502089.3471,5797931.7117
AAKG9OAAFAAENZhAAN,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372554,207,24,2001,5,AAKG9OAAFAAENZhAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S1G_5_5.png?refresh=-7068268765750627829,5,7502027.7583,5797933.3179
AAKG9OAAFAAENZhAAH,28.05.2014,Dzielnica Białołęka,jesion wyniosły,Fraxinus excelsior,D372548,141,14,2001,2,AAKG9OAAFAAENZhAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SW_2_2.png,2,7502174.7246,5797943.4179
AAKG9OAAFAAENZhAAM,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372553,176,9,2001,2,AAKG9OAAFAAENZhAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_SW_2_2.png,2,7502027.2715,5797943.9965
AAKG9OAAFAAENZhAAG,28.05.2014,Dzielnica Białołęka,jesion wyniosły,Fraxinus excelsior,D372547,116,12,2001,3,AAKG9OAAFAAENZhAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S10_3_3.png,3,7502185.4813,5797944.422
AAKG9OAAFAAENZhAAI,28.05.2014,Dzielnica Białołęka,śliwa domowa mirabelka,Prunus domestica subsp. syriaca,D372549,8,2,2001,1,AAKG9OAAFAAENZhAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403157_S1C_1_1.png,1,7502076.8115,5797945.0262
