id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENylAAc,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D389845,115,15,2001,2,AAKG9OAAFAAENylAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SY_2_2.png,2,7516770.9276,5790681.0225
AAKG9OAAFAAENylAAb,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D389844,79,13,2001,1,AAKG9OAAFAAENylAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SZ_1_1.png,1,7516782.8123,5790679.7601
AAKG9OAAFAAENylAAN,21.10.2014,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D389830,12,1.9,2001,1,AAKG9OAAFAAENylAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7516783.3201,5790676.2686
AAKG9OAAFAAENylAAa,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D389843,103,18,2001,2,AAKG9OAAFAAENylAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SX_2_2.png,2,7516785.0453,5790679.6134
AAKG9OAAFAAENylAAY,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D389841,58,10,2001,1,AAKG9OAAFAAENylAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S12_1_1.png,1,7516786.7301,5790679.3909
AAKG9OAAFAAENylAAU,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D389837,86,13,2001,2,AAKG9OAAFAAENylAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SX_2_2.png,2,7516790.7654,5790679.1347
AAKG9OAAFAAENylAAW,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D389839,95,14,2001,2,AAKG9OAAFAAENylAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SY_2_2.png,2,7516792.3432,5790679.3694
AAKG9OAAFAAENylAAV,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D389838,60,10,2001,1,AAKG9OAAFAAENylAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S12_1_1.png,1,7516794.9925,5790679.1597
AAKG9OAAFAAENylAAT,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D389836,96,13,2001,1,AAKG9OAAFAAENylAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S12_1_1.png,1,7516797.3535,5790678.9416
AAKG9OAAFAAENylAAX,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D389840,54,7,2001,1,AAKG9OAAFAAENylAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1C_1_1.png,1,7516798.2475,5790679.3715
AAKG9OAAFAAENylAAZ,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D389842,63,6,2001,1,AAKG9OAAFAAENylAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S12_1_1.png,1,7516800.1529,5790679.4835
AAKG9OAAFAAENylAAR,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D389834,89,11,2001,1,AAKG9OAAFAAENylAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SZ_1_1.png,1,7516804.3893,5790678.3659
AAKG9OAAFAAENylAAQ,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D389833,59,8,2001,1,AAKG9OAAFAAENylAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SZ_1_1.png,1,7516805.0914,5790678.212
AAKG9OAAFAAENylAAS,21.10.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D389835,58,7.5,2001,1,AAKG9OAAFAAENylAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S12_1_1.png,1,7516805.2864,5790678.4757
AAKG9OAAFAAENyZAAH,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D389813,52,6,2001,1,AAKG9OAAFAAENyZAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S12_1_1.png,1,7516806.3512,5790678.7219
AAKG9OAAFAAENyoAAf,21.10.2014,Dzielnica Wesoła,świerk pospolity,Picea abies,D390230,40,6,2001,1,AAKG9OAAFAAENyoAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515770.2057,5790658.1163
AAKG9OAAFAAENycAAX,21.10.2014,Dzielnica Wesoła,wiśnia pospolita,Prunus cerasus,D390206,13,2.3,2001,1,AAKG9OAAFAAENycAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515773.1193,5790694.8754
AAKG9OAAFAAENycAAY,21.10.2014,Dzielnica Wesoła,wiśnia pospolita,Prunus cerasus,D390207,12,2.3,2001,1,AAKG9OAAFAAENycAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515773.2727,5790697.811
AAKG9OAAFAAENycAAZ,21.10.2014,Dzielnica Wesoła,wiśnia pospolita,Prunus cerasus,D390208,14,2.3,2001,1,AAKG9OAAFAAENycAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515773.5236,5790700.5213
AAKG9OAAFAAEN1HAAC,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D392059,"218, 92",18,2001,2,AAKG9OAAFAAEN1HAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SX_2_2.png,2,7515541.5844,5790172.5039
AAKG9OAAFAAEN1HAAD,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D392060,63,3,2001,1,AAKG9OAAFAAEN1HAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515544.1827,5790182.6743
AAKG9OAAFAAEN1HAAE,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D392061,58,2.5,2001,1,AAKG9OAAFAAEN1HAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515534.4206,5790183.1568
AAKG9OAAFAAEN1HAAF,21.10.2014,Dzielnica Wesoła,"wierzba całolistna ""Hakuro Nishiki""",Salix integra 'Hakuro Nishiki',D392062,6,1.5,2001,1,AAKG9OAAFAAEN1HAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515530.7788,5790187.6978
AAKG9OAAFAAEN1HAAG,21.10.2014,Dzielnica Wesoła,"wierzba całolistna ""Hakuro Nishiki""",Salix integra 'Hakuro Nishiki',D392063,6,1.5,2001,1,AAKG9OAAFAAEN1HAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515529.2086,5790189.6662
AAKG9OAAFAAEN1HAAH,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D392064,"30, 23",3,2001,1,AAKG9OAAFAAEN1HAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1C_1_1.png,1,7515538.949,5790190.766
AAKG9OAAFAAEN1HAAI,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D392066,31,3,2001,1,AAKG9OAAFAAEN1HAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515534.6619,5790195.8883
AAKG9OAAFAAENydAAH,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390353,54,4,2001,1,AAKG9OAAFAAENydAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515521.4447,5790199.074
AAKG9OAAFAAENydAAI,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390356,80,2.5,2001,1,AAKG9OAAFAAENydAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515496.6902,5790227.1788
AAKG9OAAFAAENydAAJ,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390357,78,2.5,2001,1,AAKG9OAAFAAENydAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515489.1923,5790236.4211
AAKG9OAAFAAENydAAK,21.10.2014,Dzielnica Wesoła,kasztanowiec pospolity,Aesculus hippocastanum,D390358,46,6,2001,1,AAKG9OAAFAAENydAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SZ_1_1.png,1,7515495.2797,5790241.8404
AAKG9OAAFAAENypAAJ,21.10.2014,Dzielnica Wesoła,kasztanowiec pospolity,Aesculus hippocastanum,D390361,"38, 45, 41, 31",9,2001,1,AAKG9OAAFAAENypAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S12_1_1.png,1,7515492.0504,5790245.2552
AAKG9OAAFAAENypAAL,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390363,70,11,2001,1,AAKG9OAAFAAENypAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1C_1_1.png,1,7515541.2476,5790281.1315
AAKG9OAAFAAENypAAM,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390364,49,10,2001,1,AAKG9OAAFAAENypAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1C_1_1.png,1,7515539.7723,5790281.4515
AAKG9OAAFAAENypAAN,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390365,67,12,2001,1,AAKG9OAAFAAENypAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515536.9282,5790281.5226
AAKG9OAAFAAENypAAO,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390366,53,12,2001,1,AAKG9OAAFAAENypAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515537.8703,5790282.1981
AAKG9OAAFAAENypAAP,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390367,"63, 80, 55",13,2001,1,AAKG9OAAFAAENypAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1C_1_1.png,1,7515525.1887,5790283.5012
AAKG9OAAFAAENypAAQ,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390368,81,11,2001,1,AAKG9OAAFAAENypAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1C_1_1.png,1,7515523.2779,5790283.7135
AAKG9OAAFAAENypAAR,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390369,60,10,2001,1,AAKG9OAAFAAENypAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515505.5069,5790284.921
AAKG9OAAFAAENypAAS,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390370,39,10,2001,1,AAKG9OAAFAAENypAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515508.7615,5790284.9352
AAKG9OAAFAAENypAAT,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390371,"50, 64",10,2001,1,AAKG9OAAFAAENypAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515512.2126,5790285.1352
AAKG9OAAFAAENypAAU,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390372,37,9,2001,1,AAKG9OAAFAAENypAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515510.9301,5790285.3085
AAKG9OAAFAAENypAAV,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390373,44,10,2001,1,AAKG9OAAFAAENypAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515506.2346,5790285.5806
AAKG9OAAFAAENypAAW,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390374,"52, 36",10,2001,1,AAKG9OAAFAAENypAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515507.9303,5790285.6149
AAKG9OAAFAAENypAAX,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390375,"22, 26, 63",9,2001,1,AAKG9OAAFAAENypAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515509.6076,5790285.9364
AAKG9OAAFAAENypAAY,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390376,42,10,2001,1,AAKG9OAAFAAENypAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515511.7158,5790286.1287
AAKG9OAAFAAENypAAZ,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390377,23,10,2001,1,AAKG9OAAFAAENypAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515508.6292,5790286.3215
AAKG9OAAFAAENypAAa,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D390378,28,10,2001,1,AAKG9OAAFAAENypAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515505.4535,5790286.3963
AAKG9OAAFAAEN12AAf,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D392037,86,3,2001,1,AAKG9OAAFAAEN12AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515493.1044,5790100.525
AAKG9OAAFAAEN12AAj,03.02.2016,Dzielnica Wesoła,** nieokreślony **,**,D586616,,,2001,1,AAKG9OAAFAAEN12AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1E_1_1.png?refresh=6137854218392325308,1,7515602.0005,5790100.6493
AAKG9OAAFAAEN12AAg,21.10.2014,Dzielnica Wesoła,robinia biała,Robinia pseudoacacia,D392038,45,3,2001,1,AAKG9OAAFAAEN12AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S11_1_1.png,1,7515504.0553,5790103.0195
AAKG9OAAFAAEN16AAB,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D392046,66,12,2001,2,AAKG9OAAFAAEN16AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SX_2_2.png,2,7515508.2211,5790115.1179
AAKG9OAAFAAEN16AAC,21.10.2014,Dzielnica Wesoła,klon jesionolistny,Acer negundo,D392047,56,5,2001,1,AAKG9OAAFAAEN16AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1C_1_1.png,1,7515517.9995,5790119.6329
AAKG9OAAFAAEN16AAD,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D392048,"97, 105",19,2001,2,AAKG9OAAFAAEN16AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SW_2_2.png?refresh=5816571270918682326,2,7515521.2424,5790121.7033
AAKG9OAAFAAEN16AAE,21.10.2014,Dzielnica Wesoła,klon pospolity,Acer platanoides,D392049,52,5,2001,1,AAKG9OAAFAAEN16AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1C_1_1.png,1,7515524.7097,5790122.6263
AAKG9OAAFAAEN16AAF,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D392051,104,16,2001,1,AAKG9OAAFAAEN16AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SZ_1_1.png,1,7515550.2284,5790129.6608
AAKG9OAAFAAEN16AAG,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D392052,"68, 84",16,2001,1,AAKG9OAAFAAEN16AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SZ_1_1.png,1,7515549.8293,5790129.9102
AAKG9OAAFAAEN16AAH,21.10.2014,Dzielnica Wesoła,brzoza brodawkowata,Betula pendula,D392053,108,15,2001,2,AAKG9OAAFAAEN16AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SY_2_2.png,2,7515541.2981,5790132.6292
AAKG9OAAFAAEN16AAI,21.10.2014,Dzielnica Wesoła,dąb czerwony,Quercus rubra,D392054,50,9,2001,1,AAKG9OAAFAAEN16AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S12_1_1.png,1,7515545.9129,5790136.2463
AAKG9OAAFAAEN16AAJ,21.10.2014,Dzielnica Wesoła,dąb szypułkowy,Quercus robur,D392055,54,9,2001,1,AAKG9OAAFAAEN16AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S12_1_1.png,1,7515549.3803,5790139.1399
AAKG9OAAFAAEN1HAAA,21.10.2014,Dzielnica Wesoła,sosna pospolita,Pinus sylvestris,D392057,"72, 72, 64",19,2001,2,AAKG9OAAFAAEN1HAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_SW_2_2.png,2,7515553.4463,5790143.7796
AAKG9OAAFAAENydAAN,26.08.2016,Dzielnica Wesoła,** nieokreślony **,**,D586598,,,2001,1,AAKG9OAAFAAENydAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1E_1_1.png,1,7515455.2258,5790151.8742
AAKG9OAAFAAENydAAT,26.03.2018,Dzielnica Wesoła,** nieokreślony **,**,D586604,,,2001,1,AAKG9OAAFAAENydAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1E_1_1.png,1,7515490.6712,5790154.8376
AAKG9OAAFAAENydAAS,26.03.2018,Dzielnica Wesoła,** nieokreślony **,**,D586603,,,2001,1,AAKG9OAAFAAENydAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1E_1_1.png,1,7515490.6712,5790154.8376
AAKG9OAAFAAENydAAO,26.03.2018,Dzielnica Wesoła,** nieokreślony **,**,D586599,,,2001,1,AAKG9OAAFAAENydAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1E_1_1.png,1,7515452.2624,5790155.2609
AAKG9OAAFAAENydAAP,26.03.2018,Dzielnica Wesoła,** nieokreślony **,**,D586600,,,2001,1,AAKG9OAAFAAENydAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1E_1_1.png,1,7515490.5742,5790156.1076
AAKG9OAAFAAENyZAAg,26.03.2018,Dzielnica Wesoła,** nieokreślony **,**,D586595,,,2001,1,AAKG9OAAFAAENyZAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1E_1_1.png,1,7515490.5742,5790156.1076
AAKG9OAAFAAENydAAQ,26.03.2018,Dzielnica Wesoła,** nieokreślony **,**,D586601,,,2001,1,AAKG9OAAFAAENydAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1E_1_1.png,1,7515490.5742,5790156.1076
AAKG9OAAFAAENydAAM,26.08.2016,Dzielnica Wesoła,sosna  sp.,Pinus  sp.,D586597,0,,2001,1,AAKG9OAAFAAENydAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1E_1_1.png,1,7515490.5742,5790156.1076
AAKG9OAAFAAENydAAR,26.03.2018,Dzielnica Wesoła,** nieokreślony **,**,D586602,,,2001,1,AAKG9OAAFAAENydAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1E_1_1.png,1,7515515.3304,5790157.9068
AAKG9OAAFAAENydAAL,26.03.2018,Dzielnica Wesoła,** nieokreślony **,**,D586596,,,2001,1,AAKG9OAAFAAENydAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1E_1_1.png,1,7515488.6692,5790160.1293
AAKG9OAAFAAEN1HAAB,21.10.2014,Dzielnica Wesoła,jarząb pospolity ,Sorbus aucuparia,D392058,"15, 18",2,2001,1,AAKG9OAAFAAEN1HAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515545.9373,5790166.0209
AAKG9OAAFAAEN1EAAZ,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D391185,16,2,2001,1,AAKG9OAAFAAEN1EAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403979_S1A_1_1.png,1,7515255.5006,5790613.9838
AAKG9OAAFAAEN1EAAV,21.10.2014,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D391181,126,23,2001,1,AAKG9OAAFAAEN1EAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_SZ_1_1.png?refresh=-8774117352636842960,1,7515250.9105,5790614.5788
AAKG9OAAFAAEN1EAAW,21.10.2014,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D391182,126,23,2001,1,AAKG9OAAFAAEN1EAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S12_1_1.png?refresh=-4374574071902382552,1,7515250.9809,5790614.7196
AAKG9OAAFAAENysAAQ,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D390253,17,2.5,2001,1,AAKG9OAAFAAENysAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1A_1_1.png?refresh=4675573916811270823,1,7515266.9071,5790621.5682
AAKG9OAAFAAEN1EAAa,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D391186,12,2,2001,1,AAKG9OAAFAAEN1EAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1A_1_1.png,1,7515256.2361,5790622.4884
AAKG9OAAFAAENysAAV,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D390258,46,15,2001,1,AAKG9OAAFAAENysAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1C_1_1.png?refresh=3513579969035588692,1,7515271.364,5790628.3494
AAKG9OAAFAAEN1EAAX,21.10.2014,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D391183,170,22,2001,1,AAKG9OAAFAAEN1EAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1C_1_1.png,1,7515253.0575,5790629.2907
AAKG9OAAFAAEN1EAAb,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D391187,18,2,2001,1,AAKG9OAAFAAEN1EAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1A_1_1.png,1,7515256.6937,5790629.7035
AAKG9OAAFAAENysAAR,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D390254,16,2.5,2001,1,AAKG9OAAFAAENysAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1A_1_1.png,1,7515267.5758,5790630.3319
AAKG9OAAFAAEN1EAAc,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D391188,15,2,2001,1,AAKG9OAAFAAEN1EAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1A_1_1.png,1,7515257.1864,5790637.3762
AAKG9OAAFAAENysAAS,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D390255,15,2.5,2001,1,AAKG9OAAFAAENysAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1A_1_1.png,1,7515268.1037,5790639.3773
AAKG9OAAFAAENysAAW,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D390259,"46, 21",15,2001,1,AAKG9OAAFAAENysAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1C_1_1.png,1,7515272.7155,5790644.1735
AAKG9OAAFAAEN1EAAd,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D391189,15,2,2001,1,AAKG9OAAFAAEN1EAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1A_1_1.png,1,7515257.7847,5790646.3864
AAKG9OAAFAAEN1EAAY,21.10.2014,Zarząd Zieleni m.st. Warszawy,topola biała,Populus alba,D391184,168,25,2001,2,AAKG9OAAFAAEN1EAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_SW_2_2.png?refresh=4683336793499671034,2,7515254.1331,5790647.8196
AAKG9OAAFAAENysAAT,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D390256,16,2.4,2001,1,AAKG9OAAFAAENysAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1A_1_1.png,1,7515268.7197,5790648.2862
AAKG9OAAFAAEN1EAAe,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D391190,17,2,2001,1,AAKG9OAAFAAEN1EAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1A_1_1.png,1,7515258.3831,5790653.9887
AAKG9OAAFAAENysAAU,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D390257,12,2.4,2001,1,AAKG9OAAFAAENysAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1A_1_1.png,1,7515269.2036,5790656.7992
AAKG9OAAFAAEN1QAAX,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D391191,14,2,2001,1,AAKG9OAAFAAEN1QAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1A_1_1.png,1,7515258.9814,5790662.7876
AAKG9OAAFAAEN1QAAY,21.10.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D391192,19,2,2001,1,AAKG9OAAFAAEN1QAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S1A_1_1.png,1,7515259.4389,5790669.9324
AAKG9OAAFAAENy4AAO,21.10.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D390262,"48, 68",14,2001,1,AAKG9OAAFAAENy4AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403980_S12_1_1.png,1,7515274.8554,5790676.61
