id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF1XvAAm,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D284781,75,12,2001,2,AAKG9OAAnAAF1XvAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S15_2_2.png,2,7497568.4997,5789978.502
AAKG9OAAnAAF1XvAAl,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D284780,96,11.5,2001,3,AAKG9OAAnAAF1XvAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S10_3_3.png,3,7497572.3462,5789977.5863
AAKG9OAAnAAF1XvAAk,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D284779,82,12,2001,2,AAKG9OAAnAAF1XvAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S12_2_2.png,2,7497578.5741,5789975.9389
AAKG9OAAnAAF1XvAAj,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D284778,70,11,2001,2,AAKG9OAAnAAF1XvAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S15_2_2.png,2,7497585.3516,5789973.925
AAKG9OAAnAAF1XhAAD,17.12.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D287079,207,15,2001,3,AAKG9OAAnAAF1XhAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S16_3_3.png,3,7497124.5418,5789843.6078
AAKG9OAAnAAF1X7AAT,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D284795,108,14,2001,2,AAKG9OAAnAAF1X7AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S12_2_2.png,2,7497436.2323,5789975.5533
AAKG9OAAnAAF1X7AAU,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D284796,131,19,2001,4,AAKG9OAAnAAF1X7AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S13_4_4.png,4,7497430.92,5789976.4698
AAKG9OAAnAAF1X7AAV,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D284797,119,16,2001,4,AAKG9OAAnAAF1X7AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S13_4_4.png,4,7497425.4239,5789976.4727
AAKG9OAAnAAF1X7AAW,17.12.2012,Dzielnica Wola,lipa szerokolistna,Tilia platyphyllos,D284798,155,19,2001,4,AAKG9OAAnAAF1X7AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1H_4_4.png,4,7497420.1113,5789976.6585
AAKG9OAAnAAF1X7AAX,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D284799,151,17,2001,4,AAKG9OAAnAAF1X7AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1H_4_4.png,4,7497413.3334,5789976.662
AAKG9OAAnAAF1X7AAS,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D284794,111,14,2001,3,AAKG9OAAnAAF1X7AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S10_3_3.png,3,7497460.9638,5789976.8197
AAKG9OAAnAAF1X7AAR,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D284793,82,13,2001,2,AAKG9OAAnAAF1X7AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S11_2_2.png,2,7497471.0399,5789977.5459
AAKG9OAAnAAF1X7AAY,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D284800,116,12.5,2001,3,AAKG9OAAnAAF1X7AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S10_3_3.png,3,7497405.6394,5789977.5797
AAKG9OAAnAAF1XzAAG,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D284790,71,10,2001,2,AAKG9OAAnAAF1XzAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S12_2_2.png,2,7497484.4134,5789977.7214
AAKG9OAAnAAF1X7AAQ,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D284792,116,14,2001,3,AAKG9OAAnAAF1X7AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S10_3_3.png,3,7497476.9024,5789977.7252
AAKG9OAAnAAF1X7AAZ,17.12.2012,Dzielnica Wola,lipa szerokolistna,Tilia platyphyllos,D284801,110,16,2001,4,AAKG9OAAnAAF1X7AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1H_4_4.png,4,7497398.1291,5789977.766
AAKG9OAAnAAF1X7AAa,17.12.2012,Dzielnica Wola,lipa szerokolistna,Tilia platyphyllos,D284802,137,17.5,2001,4,AAKG9OAAnAAF1X7AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1H_4_4.png,4,7497391.9004,5789977.7692
AAKG9OAAnAAF1XzAAH,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D284791,80,12,2001,2,AAKG9OAAnAAF1XzAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S15_2_2.png,2,7497480.5666,5789977.9063
AAKG9OAAnAAF1X7AAb,17.12.2012,Dzielnica Wola,lipa szerokolistna,Tilia platyphyllos,D284803,"76, 101, 101",18,2001,5,AAKG9OAAnAAF1X7AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S19_5_5.png,5,7497384.3895,5789978.1393
AAKG9OAAnAAF1X7AAd,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D284805,127,16.5,2001,3,AAKG9OAAnAAF1X7AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1A_3_3.png,3,7497371.399,5789979.7492
AAKG9OAAnAAF1X7AAc,17.12.2012,Dzielnica Wola,lipa szerokolistna,Tilia platyphyllos,D284804,"54, 39, 52, 44, 27",12.5,2001,3,AAKG9OAAnAAF1X7AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1G_3_3.png,3,7497377.2801,5789979.8333
AAKG9OAAnAAF1X7AAe,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D284806,122,15,2001,3,AAKG9OAAnAAF1X7AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S10_3_3.png,3,7497364.3634,5789980.0172
AAKG9OAAnAAF1X7AAf,17.12.2012,Dzielnica Wola,lipa  sp.,Tilia  sp.,D284807,96,15.5,2001,2,AAKG9OAAnAAF1X7AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S11_2_2.png,2,7497359.8646,5789980.6687
AAKG9OAAnAAF1X7AAg,17.12.2012,Dzielnica Wola,lipa  sp.,Tilia  sp.,D284808,121,13,2001,3,AAKG9OAAnAAF1X7AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S10_3_3.png,3,7497353.9811,5789981.6014
AAKG9OAAnAAF1X7AAh,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D284809,119,15,2001,3,AAKG9OAAnAAF1X7AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1A_3_3.png,3,7497334.7459,5789982.1853
AAKG9OAAnAAF1X7AAi,17.12.2012,Dzielnica Wola,lipa  sp.,Tilia  sp.,D284810,151,16,2001,2,AAKG9OAAnAAF1X7AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S15_2_2.png,2,7497328.3345,5789982.5548
AAKG9OAAFAAD7cLAAP,17.12.2012,Dzielnica Wola,klon pospolity,Acer platanoides,D284839,12,5,2001,1,AAKG9OAAFAAD7cLAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1E_1_1.png,1,7497436.2032,5789988.3848
AAKG9OAAFAAD7cLAAY,17.12.2012,Dzielnica Wola,grusza  sp.,Pyrus  sp.,D284848,17,4.5,2001,1,AAKG9OAAFAAD7cLAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1E_1_1.png,1,7497487.5331,5789988.5014
AAKG9OAAFAAD7cLAAZ,17.12.2012,Dzielnica Wola,grusza  sp.,Pyrus  sp.,D284849,17,4,2001,1,AAKG9OAAFAAD7cLAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1E_1_1.png,1,7497483.2281,5789988.686
AAKG9OAAFAAD7cLAAQ,17.12.2012,Dzielnica Wola,klon pospolity,Acer platanoides,D284840,11,4,2001,1,AAKG9OAAFAAD7cLAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1F_1_1.png,1,7497446.5478,5789988.9182
AAKG9OAAFAAD7cLAAR,17.12.2012,Dzielnica Wola,klon pospolity,Acer platanoides,D284841,12,3.5,2001,1,AAKG9OAAFAAD7cLAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1F_1_1.png,1,7497464.1759,5789989.2441
AAKG9OAAFAAD7cLAAJ,17.12.2012,Dzielnica Wola,grusza  sp.,Pyrus  sp.,D284832,18,4,2001,1,AAKG9OAAFAAD7cLAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1E_1_1.png,1,7497406.3796,5789990.9185
AAKG9OAAFAAD7cLAAK,17.12.2012,Dzielnica Wola,grusza  sp.,Pyrus  sp.,D284833,18,4,2001,1,AAKG9OAAFAAD7cLAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1E_1_1.png,1,7497400.3345,5789991.287
AAKG9OAAFAAD7cLAAM,17.12.2012,Dzielnica Wola,klon jesionolistny,Acer negundo,D284835,134,13,2001,2,AAKG9OAAFAAD7cLAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S12_2_2.png,2,7497390.9,5789991.2919
AAKG9OAAFAAD7cLAAL,17.12.2012,Dzielnica Wola,grusza  sp.,Pyrus  sp.,D284834,18,4,2001,1,AAKG9OAAFAAD7cLAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1E_1_1.png,1,7497395.4797,5789991.6555
AAKG9OAAnAAF1X+AAZ,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284642,76,7.5,2001,1,AAKG9OAAnAAF1X+AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S14_1_1.png,1,7497623.9172,5789790.8052
AAKG9OAAFAAD7cMAAI,17.12.2012,Dzielnica Wola,klon jawor,Acer pseudoplatanus,D283331,49,8.5,2001,1,AAKG9OAAFAAD7cMAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S14_1_1.png,1,7497746.4341,5789793.1691
AAKG9OAAnAAF1XjAAg,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284749,102,13,2001,2,AAKG9OAAnAAF1XjAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S15_2_2.png,2,7497607.7989,5789797.5747
AAKG9OAAnAAF1X+AAY,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284641,164,11,2001,2,AAKG9OAAnAAF1X+AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S15_2_2.png,2,7497625.2038,5789799.5761
AAKG9OAAnAAF1XjAAh,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284750,86,12.5,2001,2,AAKG9OAAnAAF1XjAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S15_2_2.png,2,7497609.4516,5789805.7969
AAKG9OAAnAAF1X+AAX,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284640,109,9,2001,1,AAKG9OAAnAAF1X+AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1C_1_1.png,1,7497628.1393,5789807.7979
AAKG9OAAFAAD7cMAAJ,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D283332,104,14,2001,3,AAKG9OAAFAAD7cMAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1G_3_3.png,3,7497749.0982,5789809.2494
AAKG9OAAnAAF1XjAAi,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284751,108,15,2001,3,AAKG9OAAnAAF1XjAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1A_3_3.png,3,7497611.4703,5789812.5569
AAKG9OAAnAAF1X+AAW,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284639,81,10,2001,1,AAKG9OAAnAAF1X+AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S14_1_1.png,1,7497630.5236,5789814.193
AAKG9OAAnAAF1XjAAj,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284752,122,14.5,2001,3,AAKG9OAAnAAF1XjAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S10_3_3.png,3,7497612.5731,5789820.4141
AAKG9OAAnAAF1X+AAV,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284638,89,11.5,2001,2,AAKG9OAAnAAF1X+AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S11_2_2.png,2,7497631.4434,5789821.6849
AAKG9OAAnAAF1XjAAk,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284753,,.3000000119,2001,1,AAKG9OAAnAAF1XjAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1D_1_1.png?refresh=-6862206821846164302,1,7497614.0428,5789828.6372
AAKG9OAAnAAF1X+AAU,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284637,92,13,2001,1,AAKG9OAAnAAF1X+AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1C_1_1.png,1,7497633.4625,5789829.1757
AAKG9OAAFAAD7cMAAK,17.12.2012,Dzielnica Wola,lipa  sp.,Tilia  sp.,D283333,112,19,2001,3,AAKG9OAAFAAD7cMAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S10_3_3.png,3,7497750.3902,5789830.7203
AAKG9OAAFAAD7cUAAc,17.12.2012,Dzielnica Wola,lipa drobnolistna,Tilia cordata,D283338,77,6,2001,1,AAKG9OAAFAAD7cUAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1C_1_1.png,1,7497704.958,5789834.3961
AAKG9OAAnAAF1X+AAT,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284636,123,14,2001,2,AAKG9OAAnAAF1X+AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S11_2_2.png,2,7497635.6641,5789835.9361
AAKG9OAAnAAF1XjAAl,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284754,122,15.5,2001,3,AAKG9OAAnAAF1XjAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1A_3_3.png,3,7497615.5123,5789836.1288
AAKG9OAAnAAF1XjAAm,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284755,102,13.5,2001,3,AAKG9OAAnAAF1XjAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1A_3_3.png,3,7497618.6294,5789842.8883
AAKG9OAAnAAF1X+AAS,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284635,130,13.5,2001,2,AAKG9OAAnAAF1X+AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S12_2_2.png,2,7497638.2333,5789845.4371
AAKG9OAAnAAF1XjAAn,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284756,28,6,2001,1,AAKG9OAAnAAF1XjAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1B_1_1.png,1,7497621.198,5789849.8309
AAKG9OAAnAAF1XnAAA,17.12.2012,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D284757,87,10.5,2001,3,AAKG9OAAnAAF1XnAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S16_3_3.png,3,7497623.7666,5789857.8703
AAKG9OAAFAAD7cMAAL,17.12.2012,Dzielnica Wola,klon srebrzysty,Acer saccharinum,D283334,201,24,2001,5,AAKG9OAAFAAD7cMAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S19_5_5.png,5,7497756.6343,5789865.2548
AAKG9OAAnAAF1XnAAB,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284758,68,10,2001,2,AAKG9OAAnAAF1XnAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S11_2_2.png,2,7497630.3697,5789874.3133
AAKG9OAAnAAF1XnAAC,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284759,78,10,2001,1,AAKG9OAAnAAF1XnAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1C_1_1.png,1,7497633.4883,5789883.0831
AAKG9OAAFAAD7cMAAM,17.12.2012,Dzielnica Wola,klon srebrzysty,Acer saccharinum,D283335,247,25,2001,4,AAKG9OAAFAAD7cMAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S17_4_4.png?refresh=-1379059279577499382,4,7497759.941,5789884.8059
AAKG9OAAnAAF1XvAAR,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284760,70,10,2001,2,AAKG9OAAnAAF1XvAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S11_2_2.png,2,7497636.0551,5789887.833
AAKG9OAAFAAD7cMAAN,17.12.2012,Dzielnica Wola,klon srebrzysty,Acer saccharinum,D283336,120,13,2001,1,AAKG9OAAFAAD7cMAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1C_1_1.png,1,7497761.9603,5789894.673
AAKG9OAAnAAF1XvAAS,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284761,103,12,2001,2,AAKG9OAAnAAF1XvAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S15_2_2.png,2,7497638.6235,5789895.507
AAKG9OAAnAAF1X+AAR,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284634,90,6.5,2001,1,AAKG9OAAnAAF1X+AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S14_1_1.png,1,7497660.0592,5789899.151
AAKG9OAAnAAF1XvAAT,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284762,83,10,2001,1,AAKG9OAAnAAF1XvAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1C_1_1.png,1,7497642.8404,5789903.1796
AAKG9OAAnAAF1X+AAQ,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284633,70,6.5,2001,1,AAKG9OAAnAAF1X+AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S14_1_1.png,1,7497663.1776,5789907.5555
AAKG9OAAnAAF1XjAAT,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284736,108,10,2001,1,AAKG9OAAnAAF1XjAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1C_1_1.png,1,7497600.2431,5789705.6596
AAKG9OAAnAAF1XjAAU,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284737,99,13,2001,1,AAKG9OAAnAAF1XjAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1C_1_1.png,1,7497599.5138,5789712.6041
AAKG9OAAnAAF1X+AAh,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284650,99,12,2001,2,AAKG9OAAnAAF1X+AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S15_2_2.png,2,7497617.1029,5789715.7022
AAKG9OAAnAAF1XjAAV,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284738,112,13,2001,2,AAKG9OAAnAAF1XjAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S11_2_2.png,2,7497599.7004,5789718.9997
AAKG9OAAnAAF1X+AAg,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284649,86,8.5,2001,1,AAKG9OAAnAAF1X+AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S14_1_1.png,1,7497616.9236,5789724.474
AAKG9OAAnAAF1XjAAW,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284739,102,13,2001,1,AAKG9OAAnAAF1XjAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1C_1_1.png,1,7497599.1534,5789724.848
AAKG9OAAnAAF1XjAAX,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284740,108,11,2001,1,AAKG9OAAnAAF1XjAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1C_1_1.png,1,7497600.2545,5789729.2333
AAKG9OAAFAAD7cMAAE,17.12.2012,Dzielnica Wola,śliwa ałycza,Prunus cerasifera,D283327,"60, 75, 56, 79, 30",8.5,2001,2,AAKG9OAAFAAD7cMAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S11_2_2.png,2,7497732.3923,5789733.6938
AAKG9OAAnAAF1X+AAf,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284648,126,12.5,2001,1,AAKG9OAAnAAF1X+AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1C_1_1.png,1,7497617.4793,5789736.5344
AAKG9OAAnAAF1XjAAY,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284741,68,9,2001,1,AAKG9OAAnAAF1XjAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S14_1_1.png,1,7497599.3422,5789737.0916
AAKG9OAAnAAF1XjAAZ,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284742,121,17,2001,2,AAKG9OAAnAAF1XjAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S11_2_2.png,2,7497601.3614,5789744.4
AAKG9OAAnAAF1X+AAe,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284647,94,10,2001,1,AAKG9OAAnAAF1X+AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1C_1_1.png,1,7497618.9497,5789745.8537
AAKG9OAAFAAD7cUAAf,17.12.2012,Dzielnica Wola,klon pospolity,Acer platanoides,D283341,3,1.8999999762,2001,1,AAKG9OAAFAAD7cUAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1D_1_1.png,1,7497834.9944,5789752.8357
AAKG9OAAFAAD7cUAAg,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D283342,3,1.7000000477,2001,1,AAKG9OAAFAAD7cUAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1D_1_1.png,1,7497836.8263,5789753.7487
AAKG9OAAnAAF1XjAAa,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284743,169,18,2001,3,AAKG9OAAnAAF1XjAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1G_3_3.png,3,7497600.4499,5789753.9035
AAKG9OAAnAAF1X+AAd,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284646,119,12,2001,2,AAKG9OAAnAAF1X+AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S12_2_2.png,2,7497618.4043,5789755.174
AAKG9OAAFAAD7cUAAi,17.12.2012,Dzielnica Wola,klon pospolity,Acer platanoides,D283344,188,26,2001,4,AAKG9OAAFAAD7cUAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S17_4_4.png,4,7497804.7676,5789756.321
AAKG9OAAFAAD7cUAAh,17.12.2012,Dzielnica Wola,klon pospolity,Acer platanoides,D283343,157,25,2001,4,AAKG9OAAFAAD7cUAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1H_4_4.png,4,7497792.8606,5789758.8846
AAKG9OAAFAAD7cUAAe,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D283340,2,1.5,2001,1,AAKG9OAAFAAD7cUAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1E_1_1.png,1,7497774.5407,5789759.6242
AAKG9OAAFAAD7cUAAd,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D283339,0,1,2001,1,AAKG9OAAFAAD7cUAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1F_1_1.png,1,7497769.9606,5789759.8085
AAKG9OAAnAAF1XjAAb,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284744,26,4,2001,1,AAKG9OAAnAAF1XjAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S1F_1_1.png,1,7497601.0028,5789760.4818
AAKG9OAAnAAF1X+AAc,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284645,82,8,2001,1,AAKG9OAAnAAF1X+AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S14_1_1.png,1,7497619.5081,5789765.4064
AAKG9OAAnAAF1XjAAc,17.12.2012,Zarząd Zieleni m.st. Warszawy,lipa  sp.,Tilia  sp.,D284745,71,9,2001,1,AAKG9OAAnAAF1XjAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S14_1_1.png,1,7497601.3723,5789767.0597
AAKG9OAAFAAD7cMAAF,17.12.2012,Dzielnica Wola,jesion wyniosły,Fraxinus excelsior,D283328,143,15,2001,3,AAKG9OAAFAAD7cMAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403977_S10_3_3.png,3,7497744.225,5789769.8709
