id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENYcAAA,28.05.2014,Dzielnica Białołęka,brzoza brodawkowata,Betula pendula,D373934,44,6,2001,1,AAKG9OAAFAAENYcAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498715.9618,5799175.951
AAKG9OAAFAAENYcAAB,28.05.2014,Dzielnica Białołęka,brzoza brodawkowata,Betula pendula,D373935,106,19,2001,1,AAKG9OAAFAAENYcAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498714.4611,5799176.8871
AAKG9OAAFAAENYcAAF,28.05.2014,Dzielnica Białołęka,głóg sp.,Crataegus sp.,D373939,36,10,2001,1,AAKG9OAAFAAENYcAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498881.0022,5799179.171
AAKG9OAAFAAENYwAAT,28.05.2014,Dzielnica Białołęka,głóg sp.,Crataegus sp.,D373647,"51, 46",15,2001,1,AAKG9OAAFAAENYwAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498876.3067,5799184.2692
AAKG9OAAFAAENYwAAY,28.05.2014,Dzielnica Białołęka,olsza czarna,Alnus glutinosa,D373652,106,18,2001,2,AAKG9OAAFAAENYwAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498868.8478,5799195.512
AAKG9OAAFAAENYwAAa,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373654,11,6,2001,1,AAKG9OAAFAAENYwAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498861.9028,5799205.6386
AAKG9OAAFAAENYwAAb,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373655,20,8,2001,1,AAKG9OAAFAAENYwAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498858.3347,5799210.399
AAKG9OAAFAAENYwAAd,28.05.2014,Dzielnica Białołęka,klon jesionolistny,Acer negundo,D373657,"71, 25",15,2001,2,AAKG9OAAFAAENYwAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SY_2_2.png,2,7498854.7564,5799215.4646
AAKG9OAAFAAENYwAAj,28.05.2014,Dzielnica Białołęka,olsza czarna,Alnus glutinosa,D373663,97,19,2001,1,AAKG9OAAFAAENYwAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498851.2594,5799220.3801
AAKG9OAAFAAENY/AAZ,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373383,33,10,2001,1,AAKG9OAAFAAENY/AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498847.3192,5799227.0095
AAKG9OAAFAAENY/AAb,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373385,"70, 50",8,2001,1,AAKG9OAAFAAENY/AAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498843.7779,5799230.8031
AAKG9OAAFAAENZQAAQ,28.05.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D374457,"28, 21",9,2001,1,AAKG9OAAFAAENZQAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498974.5284,5799233.0308
AAKG9OAAFAAENY/AAc,28.05.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D373386,31,7,2001,1,AAKG9OAAFAAENY/AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498980.3357,5799236.5971
AAKG9OAAFAAENY/AAe,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373388,52,6,2001,1,AAKG9OAAFAAENY/AAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498836.534,5799240.6919
AAKG9OAAFAAENY7AAj,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373353,136,21,2001,3,AAKG9OAAFAAENY7AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S13_3_3.png,3,7498599.1745,5799100.393
AAKG9OAAFAAENY7AAl,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373355,"125, 92",20,2001,3,AAKG9OAAFAAENY7AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S10_3_3.png,3,7498597.7938,5799102.7063
AAKG9OAAFAAENY7AAm,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373356,"72, 68, 63",17,2001,1,AAKG9OAAFAAENY7AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498596.6136,5799105.2938
AAKG9OAAFAAENY/AAA,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373357,70,18,2001,1,AAKG9OAAFAAENY/AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498595.7306,5799106.9069
AAKG9OAAFAAENY/AAB,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373358,85,17,2001,1,AAKG9OAAFAAENY/AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498594.7971,5799108.2201
AAKG9OAAFAAENY/AAC,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373359,"95, 97",17,2001,1,AAKG9OAAFAAENY/AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498593.0903,5799109.9723
AAKG9OAAFAAENY/AAD,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373360,198,20,2001,2,AAKG9OAAFAAENY/AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498601.0873,5799112.1641
AAKG9OAAFAAENY/AAE,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373361,"40, 102",17,2001,1,AAKG9OAAFAAENY/AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498591.4597,5799112.1738
AAKG9OAAFAAENY/AAJ,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373366,40,8,2001,1,AAKG9OAAFAAENY/AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498589.0606,5799114.4113
AAKG9OAAFAAENY/AAM,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373369,162,20,2001,2,AAKG9OAAFAAENY/AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498599.3331,5799115.0028
AAKG9OAAFAAENY/AAN,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373370,98,12,2001,1,AAKG9OAAFAAENY/AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498587.9964,5799115.9618
AAKG9OAAFAAENY/AAP,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373373,53,1,2001,4,AAKG9OAAFAAENY/AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1D_4_4.png,4,7498585.4076,5799117.5971
AAKG9OAAFAAENY/AAS,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373376,"47, 114",20,2001,2,AAKG9OAAFAAENY/AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498586.6625,5799118.2464
AAKG9OAAFAAENY/AAU,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373378,222,20,2001,2,AAKG9OAAFAAENY/AAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498597.4062,5799118.641
AAKG9OAAFAAENY/AAX,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373381,"55, 96",18,2001,2,AAKG9OAAFAAENY/AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498586.1352,5799119.7897
AAKG9OAAFAAENYEAAS,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373415,35,10,2001,1,AAKG9OAAFAAENYEAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498584.5013,5799122.1213
AAKG9OAAFAAENYEAAT,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373416,44,13,2001,1,AAKG9OAAFAAENYEAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498583.4015,5799123.4464
AAKG9OAAFAAENYEAAV,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373418,59,13,2001,1,AAKG9OAAFAAENYEAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498582.6069,5799124.2628
AAKG9OAAFAAENYEAAW,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373419,"88, 54",18,2001,1,AAKG9OAAFAAENYEAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498582.3655,5799124.685
AAKG9OAAFAAENYEAAZ,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373422,58,7,2001,1,AAKG9OAAFAAENYEAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1A_1_1.png,1,7498581.6175,5799125.8015
AAKG9OAAFAAENYEAAa,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373423,124,19,2001,2,AAKG9OAAFAAENYEAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SY_2_2.png,2,7498581.5614,5799126.4255
AAKG9OAAFAAENYEAAb,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373424,62,14,2001,2,AAKG9OAAFAAENYEAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498580.9729,5799126.5944
AAKG9OAAFAAENYEAAd,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373426,"50, 54",16,2001,1,AAKG9OAAFAAENYEAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498579.7394,5799127.5562
AAKG9OAAFAAENYEAAf,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373428,95,18,2001,1,AAKG9OAAFAAENYEAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498580.7973,5799127.9288
AAKG9OAAFAAENYEAAg,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373429,75,12,2001,1,AAKG9OAAFAAENYEAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498579.0621,5799129.1229
AAKG9OAAFAAENYEAAi,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373431,71,19,2001,1,AAKG9OAAFAAENYEAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498579.6931,5799129.7162
AAKG9OAAFAAENYEAAl,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373434,33,10,2001,1,AAKG9OAAFAAENYEAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498578.2582,5799130.8634
AAKG9OAAFAAENYEAAm,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373435,74,19,2001,1,AAKG9OAAFAAENYEAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498577.3883,5799131.6915
AAKG9OAAFAAENYIAAA,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373436,68,16,2001,1,AAKG9OAAFAAENYIAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498576.9126,5799133.0729
AAKG9OAAFAAENYIAAB,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373437,90,16,2001,1,AAKG9OAAFAAENYIAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498576.2796,5799133.9408
AAKG9OAAFAAENYIAAC,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373438,32,12,2001,1,AAKG9OAAFAAENYIAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498574.7624,5799134.5627
AAKG9OAAFAAENYQAAb,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373439,79,19,2001,1,AAKG9OAAFAAENYQAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498575.5083,5799134.9071
AAKG9OAAFAAENYIAAE,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373440,"115, 117",18,2001,1,AAKG9OAAFAAENYIAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498574.3617,5799135.9323
AAKG9OAAFAAENYIAAF,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373441,148,19,2001,2,AAKG9OAAFAAENYIAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SY_2_2.png,2,7498584.7464,5799136.4597
AAKG9OAAFAAENYIAAG,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373442,41,11,2001,1,AAKG9OAAFAAENYIAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498573.3137,5799137.0958
AAKG9OAAFAAENYIAAI,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373444,57,16,2001,1,AAKG9OAAFAAENYIAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498572.2448,5799139.1083
AAKG9OAAFAAENYIAAK,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373446,"98, 109",18,2001,2,AAKG9OAAFAAENYIAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SY_2_2.png,2,7498570.8288,5799140.8676
AAKG9OAAFAAENYIAAL,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373447,57,10,2001,1,AAKG9OAAFAAENYIAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498570.1958,5799141.7354
AAKG9OAAFAAENYIAAN,28.05.2014,Dzielnica Białołęka,klon  sp.,Acer  sp.,D373449,48,8,2001,1,AAKG9OAAFAAENYIAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498569.6143,5799142.4415
AAKG9OAAFAAENYIAAP,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373451,99,19,2001,2,AAKG9OAAFAAENYIAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SY_2_2.png,2,7498568.7236,5799144.1185
AAKG9OAAFAAENYQAAf,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373545,44,7,2001,1,AAKG9OAAFAAENYQAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498565.4641,5799145.3975
AAKG9OAAFAAENYQAAg,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373546,76,15,2001,1,AAKG9OAAFAAENYQAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498567.5724,5799145.6057
AAKG9OAAFAAENYoAAQ,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373631,"57, 83, 77",18,2001,2,AAKG9OAAFAAENYoAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498566.8762,5799146.5603
AAKG9OAAFAAENYoAAR,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373632,29,7,2001,1,AAKG9OAAFAAENYoAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1A_1_1.png,1,7498566.4403,5799147.7049
AAKG9OAAFAAENYoAAS,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373633,51,15,2001,1,AAKG9OAAFAAENYoAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498565.453,5799147.7827
AAKG9OAAFAAENYoAAT,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373634,51,7,2001,1,AAKG9OAAFAAENYoAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498564.8083,5799148.5754
AAKG9OAAFAAENYoAAU,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373635,"70, 63",16,2001,1,AAKG9OAAFAAENYoAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498565.866,5799148.948
AAKG9OAAFAAENYoAAX,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373638,88,12,2001,2,AAKG9OAAFAAENYoAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498564.4264,5799150.5572
AAKG9OAAFAAENYoAAZ,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373640,114,18,2001,2,AAKG9OAAFAAENYoAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498563.6434,5799151.4485
AAKG9OAAFAAENYoAAb,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373642,46,4,2001,1,AAKG9OAAFAAENYoAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498552.0618,5799165.8698
AAKG9OAAFAAENYYAAj,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373930,55,3,2001,1,AAKG9OAAFAAENYYAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498547.6471,5799171.558
AAKG9OAAFAAENYYAAm,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373933,10,4,2001,1,AAKG9OAAFAAENYYAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498713.9259,5799175.3278
AAKG9OAAFAAENYcAAC,28.05.2014,Dzielnica Białołęka,brzoza brodawkowata,Betula pendula,D373936,25,6,2001,1,AAKG9OAAFAAENYcAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498713.9208,5799178.0922
AAKG9OAAFAAENYcAAD,28.05.2014,Dzielnica Białołęka,brzoza brodawkowata,Betula pendula,D373937,105,19,2001,1,AAKG9OAAFAAENYcAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498712.3615,5799178.6273
AAKG9OAAFAAENYwAAW,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373650,23,5,2001,1,AAKG9OAAFAAENYwAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498532.3669,5799193.785
AAKG9OAAFAAENYwAAc,28.05.2014,Dzielnica Białołęka,jodła pospolita,Abies alba,D373656,25,5,2001,1,AAKG9OAAFAAENYwAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498531.2092,5799214.241
AAKG9OAAFAAENYwAAe,28.05.2014,Dzielnica Białołęka,jodła pospolita,Abies alba,D373658,35,6,2001,1,AAKG9OAAFAAENYwAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S11_1_1.png,1,7498531.4008,5799216.329
AAKG9OAAFAAENYwAAi,28.05.2014,Dzielnica Białołęka,jesion wyniosły,Fraxinus excelsior,D373662,125,17,2001,2,AAKG9OAAFAAENYwAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498681.1519,5799220.1922
AAKG9OAAFAAENY/AAa,28.05.2014,Dzielnica Białołęka,jesion wyniosły,Fraxinus excelsior,D373384,138,17,2001,3,AAKG9OAAFAAENY/AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S13_3_3.png,3,7498674.7316,5799230.2136
AAKG9OAAFAAENY/AAd,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373387,34,8,2001,1,AAKG9OAAFAAENY/AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498664.4772,5799238.2124
AAKG9OAAFAAENY/AAf,28.05.2014,Dzielnica Białołęka,śliwa  sp.,Prunus  sp.(śliwa),D373389,32,5,2001,1,AAKG9OAAFAAENY/AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498662.535,5799240.6978
AAKG9OAAFAAENY/AAm,28.05.2014,Dzielnica Białołęka,śliwa  sp.,Prunus  sp.(śliwa),D373396,"30, 27",7,2001,1,AAKG9OAAFAAENY/AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498650.887,5799258.0737
AAKG9OAAFAAENY0AAL,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373677,19,5,2001,1,AAKG9OAAFAAENY0AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498806.8683,5799292.6291
AAKG9OAAFAAENY8AAI,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373683,"23, 17",6,2001,1,AAKG9OAAFAAENY8AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498803.3694,5799297.308
AAKG9OAAFAAENY8AAJ,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373684,24,10,2001,1,AAKG9OAAFAAENY8AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498801.311,5799299.6508
AAKG9OAAFAAENY8AAL,28.05.2014,Dzielnica Białołęka,klon jesionolistny,Acer negundo,D373686,"28, 14, 34, 23, 20",11,2001,2,AAKG9OAAFAAENY8AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498799.558,5799302.3606
AAKG9OAAFAAENY8AAN,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373688,"35, 35",11,2001,1,AAKG9OAAFAAENY8AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498797.3206,5799305.739
AAKG9OAAFAAENY8AAO,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373689,"42, 32, 25",12,2001,1,AAKG9OAAFAAENY8AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498794.8119,5799309.1234
AAKG9OAAFAAENZAAAi,28.05.2014,Dzielnica Białołęka,brzoza brodawkowata,Betula pendula,D374418,126,19,2001,1,AAKG9OAAFAAENZAAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SZ_1_1.png,1,7498780.8796,5799316.4035
AAKG9OAAFAAENY8AAX,28.05.2014,Dzielnica Białołęka,brzoza brodawkowata,Betula pendula,D373699,116,18,2001,1,AAKG9OAAFAAENY8AAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498775.2759,5799323.6568
AAKG9OAAFAAENY8AAY,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373700,65,10,2001,1,AAKG9OAAFAAENY8AAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498774,5799324.7317
AAKG9OAAFAAENY8AAZ,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373701,45,15,2001,1,AAKG9OAAFAAENY8AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S1C_1_1.png,1,7498772.3843,5799326.6643
AAKG9OAAFAAENY8AAa,28.05.2014,Dzielnica Białołęka,brzoza brodawkowata,Betula pendula,D373702,49,14,2001,1,AAKG9OAAFAAENY8AAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498768.6607,5799331.3166
AAKG9OAAFAAENY8AAf,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373707,135,16,2001,2,AAKG9OAAFAAENY8AAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498765.5905,5799336.3641
AAKG9OAAFAAENYQAAj,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373549,87,16,2001,2,AAKG9OAAFAAENYQAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498769.3432,5799344.181
AAKG9OAAFAAENYUAAA,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373553,201,25,2001,3,AAKG9OAAFAAENYUAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S16_3_3.png,3,7498765.5683,5799348.9596
AAKG9OAAFAAENYUAAF,28.05.2014,Dzielnica Białołęka,brzoza brodawkowata,Betula pendula,D373558,139,19,2001,2,AAKG9OAAFAAENYUAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SX_2_2.png,2,7498761.9578,5799354.186
AAKG9OAAFAAENYUAAK,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373563,92,15,2001,2,AAKG9OAAFAAENYUAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_SW_2_2.png,2,7498757.3097,5799360.4975
AAKG9OAAFAAENYUAAO,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373567,249,26,2001,3,AAKG9OAAFAAENYUAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S16_3_3.png,3,7498755.447,5799363.2736
AAKG9OAAFAAENYUAAQ,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373569,65,12,2001,1,AAKG9OAAFAAENYUAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7402764_S12_1_1.png,1,7498753.5238,5799365.9643
