id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENY5AAh,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D373193,72,9,2001,1,AAKG9OAAFAAENY5AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7498728.7915,5798702.7986
AAKG9OAAFAAENY1AAe,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373149,131,22,2001,3,AAKG9OAAFAAENY1AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S16_3_3.png?refresh=4652136421032463777,3,7498406.318,5798626.3678
AAKG9OAAFAAENY1AAf,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373150,182,23,2001,3,AAKG9OAAFAAENY1AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S16_3_3.png,3,7498408.2948,5798627.5994
AAKG9OAAFAAENYRAAc,28.05.2014,Dzielnica Białołęka,dąb czerwony,Quercus rubra,D372278,70,10,2001,2,AAKG9OAAFAAENYRAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S11_2_2.png,2,7498034.2947,5798629.5709
AAKG9OAAFAAENY1AAj,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373154,87,10,2001,1,AAKG9OAAFAAENY1AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7498450.4627,5798636.814
AAKG9OAAFAAENYRAAd,28.05.2014,Dzielnica Białołęka,dąb czerwony,Quercus rubra,D372279,60,15,2001,2,AAKG9OAAFAAENYRAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S12_2_2.png,2,7498041.6369,5798636.8469
AAKG9OAAFAAENYiAAK,28.05.2014,Dzielnica Białołęka,dąb  sp.,Quercus  sp.,D373014,100,17,2001,2,AAKG9OAAFAAENYiAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S15_2_2.png,2,7498038.9653,5798641.0292
AAKG9OAAFAAENYRAAe,28.05.2014,Dzielnica Białołęka,"świerk kłujący ""Glauca""",Picea pungens 'Glauca',D372280,91,17,2001,2,AAKG9OAAFAAENYRAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S11_2_2.png,2,7498034.5792,5798642.4827
AAKG9OAAFAAENY1AAm,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373157,84,6,2001,1,AAKG9OAAFAAENY1AAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1B_1_1.png,1,7498447.0495,5798644.8473
AAKG9OAAFAAENYRAAf,28.05.2014,Dzielnica Białołęka,dąb czerwony,Quercus rubra,D372281,75,15,2001,2,AAKG9OAAFAAENYRAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S15_2_2.png,2,7498037.4764,5798644.9829
AAKG9OAAFAAENYRAAg,28.05.2014,Dzielnica Białołęka,dąb czerwony,Quercus rubra,D372282,75,14,2001,1,AAKG9OAAFAAENYRAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S14_1_1.png,1,7498027.5278,5798645.6708
AAKG9OAAFAAENY5AAC,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D373162,188,23,2001,1,AAKG9OAAFAAENY5AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1B_1_1.png,1,7498478.5436,5798654.6857
AAKG9OAAFAAENYRAAi,28.05.2014,Dzielnica Białołęka,lipa drobnolistna,Tilia cordata,D372286,45,7,2001,1,AAKG9OAAFAAENYRAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7497992.4415,5798663.8793
AAKG9OAAFAAENYRAAh,28.05.2014,Dzielnica Białołęka,jarząb szwedzki,Sorbus intermedia,D372285,10,4,2001,1,AAKG9OAAFAAENYRAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1E_1_1.png,1,7497994.5582,5798667.385
AAKG9OAAnAAH2HUAAY,15.11.2016,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D523578,16,,2001,1,AAKG9OAAnAAH2HUAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S14_1_1.png,1,7498047.6224,5798676.5959
AAKG9OAAnAAH2HUAAZ,15.11.2016,Zarząd Zieleni m.st. Warszawy,platan klonolistny,Platanus x hispanica,D523579,16,,2001,1,AAKG9OAAnAAH2HUAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S14_1_1.png,1,7498040.0747,5798694.1305
AAKG9OAAFAAENYGAAL,28.05.2014,Dzielnica Białołęka,kasztanowiec pospolity,Aesculus hippocastanum,D372939,52,6,2001,1,AAKG9OAAFAAENYGAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S14_1_1.png,1,7498271.1764,5797980.5703
AAKG9OAAFAAENYGAAK,28.05.2014,Dzielnica Białołęka,kasztanowiec pospolity,Aesculus hippocastanum,D372938,156,10,2001,2,AAKG9OAAFAAENYGAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S15_2_2.png,2,7498288.6234,5797983.8485
AAKG9OAAFAAENYGAAM,28.05.2014,Dzielnica Białołęka,kasztanowiec pospolity,Aesculus hippocastanum,D372940,69,5,2001,1,AAKG9OAAFAAENYGAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7498266.562,5797988.2108
AAKG9OAAnAAH5PvAAn,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589785,,4,2001,1,AAKG9OAAnAAH5PvAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7498168.522,5798001.8498
AAKG9OAAnAAH5PzAAA,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589787,,4,2001,1,AAKG9OAAnAAH5PzAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7498176.3536,5798008.094
AAKG9OAAnAAH5PvAAo,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589786,,4,2001,1,AAKG9OAAnAAH5PvAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7498169.5803,5798008.8348
AAKG9OAAnAAH5PzAAE,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589791,,4,2001,1,AAKG9OAAnAAH5PzAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7498182.0687,5798017.0898
AAKG9OAAnAAH5PzAAC,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589789,,4,2001,1,AAKG9OAAnAAH5PzAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7498200.907,5798021.6407
AAKG9OAAnAAH5PzAAB,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589788,,4,2001,1,AAKG9OAAnAAH5PzAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7498190.2178,5798021.8523
AAKG9OAAnAAH5PzAAD,27.09.2018,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D589790,,4,2001,1,AAKG9OAAnAAH5PzAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7498200.8011,5798027.6731
AAKG9OAAFAAENYpAAL,28.05.2014,Dzielnica Białołęka,wiąz  sp.,Ulmus  sp.,D372927,61,7,2001,1,AAKG9OAAFAAENYpAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S14_1_1.png,1,7498277.9959,5798050.3387
AAKG9OAAFAAEPqnAAO,27.09.2018,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D589678,,4,2001,1,AAKG9OAAFAAEPqnAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7498250.7084,5798309.052
AAKG9OAAFAAENYuAAk,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373054,72,7,2001,2,AAKG9OAAFAAENYuAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S11_2_2.png,2,7498234.9373,5798343.418
AAKG9OAAFAAENYuAAj,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373053,134,14,2001,2,AAKG9OAAFAAENYuAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S12_2_2.png,2,7498204.907,5798411.9189
AAKG9OAAFAAENYuAAi,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373052,130,12,2001,3,AAKG9OAAFAAENYuAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1G_3_3.png,3,7498196.1559,5798432.7284
AAKG9OAAFAAENYuAAh,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373051,124,10,2001,3,AAKG9OAAFAAENYuAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1G_3_3.png,3,7498139.1487,5798462.6793
AAKG9OAAFAAENYPAAA,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373122,131,22,2001,1,AAKG9OAAFAAENYPAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7498499.9552,5798506.7401
AAKG9OAAFAAENYPAAB,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373123,96,22,2001,1,AAKG9OAAFAAENYPAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7498493.1544,5798519.6662
AAKG9OAAFAAENYPAAC,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373124,"86, 95",22,2001,1,AAKG9OAAFAAENYPAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7498491.0607,5798522.9857
AAKG9OAAFAAENYRAAb,28.05.2014,Zarząd Zieleni m.st. Warszawy,topola czarna,Populus nigra,D372277,257,26,2001,3,AAKG9OAAFAAENYRAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S16_3_3.png,3,7498006.2871,5798534.8738
AAKG9OAAFAAENYPAAF,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373127,123,22,2001,2,AAKG9OAAFAAENYPAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S11_2_2.png,2,7498484.732,5798536.708
AAKG9OAAnAAH2HUAAc,15.11.2016,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D523582,16,,2001,1,AAKG9OAAnAAH2HUAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S14_1_1.png,1,7498041.1804,5798545.1338
AAKG9OAAFAAENYRAAa,28.05.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D372276,117,22,2001,2,AAKG9OAAFAAENYRAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S15_2_2.png,2,7498010.1897,5798547.3092
AAKG9OAAFAAENYPAAK,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373132,250,28,2001,5,AAKG9OAAFAAENYPAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S19_5_5.png?refresh=-8536009983186328146,5,7498300.0459,5798553.6491
AAKG9OAAFAAENYuAAe,28.05.2014,Dzielnica Białołęka,topola czarna,Populus nigra,D373048,"193, 240",17,2001,4,AAKG9OAAFAAENYuAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S13_4_4.png,4,7498076.4586,5798554.1336
AAKG9OAAnAAH2HUAAb,15.11.2016,Zarząd Zieleni m.st. Warszawy,"lipa drobnolistna ""Greenspire""",Tilia cordata 'Greenspire',D523581,16,,2001,1,AAKG9OAAnAAH2HUAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S14_1_1.png,1,7498064.2563,5798570.822
AAKG9OAAFAAENYRAAY,28.05.2014,Dzielnica Białołęka,głóg sp.,Crataegus sp.,D372274,90,12,2001,2,AAKG9OAAFAAENYRAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S11_2_2.png,2,7497950.7241,5798584.8055
AAKG9OAAFAAENYuAAg,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373050,64,8,2001,1,AAKG9OAAFAAENYuAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7498130.6078,5798593.8971
AAKG9OAAFAAENY1AAW,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373141,274,28,2001,5,AAKG9OAAFAAENY1AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S19_5_5.png,5,7498352.4961,5798599.0427
AAKG9OAAFAAENYuAAf,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D373049,65,8,2001,1,AAKG9OAAFAAENYuAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7498122.0354,5798613.2804
AAKG9OAAFAAENYRAAZ,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372275,118,16,2001,2,AAKG9OAAFAAENYRAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S11_2_2.png,2,7497954.3754,5798615.8413
AAKG9OAAFAAENYRAAK,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372260,12,4,2001,1,AAKG9OAAFAAENYRAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1E_1_1.png,1,7497756.332,5798582.0446
AAKG9OAAFAAENYRAAP,28.05.2014,Dzielnica Białołęka,sosna pospolita,Pinus sylvestris,D372265,"70, 58, 61",5,2001,2,AAKG9OAAFAAENYRAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S11_2_2.png,2,7497761.8997,5798488.1713
AAKG9OAAFAAENYRAAU,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372270,145,12,2001,1,AAKG9OAAFAAENYRAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7497767.265,5798506.6628
AAKG9OAAFAAENYRAAT,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372269,112,12,2001,1,AAKG9OAAFAAENYRAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7497779.5373,5798501.5196
AAKG9OAAFAAENYRAAN,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372263,98,12,2001,1,AAKG9OAAFAAENYRAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7497787.5793,5798527.342
AAKG9OAAFAAENYpAAF,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372921,18,3,2001,1,AAKG9OAAFAAENYpAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497788.6936,5798698.2187
AAKG9OAAnAAH5PzAAF,27.09.2018,Zarząd Zieleni m.st. Warszawy,"klon czerwony ""Red Sunset""",Acer rubrum 'Red Sunset',D589792,,4,2001,1,AAKG9OAAnAAH5PzAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497796.1804,5797831.7769
AAKG9OAAFAAENYRAAM,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372262,102,12,2001,1,AAKG9OAAFAAENYRAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7497798.5596,5798523.9684
AAKG9OAAnAAH5PzAAG,27.09.2018,Zarząd Zieleni m.st. Warszawy,"klon czerwony ""Red Sunset""",Acer rubrum 'Red Sunset',D589793,,4,2001,1,AAKG9OAAnAAH5PzAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497800.2021,5797835.9575
AAKG9OAAFAAENYiAAE,28.05.2014,Dzielnica Białołęka,dąb czerwony,Quercus rubra,D373008,25,3,2001,1,AAKG9OAAFAAENYiAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497803.0371,5798678.4764
AAKG9OAAnAAH5PzAAH,27.09.2018,Zarząd Zieleni m.st. Warszawy,"klon czerwony ""Red Sunset""",Acer rubrum 'Red Sunset',D589794,,4,2001,1,AAKG9OAAnAAH5PzAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497805.0176,5797839.3441
AAKG9OAAFAAENYiAAF,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373009,18,2,2001,1,AAKG9OAAFAAENYiAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1E_1_1.png,1,7497807.4027,5798671.002
AAKG9OAAFAAENYiAAP,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373019,170,22,2001,4,AAKG9OAAFAAENYiAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S17_4_4.png?refresh=851863325766614845,4,7497810.3215,5798701.2738
AAKG9OAAFAAENYRAAQ,28.05.2014,Dzielnica Białołęka,brzoza brodawkowata,Betula pendula,D372266,116,18,2001,3,AAKG9OAAFAAENYRAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1G_3_3.png,3,7497811.1683,5798649.2027
AAKG9OAAFAAENYiAAG,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D373010,29,4,2001,1,AAKG9OAAFAAENYiAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497811.5699,5798663.792
AAKG9OAAFAAENYpAAH,28.05.2014,Dzielnica Białołęka,klon pospolity,Acer platanoides,D372923,80,8,2001,1,AAKG9OAAFAAENYpAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1B_1_1.png,1,7497820.1559,5798699.7069
AAKG9OAAFAAENYpAAG,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372922,61,12,2001,1,AAKG9OAAFAAENYpAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S14_1_1.png,1,7497825.7122,5798700.7653
AAKG9OAAFAAENYRAAR,28.05.2014,Dzielnica Białołęka,grusza pospolita,Pyrus pyraster,D372267,"145, 169",19,2001,3,AAKG9OAAFAAENYRAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1G_3_3.png,3,7497831.748,5798586.2014
AAKG9OAAFAAENYiAAH,28.05.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D373011,111,14,2001,1,AAKG9OAAFAAENYiAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7497848.3431,5798491.3017
AAKG9OAAFAAENYRAAS,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372268,"63, 70, 58",10,2001,2,AAKG9OAAFAAENYRAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S11_2_2.png,2,7497859.8997,5798550.3239
AAKG9OAAnAAH5PzAAI,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa srebrzysta ""Brabant""",Tilia tomentosa 'Brabant',D589795,,4,2001,1,AAKG9OAAnAAH5PzAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497863.0232,5797765.2871
AAKG9OAAnAAH5PzAAJ,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa srebrzysta ""Brabant""",Tilia tomentosa 'Brabant',D589796,,4,2001,1,AAKG9OAAnAAH5PzAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497867.8386,5797767.88
AAKG9OAAnAAH5P/AAR,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa srebrzysta ""Brabant""",Tilia tomentosa 'Brabant',D589797,,4,2001,1,AAKG9OAAnAAH5P/AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497871.9131,5797770.42
AAKG9OAAFAAENYRAAV,28.05.2014,Dzielnica Białołęka,lipa drobnolistna,Tilia cordata,D372271,"73, 108",15,2001,1,AAKG9OAAFAAENYRAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S14_1_1.png,1,7497902.726,5798566.1073
AAKG9OAAFAAENYRAAW,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372272,70,15,2001,1,AAKG9OAAFAAENYRAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1C_1_1.png,1,7497910.9257,5798578.2952
AAKG9OAAFAAENYRAAX,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372273,233,16,2001,3,AAKG9OAAFAAENYRAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S16_3_3.png,3,7497924.451,5798601.1568
AAKG9OAAFAAENYLAAM,28.05.2014,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D372826,130,12,2001,6,AAKG9OAAFAAENYLAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S18_6_6.png?refresh=6599234682690343656,6,7497481.3227,5798212.6352
AAKG9OAAFAAENZVAAN,28.05.2014,Dzielnica Białołęka,robinia  sp.,Robinia  sp.,D372249,"35, 71",6,2001,1,AAKG9OAAFAAENZVAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S14_1_1.png,1,7497525.8401,5798687.8147
AAKG9OAAFAAENYRAAO,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372264,80,10,2001,1,AAKG9OAAFAAENYRAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S14_1_1.png,1,7497733.1747,5798548.1338
AAKG9OAAFAAENYRAAL,28.05.2014,Dzielnica Białołęka,dąb szypułkowy,Quercus robur,D372261,8,3,2001,1,AAKG9OAAFAAENYRAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1E_1_1.png,1,7497750.511,5798576.7
AAKG9OAAFAAENYHAAi,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372811,49,5,2001,1,AAKG9OAAFAAENYHAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1B_1_1.png,1,7497215.454,5798090.5884
AAKG9OAAFAAENYHAAj,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372812,17,3,2001,1,AAKG9OAAFAAENYHAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1E_1_1.png,1,7497221.275,5798091.3292
AAKG9OAAFAAENZVAAS,28.05.2014,Dzielnica Białołęka,topola  sp.,Populus  sp.,D372254,345,26,2001,3,AAKG9OAAFAAENZVAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S16_3_3.png,3,7497224.1564,5797811.0364
AAKG9OAAFAAENYHAAk,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372813,25,4,2001,1,AAKG9OAAFAAENYHAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497227.572,5798092.0701
AAKG9OAAFAAENYLAAA,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372814,35,4,2001,1,AAKG9OAAFAAENYLAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497232.4403,5798093.1813
AAKG9OAAFAAENYLAAB,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372815,38,4,2001,1,AAKG9OAAFAAENYLAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1B_1_1.png,1,7497237.9966,5798094.2924
AAKG9OAAFAAENYLAAC,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372816,27,3,2001,1,AAKG9OAAFAAENYLAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497243.9234,5798095.7743
AAKG9OAAFAAENYLAAI,28.05.2014,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D372822,60,8,2001,1,AAKG9OAAFAAENYLAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1B_1_1.png,1,7497249.5855,5798120.2376
AAKG9OAAFAAENYLAAD,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372817,29,4,2001,1,AAKG9OAAFAAENYLAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497249.5855,5798097.6792
AAKG9OAAFAAENYLAAE,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372818,38,4,2001,1,AAKG9OAAFAAENYLAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1B_1_1.png,1,7497255.2474,5798099.5842
AAKG9OAAFAAENYLAAF,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372819,21,4,2001,1,AAKG9OAAFAAENYLAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497260.9625,5798101.7008
AAKG9OAAFAAENYLAAG,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372820,21,4,2001,1,AAKG9OAAFAAENYLAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497266.7834,5798103.7648
AAKG9OAAFAAENYLAAH,28.05.2014,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D372821,27,3,2001,1,AAKG9OAAFAAENYLAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403886_S1F_1_1.png,1,7497272.075,5798105.7227
