id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF7LyAAF,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346455,15,4,2001,1,AAKG9OAAnAAF7LyAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1E_1_1.png,1,7496547.9241,5794240.2919
AAKG9OAAnAAF7LiAAR,22.10.2013,Zarząd Zieleni m.st. Warszawy,złotokap pospolity,Laburnum anagyroides,D346416,14,3,2001,1,AAKG9OAAnAAF7LiAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496548.3919,5794255.354
AAKG9OAAnAAF7LVAAB,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D345266,59,6,2001,2,AAKG9OAAnAAF7LVAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7496549.1425,5794281.1422
AAKG9OAAnAAF7LmAAE,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346440,29,4,2001,1,AAKG9OAAnAAF7LmAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496549.4828,5794244.3993
AAKG9OAAnAAF7LiAAS,22.10.2013,Zarząd Zieleni m.st. Warszawy,złotokap pospolity,Laburnum anagyroides,D346417,14,3,2001,1,AAKG9OAAnAAF7LiAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1D_1_1.png,1,7496551.4108,5794253.2527
AAKG9OAAnAAF7LyAAE,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346454,21,4,2001,1,AAKG9OAAnAAF7LyAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496552.4062,5794237.1855
AAKG9OAAnAAF7LiAAV,22.10.2013,Zarząd Zieleni m.st. Warszawy,złotokap pospolity,Laburnum anagyroides,D346420,15,2,2001,1,AAKG9OAAnAAF7LiAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496553.1463,5794248.9607
AAKG9OAAnAAF7LhAAV,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346401,29,4,2001,1,AAKG9OAAnAAF7LhAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496554.3432,5794259.0015
AAKG9OAAnAAF7LiAAT,22.10.2013,Zarząd Zieleni m.st. Warszawy,złotokap pospolity,Laburnum anagyroides,D346418,15,3,2001,1,AAKG9OAAnAAF7LiAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7496554.4298,5794251.2418
AAKG9OAAnAAF7LmAAF,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346441,29,4,2001,1,AAKG9OAAnAAF7LmAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496554.6964,5794240.6527
AAKG9OAAnAAF7LiAAU,22.10.2013,Zarząd Zieleni m.st. Warszawy,złotokap pospolity,Laburnum anagyroides,D346419,14,2,2001,1,AAKG9OAAnAAF7LiAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1D_1_1.png,1,7496554.8848,5794248.0466
AAKG9OAAnAAF7LVAAC,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D345267,120,10,2001,3,AAKG9OAAnAAF7LVAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S16_3_3.png,3,7496555.0876,5794276.0263
AAKG9OAAnAAF7LyAAD,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346453,19,4,2001,1,AAKG9OAAnAAF7LyAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496556.8877,5794233.3477
AAKG9OAAnAAF7LmAAG,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346442,20,4,2001,1,AAKG9OAAnAAF7LmAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496558.8133,5794237.82
AAKG9OAAnAAF7LhAAU,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346400,27,4,2001,1,AAKG9OAAnAAF7LhAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496558.8253,5794255.1645
AAKG9OAAnAAF7LyAAC,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346452,23,4,2001,1,AAKG9OAAnAAF7LyAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496560.7303,5794231.0631
AAKG9OAAnAAF7LmAAH,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346443,19,4,2001,1,AAKG9OAAnAAF7LmAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496561.8308,5794234.714
AAKG9OAAFAAENULAAD,22.10.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D352717,15,4,2001,1,AAKG9OAAFAAENULAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496653.6642,5794226.5263
AAKG9OAAnAAF7LyAAB,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346451,21,4,2001,1,AAKG9OAAnAAF7LyAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496563.6571,5794228.5961
AAKG9OAAnAAF7LmAAJ,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346445,19,4,2001,1,AAKG9OAAnAAF7LmAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496568.4161,5794228.8669
AAKG9OAAFAAENULAAC,22.10.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D352716,14,3,2001,1,AAKG9OAAFAAENULAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496657.8772,5794231.7266
AAKG9OAAnAAF7LmAAI,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346444,19,4,2001,1,AAKG9OAAnAAF7LmAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496565.3979,5794231.8817
AAKG9OAAnAAF7LhAAN,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346393,35,4,2001,1,AAKG9OAAnAAF7LhAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496589.3764,5794232.3211
AAKG9OAAFAAENUeAAd,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D352610,47,5,2001,1,AAKG9OAAFAAENUeAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S14_1_1.png,1,7496683.1366,5794232.5313
AAKG9OAAnAAF7LhAAO,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346394,30,4,2001,1,AAKG9OAAnAAF7LhAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496585.1687,5794235.9758
AAKG9OAAFAAENULAAB,22.10.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D352715,16,4,2001,1,AAKG9OAAFAAENULAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7496661.7243,5794236.7448
AAKG9OAAFAAENUeAAe,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiąz szypułkowy,Ulmus laevis ,D352611,76,7,2001,2,AAKG9OAAFAAENUeAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7496688.1743,5794238.5529
AAKG9OAAnAAF7LhAAP,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346395,29,4,2001,1,AAKG9OAAnAAF7LhAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496580.6867,5794239.1738
AAKG9OAAFAAENULAAA,22.10.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D352714,18,4,2001,1,AAKG9OAAFAAENULAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7496666.2117,5794240.6674
AAKG9OAAnAAF7LhAAQ,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346396,24,4,2001,1,AAKG9OAAnAAF7LhAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496576.662,5794242.3716
AAKG9OAAnAAF7LhAAR,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346397,29,4,2001,1,AAKG9OAAnAAF7LhAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496572.0887,5794245.5698
AAKG9OAAnAAF7K1AAc,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D345271,147,10,2001,3,AAKG9OAAnAAF7K1AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7496594.7862,5794247.1519
AAKG9OAAnAAF7LhAAS,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346398,25,4,2001,1,AAKG9OAAnAAF7LhAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496567.332,5794248.8597
AAKG9OAAFAAENUHAAn,22.10.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D352713,16,5,2001,1,AAKG9OAAFAAENUHAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496674.3634,5794250.2467
AAKG9OAAnAAF7LhAAT,22.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D346399,25,4,2001,1,AAKG9OAAnAAF7LhAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496563.3985,5794251.6924
AAKG9OAAnAAF7LVAAF,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D345270,162,11,2001,3,AAKG9OAAnAAF7LVAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7496588.5659,5794251.7201
AAKG9OAAFAAENUeAAf,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D352612,167,11,2001,3,AAKG9OAAFAAENUeAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S16_3_3.png,3,7496699.8067,5794252.9685
AAKG9OAAnAAF7LVAAE,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D345269,157,15,2001,3,AAKG9OAAnAAF7LVAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7496583.0779,5794255.6497
AAKG9OAAFAAENUeAAg,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D352613,19,3,2001,1,AAKG9OAAFAAENUeAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496708.3234,5794260.3573
AAKG9OAAFAAENUeAAh,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D352614,19,3,2001,1,AAKG9OAAFAAENUeAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496711.3459,5794264.6455
AAKG9OAAFAAENUHAAm,22.10.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D352712,17,4,2001,1,AAKG9OAAFAAENUHAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496687.1856,5794265.3006
AAKG9OAAnAAF7LVAAD,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D345268,129,12,2001,2,AAKG9OAAnAAF7LVAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7496568.8078,5794265.9751
AAKG9OAAFAAENULAAF,22.10.2013,Zarząd Zieleni m.st. Warszawy,lipa srebrzysta,Tilia tomentosa,D352719,168,9,2001,3,AAKG9OAAFAAENULAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7496679.4996,5794267.2234
AAKG9OAAFAAENUeAAi,22.10.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D352615,186,9,2001,2,AAKG9OAAFAAENUeAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S15_2_2.png,2,7496715.6501,5794268.6594
AAKG9OAAFAAENUHAAl,22.10.2013,Zarząd Zieleni m.st. Warszawy,lipa srebrzysta,Tilia tomentosa,D352711,143,10,2001,3,AAKG9OAAFAAENUHAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7496694.3284,5794271.7775
AAKG9OAAFAAENUeAAj,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D352616,17,3,2001,1,AAKG9OAAFAAENUeAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496719.0392,5794272.8568
AAKG9OAAFAAENUHAAk,22.10.2013,Zarząd Zieleni m.st. Warszawy,lipa srebrzysta,Tilia tomentosa,D352710,167,10,2001,3,AAKG9OAAFAAENUHAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S16_3_3.png,3,7496698.3589,5794277.0695
AAKG9OAAFAAENUeAAk,22.10.2013,Zarząd Zieleni m.st. Warszawy,wiśnia piłkowana,Prunus serrulata,D352617,19,4,2001,1,AAKG9OAAFAAENUeAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7496725.1751,5794279.7903
AAKG9OAAnAAF7KmAAZ,22.10.2013,Dzielnica Bielany,klon tatarski,Acer tataricum,D351345,15,4,2001,1,AAKG9OAAnAAF7KmAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495713.0538,5794351.0832
AAKG9OAAnAAF7KmAAY,22.10.2013,Dzielnica Bielany,jesion wyniosły,Fraxinus excelsior,D351344,22,4,2001,1,AAKG9OAAnAAF7KmAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495718.3678,5794357.8341
AAKG9OAAnAAF7KeAAD,22.10.2013,Dzielnica Bielany,jesion wyniosły,Fraxinus excelsior,D351343,27,4,2001,1,AAKG9OAAnAAF7KeAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495724.2343,5794369.1484
AAKG9OAAnAAF7KeAAC,22.10.2013,Dzielnica Bielany,jesion pensylwański,Fraxinus pennsylvanica,D351342,213,10,2001,4,AAKG9OAAnAAF7KeAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1H_4_4.png,4,7495729.3659,5794376.4466
AAKG9OAAnAAF7KeAAB,22.10.2013,Dzielnica Bielany,klon tatarski,Acer tataricum,D351341,15,4,2001,1,AAKG9OAAnAAF7KeAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1E_1_1.png,1,7495736.88,5794388.4895
AAKG9OAAnAAF7KeAAA,22.10.2013,Dzielnica Bielany,jesion wyniosły,Fraxinus excelsior,D351339,94,8,2001,2,AAKG9OAAnAAF7KeAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7495751.7238,5794409.199
AAKG9OAAnAAF7KaAAm,22.10.2013,Dzielnica Bielany,jesion wyniosły,Fraxinus excelsior,D351338,109,9,2001,3,AAKG9OAAnAAF7KaAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7495756.0322,5794418.0498
AAKG9OAAnAAH1qaAAi,08.11.2016,Dzielnica Bielany,dąb czerwony,Quercus rubra,D510503,12,3.5,2001,1,AAKG9OAAnAAH1qaAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495824.421,5794429.846
AAKG9OAAnAAF7KaAAi,22.10.2013,Dzielnica Bielany,jesion wyniosły,Fraxinus excelsior,D351333,121,7,2001,3,AAKG9OAAnAAF7KaAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1G_3_3.png,3,7495764.0959,5794430.0011
AAKG9OAAnAAH1qaAAh,08.11.2016,Dzielnica Bielany,dąb czerwony,Quercus rubra,D510502,12,3.5,2001,1,AAKG9OAAnAAH1qaAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495821.865,5794432.242
AAKG9OAAnAAH1qaAAg,08.11.2016,Dzielnica Bielany,dąb czerwony,Quercus rubra,D510501,13,4,2001,1,AAKG9OAAnAAH1qaAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495819.307,5794434.507
AAKG9OAAnAAF7KaAAl,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351337,129,7,2001,3,AAKG9OAAnAAF7KaAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1G_3_3.png,3,7495752.0214,5794435.945
AAKG9OAAnAAH1qaAAf,08.11.2016,Dzielnica Bielany,dąb czerwony,Quercus rubra,D510500,12,4,2001,1,AAKG9OAAnAAH1qaAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495816.8641,5794436.635
AAKG9OAAnAAF7KaAAk,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351336,"162, 105",8,2001,2,AAKG9OAAnAAF7KaAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7495753.2122,5794437.7698
AAKG9OAAnAAF7KaAAh,22.10.2013,Dzielnica Bielany,jesion pensylwański,Fraxinus pennsylvanica,D351332,138,7,2001,2,AAKG9OAAnAAF7KaAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7495770.1434,5794438.7593
AAKG9OAAnAAH1qaAAe,08.11.2016,Dzielnica Bielany,dąb czerwony,Quercus rubra,D510499,12,4,2001,1,AAKG9OAAnAAH1qaAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495814.2901,5794439.225
AAKG9OAAnAAF7KaAAj,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351335,91,7,2001,2,AAKG9OAAnAAF7KaAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S11_2_2.png,2,7495754.1291,5794439.7769
AAKG9OAAnAAF7KaAAg,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D351331,143,10,2001,2,AAKG9OAAnAAF7KaAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S11_2_2.png,2,7495771.4262,5794440.7662
AAKG9OAAnAAH1qaAAd,08.11.2016,Dzielnica Bielany,dąb czerwony,Quercus rubra,D510498,12,4,2001,1,AAKG9OAAnAAH1qaAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1B_1_1.png,1,7495812.258,5794441.2371
AAKG9OAAnAAH1qaAAc,08.11.2016,Dzielnica Bielany,dąb czerwony,Quercus rubra,D510497,12,4,2001,1,AAKG9OAAnAAH1qaAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495810.012,5794443.246
AAKG9OAAnAAF7KaAAf,22.10.2013,Dzielnica Bielany,jesion pensylwański,Fraxinus pennsylvanica,D351330,153,11,2001,3,AAKG9OAAnAAF7KaAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S16_3_3.png,3,7495775.0007,5794446.6055
AAKG9OAAnAAF7KaAAe,22.10.2013,Dzielnica Bielany,jesion pensylwański,Fraxinus pennsylvanica,D351329,117,9,2001,3,AAKG9OAAnAAF7KaAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7495787.098,5794467.4994
AAKG9OAAnAAF7KaAAd,22.10.2013,Dzielnica Bielany,jesion pensylwański,Fraxinus pennsylvanica,D351328,92,8,2001,2,AAKG9OAAnAAF7KaAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S15_2_2.png,2,7495792.4129,5794475.5276
AAKG9OAAnAAF7KaAAc,22.10.2013,Dzielnica Bielany,jesion pensylwański,Fraxinus pennsylvanica,D351327,145,10,2001,3,AAKG9OAAnAAF7KaAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S16_3_3.png,3,7495795.805,5794482.7361
AAKG9OAAnAAH1qaAAj,08.11.2016,Dzielnica Bielany,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D510504,12,2.5,2001,1,AAKG9OAAnAAH1qaAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1E_1_1.png,1,7495896.34,5794488.2159
AAKG9OAAnAAH1qaAAm,08.11.2016,Dzielnica Bielany,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D510507,13,2.5,2001,1,AAKG9OAAnAAH1qaAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1E_1_1.png,1,7495898.961,5794490.374
AAKG9OAAnAAF7KaAAb,22.10.2013,Dzielnica Bielany,jesion pensylwański,Fraxinus pennsylvanica,D351326,92,9,2001,2,AAKG9OAAnAAF7KaAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S15_2_2.png,2,7495802.1277,5794492.4067
AAKG9OAAnAAH1qaAAn,08.11.2016,Dzielnica Bielany,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D510508,13,2.5,2001,1,AAKG9OAAnAAH1qaAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1E_1_1.png,1,7495896.4759,5794493.381
AAKG9OAAnAAF7KaAAM,22.10.2013,Dzielnica Bielany,robinia biała,Robinia pseudoacacia,D351309,221,7,2001,3,AAKG9OAAnAAF7KaAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7495786.5743,5794497.3495
AAKG9OAAnAAH1qaAAk,08.11.2016,Dzielnica Bielany,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D510505,12,2.5,2001,1,AAKG9OAAnAAH1qaAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1E_1_1.png,1,7495894.378,5794498.4299
AAKG9OAAnAAH1qaAAl,08.11.2016,Dzielnica Bielany,"klon pospolity ""Globosum""",Acer platanoides 'Globosum',D510506,13,2.5,2001,1,AAKG9OAAnAAH1qaAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1E_1_1.png,1,7495891.232,5794498.612
AAKG9OAAnAAH5PcAAk,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa holenderska ""Pallida""","Tilia xeuropaea ""Pallida""",D589484,,4,2001,1,AAKG9OAAnAAH5PcAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495079.6906,5794490.718
AAKG9OAAnAAH5PcAAl,27.09.2018,Zarząd Zieleni m.st. Warszawy,"lipa holenderska ""Pallida""","Tilia xeuropaea ""Pallida""",D589485,,4,2001,1,AAKG9OAAnAAH5PcAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1F_1_1.png,1,7495084.7706,5794497.2797
AAKG9OAAnAAF7KtAAi,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351254,"157, 37",10,2001,3,AAKG9OAAnAAF7KtAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1G_3_3.png,3,7495986.2064,5794322.3724
AAKG9OAAnAAF7KtAAd,22.10.2013,Zarząd Zieleni m.st. Warszawy,jarząb szwedzki,Sorbus intermedia,D351249,"63, 59, 48",7,2001,2,AAKG9OAAnAAF7KtAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S12_2_2.png,2,7495991.1189,5794286.5842
AAKG9OAAnAAF7KtAAj,22.10.2013,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D351255,"130, 107, 105",10,2001,3,AAKG9OAAnAAF7KtAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S16_3_3.png,3,7495994.8133,5794327.9341
AAKG9OAAnAAF7KVAAP,22.10.2013,Dzielnica Bielany,kasztanowiec pospolity,Aesculus hippocastanum,D351193,167,8,2001,4,AAKG9OAAnAAF7KVAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S17_4_4.png,4,7496005.6787,5794296.7057
AAKG9OAAnAAF7KVAAQ,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351195,98,9,2001,2,AAKG9OAAnAAF7KVAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S15_2_2.png,2,7496018.038,5794302.5376
AAKG9OAAnAAF7KVAAR,22.10.2013,Dzielnica Bielany,klon jesionolistny,Acer negundo,D351196,102,10,2001,3,AAKG9OAAnAAF7KVAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S10_3_3.png,3,7496022.3379,5794300.4344
AAKG9OAAnAAF7KVAAO,22.10.2013,Dzielnica Bielany,klon pospolity,Acer platanoides,D351192,190,12,2001,4,AAKG9OAAnAAF7KVAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S17_4_4.png,4,7496025.7103,5794284.0915
AAKG9OAAnAAF7KtAAk,22.10.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D351257,184,10,2001,4,AAKG9OAAnAAF7KtAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403753_S1H_4_4.png,4,7496033.9115,5794353.7364
