id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENKkAAQ,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316312,14,5,2001,1,AAKG9OAAFAAENKkAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492788.4492,5789972.9709
AAKG9OAAFAAENKkAAJ,10.04.2013,Dzielnica Bemowo,platan sp.,Platanus sp.,D316305,9,3.5,2001,1,AAKG9OAAFAAENKkAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1F_1_1.png,1,7492791.1469,5790064.3326
AAKG9OAAFAAENKkAAR,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316313,12,6,2001,1,AAKG9OAAFAAENKkAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492794.3182,5789977.8962
AAKG9OAAFAAENKkAAI,10.04.2013,Dzielnica Bemowo,platan sp.,Platanus sp.,D316304,10,3.5,2001,1,AAKG9OAAFAAENKkAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492795.5456,5790065.7883
AAKG9OAAFAAENKkAAS,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316314,16,6,2001,1,AAKG9OAAFAAENKkAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492802.3856,5789982.4524
AAKG9OAAFAAENKkAAH,10.04.2013,Dzielnica Bemowo,platan sp.,Platanus sp.,D316303,9,4,2001,1,AAKG9OAAFAAENKkAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492802.8771,5790068.5186
AAKG9OAAFAAENKkAAT,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316315,14,7,2001,1,AAKG9OAAFAAENKkAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492808.6253,5789989.9355
AAKG9OAAFAAENKkAAG,10.04.2013,Dzielnica Bemowo,platan sp.,Platanus sp.,D316302,9,3,2001,1,AAKG9OAAFAAENKkAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1D_1_1.png?refresh=1034721242604809338,1,7492810.2099,5790072.1622
AAKG9OAAFAAENKkAAU,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316316,15,6.5,2001,1,AAKG9OAAFAAENKkAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492813.7611,5789994.4966
AAKG9OAAFAAENKkAAF,10.04.2013,Dzielnica Bemowo,platan sp.,Platanus sp.,D316301,8,3.5,2001,1,AAKG9OAAFAAENKkAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492814.2439,5790074.7144
AAKG9OAAFAAENKkAAE,10.04.2013,Dzielnica Bemowo,platan sp.,Platanus sp.,D316300,7,2,2001,1,AAKG9OAAFAAENKkAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492816.9943,5790076.3555
AAKG9OAAFAAENKkAAV,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316317,15,7,2001,1,AAKG9OAAFAAENKkAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492818.7131,5789998.3267
AAKG9OAAFAAENKkAAD,10.04.2013,Dzielnica Bemowo,platan sp.,Platanus sp.,D316299,8,4,2001,1,AAKG9OAAFAAENKkAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492821.3919,5790077.0799
AAKG9OAAFAAENKkAAW,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316318,14,7.5,2001,1,AAKG9OAAFAAENKkAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492824.0303,5790001.4255
AAKG9OAAFAAENKkAAX,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316319,13,7,2001,1,AAKG9OAAFAAENKkAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492828.6161,5790005.8045
AAKG9OAAFAAENKkAAY,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316320,13,5,2001,1,AAKG9OAAFAAENKkAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492834.1597,5790007.1667
AAKG9OAAFAAENKkAAZ,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316321,15,7,2001,1,AAKG9OAAFAAENKkAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492838.3743,5790007.709
AAKG9OAAFAAENKkAAa,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316322,15,6.5,2001,1,AAKG9OAAFAAENKkAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492841.8575,5790009.5313
AAKG9OAAFAAENKkAAb,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316323,12,6,2001,1,AAKG9OAAFAAENKkAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492846.7133,5790010.5292
AAKG9OAAFAAENKkAAc,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316324,13,6,2001,1,AAKG9OAAFAAENKkAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492851.112,5790011.8931
AAKG9OAAFAAENKsAAn,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316325,13,5,2001,1,AAKG9OAAFAAENKsAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492859.6382,5790017.2719
AAKG9OAAFAAENKsAAo,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316326,13,7,2001,1,AAKG9OAAFAAENKsAAo,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492868.4362,5790020.5481
AAKG9OAAFAAENKwAAA,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316327,13,6,2001,1,AAKG9OAAFAAENKwAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492875.9527,5790024.3745
AAKG9OAAFAAENKwAAB,10.04.2013,Dzielnica Bemowo,śliwa ałycza,Prunus cerasifera,D316328,13,6,2001,1,AAKG9OAAFAAENKwAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492884.0171,5790026.921
AAKG9OAAnAAF7GCAAZ,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320049,220,15,2001,2,AAKG9OAAnAAF7GCAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S15_2_2.png,2,7492926.2464,5789452.367
AAKG9OAAnAAF7GCAAd,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D320053,50,8,2001,1,AAKG9OAAnAAF7GCAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1F_1_1.png,1,7492926.829,5789379.4477
AAKG9OAAnAAF7GCAAb,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D320051,70,12,2001,1,AAKG9OAAnAAF7GCAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1B_1_1.png?refresh=-6774847692303222107,1,7492926.9274,5789383.9249
AAKG9OAAnAAF7GCAAc,10.04.2013,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D320052,60,11,2001,1,AAKG9OAAnAAF7GCAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1F_1_1.png,1,7492927.0599,5789380.9091
AAKG9OAAnAAF7GCAAa,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D320050,63,9,2001,1,AAKG9OAAnAAF7GCAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1C_1_1.png?refresh=7705977053743961673,1,7492928.0852,5789392.8779
AAKG9OAAnAAF7GCAAe,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320054,307,15,2001,2,AAKG9OAAnAAF7GCAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S15_2_2.png,2,7492928.6839,5789363.088
AAKG9OAAnAAF7GCAAf,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320055,231,15,2001,2,AAKG9OAAnAAF7GCAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S15_2_2.png,2,7492930.6117,5789334.2098
AAKG9OAAnAAF7GCAAg,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320056,205,16,2001,2,AAKG9OAAnAAF7GCAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S15_2_2.png,2,7492932.478,5789293.5439
AAKG9OAAnAAF7GCAAh,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320057,156,13,2001,1,AAKG9OAAnAAF7GCAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1C_1_1.png,1,7492932.8285,5789282.4867
AAKG9OAAnAAF7GCAAW,10.04.2013,Zarząd Zieleni m.st. Warszawy,grusza pospolita,Pyrus pyraster,D320046,"92, 91",9,2001,1,AAKG9OAAnAAF7GCAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1C_1_1.png,1,7492942.5281,5789756.6166
AAKG9OAAnAAF7GGAAm,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320113,126,13,2001,1,AAKG9OAAnAAF7GGAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1C_1_1.png,1,7492943.6418,5789284.9386
AAKG9OAAnAAH5PXAAQ,08.08.2018,Zarząd Zieleni m.st. Warszawy,grusza  sp.,Pyrus  sp.,D588846,"78, 91, 105",,2001,2,AAKG9OAAnAAH5PXAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S11_2_2.png,2,7492943.9909,5789764.9837
AAKG9OAAnAAF7GGAAl,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320112,160,14,2001,2,AAKG9OAAnAAF7GGAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S11_2_2.png,2,7492945.3629,5789271.046
AAKG9OAAnAAF7GCAAX,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320047,154,13,2001,1,AAKG9OAAnAAF7GCAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1C_1_1.png,1,7492946.2312,5789655.5545
AAKG9OAAnAAF7GHAAF,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D320045,"73, 64",9,2001,2,AAKG9OAAnAAF7GHAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S11_2_2.png,2,7492948.373,5789808.7804
AAKG9OAAnAAF7GGAAn,10.04.2013,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D320114,8,1,2001,1,AAKG9OAAnAAF7GGAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492951.2112,5789325.1344
AAKG9OAAnAAF7GKAAA,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320115,"9, 21",4,2001,1,AAKG9OAAnAAF7GKAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S14_1_1.png?refresh=1439646380602476140,1,7492952.1887,5789368.172
AAKG9OAAnAAF7GCAAY,10.04.2013,Zarząd Zieleni m.st. Warszawy,czeremcha  sp.,Prunus  sp.(czeremcha),D320048,21,2,2001,1,AAKG9OAAnAAF7GCAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1E_1_1.png,1,7492952.7827,5789495.8236
AAKG9OAAnAAF7GKAAB,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D320116,"52, 54",8,2001,1,AAKG9OAAnAAF7GKAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S14_1_1.png,1,7492966.3235,5789387.2041
AAKG9OAAnAAF7GHAAE,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D320044,102,14,2001,1,AAKG9OAAnAAF7GHAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1C_1_1.png,1,7492968.4408,5789813.7772
AAKG9OAAnAAF7GKAAC,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D320117,100,10,2001,2,AAKG9OAAnAAF7GKAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S11_2_2.png,2,7492971.2701,5789387.2883
AAKG9OAAnAAF7GKAAD,10.04.2013,Dzielnica Bemowo,klon pospolity,Acer platanoides,D320118,94,10,2001,2,AAKG9OAAnAAF7GKAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S15_2_2.png,2,7492982.0799,5789387.0905
AAKG9OAAnAAF7GKAAE,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D320119,114,11,2001,1,AAKG9OAAnAAF7GKAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1C_1_1.png,1,7493002.0048,5789387.1076
AAKG9OAAnAAF7GHAAD,10.04.2013,Dzielnica Bemowo,lipa drobnolistna,Tilia cordata,D320043,133,12,2001,1,AAKG9OAAnAAF7GHAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S14_1_1.png,1,7493044.7883,5789812.8015
AAKG9OAAnAAF7GtAAM,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D320098,68,15,2001,1,AAKG9OAAnAAF7GtAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1B_1_1.png,1,7492960.5424,5789058.2432
AAKG9OAAnAAF7G3AAA,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320062,236,17,2001,2,AAKG9OAAnAAF7G3AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S12_2_2.png?refresh=-7542418772407133218,2,7492938.4652,5789059.4168
AAKG9OAAnAAF7GtAAN,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D320099,62,15,2001,1,AAKG9OAAnAAF7GtAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1B_1_1.png,1,7492961.1027,5789065.5529
AAKG9OAAnAAF7GtAAL,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320097,152,13,2001,1,AAKG9OAAnAAF7GtAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1C_1_1.png,1,7492950.0203,5789067.9449
AAKG9OAAnAAF7GtAAO,10.04.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D320100,91,16,2001,1,AAKG9OAAnAAF7GtAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S14_1_1.png,1,7492961.4757,5789070.213
AAKG9OAAnAAF7GtAAP,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D320101,"22, 32",9,2001,1,AAKG9OAAnAAF7GtAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1B_1_1.png,1,7492961.302,5789077.1582
AAKG9OAAnAAF7GtAAQ,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D320102,48,10,2001,1,AAKG9OAAnAAF7GtAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403478_S1B_1_1.png,1,7492961.0358,5789083.2815
AAKG9OAAnAAF7GtAAR,10.04.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D320103,39,9,2001,1,AAKG9OAAnAAF7GtAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1B_1_1.png?refresh=-8542401670985460566,1,7492960.4027,5789089.0393
AAKG9OAAnAAF7GCAAl,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320061,173,16,2001,2,AAKG9OAAnAAF7GCAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S15_2_2.png?refresh=9075345001214471239,2,7492938.0632,5789098.9862
AAKG9OAAnAAF7GtAAS,10.04.2013,Zarząd Zieleni m.st. Warszawy,jesion wyniosły,Fraxinus excelsior,D320104,40,8,2001,1,AAKG9OAAnAAF7GtAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1F_1_1.png?refresh=-8363636423088233406,1,7492960.1548,5789108.0476
AAKG9OAAnAAF7GtAAT,10.04.2013,Dzielnica Bemowo,robinia  sp.,Robinia  sp.,D320105,111,12,2001,1,AAKG9OAAnAAF7GtAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S14_1_1.png?refresh=585562315868282177,1,7493044.0078,5789192.3657
AAKG9OAAnAAF7GCAAk,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320060,210,16,2001,1,AAKG9OAAnAAF7GCAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png?refresh=-200777835498365310,1,7492933.6173,5789193.207
AAKG9OAAnAAF7GCAAj,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320059,300,16,2001,3,AAKG9OAAnAAF7GCAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S10_3_3.png?refresh=-1269734036983104954,3,7492933.2883,5789219.7993
AAKG9OAAnAAF7GCAAi,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320058,248,15,2001,3,AAKG9OAAnAAF7GCAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1G_3_3.png?refresh=-8325653178882103347,3,7492932.4161,5789250.139
AAKG9OAAnAAF7GGAAj,10.04.2013,Zarząd Zieleni m.st. Warszawy,orzech włoski,Juglans regia,D320110,"1, 2",1.5,2001,1,AAKG9OAAnAAF7GGAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1E_1_1.png?refresh=4125577088221544394,1,7492955.1845,5789252.7103
AAKG9OAAnAAF7G3AAG,10.04.2013,Dzielnica Bemowo,śliwa  sp.,Prunus  sp.(śliwa),D320068,"60, 89",9,2001,1,AAKG9OAAnAAF7G3AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7493044.027,5788912.4122
AAKG9OAAnAAF7G3AAF,10.04.2013,Dzielnica Bemowo,śliwa  sp.,Prunus  sp.(śliwa),D320067,90,9,2001,1,AAKG9OAAnAAF7G3AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S14_1_1.png,1,7493035.8738,5788913.0179
AAKG9OAAnAAF7G3AAE,10.04.2013,Dzielnica Bemowo,śliwa  sp.,Prunus  sp.(śliwa),D320066,"46, 47, 43, 49",10,2001,1,AAKG9OAAnAAF7G3AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7493021.6744,5788913.86
AAKG9OAAnAAF7G3AAD,10.04.2013,Dzielnica Bemowo,buk  sp.,Fagus  sp.,D320065,"45, 26",8,2001,1,AAKG9OAAnAAF7G3AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1B_1_1.png,1,7492978.9375,5788915.3369
AAKG9OAAnAAF7G3AAC,10.04.2013,Dzielnica Bemowo,klon jawor,Acer pseudoplatanus,D320064,"82, 73, 54",10,2001,2,AAKG9OAAnAAF7G3AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S11_2_2.png?refresh=8185774308661057145,2,7492972.6172,5788916.2145
AAKG9OAAnAAF7G/AAk,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320802,175,17,2001,2,AAKG9OAAnAAF7G/AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S12_2_2.png?refresh=4086239020909479616,2,7492956.4978,5788919.8013
AAKG9OAAnAAF7G3AAO,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320076,90,12,2001,1,AAKG9OAAnAAF7G3AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492965.598,5788941.3555
AAKG9OAAnAAF7G/AAb,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320077,"54, 28",13,2001,1,AAKG9OAAnAAF7G/AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492966.0162,5788945.4673
AAKG9OAAnAAF7GpAAf,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320078,"49, 40, 41, 39",13,2001,1,AAKG9OAAnAAF7GpAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S14_1_1.png,1,7492965.9297,5788948.894
AAKG9OAAnAAF7GpAAg,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320079,"44, 107",14,2001,1,AAKG9OAAnAAF7GpAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492966.0273,5788953.2804
AAKG9OAAnAAF7GpAAh,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320080,"61, 88",14,2001,1,AAKG9OAAnAAF7GpAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S14_1_1.png,1,7492965.6189,5788956.0227
AAKG9OAAnAAF7GpAAi,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D320081,37,9,2001,1,AAKG9OAAnAAF7GpAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1B_1_1.png,1,7492965.6228,5788958.8097
AAKG9OAAnAAF7GpAAj,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320082,"36, 45, 40",13,2001,1,AAKG9OAAnAAF7GpAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492965.4438,5788961.5057
AAKG9OAAnAAF7GpAAk,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320083,"46, 40, 63, 73",13,2001,2,AAKG9OAAnAAF7GpAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S11_2_2.png,2,7492965.5373,5788963.0592
AAKG9OAAnAAF7GpAAl,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320084,"60, 68",12,2001,1,AAKG9OAAnAAF7GpAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492965.4947,5788965.3897
AAKG9OAAnAAF7GpAAm,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320085,"39, 33, 45, 25",12,2001,1,AAKG9OAAnAAF7GpAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492965.4081,5788968.8624
AAKG9OAAnAAF7GtAAA,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D320086,27,5,2001,1,AAKG9OAAnAAF7GtAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1F_1_1.png,1,7492965.092,5788971.7876
AAKG9OAAnAAF7GtAAB,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320087,100,13,2001,1,AAKG9OAAnAAF7GtAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492965.3709,5788974.5741
AAKG9OAAnAAF7GtAAC,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320088,"52, 37, 67",14,2001,2,AAKG9OAAnAAF7GtAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S11_2_2.png,2,7492965.2814,5788976.4021
AAKG9OAAnAAF7GtAAD,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D320089,"76, 46",12,2001,1,AAKG9OAAnAAF7GtAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492964.2322,5788979.5108
AAKG9OAAnAAF7GtAAE,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320090,"54, 49",11,2001,1,AAKG9OAAnAAF7GtAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492964.1503,5788986.2277
AAKG9OAAnAAF7GtAAF,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320091,"82, 46, 43",12,2001,1,AAKG9OAAnAAF7GtAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492964.3442,5788993.5839
AAKG9OAAnAAF7GtAAG,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320092,73,13,2001,1,AAKG9OAAnAAF7GtAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492964.3049,5788998.3358
AAKG9OAAnAAF7GtAAH,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D320093,"54, 52, 35",12,2001,1,AAKG9OAAnAAF7GtAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492964.2678,5789004.6414
AAKG9OAAnAAF7GtAAI,10.04.2013,Zarząd Zieleni m.st. Warszawy,klon srebrzysty,Acer saccharinum,D320094,"84, 64",13,2001,1,AAKG9OAAnAAF7GtAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7403479_S1C_1_1.png,1,7492964.5463,5789007.1084
