id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAD7bPAAi,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D267629,"49, 64",11,2001,3,AAKG9OAAFAAD7bPAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S13_3_3.png,3,7509576.9814,5778270.4103
AAKG9OAAFAAD7bPAAj,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267630,104,18,2001,2,AAKG9OAAFAAD7bPAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SX_2_2.png,2,7509577.4404,5778270.5941
AAKG9OAAFAAD7bIAAK,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266194,153,16,2001,2,AAKG9OAAFAAD7bIAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SW_2_2.png,2,7509579.1987,5778263.2712
AAKG9OAAFAAD7bPAAk,04.07.2012,Dzielnica Wilanów,topola biała,Populus alba,D267631,338,29,2001,4,AAKG9OAAFAAD7bPAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S15_4_4.png,4,7509641.3821,5778321.2246
AAKG9OAAFAAD7bDAAc,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267599,"125, 130, 124, 128, 140, 128",26,2001,3,AAKG9OAAFAAD7bDAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S16_3_3.png,3,7509474.2796,5778082.0102
AAKG9OAAFAAD7bDAAd,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267600,"91, 117",17,2001,1,AAKG9OAAFAAD7bDAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SZ_1_1.png,1,7509474.8213,5778086.9564
AAKG9OAAFAAD7bDAAe,04.07.2012,Dzielnica Wilanów,czereśnia  sp.,Prunus  sp.(czereśnia),D267601,68,8,2001,1,AAKG9OAAFAAD7bDAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SZ_1_1.png,1,7509475.3663,5778090.0713
AAKG9OAAFAAD7bDAAf,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267602,143,26,2001,2,AAKG9OAAFAAD7bDAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509476.8283,5778093.6463
AAKG9OAAFAAD7bDAAg,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267603,"138, 86",22,2001,2,AAKG9OAAFAAD7bDAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509477.2806,5778097.3102
AAKG9OAAFAAD7bDAAh,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267604,88,21,2001,1,AAKG9OAAFAAD7bDAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SZ_1_1.png,1,7509477.551,5778099.967
AAKG9OAAFAAD7bDAAi,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267605,121,23,2001,2,AAKG9OAAFAAD7bDAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SX_2_2.png,2,7509478.1828,5778105.7378
AAKG9OAAFAAD7bDAAj,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267606,67,10,2001,1,AAKG9OAAFAAD7bDAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S12_1_1.png,1,7509478.0827,5778109.8589
AAKG9OAAFAAD7bDAAl,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267608,16,7,2001,1,AAKG9OAAFAAD7bDAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S11_1_1.png,1,7509477.8969,5778111.1406
AAKG9OAAFAAD7bDAAk,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267607,115,21,2001,2,AAKG9OAAFAAD7bDAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SX_2_2.png,2,7509478.9001,5778114.6227
AAKG9OAAFAAD7bDAAn,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267610,105,17,2001,2,AAKG9OAAFAAD7bDAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509480.9108,5778119.3888
AAKG9OAAFAAD7bDAAm,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267609,73,8,2001,1,AAKG9OAAFAAD7bDAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S12_1_1.png,1,7509478.5235,5778119.5677
AAKG9OAAFAAD7bDAAo,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267611,130,21,2001,2,AAKG9OAAFAAD7bDAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509480.0752,5778124.4243
AAKG9OAAFAAD7bHAAA,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267612,113,21,2001,2,AAKG9OAAFAAD7bHAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509480.0699,5778127.172
AAKG9OAAFAAD7bHAAB,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267613,116,20,2001,2,AAKG9OAAFAAD7bHAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509480.7975,5778130.745
AAKG9OAAFAAD7bHAAC,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267614,"138, 126, 74",21,2001,2,AAKG9OAAFAAD7bHAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509480.8785,5778136.3319
AAKG9OAAFAAD7bHAAD,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267615,"98, 109, 116",21,2001,3,AAKG9OAAFAAD7bHAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S10_3_3.png,3,7509480.7779,5778141.0027
AAKG9OAAFAAD7bPAAV,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267616,110,19,2001,2,AAKG9OAAFAAD7bPAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509480.7457,5778157.8543
AAKG9OAAFAAD7bPAAW,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267617,"114, 125",20,2001,3,AAKG9OAAFAAD7bPAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S10_3_3.png,3,7509480.9199,5778162.9831
AAKG9OAAFAAD7bPAAX,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267618,112,19,2001,1,AAKG9OAAFAAD7bPAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SZ_1_1.png,1,7509482.3683,5778173.6097
AAKG9OAAFAAD7bTAAD,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267639,156,18,2001,2,AAKG9OAAFAAD7bTAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509412.6171,5778182.818
AAKG9OAAFAAD7baAAN,04.07.2012,Dzielnica Wilanów,jabłoń domowa,Malus domestica,D267488,"100, 125",11,2001,3,AAKG9OAAFAAD7baAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S19_3_3.png,3,7509403.8373,5778188.9378
AAKG9OAAFAAD7bTAAC,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267638,"42, 48, 40, 42",16,2001,2,AAKG9OAAFAAD7bTAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SW_2_2.png,2,7509428.1678,5778189.2127
AAKG9OAAFAAD7bPAAY,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267619,132,23,2001,2,AAKG9OAAFAAD7bPAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SW_2_2.png,2,7509484.1554,5778199.4394
AAKG9OAAFAAD7bTAAB,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267637,102,14,2001,1,AAKG9OAAFAAD7bTAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SZ_1_1.png,1,7509443.481,5778199.4993
AAKG9OAAFAAD7bTAAA,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267636,124,19,2001,2,AAKG9OAAFAAD7bTAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SX_2_2.png,2,7509453.9358,5778205.8383
AAKG9OAAFAAD7bPAAb,04.07.2012,Dzielnica Wilanów,czeremcha  sp.,Prunus  sp.(czeremcha),D267622,"69, 98, 98",11,2001,3,AAKG9OAAFAAD7bPAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S10_3_3.png,3,7509469.0761,5778210.6754
AAKG9OAAFAAD7bPAAo,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267635,"113, 50",19,2001,1,AAKG9OAAFAAD7bPAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SZ_1_1.png,1,7509456.495,5778212.2537
AAKG9OAAFAAD7bPAAn,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267634,132,19,2001,2,AAKG9OAAFAAD7bPAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509459.0601,5778215.1891
AAKG9OAAFAAD7bPAAa,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267621,185,26,2001,4,AAKG9OAAFAAD7bPAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S1D_4_4.png?refresh=-5724945732275218660,4,7509470.7078,5778221.8512
AAKG9OAAFAAD7bPAAZ,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267620,"161, 182",26,2001,3,AAKG9OAAFAAD7bPAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S13_3_3.png,3,7509486.682,5778222.5228
AAKG9OAAFAAD7bkAAY,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D266791,173,7,2001,2,AAKG9OAAFAAD7bkAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SX_2_2.png,2,7509346.1404,5777475.8962
AAKG9OAAFAAD7bkAAX,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D266789,"312, 198",12,2001,2,AAKG9OAAFAAD7bkAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509302.4685,5777504.4836
AAKG9OAAFAAD7bkAAW,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D266788,316,10,2001,2,AAKG9OAAFAAD7bkAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SX_2_2.png,2,7509267.155,5777532.0794
AAKG9OAAFAAD7bkAAV,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D266787,300,10,2001,2,AAKG9OAAFAAD7bkAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509261.9173,5777534.0852
AAKG9OAAFAAD7bkAAZ,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266792,178,25,2001,3,AAKG9OAAFAAD7bkAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S13_3_3.png,3,7509438.2316,5777724.6557
AAKG9OAAFAAD7bkAAa,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266793,"51, 49, 23, 30, 27, 25, 29, 42",15,2001,3,AAKG9OAAFAAD7bkAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S10_3_3.png,3,7509441.9617,5777742.9808
AAKG9OAAFAAD7bkAAb,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266794,79,14,2001,1,AAKG9OAAFAAD7bkAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S12_1_1.png,1,7509446.1972,5777760.9867
AAKG9OAAFAAD7bkAAc,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266795,"118, 98",15,2001,2,AAKG9OAAFAAD7bkAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509446.1912,5777764.1008
AAKG9OAAFAAD7bkAAd,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266796,156,21,2001,2,AAKG9OAAFAAD7bkAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SW_2_2.png,2,7509448.6565,5777771.5241
AAKG9OAAFAAD7bkAAe,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266797,182,22,2001,2,AAKG9OAAFAAD7bkAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SW_2_2.png,2,7509450.1127,5777778.1214
AAKG9OAAFAAD7bkAAf,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D266798,140,23,2001,2,AAKG9OAAFAAD7bkAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SX_2_2.png,2,7509452.3975,5777783.9877
AAKG9OAAFAAD7bkAAg,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D266799,307,23,2001,3,AAKG9OAAFAAD7bkAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S19_3_3.png,3,7509453.8512,5777791.9587
AAKG9OAAFAAD7b2AAc,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267580,"136, 84",17,2001,2,AAKG9OAAFAAD7b2AAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SW_2_2.png,2,7509464.5846,5777917.5022
AAKG9OAAFAAD7b2AAd,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267581,97,18,2001,2,AAKG9OAAFAAD7b2AAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SW_2_2.png,2,7509465.4007,5777923.0909
AAKG9OAAFAAD7bDAAL,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D267582,362,21,2001,4,AAKG9OAAFAAD7bDAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S1D_4_4.png,4,7509472.3586,5777981.8112
AAKG9OAAFAAD7bDAAM,04.07.2012,Dzielnica Wilanów,olsza szara,Alnus incana,D267583,"90, 92, 90",19,2001,2,AAKG9OAAFAAD7bDAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SW_2_2.png,2,7509471.591,5777999.211
AAKG9OAAFAAD7bDAAN,04.07.2012,Dzielnica Wilanów,wiąz szypułkowy,Ulmus laevis ,D267584,166,21,2001,2,AAKG9OAAFAAD7bDAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509471.5782,5778005.9887
AAKG9OAAFAAD7bDAAO,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267585,140,18,2001,2,AAKG9OAAFAAD7bDAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509472.3926,5778012.401
AAKG9OAAFAAD7bDAAP,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267586,72,12,2001,2,AAKG9OAAFAAD7bDAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SX_2_2.png,2,7509472.3884,5778014.5537
AAKG9OAAFAAD7bDAAQ,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267587,105,12,2001,2,AAKG9OAAFAAD7bDAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SW_2_2.png,2,7509473.2836,5778026.6445
AAKG9OAAFAAD7bDAAR,04.07.2012,Dzielnica Wilanów,wierzba krucha,Salix fragilis,D267588,314,6,2001,2,AAKG9OAAFAAD7bDAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SX_2_2.png,2,7509474.7506,5778027.5632
AAKG9OAAFAAD7bDAAS,04.07.2012,Dzielnica Wilanów,klon jesionolistny,Acer negundo,D267589,73,7,2001,2,AAKG9OAAFAAD7bDAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SX_2_2.png,2,7509474.3558,5778042.033
AAKG9OAAFAAD7bDAAT,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267590,79,10,2001,1,AAKG9OAAFAAD7bDAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S12_1_1.png,1,7509474.7501,5778052.0168
AAKG9OAAFAAD7bDAAU,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267591,"96, 63, 68, 36, 199",19,2001,3,AAKG9OAAFAAD7bDAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S13_3_3.png,3,7509474.7439,5778055.2681
AAKG9OAAFAAD7bDAAV,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267592,"110, 48, 79",19,2001,2,AAKG9OAAFAAD7bDAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SY_2_2.png,2,7509474.7839,5778058.4736
AAKG9OAAFAAD7bDAAW,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267593,"97, 68, 85",19,2001,2,AAKG9OAAFAAD7bDAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SX_2_2.png,2,7509474.6894,5778059.6642
AAKG9OAAFAAD7bDAAX,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267594,"35, 42, 65, 77",22,2001,3,AAKG9OAAFAAD7bDAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_S19_3_3.png,3,7509474.5027,5778061.495
AAKG9OAAFAAD7bDAAY,04.07.2012,Dzielnica Wilanów,głóg sp.,Crataegus sp.,D267595,76,11,2001,1,AAKG9OAAFAAD7bDAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SZ_1_1.png,1,7509473.9467,5778064.0582
AAKG9OAAFAAD7bDAAZ,04.07.2012,Dzielnica Wilanów,głóg sp.,Crataegus sp.,D267596,66,11,2001,1,AAKG9OAAFAAD7bDAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SZ_1_1.png,1,7509474.4964,5778064.7924
AAKG9OAAFAAD7bDAAa,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267597,113,18,2001,2,AAKG9OAAFAAD7bDAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SW_2_2.png,2,7509473.9337,5778070.8358
AAKG9OAAFAAD7bDAAb,04.07.2012,Dzielnica Wilanów,olsza czarna,Alnus glutinosa,D267598,120,18,2001,2,AAKG9OAAFAAD7bDAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403802_SW_2_2.png,2,7509474.2943,5778074.3166
